tail,head,low,cap,cost,flow
683,700,0,635942,1816,0
683,382,0,500000,8094,0
683,918,0,365539,4057,0
683,569,0,1060354,1700,0
683,836,0,377793,9985,0
683,633,0,635452,8370,0
683,620,0,342419,9984,0
683,469,0,684239,5914,0
683,872,0,267998,6657,0
683,218,0,1159064,6726,0
683,200,0,587200,102,0
683,197,0,604017,3628,0
683,795,0,1166806,7452,0
683,488,0,550997,904,0
683,801,0,500000,5894,0
683,998,0,1032953,8602,0
683,808,0,500000,3642,0
683,49,0,978910,171,21433
683,762,0,793221,6931,0
683,883,0,939316,4637,0
683,989,0,885588,4130,0
683,945,0,500000,9378,0
683,663,0,1174489,8331,0
683,428,0,500000,1754,0
683,753,0,500000,3615,0
683,360,0,218854,9768,0
683,862,0,500000,9277,0
706,272,0,200000,9634,0
706,105,0,1137712,1082,0
706,999,0,328301,6442,0
706,970,0,336331,1787,0
706,186,0,303544,8022,0
706,891,0,500000,758,0
706,873,0,576001,2396,0
706,551,0,398128,8696,0
706,640,0,605167,4745,0
706,260,0,516220,4795,0
706,217,0,568934,341,0
706,39,0,500000,220,46800
706,431,0,901843,4009,0
706,512,0,569186,2516,0
706,210,0,500000,4743,0
706,574,0,500000,1743,0
706,609,0,500000,4070,0
706,905,0,500000,980,0
706,649,0,611910,9231,0
706,227,0,481555,6109,0
706,554,0,1016173,815,0
706,330,0,500000,2142,0
706,832,0,460143,9470,0
706,158,0,311663,8178,0
706,724,0,1160705,6974,0
706,886,0,952584,1860,0
706,367,0,500000,6263,0
706,735,0,334010,2981,0
706,546,0,456473,6112,0
706,523,0,1047737,4812,0
706,953,0,532039,4545,0
706,942,0,1136136,2465,0
706,581,0,1015038,9335,0
706,68,0,1173020,7626,0
706,858,0,1163096,5303,0
706,569,0,540091,1944,0
706,132,0,400651,1793,0
706,479,0,229418,9502,0
706,550,0,500000,2681,0
706,590,0,219628,1706,0
706,670,0,500000,5871,0
706,446,0,1052651,8816,0
706,934,0,500000,46,0
706,195,0,750383,5246,0
706,712,0,605359,1253,0
706,138,0,470054,551,12864
706,666,0,672907,3026,0
706,929,0,1011112,5808,0
706,540,0,815203,6908,0
706,72,0,362526,4240,0
706,494,0,1030914,3824,0
706,785,0,223073,7140,0
706,868,0,1006266,457,0
706,176,0,758390,5142,0
706,422,0,999849,8838,0
706,466,0,603882,5215,0
706,416,0,212041,2860,0
710,178,0,200000,6318,0
710,366,0,599883,5866,0
710,764,0,774448,3291,0
710,300,0,869225,5177,0
710,922,0,786958,9251,0
710,100,0,599590,8339,0
710,594,0,500271,5354,0
710,466,0,500000,2757,0
710,440,0,487414,52,0
710,575,0,287260,9319,0
710,588,0,347543,2998,0
710,679,0,500000,5025,0
710,188,0,841134,9689,0
710,87,0,774494,1124,0
710,155,0,1186992,719,0
715,263,0,200000,3532,0
715,126,0,1053158,7837,0
715,62,0,520213,6967,0
715,431,0,830790,1883,0
715,138,0,918513,3664,0
715,132,0,500000,63,0
715,67,0,243323,844,0
715,690,0,500000,966,0
715,37,0,240540,6063,0
715,459,0,500000,5433,0
715,834,0,617322,5258,0
715,729,0,904537,1397,0
715,600,0,488769,2199,0
715,672,0,244043,8877,0
715,558,0,308100,8443,0
715,331,0,500000,441,0
715,38,0,882466,9600,0
715,277,0,779454,9911,0
715,134,0,211518,3316,0
715,801,0,967653,2849,0
715,187,0,558612,4935,0
715,403,0,794506,3000,0
715,381,0,659782,5120,0
715,382,0,285054,7131,0
715,658,0,206755,1038,0
715,634,0,548573,7518,0
715,764,0,326532,1679,0
715,426,0,273395,4015,0
715,51,0,938043,4634,0
715,446,0,482964,7667,0
715,348,0,798932,2541,0
715,770,0,840812,1125,0
715,711,0,945688,613,0
715,614,0,1052713,4020,0
715,862,0,500000,7253,0
715,730,0,544598,1286,0
715,954,0,500000,4068,0
715,1000,0,1077700,2653,0
715,514,0,840690,8703,0
715,435,0,500000,2265,0
715,630,0,1100225,9924,0
715,864,0,563497,1591,0
715,477,0,500000,3714,0
715,972,0,500000,9200,0
715,151,0,781168,4320,0
727,731,0,200000,8071,0
727,467,0,1058671,8937,0
727,22,0,345000,6831,0
727,354,0,509552,7397,0
727,749,0,674005,3522,0
727,785,0,702599,1417,0
727,939,0,1037863,3240,0
727,703,0,600802,2252,0
727,709,0,631716,8037,0
727,464,0,290873,6474,0
727,895,0,1081712,1983,0
727,872,0,641012,9027,0
727,269,0,796219,2469,0
727,742,0,812324,8008,0
727,660,0,864694,3977,0
727,423,0,329140,6560,0
727,639,0,301544,6708,0
727,170,0,767921,7932,0
727,240,0,890491,6188,0
727,620,0,1032057,6876,0
727,593,0,215049,3594,0
730,554,0,200000,10000,0
730,416,0,534415,2336,0
730,1000,0,539718,6909,0
730,676,0,773051,204,0
730,148,0,500000,8938,0
730,152,0,917736,4132,0
730,766,0,500000,7705,0
730,177,0,1068705,4992,0
730,876,0,877963,661,0
730,988,0,838582,2435,0
730,367,0,500000,1594,0
730,800,0,838844,6158,0
730,680,0,500000,1847,0
730,824,0,1195269,7052,0
730,221,0,396308,8392,0
730,872,0,524028,4519,0
730,767,0,500000,5965,0
730,737,0,500000,5465,0
730,906,0,500000,2093,0
730,209,0,524469,7340,0
730,996,0,500000,7353,0
730,695,0,906130,5997,0
730,469,0,204975,3744,0
730,961,0,500000,4197,0
730,497,0,1126803,9524,0
730,781,0,987722,4484,0
730,378,0,957113,7588,0
730,557,0,764493,4617,0
730,921,0,389819,1376,0
730,458,0,495706,1389,0
730,788,0,475278,1884,0
730,527,0,484339,1753,0
730,768,0,348116,124,0
730,924,0,357871,5199,0
730,738,0,621951,7496,0
730,412,0,923746,3761,0
730,711,0,562279,1714,0
731,683,0,200000,5701,0
731,710,0,758213,3363,0
731,656,0,714509,8701,0
731,661,0,709491,7835,0
731,957,0,966578,3343,0
731,498,0,500000,8418,0
731,84,0,874902,6597,0
731,174,0,312061,5128,0
731,336,0,921982,8449,0
731,252,0,528304,3228,0
731,487,0,411926,4097,0
731,17,0,847499,4800,0
731,919,0,808713,449,0
731,91,0,500000,6238,0
731,771,0,203538,4946,0
731,308,0,721869,8687,0
731,975,0,778457,233,0
731,93,0,371964,1408,0
731,38,0,500000,2782,0
731,403,0,500000,3526,0
731,646,0,588524,7281,0
731,696,0,1017734,8103,0
731,503,0,332209,3147,0
731,395,0,838226,8064,0
731,421,0,500000,5376,0
731,888,0,900508,5231,0
731,334,0,1093612,4106,0
731,378,0,575003,1030,0
731,82,0,255614,8982,0
731,699,0,737777,9464,0
731,942,0,1029539,5135,0
731,109,0,943228,4083,0
731,173,0,500000,2693,0
731,462,0,414201,6854,0
731,508,0,322741,5915,0
731,827,0,344824,7440,0
731,361,0,500000,7665,0
731,629,0,1138934,6786,0
731,461,0,468776,1565,0
731,89,0,629148,4755,0
731,602,0,414979,9537,0
731,812,0,721953,152,0
731,758,0,980340,9344,0
731,829,0,1192816,5994,0
741,526,0,200000,5945,0
741,373,0,500000,1581,0
741,508,0,489203,3712,0
741,223,0,733530,6531,0
741,267,0,407226,1305,0
741,944,0,251226,2704,0
741,165,0,822411,9441,0
741,279,0,500000,1862,0
741,815,0,442717,1060,0
741,929,0,1000250,5013,0
741,436,0,369904,5765,0
755,444,0,200000,2558,0
755,602,0,974215,402,0
755,638,0,1074920,1087,0
755,258,0,734736,2419,0
755,585,0,298668,2083,0
755,367,0,533877,8652,0
755,900,0,258001,7441,0
755,945,0,449172,2780,0
755,693,0,500000,671,0
755,225,0,458293,2916,0
755,539,0,590198,2339,0
755,416,0,1129088,6063,0
755,776,0,522940,9493,0
755,730,0,791143,4115,0
755,652,0,500000,1923,0
755,849,0,251286,6204,0
755,986,0,1067056,8414,0
755,820,0,748143,4338,0
755,87,0,989082,4676,0
755,376,0,475393,977,0
755,293,0,948731,8139,0
755,905,0,801796,6942,0
755,877,0,741548,4646,0
755,532,0,728973,8547,0
755,301,0,1050411,2054,0
755,663,0,371420,7875,0
755,878,0,499062,2169,0
755,674,0,317458,6586,0
755,419,0,527465,578,0
755,950,0,376377,2423,0
755,349,0,231085,350,0
755,628,0,950248,5740,0
755,230,0,856000,354,0
755,28,0,853725,5657,0
755,714,0,869444,5940,0
755,575,0,989610,2544,0
755,751,0,215588,9084,0
755,879,0,933235,5287,0
755,476,0,663329,9354,0
755,325,0,500000,2535,0
755,774,0,1193473,8365,0
755,300,0,400035,4110,0
762,168,0,200000,10000,0
762,516,0,500000,8950,0
762,346,0,413009,5022,0
762,735,0,983671,3514,0
762,106,0,342098,4891,0
762,158,0,933837,2328,0
762,218,0,1023907,9225,0
762,971,0,959535,5425,0
762,796,0,346140,8287,0
762,24,0,929437,2464,0
762,27,0,997895,5529,0
762,324,0,368781,6786,0
762,996,0,984979,9625,0
762,778,0,500000,7323,0
762,946,0,628104,9707,0
762,401,0,992349,3868,0
762,528,0,500000,7379,0
762,883,0,500000,6624,0
762,733,0,301775,6088,0
762,285,0,368007,3049,0
762,924,0,1130148,9245,0
762,355,0,295479,7758,0
762,856,0,500000,3928,0
762,921,0,500000,3704,0
762,740,0,438920,4255,0
762,267,0,1054178,2092,0
762,997,0,1116121,8493,0
762,988,0,371139,1432,0
762,186,0,306121,4712,0
762,773,0,993541,356,0
762,188,0,500000,1640,0
762,646,0,958067,4799,0
762,264,0,1058390,7545,0
762,22,0,769336,2130,0
762,900,0,712356,6898,0
762,132,0,490626,3184,0
762,670,0,327842,2,0
762,786,0,705065,4764,0
762,19,0,205944,1079,0
762,737,0,500000,2861,0
762,693,0,1145894,1144,0
762,366,0,500000,5448,0
762,295,0,531755,2146,0
762,822,0,753736,5068,0
762,657,0,500000,8877,0
762,496,0,1181614,6854,0
762,36,0,500000,3278,0
762,643,0,995738,9320,0
762,571,0,629127,2763,0
762,973,0,994008,9264,0
762,465,0,851027,7171,0
762,918,0,680822,7267,0
762,630,0,480277,360,0
768,821,0,500000,10000,0
768,320,0,458712,6202,0
768,114,0,551977,2430,0
768,762,0,389344,9550,0
768,27,0,774637,9449,0
768,109,0,482656,1779,0
768,560,0,711343,3375,0
768,367,0,581652,9405,0
785,414,0,200000,7535,0
785,703,0,1164428,9295,0
785,430,0,736412,338,0
785,74,0,500000,2549,0
785,997,0,500000,6340,0
785,763,0,983796,1143,0
785,716,0,500000,3319,0
785,364,0,1168876,9480,0
785,766,0,496386,1729,0
785,635,0,758956,8363,0
785,642,0,959749,3510,0
785,251,0,1161691,2733,0
785,816,0,892580,2887,0
785,294,0,367901,3984,0
785,681,0,890075,3326,0
785,824,0,400477,4608,0
785,717,0,500000,3454,0
785,670,0,253327,6525,0
785,385,0,500000,8400,0
785,762,0,704009,1069,0
785,804,0,478675,5617,0
785,866,0,813335,9090,0
785,455,0,782207,5441,0
785,964,0,624897,5643,0
785,304,0,999148,3286,0
785,535,0,1000407,1054,0
785,865,0,1126115,4008,0
785,725,0,500000,374,0
785,745,0,1058641,7943,0
785,633,0,500000,7741,0
785,146,0,217649,9168,0
785,418,0,914388,6414,0
785,64,0,500000,9166,0
785,136,0,730995,889,0
785,506,0,253734,2995,0
785,111,0,940399,7256,0
785,180,0,952325,9845,0
785,485,0,783145,8536,0
785,661,0,1160563,9097,0
785,694,0,1017011,7485,0
785,1000,0,904828,57,0
785,832,0,915181,1133,0
785,357,0,405743,8553,0
785,702,0,371434,9791,0
785,859,0,528939,6256,0
785,819,0,369493,3187,0
785,508,0,381966,7295,0
785,621,0,878235,8786,0
785,190,0,244844,5503,0
785,615,0,500000,6525,0
785,179,0,500000,6047,0
785,516,0,757553,5952,0
785,870,0,1099732,3868,0
785,278,0,500000,3472,0
785,16,0,500000,502,0
785,732,0,614231,8721,0
785,452,0,718483,3909,0
785,570,0,629714,2143,0
785,840,0,438105,6520,0
785,884,0,500000,7794,0
785,539,0,1126726,4529,0
785,942,0,500000,6124,0
785,923,0,563537,3173,0
785,800,0,1198844,4471,0
785,498,0,1139276,1222,0
785,315,0,1112417,7636,0
785,333,0,602336,9872,0
785,571,0,368564,5565,0
785,991,0,416686,653,0
785,845,0,500000,7181,0
785,141,0,607953,4290,0
785,241,0,447897,2291,0
785,208,0,500000,557,0
785,375,0,500000,7385,0
785,604,0,500000,6141,0
821,602,0,200000,10000,0
821,411,0,1194071,877,0
821,493,0,333566,7861,0
821,575,0,500000,3519,0
821,78,0,907938,4118,0
821,815,0,953013,2205,0
821,65,0,879066,3972,0
821,921,0,614038,5608,0
821,708,0,611617,4904,0
821,628,0,641995,1738,0
821,784,0,500000,2062,0
821,169,0,500000,6872,0
821,423,0,500000,5023,0
821,919,0,1174677,7891,0
821,349,0,630700,4295,0
821,595,0,825021,5233,0
821,979,0,906811,3513,0
821,671,0,1049779,6740,0
821,343,0,786919,5489,0
821,63,0,298205,3582,0
821,998,0,811359,2499,0
838,550,0,200000,7913,0
838,464,0,448882,3373,0
838,681,0,666397,8818,0
838,287,0,509994,460,0
838,529,0,500000,2925,0
838,548,0,684016,7421,0
838,162,0,230229,886,0
838,686,0,794299,2028,0
838,663,0,1106683,9103,0
838,776,0,561854,5966,0
838,816,0,831432,2805,0
838,462,0,769034,5076,0
838,340,0,786331,9754,0
838,172,0,1085946,3283,0
838,804,0,945677,1028,0
838,597,0,1008191,62,0
838,869,0,297105,3006,0
838,589,0,1119041,817,0
838,20,0,500000,7969,0
838,1000,0,500000,5696,0
838,132,0,500000,7359,0
838,443,0,1122112,8089,0
838,36,0,403515,3388,0
838,662,0,387327,6693,0
838,337,0,758373,8015,0
838,657,0,500000,2281,0
838,445,0,678395,7489,0
858,580,0,200000,45,0
858,790,0,405861,7911,0
858,731,0,288483,685,0
858,388,0,630824,5835,0
858,515,0,639305,2570,0
858,251,0,500000,7409,0
858,130,0,377643,7631,0
858,773,0,262050,9746,0
858,694,0,524563,2155,0
858,233,0,856870,5569,0
858,996,0,850843,8301,0
858,777,0,1125968,785,0
858,727,0,500000,6647,0
858,222,0,1159457,5348,0
858,681,0,511226,4891,0
858,521,0,1070002,6671,0
858,197,0,303127,8158,0
858,433,0,500000,9333,0
858,824,0,513507,1254,0
858,885,0,1042466,7181,0
858,351,0,500887,8206,0
858,596,0,500000,3861,0
858,323,0,500000,2189,0
858,970,0,680522,4656,0
858,37,0,1013108,3903,0
858,298,0,1023732,2715,0
858,116,0,535141,1608,0
858,109,0,1045251,5806,0
858,288,0,433752,5640,0
858,924,0,481710,796,0
858,656,0,428829,6794,0
858,565,0,437452,7256,0
858,900,0,783717,7507,0
858,987,0,1097313,4926,0
858,876,0,630860,6966,0
858,649,0,500000,9251,0
858,768,0,500000,556,0
858,448,0,412352,1659,0
858,797,0,251203,4334,0
858,127,0,230411,8199,0
858,485,0,500000,2752,0
858,592,0,1067567,467,0
858,278,0,500000,7457,0
858,366,0,1133217,6996,0
858,954,0,1159785,7734,0
858,803,0,839285,6856,0
858,70,0,997802,3357,0
858,898,0,1161851,771,0
858,29,0,665746,6685,0
858,98,0,1098275,2557,0
858,622,0,500000,9306,0
858,533,0,576658,4379,0
858,418,0,613202,5624,0
858,272,0,797037,5505,0
858,957,0,265823,2300,0
858,172,0,500000,436,0
858,669,0,500000,7331,0
858,349,0,773185,60,0
858,999,0,391006,7493,0
858,151,0,1035474,4678,0
858,312,0,922186,4340,0
858,619,0,500000,2714,0
858,31,0,399815,8436,0
869,762,0,200000,10000,0
869,326,0,279174,865,0
869,602,0,500000,9524,0
869,393,0,1164620,5548,0
869,380,0,545511,1215,0
869,604,0,553168,788,0
869,745,0,500000,7427,0
869,956,0,572290,4796,0
869,230,0,637320,4628,0
869,169,0,500000,3090,0
869,607,0,500000,4753,0
869,831,0,255458,91,0
869,608,0,458900,1650,0
869,458,0,389006,3242,0
869,76,0,500000,1249,0
869,260,0,1041282,2978,0
869,694,0,500000,65,0
869,363,0,800004,7136,0
869,440,0,866120,3418,0
869,832,0,1095462,7287,0
869,567,0,584181,2037,0
869,711,0,910230,3283,0
869,907,0,269923,9223,0
869,332,0,494736,8707,0
869,846,0,203833,2099,0
869,210,0,678418,2037,0
869,125,0,945360,1781,0
869,868,0,922641,5171,0
869,696,0,482882,8095,0
869,196,0,1146807,4647,0
869,101,0,455315,3610,0
869,498,0,1065715,1543,0
869,758,0,1010129,5655,0
869,208,0,1161709,1799,0
869,681,0,500000,4011,0
870,730,0,200000,9501,0
870,288,0,500000,8486,0
870,543,0,277964,7937,0
870,706,0,775856,7246,0
870,728,0,1026686,7795,0
870,67,0,797224,767,0
870,216,0,346810,752,0
870,653,0,1079710,7760,0
870,784,0,789420,1198,0
870,746,0,769125,3282,0
870,452,0,969993,3132,0
870,378,0,462604,8160,0
870,256,0,260877,6188,0
870,63,0,305616,117,0
870,696,0,500000,5747,0
870,321,0,325633,3029,0
870,342,0,937017,8416,0
870,723,0,296993,895,0
870,674,0,410392,8206,0
870,691,0,1076048,4401,0
870,259,0,898087,3719,0
870,178,0,891423,5510,0
870,184,0,947929,4249,0
870,634,0,419862,3836,0
870,569,0,858895,4569,0
870,312,0,500000,4966,0
870,373,0,995567,2446,0
870,306,0,721552,4585,0
870,628,0,801191,9669,0
870,882,0,300696,9269,0
870,39,0,1033343,5336,0
870,685,0,1119088,5177,0
870,422,0,500000,4569,0
870,99,0,858672,5488,0
870,700,0,311811,7692,0
870,922,0,1016989,1374,0
870,293,0,1023882,6242,0
870,710,0,802428,5777,0
870,300,0,820891,6366,0
870,890,0,329187,5137,0
870,805,0,741551,6187,0
870,350,0,614284,743,0
870,380,0,964983,9475,0
870,853,0,722811,358,0
870,593,0,400318,50,0
870,631,0,500000,6556,0
870,268,0,648763,3521,0
870,420,0,501888,6164,0
870,611,0,500000,841,0
870,159,0,1140584,5892,0
870,600,0,666774,6572,0
870,719,0,1187134,7513,0
870,755,0,579791,391,0
870,431,0,364544,7049,0
870,836,0,500000,5049,0
870,887,0,500000,3348,0
870,767,0,1001117,6324,0
870,888,0,310132,2492,0
870,741,0,546003,8792,0
870,386,0,498835,3516,0
870,517,0,500000,5188,0
870,832,0,500000,1387,0
870,879,0,967745,1123,0
870,147,0,500000,5824,0
870,579,0,554848,4987,0
870,735,0,1117846,851,0
870,296,0,500000,3633,0
870,376,0,774650,8647,0
870,587,0,500000,8051,0
870,771,0,1076942,3833,0
874,124,0,200000,10000,0
874,880,0,322541,4566,0
874,483,0,500000,867,0
874,726,0,523603,4558,0
874,510,0,500000,4426,0
874,51,0,1119485,9838,0
874,435,0,1063419,1378,0
874,301,0,835320,8690,0
874,234,0,243864,3236,0
874,154,0,896493,1366,0
874,851,0,720137,8467,0
874,529,0,500000,8068,0
874,336,0,229144,54,10910
874,815,0,500000,1076,0
874,915,0,539129,3624,0
874,255,0,253585,3642,0
874,284,0,1150629,600,0
874,314,0,1131981,5743,0
874,293,0,1004783,5713,0
874,379,0,523436,6850,0
874,85,0,597549,5865,0
874,685,0,1053350,6355,0
874,780,0,667971,4466,0
874,110,0,817302,1644,0
874,901,0,345220,9764,0
874,428,0,578378,2352,0
874,19,0,1058758,5349,0
874,865,0,650587,1210,0
874,263,0,258036,6243,0
874,829,0,783703,4060,0
874,864,0,453046,8272,0
874,20,0,718311,70,0
874,811,0,553917,3701,0
874,668,0,377305,1831,0
874,822,0,1000514,8682,0
874,173,0,679281,5628,0
874,238,0,1108687,5747,0
874,488,0,459198,5914,0
874,371,0,777876,1874,0
874,507,0,500000,2453,0
874,795,0,500000,1274,0
874,285,0,356019,8302,0
874,808,0,500000,4858,0
874,317,0,1137241,3460,0
874,891,0,819880,1840,0
874,565,0,693270,8499,0
874,448,0,500000,4942,0
874,296,0,500000,4118,0
874,790,0,293999,1444,0
874,367,0,500000,4819,0
874,659,0,500000,4103,0
874,236,0,500000,4267,0
874,118,0,1081822,4695,0
874,975,0,500000,8716,0
874,723,0,582481,677,0
874,572,0,981593,8972,0
874,442,0,471310,3295,0
874,352,0,721434,1010,0
874,511,0,931002,1946,0
959,994,0,200000,8015,0
959,53,0,500000,10000,0
959,232,0,502367,4086,0
959,146,0,489556,6854,0
959,157,0,664508,4435,0
959,642,0,497507,5016,0
959,339,0,929172,8850,0
959,349,0,232583,234,0
959,617,0,410793,6812,0
959,105,0,999085,687,0
959,532,0,737675,7319,0
959,1000,0,578830,2624,0
959,633,0,260286,5205,0
959,197,0,393637,8978,0
959,977,0,360707,7716,0
959,595,0,500000,7913,0
959,327,0,500000,3223,0
959,729,0,278691,2393,0
959,739,0,818114,8414,0
959,886,0,1063556,6116,0
959,155,0,643019,1406,0
959,573,0,565624,9272,0
959,887,0,282892,7975,0
959,456,0,204374,6911,0
959,723,0,662901,5414,0
959,870,0,500000,8742,0
959,755,0,703007,8095,0
959,88,0,259152,6214,0
959,474,0,591240,6856,0
959,553,0,680592,7344,0
959,795,0,671829,1868,0
959,36,0,1167260,7475,0
959,562,0,1154342,6561,0
959,610,0,371217,2881,0
959,816,0,886294,2978,0
959,374,0,872779,9151,0
959,242,0,500000,845,0
959,616,0,557601,3722,0
959,49,0,1093469,8903,0
959,720,0,767024,7395,0
979,88,0,500000,1155,0
979,825,0,500000,8384,0
979,518,0,1150992,8533,0
979,191,0,342411,1451,0
979,741,0,502499,4497,0
979,972,0,704874,2434,0
979,585,0,1168261,308,0
979,245,0,500000,1299,0
979,813,0,500000,8956,0
979,619,0,500000,262,0
979,17,0,1039736,4781,0
979,720,0,662264,4784,0
979,336,0,500000,6276,0
979,468,0,432823,3263,0
979,849,0,1179803,2297,0
979,609,0,500000,5884,0
979,502,0,1070749,412,0
979,796,0,800926,3757,0
979,307,0,787342,4703,0
979,229,0,828902,8687,0
979,875,0,1118015,1119,0
979,971,0,500000,3515,0
979,554,0,867393,2071,0
8,707,0,200000,5465,0
8,181,0,782787,1196,0
8,371,0,1126042,3050,0
8,766,0,1105717,2443,0
8,369,0,313333,60,32033
8,457,0,769643,2557,0
8,139,0,510327,3945,0
8,301,0,835767,5441,0
8,578,0,978632,7554,0
8,159,0,673238,2897,0
8,859,0,480570,9154,0
8,583,0,689378,8770,0
8,353,0,321592,6171,0
8,589,0,500000,8634,0
8,493,0,500000,6092,0
8,486,0,500000,6817,0
8,472,0,917267,4911,0
8,72,0,338883,4860,0
8,468,0,212070,6170,0
8,152,0,350827,8718,0
8,275,0,217111,6141,0
8,498,0,1099004,6841,0
8,167,0,811714,5683,0
8,719,0,673453,4334,0
8,538,0,328680,2952,0
8,38,0,1023421,9053,0
8,338,0,966318,5961,0
8,456,0,500000,1100,0
8,58,0,774745,5133,0
8,378,0,1193865,5595,0
8,741,0,301750,1992,0
8,919,0,500000,6223,0
8,215,0,848164,3406,0
8,627,0,500000,5531,0
8,344,0,1193143,8970,0
8,856,0,347685,1778,0
8,565,0,661824,4727,0
8,664,0,344001,281,0
8,153,0,348813,5412,0
8,31,0,393445,9003,0
8,610,0,722079,8263,0
8,850,0,500000,7032,0
8,858,0,598320,448,0
8,282,0,909553,708,0
8,403,0,901219,5947,0
8,804,0,899904,5539,0
8,502,0,482162,7648,0
8,264,0,500000,8671,0
8,524,0,777752,2159,0
8,987,0,899464,5305,0
8,915,0,812875,4241,0
8,984,0,500000,8111,0
19,812,0,200000,826,0
19,212,0,265307,3361,0
19,677,0,910623,2263,0
19,245,0,914454,8328,0
19,511,0,381951,2020,0
19,873,0,500000,2899,0
19,522,0,1124213,4858,0
19,64,0,500000,5419,0
19,751,0,499533,9579,0
19,925,0,500000,4420,0
19,59,0,1189273,868,0
19,797,0,720788,4930,0
19,807,0,244118,8848,0
19,714,0,228532,8208,0
19,484,0,359291,9605,0
19,858,0,681937,6423,0
19,99,0,1159458,8877,0
19,533,0,1072352,7761,0
19,961,0,588510,3209,0
19,306,0,439786,7002,0
19,508,0,323079,9564,0
19,110,0,1185919,943,0
19,269,0,793639,2358,0
19,610,0,500000,4896,0
19,829,0,533993,255,0
19,108,0,1139548,2308,0
19,312,0,315636,8468,0
19,577,0,954648,9235,0
19,149,0,374936,1326,0
19,817,0,233773,465,0
19,897,0,500000,5373,0
19,244,0,288218,3813,0
19,697,0,429674,8323,0
19,957,0,690612,4444,0
19,793,0,453371,2081,0
19,457,0,941696,2283,0
19,340,0,497939,2525,0
19,383,0,280156,6174,0
19,273,0,753228,9318,0
19,586,0,500000,1961,0
28,770,0,200000,7304,0
28,651,0,1120369,6932,0
28,498,0,242395,7988,0
28,873,0,244610,5829,0
28,366,0,655768,1666,0
28,110,0,423653,4409,0
28,833,0,783403,6124,0
33,884,0,500000,10000,0
33,305,0,474146,1055,0
33,926,0,317408,1700,0
33,674,0,786623,6296,0
33,602,0,937775,6708,0
33,242,0,500000,5868,0
33,159,0,628835,3946,0
33,231,0,360525,8738,0
33,631,0,500000,8963,0
33,246,0,381152,2106,0
33,967,0,1198750,713,0
33,999,0,500000,3169,0
33,324,0,652604,2463,0
33,38,0,322107,8422,0
33,591,0,666672,8197,0
33,541,0,1124182,1750,0
33,471,0,1197847,8645,0
33,98,0,1073043,6028,0
33,865,0,475930,3212,0
33,823,0,1083648,1956,0
33,293,0,1195741,4116,0
33,518,0,975008,820,0
33,269,0,995630,2199,0
33,354,0,500000,7072,0
33,915,0,1101896,2674,0
33,383,0,655886,7945,0
33,493,0,802117,6597,0
33,157,0,1086698,7686,0
33,904,0,1000055,5504,0
33,793,0,922487,1941,0
33,309,0,649794,2711,0
33,449,0,1023923,2689,0
33,267,0,500000,9304,0
33,651,0,500000,4530,0
33,49,0,500000,7616,0
33,912,0,1177554,6550,0
33,638,0,436973,8824,0
33,698,0,204955,3261,0
33,925,0,333237,1216,0
33,190,0,1116809,2832,0
33,573,0,298826,4203,0
33,458,0,500000,1236,0
33,196,0,517782,3989,0
33,772,0,449191,8867,0
33,598,0,1017173,3798,0
33,568,0,500000,6089,0
33,481,0,317539,7345,0
33,990,0,1000128,6212,0
33,971,0,1159417,7988,0
33,991,0,786547,8048,0
33,181,0,500000,955,0
33,663,0,500000,1847,0
33,60,0,200211,8803,0
33,463,0,528084,6721,0
33,94,0,1162404,5830,0
49,141,0,200000,1857,0
49,100,0,861790,9342,0
49,998,0,938461,1498,0
49,935,0,1109098,5492,0
49,690,0,1052561,4198,0
49,143,0,543552,1414,0
49,763,0,460616,6064,0
49,578,0,501304,272,24607
49,550,0,500000,9638,0
49,306,0,504434,4309,0
49,484,0,283136,3679,0
49,689,0,500000,3734,0
49,440,0,279066,5250,0
49,102,0,717939,7767,0
49,258,0,1152824,2823,0
49,855,0,551807,3698,0
49,301,0,698050,3842,0
49,80,0,1155785,598,0
49,963,0,500000,9602,0
49,139,0,492328,7151,0
49,968,0,1066297,5742,0
49,566,0,214998,3299,0
49,675,0,921109,4370,0
49,589,0,230625,505,0
49,339,0,1119067,9034,0
49,984,0,274038,2925,0
49,650,0,736430,4654,0
49,205,0,500000,2816,0
49,532,0,221264,3156,0
49,405,0,496275,6935,0
49,471,0,837952,1734,0
49,445,0,383219,8734,0
49,90,0,500000,8976,0
49,662,0,675032,3991,0
49,257,0,954785,995,0
49,928,0,520370,10000,0
49,862,0,1017531,1762,0
49,240,0,1092932,706,0
49,264,0,724995,6896,0
49,635,0,1107172,6227,0
49,19,0,500000,1412,0
49,86,0,631588,3961,0
49,298,0,500000,7851,0
49,836,0,626505,8151,0
49,656,0,500000,6532,0
49,136,0,1114369,4672,0
49,875,0,1018364,9468,0
49,433,0,758750,9174,0
49,478,0,655570,6956,0
49,794,0,500000,4158,0
49,187,0,500000,563,0
49,353,0,500000,7123,0
49,51,0,500000,1752,0
49,516,0,1190995,1073,0
49,493,0,908849,5490,0
49,919,0,828697,4875,0
49,867,0,573941,8298,0
49,822,0,1085186,3025,0
49,168,0,500000,8481,0
49,863,0,569107,5697,0
49,825,0,464656,4411,0
49,454,0,595123,6325,0
49,410,0,582454,577,0
61,898,0,200000,7982,0
61,332,0,1103074,8460,0
61,967,0,231371,4069,0
