tail,head,low,cap,cost,flow
148,218,0,400000,2002,0
148,397,0,26563,5722,0
148,302,0,400000,7067,0
148,101,0,28730,199,0
148,352,0,29648,3706,0
148,151,0,400000,2557,0
148,125,0,400000,8512,0
165,148,0,400000,7089,0
165,342,0,400000,10000,0
165,341,0,400000,3114,0
165,164,0,400000,1342,0
165,57,0,17131,1660,0
165,213,0,400000,8920,0
165,186,0,400000,4863,0
165,110,0,400000,7768,0
179,363,0,16000,5387,0
179,254,0,16000,1249,0
179,235,0,23699,9724,0
179,97,0,20024,9740,0
182,65,0,400000,8644,0
182,199,0,400000,7531,0
182,111,0,24953,5195,0
182,313,0,400000,234,0
182,314,0,400000,8739,0
182,332,0,400000,7913,0
182,23,0,400000,765,0
182,235,0,21306,3474,0
182,80,0,19363,2911,0
182,349,0,400000,2177,0
182,126,0,400000,3596,0
194,165,0,400000,5086,0
194,378,0,18400,5940,0
194,67,0,400000,8776,0
194,13,0,400000,3081,0
194,60,0,400000,5281,0
200,46,0,400000,10000,0
200,12,0,23952,5676,0
200,127,0,22474,9029,0
202,369,0,400000,10000,0
202,341,0,16000,10000,0
202,272,0,400000,6675,0
202,165,0,29642,4306,0
202,321,0,19814,4729,0
202,73,0,400000,3846,0
222,93,0,16000,8287,0
222,383,0,400000,8503,0
222,214,0,19860,9805,0
232,340,0,400000,7084,0
232,80,0,18784,9258,0
232,110,0,400000,6551,0
232,293,0,400000,2336,0
232,131,0,400000,8669,0
232,372,0,21172,4586,0
232,378,0,22649,300,0
232,68,0,21326,7796,0
232,159,0,400000,1899,0
232,241,0,400000,1798,0
232,168,0,400000,9845,0
232,328,0,400000,1677,0
236,288,0,400000,2998,0
236,47,0,400000,3058,0
236,276,0,400000,3464,0
236,10,0,19188,4133,0
236,40,0,400000,8682,0
236,178,0,400000,8727,0
236,261,0,400000,2022,0
236,65,0,400000,8493,0
236,369,0,24282,1226,16006
236,250,0,18992,2271,0
236,192,0,400000,1667,0
252,236,0,400000,5206,0
252,144,0,400000,4827,0
253,382,0,400000,8572,0
253,101,0,400000,935,1354
253,211,0,400000,1645,16208
253,51,0,24568,2160,0
253,158,0,400000,4878,0
253,185,0,400000,2200,0
253,375,0,400000,8168,0
254,375,0,400000,10000,0
254,194,0,16000,5153,0
254,395,0,400000,4260,0
254,244,0,400000,4555,0
254,33,0,400000,4008,0
254,9,0,400000,1541,0
254,153,0,27843,5397,0
272,95,0,400000,3616,0
272,13,0,24776,9759,0
272,91,0,400000,9233,0
272,121,0,19651,4166,0
272,123,0,400000,2515,18151
272,286,0,400000,198,9825
272,173,0,400000,9069,0
272,342,0,26065,7530,0
272,216,0,400000,6773,0
272,371,0,24045,1457,3413
279,182,0,16000,7993,0
279,348,0,16000,10000,0
279,12,0,400000,2262,0
279,179,0,400000,9301,0
279,200,0,400000,8184,0
279,173,0,400000,4289,0
279,251,0,20751,1863,0
279,14,0,400000,4091,0
279,333,0,17221,1890,0
279,116,0,400000,1306,0
279,154,0,20488,5789,0
279,32,0,24539,3446,0
279,139,0,17104,8129,0
279,134,0,400000,127,0
288,37,0,16000,5572,0
288,203,0,400000,3384,0
288,314,0,400000,8450,0
288,194,0,400000,2539,0
289,32,0,400000,3965,0
289,171,0,400000,9521,0
289,131,0,400000,8777,0
289,8,0,400000,9212,0
289,69,0,400000,7271,0
289,240,0,400000,1660,190
289,230,0,400000,8554,0
289,139,0,26210,4853,0
289,306,0,400000,3605,0
304,27,0,400000,324,0
304,86,0,18036,9135,0
304,258,0,400000,6036,0
304,205,0,400000,3298,0
304,328,0,400000,877,0
304,124,0,27493,6681,0
304,237,0,25132,7147,0
304,343,0,400000,7142,0
304,332,0,400000,1668,0
305,42,0,400000,6172,0
305,160,0,400000,5824,0
307,34,0,400000,10000,0
307,61,0,400000,7894,0
307,298,0,27242,9828,0
307,220,0,16331,194,0
307,390,0,400000,349,9632
307,342,0,25312,512,0
307,254,0,400000,6367,0
307,364,0,29522,2855,0
307,294,0,20377,8194,0
311,57,0,16000,1482,0
311,181,0,24357,6776,0
311,72,0,400000,2564,0
311,385,0,21851,4802,0
311,237,0,23919,1358,0
311,199,0,23938,7261,0
318,279,0,16000,3631,0
318,345,0,400000,9728,0
318,316,0,400000,789,0
318,374,0,26801,8899,0
318,81,0,400000,5840,0
318,165,0,400000,9476,0
318,289,0,400000,3943,0
318,20,0,24894,8502,0
318,322,0,400000,8731,0
340,107,0,400000,8498,0
340,353,0,400000,1519,0
340,396,0,18345,6620,0
340,247,0,23863,6397,0
340,30,0,22853,5045,0
340,21,0,400000,2945,0
340,32,0,19306,6608,0
340,326,0,400000,7425,0
8,136,0,400000,1822,44549
8,249,0,400000,1692,7221
8,320,0,18070,5838,4324
8,182,0,28529,5602,0
8,255,0,16269,5099,5501
8,237,0,400000,7607,0
8,92,0,400000,3005,35889
8,316,0,400000,2921,7650
8,213,0,400000,2757,7440
8,268,0,400000,4271,0
14,162,0,112574,6126,0
14,249,0,18989,4426,0
14,199,0,22807,1860,0
14,185,0,400000,3250,0
14,239,0,23473,1555,0
14,129,0,400000,2323,0
14,353,0,21541,2272,0
22,146,0,112574,1407,0
22,369,0,400000,8965,0
22,224,0,400000,7094,0
22,192,0,400000,4387,0
22,227,0,400000,4258,0
25,394,0,112574,7028,0
25,195,0,400000,7846,0
25,155,0,23244,1605,0
25,181,0,27944,5011,0
25,103,0,400000,8741,0
25,240,0,400000,2531,0
25,359,0,400000,9080,0
28,177,0,112574,10000,0
28,347,0,400000,7844,0
28,122,0,400000,3374,0
28,231,0,21855,4921,0
40,309,0,112574,3634,0
40,17,0,16815,3882,0
40,255,0,19405,5147,0
40,45,0,400000,9524,0
40,248,0,23857,999,0
40,322,0,18703,1301,0
40,186,0,400000,3646,18518
40,151,0,21969,1807,0
40,291,0,400000,137,22380
40,225,0,400000,2663,0
40,131,0,26850,3345,0
40,391,0,400000,813,12103
50,247,0,400000,8944,0
50,45,0,400000,8000,0
62,22,0,400000,10000,0
62,313,0,400000,2028,0
62,238,0,400000,4769,0
62,280,0,400000,7276,0
62,152,0,400000,1427,0
62,16,0,21865,6046,0
62,102,0,400000,4066,0
73,62,0,112574,9201,0
73,116,0,400000,3677,0
73,42,0,400000,184,0
73,263,0,400000,4913,0
73,49,0,400000,1970,0
79,237,0,112574,9189,0
79,163,0,400000,9211,0
79,126,0,400000,9197,0
81,100,0,112574,7016,0
81,164,0,400000,7181,0
81,130,0,18257,4679,0
81,46,0,400000,6637,0
81,284,0,400000,5089,0
81,322,0,25346,6093,0
81,334,0,400000,3736,0
81,85,0,400000,2989,0
81,107,0,400000,9567,0
81,304,0,25191,1189,0
99,365,0,400000,7302,0
99,393,0,400000,10000,0
99,25,0,112574,10000,0
99,127,0,400000,18,0
99,118,0,24305,5693,0
99,311,0,25732,5150,0
99,155,0,26195,1042,0
99,280,0,21324,2103,0
99,133,0,400000,9169,0
99,292,0,400000,3182,0
99,254,0,29321,70,0
99,298,0,400000,7008,0
99,316,0,23894,2944,0
100,388,0,400000,10000,0
100,297,0,112574,8760,0
100,375,0,400000,8479,0
100,80,0,22597,622,0
100,352,0,20955,4458,0
100,350,0,400000,5292,0
100,133,0,17229,6210,0
100,202,0,400000,2155,0
100,127,0,29369,2396,0
100,397,0,400000,7216,0
135,99,0,400000,9981,0
135,344,0,400000,5269,0
135,41,0,400000,8325,0
135,27,0,400000,3387,0
135,185,0,24844,2785,0
136,204,0,400000,2052,42901
136,96,0,400000,3147,0
136,253,0,400000,4538,0
136,86,0,19469,3332,0
136,52,0,18490,2358,1648
136,111,0,400000,6533,0
136,166,0,400000,3917,0
136,387,0,400000,4597,0
143,256,0,112574,9841,0
143,283,0,22100,5776,0
146,229,0,400000,8697,0
146,266,0,400000,8210,0
146,263,0,400000,2336,0
146,303,0,26137,9468,0
146,122,0,400000,6228,0
159,135,0,400000,7895,0
159,395,0,400000,1777,0
159,127,0,25047,6875,0
159,257,0,400000,1243,0
159,122,0,16447,3869,0
159,356,0,25845,7108,0
159,273,0,21987,3267,0
159,379,0,400000,6241,0
159,108,0,22155,7999,0
159,187,0,19630,1746,0
162,306,0,112574,6592,0
162,377,0,400000,658,0
162,387,0,400000,3064,0
162,277,0,400000,6453,0
162,319,0,400000,1392,0
162,138,0,23102,5790,0
162,44,0,400000,546,0
162,353,0,19274,8314,0
162,302,0,400000,2987,0
177,348,0,400000,6806,0
177,293,0,400000,984,12276
177,132,0,27253,685,3055
177,226,0,400000,6731,0
177,261,0,26169,3411,0
177,17,0,400000,5194,0
177,331,0,23972,1787,6429
177,176,0,400000,884,0
177,54,0,18441,3081,0
177,230,0,400000,9416,0
177,189,0,17401,2027,0
177,160,0,400000,3645,0
177,307,0,400000,1419,0
177,158,0,20971,8171,0
180,350,0,112574,4407,0
180,159,0,400000,4923,0
180,331,0,24551,918,0
180,162,0,28866,7804,0
180,136,0,400000,5536,0
180,256,0,400000,9582,0
180,222,0,26841,4095,0
180,25,0,400000,1618,0
193,349,0,112574,1398,0
193,228,0,400000,10000,0
193,145,0,28798,4384,0
193,71,0,400000,963,0
193,221,0,400000,6209,0
193,93,0,400000,5974,0
193,152,0,22956,967,0
193,365,0,29519,4640,0
193,370,0,400000,2964,0
193,6,0,400000,8953,0
193,118,0,400000,2840,0
195,81,0,400000,7414,0
195,225,0,400000,3148,0
195,32,0,26905,8782,0
195,222,0,400000,6070,0
195,65,0,400000,2893,0
195,217,0,400000,1584,0
195,46,0,400000,4639,0
195,118,0,27632,9585,0
195,208,0,19949,1089,0
199,40,0,400000,6323,0
199,250,0,400000,1638,0
199,334,0,400000,7036,0
199,347,0,400000,5840,0
199,140,0,400000,6935,0
203,301,0,400000,9419,0
203,198,0,400000,384,0
203,75,0,400000,9632,0
203,242,0,19636,2502,0
203,342,0,400000,2217,0
203,113,0,22739,9199,0
203,136,0,18751,6984,0
203,343,0,400000,9115,0
203,112,0,17738,6312,0
203,372,0,400000,7612,0
203,152,0,400000,7628,0
203,350,0,400000,4941,0
204,50,0,400000,1663,0
204,154,0,22727,193,17722
204,274,0,20459,999,0
204,236,0,20601,2618,16006
204,119,0,400000,5431,0
204,43,0,400000,9973,0
204,80,0,21436,3868,0
204,263,0,400000,2325,0
204,350,0,18118,4530,2424
204,341,0,28245,5329,6749
228,199,0,112574,615,0
228,372,0,400000,7502,0
228,262,0,400000,3139,0
228,333,0,400000,8582,0
228,331,0,400000,2812,0
229,203,0,112574,10000,0
229,159,0,400000,1562,0
229,54,0,28054,523,0
229,322,0,400000,3228,0
233,319,0,112574,7488,0
233,400,0,400000,10000,0
233,53,0,400000,1294,0
233,131,0,24639,1928,0
237,143,0,400000,10000,0
237,221,0,400000,4548,0
237,100,0,22050,9216,0
237,85,0,400000,6792,0
237,38,0,400000,3376,0
237,364,0,400000,6924,0
237,59,0,400000,7968,0
237,119,0,400000,9571,0
237,350,0,400000,3143,0
237,115,0,400000,3872,0
239,359,0,400000,10000,0
239,14,0,400000,6611,0
239,65,0,400000,6929,0
239,279,0,400000,5020,0
239,47,0,400000,2536,0
239,161,0,400000,7713,0
239,328,0,20746,3913,0
239,274,0,400000,1016,0
239,242,0,19701,360,0
239,221,0,400000,5613,0
239,313,0,22595,207,0
241,79,0,400000,10000,0
241,193,0,400000,7118,0
241,212,0,400000,2136,0
241,392,0,27325,6348,0
241,62,0,20130,6826,0
241,318,0,400000,5182,0
241,74,0,400000,8438,0
241,175,0,400000,4846,0
241,75,0,400000,7130,0
241,165,0,23676,1233,0
247,239,0,400000,8200,0
247,229,0,18912,610,0
247,145,0,400000,210,0
247,105,0,400000,5871,0
247,41,0,400000,4133,0
247,32,0,400000,9126,0
247,162,0,400000,1783,0
247,378,0,400000,798,0
247,266,0,26989,6760,0
247,137,0,26418,1840,0
251,298,0,400000,7937,0
251,117,0,27026,5917,0
251,93,0,26954,9002,0
251,252,0,400000,6722,0
251,250,0,27018,8280,0
251,167,0,20736,4028,0
251,253,0,400000,3635,0
251,141,0,28265,2231,0
251,20,0,400000,711,0
251,83,0,400000,4957,0
256,343,0,400000,10000,0
256,355,0,112574,10000,0
256,8,0,400000,8826,0
256,333,0,18904,1554,0
256,352,0,400000,7853,0
256,205,0,400000,5739,0
256,317,0,17163,6172,0
256,171,0,400000,2446,0
256,288,0,400000,1228,0
256,43,0,400000,482,0
293,73,0,400000,9110,0
293,107,0,28247,742,12276
297,345,0,400000,4173,0
297,371,0,400000,6592,0
297,233,0,400000,4767,0
297,237,0,400000,6772,0
297,382,0,400000,8752,0
297,298,0,26867,5554,0
297,143,0,400000,1317,0
297,138,0,26847,9196,0
297,193,0,400000,8090,0
297,151,0,29727,9987,0
297,325,0,21077,671,0
298,28,0,112574,3213,0
298,389,0,20949,6709,0
301,379,0,400000,10000,0
301,193,0,400000,9399,0
301,400,0,23048,9787,0
301,46,0,400000,7238,0
301,211,0,26437,5626,0
301,48,0,16216,1466,0
301,383,0,400000,5989,0
301,179,0,16367,433,0
301,371,0,20145,3191,0
301,318,0,27549,8165,0
301,137,0,400000,4319,0
301,316,0,400000,3267,0
306,251,0,112574,8559,0
306,304,0,400000,826,0
306,257,0,400000,5096,0
309,180,0,400000,10000,0
309,291,0,20654,8954,0
309,290,0,400000,961,0
309,78,0,22141,9408,0
309,354,0,400000,6544,0
309,369,0,18747,52,0
309,202,0,20597,6377,0
319,324,0,400000,6200,0
319,362,0,400000,1648,7440
319,360,0,400000,7113,0
319,234,0,23676,6781,0
319,135,0,24332,6337,0
319,241,0,400000,9346,0
319,173,0,400000,1898,0
324,341,0,112574,9321,0
324,241,0,112574,5357,0
324,398,0,400000,3624,0
324,323,0,22067,8115,0
324,113,0,400000,6039,0
324,105,0,400000,7456,0
324,377,0,400000,9089,0
324,306,0,20119,4376,0
324,106,0,400000,9469,0
324,20,0,400000,5005,0
324,279,0,400000,4835,0
341,76,0,400000,59,0
342,356,0,25069,9189,0
342,109,0,400000,6367,0
342,353,0,400000,9942,0
342,56,0,26091,3887,0
342,207,0,400000,8684,0
342,80,0,400000,9986,0
342,131,0,27331,8698,0
342,244,0,400000,7315,0
343,264,0,400000,203,0
344,316,0,16377,7618,0
344,188,0,400000,9069,0
345,52,0,25874,4955,0
345,108,0,400000,9996,0
345,207,0,20137,2600,0
346,40,0,400000,2672,0
346,369,0,400000,8312,0
346,72,0,400000,4840,0
346,193,0,20328,7532,0
346,259,0,400000,2143,0
346,94,0,17319,7049,0
346,261,0,400000,4827,0
346,89,0,23982,5020,0
346,354,0,400000,6922,0
346,238,0,400000,9378,0
346,96,0,23275,6177,0
346,257,0,400000,1644,4903
347,388,0,21507,8227,0
347,122,0,400000,7057,0
347,39,0,20715,5240,0
347,170,0,17151,566,0
347,288,0,400000,437,0
347,101,0,400000,1765,0
347,118,0,400000,530,0
347,196,0,400000,7049,0
347,52,0,28616,2069,0
347,329,0,400000,2363,0
347,306,0,400000,9722,0
347,217,0,400000,5294,0
348,252,0,17298,1536,0
348,124,0,400000,3802,0
348,43,0,400000,9144,0
348,236,0,26443,8007,0
349,48,0,18758,948,0
349,19,0,25044,7063,0
349,101,0,26201,881,0
349,43,0,29973,7748,0
349,135,0,400000,2203,0
350,236,0,400000,7005,0
350,76,0,400000,5008,0
350,281,0,400000,291,0
350,239,0,400000,6214,0
350,255,0,400000,3716,0
350,184,0,400000,9322,0
350,267,0,400000,6516,0
351,89,0,29696,3183,0
351,152,0,23739,9908,0
351,342,0,400000,196,4492
351,126,0,400000,8107,0
351,314,0,24352,3618,0
352,175,0,16443,209,0
352,221,0,21765,7583,0
352,249,0,400000,6941,0
353,238,0,22351,794,0
353,196,0,400000,5860,0
353,27,0,24925,5360,0
353,122,0,400000,7125,0
353,310,0,400000,4720,0
353,174,0,400000,7107,0
353,298,0,400000,2503,0
353,229,0,400000,4282,0
353,162,0,18103,6588,0
354,104,0,400000,232,41007
354,123,0,400000,4965,0
355,132,0,400000,2966,0
355,296,0,19830,6794,0
355,391,0,400000,891,0
355,86,0,400000,7025,0
355,288,0,400000,2815,0
355,256,0,400000,979,0
355,227,0,28539,3223,0
355,52,0,400000,8146,0
355,204,0,400000,8690,0
355,226,0,400000,8934,0
355,197,0,400000,9290,0
356,272,0,26072,2592,0
356,397,0,400000,9682,0
356,99,0,17416,5052,0
356,69,0,400000,1458,0
356,311,0,400000,5897,0
356,279,0,25303,4869,0
356,13,0,400000,7429,0
356,284,0,400000,5152,0
357,243,0,24017,2916,0
357,271,0,20556,800,0
357,73,0,400000,1904,0
357,185,0,400000,2585,0
357,373,0,400000,5117,0
357,163,0,400000,8516,0
357,127,0,400000,9970,0
357,122,0,23736,5449,0
357,184,0,16978,6753,0
357,170,0,22666,4597,0
357,248,0,18236,5385,0
357,13,0,400000,467,0
358,151,0,400000,4297,0
358,381,0,20226,3807,2986
358,135,0,21914,1197,0
358,289,0,400000,6383,0
358,112,0,29294,9800,0
358,67,0,19178,5554,0
358,120,0,24802,7233,0
358,224,0,24852,995,0
358,339,0,400000,5047,0
359,25,0,400000,8101,0
359,191,0,16150,5144,0
359,357,0,25752,1562,0
359,228,0,400000,8013,0
359,111,0,400000,9257,0
359,219,0,400000,2334,0
359,335,0,29230,4653,0
359,101,0,400000,5751,0
360,34,0,17014,4887,0
360,320,0,400000,3548,0
360,74,0,21180,8105,0
360,264,0,400000,8538,0
360,255,0,16318,8987,0
360,77,0,400000,4036,0
360,187,0,29948,1884,0
360,363,0,400000,5995,0
360,375,0,20197,6505,0
360,237,0,20455,6745,0
361,362,0,23554,8976,0
361,339,0,20080,1407,0
361,352,0,400000,4313,0
361,6,0,20859,3925,0
361,54,0,400000,7064,0
361,363,0,400000,4044,0
361,331,0,400000,677,0
362,43,0,400000,7496,0
362,312,0,400000,9874,0
362,21,0,400000,6216,0
362,353,0,400000,4942,0
362,268,0,400000,234,0
362,85,0,16676,7493,0
362,24,0,23321,3354,0
362,334,0,16028,1256,0
362,166,0,400000,1346,0
362,82,0,400000,1146,0
363,159,0,23353,5599,0
363,233,0,400000,5115,0
363,384,0,400000,3287,18898
363,14,0,400000,8385,0
363,268,0,22846,629,0
363,189,0,400000,9263,0
364,94,0,20569,9862,0
364,142,0,400000,5146,0
365,71,0,400000,5402,0
365,51,0,400000,9960,0
365,45,0,20855,1946,0
365,106,0,23369,1185,0
365,207,0,400000,6297,0
365,162,0,400000,1747,0
366,191,0,400000,4499,0
366,174,0,400000,4164,0
367,178,0,27255,1838,0
367,329,0,400000,177,0
367,333,0,400000,8483,0
367,397,0,20497,6863,0
368,340,0,16557,8049,0
368,105,0,400000,3344,0
368,249,0,400000,1086,0
368,390,0,400000,1551,0
368,83,0,23490,339,0
368,143,0,22899,3465,0
368,196,0,22437,3601,0
368,350,0,18411,7747,0
368,297,0,19710,7415,0
369,251,0,400000,207,0
369,127,0,400000,9909,0
369,110,0,400000,2560,0
369,156,0,23553,6147,0
369,318,0,24954,379,0
369,378,0,400000,106,5742
369,185,0,29729,6550,0
370,234,0,400000,1294,0
370,169,0,26093,9921,0
370,46,0,400000,9308,0
370,240,0,400000,3151,0
370,114,0,20549,6867,0
370,123,0,19617,5095,0
370,233,0,400000,3402,0
370,131,0,400000,3451,0
370,300,0,400000,4312,0
370,334,0,400000,8337,0
371,319,0,23735,923,0
371,164,0,400000,4531,0
371,192,0,400000,6143,0
371,47,0,26310,5187,0
372,50,0,400000,8505,0
372,179,0,29485,4613,0
373,206,0,400000,7817,0
373,247,0,400000,6808,0
373,209,0,400000,67,10672
373,47,0,22280,5540,0
373,73,0,29132,3247,0
374,104,0,23021,5198,0
374,135,0,400000,1048,0
374,264,0,400000,6761,0
374,274,0,19100,2644,0
374,363,0,400000,8188,0
374,206,0,28557,5985,0
374,388,0,22634,9797,0
374,79,0,400000,3919,0
374,298,0,23920,1395,0
375,179,0,400000,20,0
375,181,0,400000,8697,0
375,368,0,400000,371,0
376,304,0,400000,7877,0
376,274,0,400000,4828,0
376,306,0,16890,572,0
376,358,0,21613,1347,0
376,297,0,17271,6259,0
376,380,0,400000,1592,0
376,218,0,400000,917,0
376,142,0,400000,8396,0
376,151,0,400000,4687,0
376,74,0,25438,4590,0
376,374,0,400000,7762,0
376,311,0,400000,6045,0
377,190,0,26345,8203,0
377,126,0,20156,8631,0
377,275,0,400000,2391,0
377,278,0,400000,4648,0
377,378,0,24029,2317,0
377,361,0,400000,8696,0
377,228,0,400000,4542,0
378,84,0,400000,786,0
378,34,0,21420,230,0
378,193,0,400000,169,0
378,208,0,400000,1520,0
378,114,0,400000,4739,0
378,222,0,400000,998,0
379,222,0,400000,2114,0
379,38,0,400000,3784,0
379,392,0,400000,9618,0
379,384,0,400000,656,0
379,8,0,400000,1010,0
380,244,0,26534,8799,0
380,34,0,400000,5672,0
380,353,0,400000,5921,0
380,249,0,400000,6979,0
380,309,0,400000,7991,0
380,274,0,400000,2881,0
380,254,0,25216,1681,0
381,255,0,23267,2094,0
381,104,0,400000,6905,0
381,298,0,400000,4713,0
381,172,0,400000,9869,0
381,203,0,18547,4265,0
381,208,0,400000,428,0
381,73,0,21688,7765,0
381,284,0,400000,4356,0
381,16,0,20456,8258,0
381,85,0,400000,6961,0
381,71,0,400000,3280,0
381,182,0,16391,9476,0
382,79,0,400000,258,0
382,227,0,400000,7411,0
382,27,0,400000,5261,0
382,394,0,400000,7294,0
382,237,0,25388,2126,0
382,25,0,27543,4852,0
382,171,0,400000,1413,0
382,282,0,400000,7467,0
382,217,0,400000,1518,0
383,258,0,17381,9840,0
383,397,0,24076,6376,0
383,33,0,400000,8828,0
383,136,0,400000,6534,0
383,41,0,400000,6675,0
383,179,0,22077,1217,0
383,317,0,27680,7543,0
383,100,0,400000,8281,0
384,302,0,400000,9539,0
384,92,0,20042,8073,0
384,382,0,23694,1605,13105
384,45,0,17054,6210,0
385,395,0,21678,4527,2336
385,394,0,400000,9383,0
386,85,0,400000,4844,0
386,371,0,17159,5170,0
386,231,0,27450,2754,0
386,40,0,17865,5779,0
386,224,0,16284,2544,0
386,115,0,400000,1061,0
386,248,0,400000,364,0
386,284,0,400000,6069,0
386,280,0,400000,4803,0
386,187,0,400000,7635,0
386,235,0,400000,3127,0
386,162,0,400000,7612,0
386,128,0,29687,2010,0
386,98,0,26310,3590,0
387,209,0,400000,1947,0
387,289,0,400000,5547,0
387,246,0,400000,2982,0
387,10,0,400000,7974,0
387,156,0,400000,5417,0
387,85,0,400000,7359,0
387,356,0,400000,5281,0
387,298,0,400000,1976,0
387,287,0,24196,5334,0
387,316,0,17350,7456,0
387,211,0,16641,1553,0
387,86,0,400000,1653,0
388,349,0,20675,9471,0
388,100,0,23853,9124,0
388,191,0,19851,3460,0
388,5,0,400000,852,0
388,365,0,400000,9378,0
389,199,0,16520,5475,0
389,221,0,400000,6336,0
389,122,0,25173,5337,0
389,201,0,400000,7162,0
389,190,0,400000,3732,0
389,204,0,400000,29,0
390,313,0,400000,1503,0
390,180,0,17891,1335,0
390,280,0,400000,9876,0
390,375,0,28974,7505,0
390,263,0,400000,3318,0
390,314,0,400000,9004,0
390,224,0,400000,7965,0
390,290,0,19769,3451,0
390,277,0,400000,194,0
