tail,head,low,cap,cost,flow
8115,1416,0,2113,3834,0
8115,8751,0,1000000,1915,0
8115,4422,0,11678,2803,0
8296,3805,0,12242,10000,0
8296,9421,0,4723,3184,0
8296,4592,0,8725,3960,0
8296,7372,0,11362,951,0
8345,4556,0,1000000,7758,0
8345,5113,0,13608,9289,0
8345,3025,0,7088,6437,0
8345,6988,0,1543,4856,0
8345,225,0,3489,8976,0
8345,6327,0,1005,303,0
8345,9660,0,5331,3821,0
8345,7792,0,14405,3530,0
8761,3887,0,12242,10000,0
8761,6677,0,2126,735,0
8761,818,0,4916,1089,0
8761,4905,0,4680,1521,0
8761,6680,0,3546,8361,0
8761,8540,0,8893,9882,0
8761,1540,0,12221,8793,0
8813,6613,0,12242,6032,0
8813,2995,0,1000000,8093,0
8900,2178,0,1000000,10000,0
8900,8406,0,4295,9005,0
8900,7580,0,1000000,6979,0
8900,9290,0,1000000,8937,0
8900,9546,0,4486,9280,0
8900,517,0,13459,7282,0
8903,6519,0,12242,4685,0
8903,8922,0,3988,9788,0
8903,1704,0,5468,2785,0
8903,1577,0,11169,5467,0
8911,1709,0,12242,9728,0
8911,3192,0,467,2300,0
8911,4717,0,1000000,1349,0
8911,5225,0,1000000,6479,0
8911,3173,0,12840,2880,0
8911,7449,0,2149,8682,0
8911,9584,0,9967,4393,0
8911,4491,0,742,1794,0
8911,9926,0,2702,3669,2702
8949,2992,0,12242,9105,0
8949,542,0,4988,1475,0
9167,2890,0,12242,2404,0
9167,2188,0,14694,7934,0
9167,7739,0,4991,7071,0
9167,5081,0,2973,5129,0
9167,8310,0,13114,3201,0
9167,2512,0,5217,9727,0
9167,3569,0,7697,3821,0
9353,1985,0,12242,10000,0
9353,2657,0,1077,9099,0
9353,8299,0,12076,375,0
9353,4600,0,1000000,6678,0
9353,5821,0,12728,7822,0
9353,343,0,10122,8492,0
9353,6110,0,14333,6134,0
9505,2797,0,1000000,10000,0
9505,9361,0,13990,6146,0
9505,7238,0,11102,6905,0
9505,6189,0,1934,5723,0
9505,5893,0,619,236,0
9505,6520,0,6713,3661,0
9505,7441,0,3681,7926,0
9505,2989,0,8591,2716,0
9505,5045,0,4314,5538,0
9533,2913,0,12242,6712,0
9533,5277,0,1000000,8471,0
9533,6785,0,2598,4428,0
9533,2037,0,5762,7336,0
9533,8541,0,7461,5424,0
9540,431,0,12242,10000,0
9540,653,0,11271,7618,0
9540,8577,0,9608,4160,0
9696,6454,0,12242,34,0
9696,9425,0,1134,4364,0
9696,1839,0,1000000,1328,0
9893,3628,0,12242,9365,0
9893,8569,0,1000000,5672,0
9893,8704,0,522,5410,0
9893,3605,0,5924,7886,0
9893,2287,0,4764,8157,0
9893,324,0,1000000,153,0
9893,7390,0,1823,2323,0
9893,2792,0,10296,9682,0
9893,3345,0,711,3960,0
60,9397,0,1000000,10000,0
60,2616,0,2991,7090,0
60,2113,0,1000000,788,996
60,9541,0,7720,967,0
60,4755,0,12441,9276,0
60,945,0,12795,2614,10743
251,7638,0,1000000,9637,0
251,9738,0,569,9511,0
251,434,0,1000000,4380,0
442,1030,0,11739,1039,0
442,846,0,2691,2694,0
442,7757,0,8132,3442,0
504,9169,0,11739,10000,0
504,5201,0,6513,7733,0
504,4438,0,309,5751,0
504,8424,0,9568,5593,0
504,2313,0,1000000,7991,0
504,8760,0,7234,7678,0
526,660,0,11739,2530,0
526,950,0,9558,5291,0
526,1855,0,13301,7106,0
526,4567,0,14489,1757,0
526,2716,0,7140,9179,0
526,9017,0,2691,3771,0
526,2100,0,1000000,5440,0
526,8748,0,10940,2844,0
631,9855,0,11739,9242,0
631,226,0,2490,617,0
631,9949,0,2385,8064,0
631,1140,0,12733,1995,0
631,3294,0,3600,9428,0
631,3221,0,14192,4962,0
631,8329,0,1122,3419,0
631,3528,0,12306,2549,0
660,5971,0,11739,6166,0
660,8026,0,13414,14,2589
703,9743,0,11739,3360,0
703,159,0,353,9234,0
703,5005,0,12962,7505,0
1030,2144,0,1000000,10000,0
1030,790,0,5633,6832,0
1030,5033,0,4370,9129,0
1047,9963,0,11739,847,11739
1047,7750,0,1000000,3450,0
1047,399,0,8721,3833,0
1047,3891,0,14923,1318,0
1047,1201,0,7868,7614,0
1047,2604,0,2637,2327,0
1047,1685,0,1000000,8708,0
1047,9589,0,9870,5682,0
1047,4329,0,3566,9681,0
1047,9905,0,3888,33,3888
1079,7633,0,11739,2485,0
1079,2752,0,12301,9738,0
1079,1512,0,10039,2219,0
1079,9065,0,13868,6431,0
1192,7374,0,11739,655,0
1192,3636,0,7750,3099,0
1192,5023,0,2866,3366,0
1192,8150,0,14909,5014,0
1192,7004,0,4483,4065,0
1192,1579,0,1000000,9439,0
1192,2848,0,14161,6792,0
1192,9867,0,13878,8312,0
1192,8057,0,12590,2163,0
1192,4466,0,5997,8529,0
1192,6525,0,1000000,8441,0
1306,9398,0,1000000,10000,0
1306,2715,0,1179,7297,0
1322,5524,0,11739,6697,0
1322,2153,0,11980,1305,0
1322,3211,0,3026,4639,0
1322,2952,0,13936,8775,0
1607,4327,0,11739,3222,0
1607,1500,0,12048,9020,0
1607,2251,0,3196,5248,0
1607,748,0,1002,4850,0
1607,1566,0,323,2301,0
1607,1643,0,14323,865,0
1619,7160,0,11739,3043,0
1619,6087,0,12307,9648,0
1619,2004,0,4339,365,0
1619,1029,0,11486,4013,0
1619,4413,0,7229,6227,0
1624,9191,0,11739,10000,0
1624,1911,0,11141,7168,0
1624,4672,0,11117,3814,0
1624,3297,0,12938,8871,0
1839,6377,0,11739,10000,0
1839,7176,0,2534,7753,0
1839,9785,0,2784,9758,0
1839,9592,0,4652,3425,0
1839,5181,0,1000000,4252,0
1839,2683,0,666,7125,0
1839,8093,0,6769,6953,0
1839,702,0,3456,4516,0
1839,3945,0,10226,4379,0
1839,2725,0,6812,4644,0
1839,5199,0,12367,1769,0
2037,4326,0,1000000,1100,0
2037,2955,0,2500,755,0
2037,6868,0,1000000,3789,0
2037,1690,0,13357,60,0
2037,9355,0,1000000,5011,0
2037,8623,0,1000000,4498,0
2037,5724,0,1000000,4810,0
2037,2038,0,9648,9571,0
2037,1725,0,7433,7268,0
2144,6783,0,11739,10000,0
2144,5317,0,12374,2183,0
2144,3724,0,2243,7818,0
2144,4384,0,6893,2101,0
2144,2636,0,1000000,4368,0
2144,2735,0,12492,6395,0
2144,3155,0,5094,3839,0
2144,5761,0,14361,3945,0
2407,3600,0,11739,9269,0
2407,7814,0,2231,2824,0
2407,6076,0,1000000,6773,0
2407,3591,0,1000000,8674,0
2407,9132,0,4522,1651,0
2407,6831,0,13383,491,0
2407,6022,0,1000000,9652,0
2407,8737,0,10425,9478,0
2407,6782,0,7944,6889,0
2407,2730,0,9293,6372,0
2449,1839,0,11739,10000,0
2449,954,0,14217,1952,0
2449,666,0,1000000,841,0
2449,9149,0,10194,9417,0
2449,5969,0,1000000,2763,0
2449,5836,0,1992,2230,0
2449,7821,0,8923,1027,0
2449,6173,0,11916,2752,0
2449,7685,0,347,2328,0
2487,5957,0,11739,10000,0
2487,5458,0,12065,2593,0
2487,1392,0,1000000,9569,0
2487,2835,0,14233,4825,0
2487,4998,0,3792,2702,0
2487,3631,0,7287,9152,0
2487,8643,0,6871,9191,0
2487,1049,0,9299,5905,0
2822,6154,0,11739,3919,0
2822,8930,0,1000000,6926,0
2822,4043,0,1000000,6820,0
2892,2487,0,1000000,10000,0
2892,3666,0,1000000,7003,0
2908,5977,0,11739,9284,0
2908,2973,0,14056,8156,0
2908,5610,0,7596,5386,0
2908,6245,0,8993,1854,0
2908,190,0,10332,8422,0
2925,6127,0,11739,3553,0
2925,4246,0,1000000,985,0
2925,6900,0,5265,7036,0
2925,7067,0,7693,934,0
2925,5503,0,2237,3500,0
2925,2046,0,11887,4716,0
2925,4008,0,1000000,6803,0
2925,8424,0,1000000,6560,0
2925,797,0,6541,459,0
2925,6485,0,11773,733,0
2925,1426,0,7661,130,0
2956,6072,0,11739,9860,0
2956,7131,0,4431,596,3372
2956,6063,0,1424,319,506
2956,427,0,11304,1195,0
2956,8750,0,5135,8736,0
2956,3377,0,14949,4374,0
2956,4369,0,7922,2808,0
2979,703,0,11739,8965,0
2979,9733,0,13184,5671,0
3102,8825,0,11739,9788,0
3102,6402,0,11550,2721,0
3102,4059,0,1000000,2887,0
3102,2138,0,1000000,9204,0
3102,9423,0,3526,260,0
3102,5493,0,12854,8423,0
3102,2525,0,8075,4513,0
3102,7263,0,10037,7301,0
3102,2109,0,1000000,3465,0
3109,5017,0,11739,2685,0
3109,9675,0,11922,3496,0
3109,2227,0,10047,3435,0
3109,1090,0,1000000,9671,0
3109,7894,0,1000000,2495,0
3109,477,0,12495,3230,0
3109,4453,0,13349,9570,0
3109,8131,0,9869,7136,0
3109,1570,0,12917,1334,0
3268,2449,0,11739,10000,0
3268,1909,0,7754,1506,0
3268,409,0,1000000,2661,0
3313,8450,0,11739,3903,0
3313,2740,0,516,9672,0
3313,9734,0,3459,9090,0
3581,4427,0,11739,282,0
3581,6584,0,12626,6380,0
3581,5961,0,1001,1354,0
3581,5154,0,1000000,8023,0
3581,5494,0,1017,999,0
3600,4130,0,11739,10000,0
3600,4164,0,9382,3866,0
3600,5865,0,3119,9916,0
3600,8889,0,1000000,9187,0
3600,1656,0,13278,2682,0
3600,5027,0,7372,341,0
3600,8632,0,14836,7323,0
3600,5040,0,11857,8695,0
3600,6378,0,1000000,7239,0
3600,9001,0,314,7770,0
3600,5725,0,12438,6179,0
3733,3581,0,11739,9973,0
3733,1656,0,2409,3211,0
3733,7550,0,1000000,3261,0
3733,967,0,1000000,3033,0
3733,5057,0,1000000,1714,0
3733,6414,0,3568,5453,0
3733,6024,0,3502,9773,0
3733,3957,0,3639,9548,0
3733,2758,0,7939,4103,0
3946,251,0,11739,10000,0
3946,7235,0,9719,3163,0
3946,5870,0,3357,5766,0
3946,2142,0,3979,2699,0
3946,6589,0,11471,9423,0
3984,7627,0,11739,2065,0
3984,1981,0,1000000,7128,0
4116,3102,0,1000000,10000,0
4116,6756,0,1130,1750,0
4116,5871,0,8025,638,0
4116,8738,0,10549,6167,0
4116,9053,0,7872,4629,0
4116,4810,0,14943,950,315
4116,1225,0,11182,9392,0
4116,4585,0,10391,218,0
4116,4052,0,8424,2094,0
4130,1619,0,1000000,1007,0
4130,9206,0,4102,5076,0
4130,8731,0,14146,3612,0
4261,8909,0,11739,6529,0
4261,9256,0,8735,5874,0
4261,1078,0,524,9749,0
4261,2250,0,10690,5728,0
4261,7876,0,2191,2907,0
4261,8784,0,9435,6729,0
4261,9744,0,1000000,6413,0
4261,5643,0,13126,8243,0
4261,497,0,14675,8890,0
4261,1211,0,3813,3209,0
4261,9835,0,1000000,9660,0
4325,2407,0,11739,10000,0
4325,2043,0,1000000,4158,0
4326,8354,0,11739,1653,0
4326,258,0,14106,8206,0
4327,9479,0,11739,7497,0
4327,1485,0,1174,3501,0
4327,9402,0,13393,2848,0
4327,9577,0,3917,5618,0
4327,1467,0,2213,7444,0
4327,557,0,1945,3768,0
4327,7207,0,8174,2834,0
4427,4261,0,11739,9888,0
4427,1006,0,6562,90,0
4427,3100,0,8345,5743,0
4427,439,0,3504,2413,3208
4427,8185,0,520,2730,0
4435,8205,0,11739,6846,0
4435,6031,0,14521,3642,0
4435,8187,0,6181,1267,0
4954,5699,0,11739,5206,0
4954,1119,0,6482,8441,0
4954,473,0,14230,4713,0
5017,8575,0,11739,2563,0
5017,8517,0,6991,4727,0
5017,4989,0,5670,4127,0
5109,1192,0,11739,6827,0
5109,8708,0,1000000,5329,0
5109,800,0,3417,3408,0
5109,722,0,9006,5639,0
5109,2848,0,9354,431,0
5109,6146,0,8926,3085,0
5109,6870,0,14491,4822,0
5145,2037,0,11739,2577,0
5145,7556,0,11084,3420,0
5153,6400,0,11739,6708,0
5153,1815,0,1000000,4112,0
5153,9076,0,1000000,8475,0
5191,1079,0,11739,4908,0
5191,5624,0,12132,3877,0
5191,9339,0,12944,4101,0
5191,186,0,2757,565,0
5191,1934,0,1000000,976,0
5191,2664,0,634,3590,0
5516,2908,0,11739,9618,0
5516,8327,0,6111,4597,0
5516,3973,0,2422,1451,827
5516,1062,0,5349,584,0
5516,7355,0,1000000,8306,0
5516,7398,0,1146,4544,0
5516,9042,0,12320,5863,0
5516,1485,0,1000000,7974,0
5524,5109,0,11739,1334,0
5524,2239,0,13304,2349,0
5524,3942,0,11985,9566,0
5524,9108,0,9813,3258,0
5524,9417,0,580,4338,0
5524,1204,0,381,5394,0
5524,7146,0,11949,2375,0
5524,5088,0,317,6527,0
5553,7435,0,11739,2354,0
5553,4748,0,3623,9633,0
5553,8306,0,1100,6808,0
5553,4422,0,2381,3820,0
5553,9946,0,12153,587,439
5699,1624,0,11739,7484,0
5699,7056,0,7779,9120,0
5699,3008,0,855,9989,0
5699,5544,0,8639,7387,0
5699,4969,0,9851,9846,0
5699,1527,0,9918,68,0
5699,7241,0,8324,6999,0
5699,7695,0,2508,9679,0
5699,7828,0,13512,3633,0
5699,2273,0,3707,9802,0
5711,6120,0,11739,2221,0
5711,3796,0,1766,2708,0
5711,2803,0,14907,2097,0
5711,686,0,13684,2411,0
5711,4958,0,13733,761,0
5711,7170,0,12170,7975,0
5711,215,0,3827,7239,0
5711,6195,0,11070,1799,0
5711,7762,0,10676,1427,0
5711,1014,0,9750,1414,0
5899,1607,0,11739,8749,0
5899,4036,0,8572,4970,0
5899,2222,0,762,6477,0
5899,6178,0,722,3209,0
5899,8757,0,8025,1164,0
5899,5026,0,4837,3338,0
5899,5691,0,6104,6927,0
5899,9044,0,1914,4275,0
5899,3697,0,14029,2993,0
5957,1047,0,11739,2326,8647
5957,868,0,8196,1943,0
5957,3020,0,7831,7743,0
5957,8029,0,6484,6888,0
5957,4305,0,13557,9983,0
5957,824,0,807,5188,0
5971,7624,0,11739,9209,0
5971,2764,0,9406,1677,0
5971,1247,0,2018,5719,0
5971,7336,0,1636,7531,0
5977,8002,0,11739,8312,0
5977,7281,0,14261,9195,0
5977,8385,0,1124,6739,0
5977,7946,0,8193,1507,0
5977,5561,0,2690,6244,0
5977,1664,0,2873,8514,0
5977,4131,0,3769,3942,0
5977,8399,0,12557,6907,0
5977,4568,0,1000000,2309,0
6072,9119,0,11739,5116,0
6072,5921,0,10581,8112,0
6072,5858,0,4480,1372,0
6072,3611,0,6561,6914,0
6072,7348,0,7126,9922,0
6072,3974,0,1796,6421,0
6072,7330,0,6012,1376,0
6072,2404,0,8682,9930,0
6072,5723,0,4098,3790,0
6072,4780,0,8227,2661,0
6072,8977,0,10345,685,0
6120,6706,0,11739,8073,0
6120,6990,0,4709,3091,0
6127,5153,0,1000000,10000,0
6127,3713,0,5479,6570,0
6127,8249,0,13556,6667,0
6154,7193,0,11739,5346,0
6154,2264,0,1339,9799,0
6154,7778,0,9612,4686,0
6154,5713,0,11634,5708,0
6154,3241,0,3159,9271,0
6154,8621,0,12459,2033,0
6154,1927,0,6327,4782,0
6154,6809,0,12040,1934,0
6154,5470,0,8038,9009,0
6154,3053,0,521,2652,0
6282,8488,0,11739,10000,0
6282,4234,0,4068,4530,0
6282,7387,0,4080,5117,0
6282,3440,0,12935,9341,0
6282,583,0,1000000,1969,0
6282,2647,0,1000000,1552,0
6282,6423,0,1000000,2027,0
6377,2892,0,11739,1182,0
6377,7245,0,13894,4938,0
6377,7798,0,14107,4835,0
6377,6466,0,12696,3329,0
6377,9502,0,1000000,836,0
6377,8253,0,889,8371,0
6377,6913,0,3334,9747,0
6400,8724,0,1000000,10000,0
6400,6856,0,11174,6950,0
6400,457,0,1825,3687,0
6400,1024,0,12407,150,0
6706,4435,0,11739,6062,0
6706,2987,0,11782,3016,0
6706,4834,0,14856,784,0
6706,2422,0,539,1270,0
6706,4312,0,1000000,8239,0
6706,5370,0,2945,8878,0
6706,8838,0,7079,5384,0
6706,7809,0,5582,6454,0
6706,8592,0,5291,1804,0
6730,9648,0,11739,8380,0
6730,7705,0,1215,9347,0
6730,3781,0,6373,9185,0
6730,5896,0,4350,4646,0
6730,2174,0,1000000,7890,0
6730,6163,0,10327,8840,0
6783,7927,0,11739,4992,0
6783,6224,0,1000000,2632,0
6826,9990,0,11739,5725,243
6826,8110,0,11739,1566,0
6826,7307,0,6296,1621,0
6826,9211,0,6082,8196,0
6826,823,0,10438,5911,0
6926,7947,0,11739,4876,0
6926,4405,0,13892,6225,0
6926,5849,0,1000000,7119,0
6926,6391,0,1000000,9150,0
6926,4628,0,1000000,9320,0
6926,5987,0,9950,9843,0
6926,1650,0,7138,5557,0
6926,2271,0,4962,7672,0
6926,8105,0,1000000,2443,0
6926,4887,0,1000000,966,0
6926,2179,0,9621,4854,0
7160,3733,0,11739,3923,0
7160,5271,0,2793,8438,0
7160,7462,0,1000000,8514,0
7160,983,0,3996,9303,0
7160,2356,0,364,9296,0
7193,2956,0,11739,6845,0
7193,8155,0,12655,5394,0
7193,5050,0,6512,4587,0
7193,6092,0,10349,8735,0
7193,7027,0,2052,6112,0
7193,9341,0,13387,5789,0
7193,8722,0,7651,9946,0
7374,9728,0,11739,2709,0
7374,5643,0,5839,2281,0
7374,8356,0,1000000,1776,0
7374,9414,0,658,6761,0
7374,1616,0,13710,556,0
7374,3954,0,1000000,6961,0
7374,5200,0,7326,9730,0
7374,8489,0,3066,9408,0
7374,6650,0,1000000,5767,0
7435,9646,0,11739,5426,0
7435,3452,0,11817,9186,0
7435,7470,0,10524,9865,0
7435,1611,0,1000000,1070,0
7435,2272,0,13835,4667,0
7624,1322,0,1000000,2235,0
7624,3631,0,14532,5904,0
7627,6926,0,1000000,10000,0
7627,9774,0,1000000,9206,0
7627,9294,0,2778,9499,0
7627,1056,0,3018,6799,0
7627,5597,0,9512,6782,0
7627,5033,0,1000000,8258,0
7627,3678,0,12707,512,0
7627,4967,0,4872,1236,0
7627,5494,0,4467,4774,0
7627,8625,0,9576,9442,0
7627,4715,0,5708,2972,0
7633,9677,0,11739,4070,0
7633,9545,0,5991,8228,0
7633,1506,0,3486,294,0
7633,4893,0,10344,213,1688
7638,5711,0,11739,8477,0
7638,233,0,6422,8563,0
7638,6189,0,1035,3808,0
7638,2144,0,8327,5701,0
7638,7962,0,8199,2198,0
7638,2471,0,5780,8214,0
7638,4707,0,8415,6737,0
7638,5749,0,1000000,2492,0
7927,3984,0,1000000,4751,0
7927,622,0,8680,4441,0
7927,9565,0,4087,6293,0
7927,1843,0,8508,3436,0
7927,1757,0,10936,3374,0
7927,3843,0,7924,8427,0
7927,1066,0,4609,7258,0
7927,6490,0,14169,371,0
7927,373,0,10725,2640,0
7947,3109,0,1000000,2342,0
7947,4184,0,4440,9691,0
7947,1766,0,10994,852,0
7947,7227,0,5367,4447,0
7947,5649,0,1000000,3885,0
7947,7713,0,7414,4344,0
7947,3538,0,9051,9892,0
7947,1303,0,4659,2900,0
8002,631,0,11739,3777,0
8002,2711,0,14939,3248,0
8002,4193,0,1000000,1624,0
8002,9426,0,8863,3447,0
8002,9675,0,8949,366,0
8110,9361,0,11739,7537,0
8110,685,0,13572,5322,0
8110,4484,0,5127,9103,0
8205,4325,0,11739,9876,0
8205,3638,0,1356,3838,0
8205,4846,0,1000000,3849,0
8205,4434,0,8544,1567,0
8205,5334,0,1000000,1763,0
8205,9425,0,2853,3477,0
8205,6474,0,9840,8418,0
8354,1306,0,11739,9998,0
8354,2509,0,4036,3176,0
8354,4096,0,5173,9217,0
8354,6691,0,6004,8284,0
8354,1929,0,4981,4718,0
8393,5145,0,11739,3049,0
8393,939,0,7951,1870,0
8393,6248,0,13403,6052,0
8413,5516,0,11739,792,827
8413,1318,0,1500,8611,0
8413,5286,0,7302,4658,0
8413,6679,0,1000000,6011,0
8413,9675,0,5106,5700,0
8413,5115,0,5152,4680,0
8413,1999,0,10967,5562,0
8450,8413,0,1000000,2615,0
8450,9468,0,4434,4223,0
8450,6767,0,4794,3087,0
8450,5860,0,10673,2842,0
8450,8006,0,9441,6600,0
8450,6621,0,7594,1270,0
8488,5553,0,11739,656,439
8488,8852,0,6506,5333,0
8488,7062,0,4782,3402,0
8488,2334,0,4726,9250,0
8488,5268,0,9958,9986,0
8488,8652,0,12891,3532,0
8575,6282,0,11739,7343,0
8575,3227,0,1000000,4528,0
8575,8651,0,3970,2871,0
8575,6248,0,6755,5643,0
8575,6667,0,6199,7080,0
8575,1671,0,2254,820,0
8575,5006,0,11827,8388,0
8724,4116,0,11739,10000,0
8724,6853,0,2340,8381,0
8724,5023,0,12661,5724,0
8724,9959,0,2308,166,0
8724,657,0,14889,2146,0
8825,442,0,11739,10000,0
8825,972,0,9843,19,0
8825,6051,0,5554,2445,0
8825,9453,0,1000000,837,0
8825,1575,0,1000000,9646,0
8825,1015,0,8133,7513,0
8825,6577,0,11247,8006,0
8825,7601,0,11914,1527,0
8825,3565,0,14655,6886,0
8909,6730,0,11739,6141,0
8909,1111,0,14558,5281,0
9119,2979,0,1000000,10000,0
9119,3516,0,1000000,4846,0
9119,835,0,5624,1888,0
9119,6820,0,13255,4049,0
9119,743,0,4473,207,0
9119,5025,0,1445,3875,0
9119,5898,0,3702,799,0
9169,8393,0,11739,10000,0
9169,9215,0,3829,3438,0
9169,1625,0,14826,2758,0
9169,8447,0,11445,6605,0
9169,9238,0,10900,316,0
9169,4802,0,1000000,5348,0
9169,6377,0,5341,4795,0
9169,4278,0,1000000,2323,0
9169,6330,0,1000000,2934,0
9191,2822,0,11739,9001,0
9191,3584,0,5436,5529,0
9361,3946,0,1000000,1318,0
9361,1540,0,5513,1999,0
9361,6606,0,1000000,7930,0
9397,4954,0,11739,10000,0
9397,3983,0,1000000,294,0
9397,7686,0,1000000,8441,0
9398,3268,0,1000000,4942,0
9398,2041,0,14428,2411,0
9398,579,0,13378,2795,0
9479,9526,0,11739,10000,0
9479,2494,0,9187,8675,0
9479,9090,0,11795,7131,0
9479,9445,0,4435,3844,0
9479,4976,0,8289,5435,0
9479,8900,0,8532,7927,0
9479,4288,0,5370,5972,0
9479,5523,0,10030,4139,0
9479,5745,0,1000000,9272,0
9479,380,0,1676,749,0
9526,504,0,11739,10000,0
9526,4285,0,10923,9497,0
9526,1816,0,13513,5103,0
9526,5375,0,623,2211,0
9526,7217,0,4019,8831,0
9526,6094,0,13483,9499,0
9526,2533,0,1809,5887,0
9646,5191,0,11739,9273,0
9646,7046,0,4873,7905,0
9646,7396,0,9632,1544,0
9646,5479,0,1000000,6675,0
9646,7442,0,8630,306,0
9646,4579,0,1000000,7846,0
9646,6268,0,1887,7042,0
9646,3493,0,1000000,8171,0
9646,9723,0,1000000,361,0
9648,526,0,1000000,10000,0
9648,2220,0,10218,9664,0
9648,2848,0,8894,1040,0
9648,3079,0,4913,7012,0
9648,5285,0,9352,5593,0
9677,5899,0,11739,10000,0
9677,5229,0,13863,5893,0
9677,9353,0,6311,3486,0
9677,2020,0,5257,309,0
9677,694,0,1000000,5647,0
9728,2925,0,11739,10000,0
9728,2154,0,2391,4656,0
9728,3972,0,12775,8036,0
9728,291,0,14103,8939,0
9728,3295,0,5598,2846,0
9728,9437,0,9908,341,0
9728,7039,0,3406,9645,0
9728,3722,0,5892,72,0
9743,3313,0,11739,10000,0
9743,5830,0,11611,3404,0
9743,7861,0,7788,4661,0
9743,7473,0,365,8115,0
9743,5915,0,1000000,3094,0
9855,6826,0,11739,7563,0
9855,2050,0,7224,7287,0
61,1842,0,4225,6750,0
61,6317,0,1000000,3899,0
61,542,0,4291,1606,2126
61,8781,0,1000000,7114,0
61,6258,0,3448,6842,0
61,1484,0,4019,6768,2099
61,8293,0,11435,2665,0
61,4060,0,1000000,8136,0
61,9520,0,1000000,6932,0
534,4272,0,4225,10000,0
534,6365,0,3948,7857,0
534,5946,0,1000000,9523,0
534,5132,0,13714,9642,0
534,4874,0,2888,9937,0
783,7477,0,4225,10000,0
783,5352,0,13589,8596,0
783,9962,0,10334,4358,0
783,4126,0,6871,685,0
783,3508,0,5562,4038,0
783,7227,0,13231,7547,0
783,667,0,2807,8882,0
783,2543,0,2416,6421,0
783,4431,0,3030,2024,0
786,5723,0,4225,7508,0
786,9550,0,12477,4328,0
786,1633,0,1000000,7485,0
786,9559,0,6792,6279,0
786,5424,0,1000000,245,0
786,2240,0,10449,1973,0
813,6458,0,4225,10000,0
813,5154,0,11587,1164,0
813,6537,0,1000000,3132,0
813,2436,0,4020,6365,0
813,7626,0,8152,8102,0
813,1222,0,7690,2733,0
813,5625,0,11798,6944,0
813,3718,0,7210,7829,0
813,7833,0,11374,9016,0
861,6291,0,4225,9366,0
861,6599,0,14341,6932,1077
861,1660,0,10415,5041,0
861,7592,0,1000000,8892,0
861,7239,0,8346,8106,0
861,8422,0,1000000,9496,0
874,6380,0,4225,9817,0
874,9931,0,7274,3220,941
874,4207,0,1000000,5814,0
874,7587,0,9447,9796,0
874,6060,0,1063,2902,0
874,869,0,1000000,242,0
889,2918,0,4225,238,0
889,6159,0,1000000,6221,0
889,2398,0,13579,5523,0
889,9371,0,1000000,8578,0
902,5863,0,1000000,2962,0
902,2528,0,3343,3647,0
902,5101,0,1000000,5696,0
902,744,0,5197,1730,0
902,4686,0,9577,3101,0
902,8822,0,5300,8360,0
902,4488,0,14901,3549,0
902,2872,0,4106,2701,0
902,9874,0,1000000,6573,0
939,3036,0,4225,5996,0
939,1408,0,6643,7764,0
939,8986,0,11433,5065,0
939,3100,0,1000000,1048,0
939,1712,0,1000000,9325,0
1041,3277,0,4225,10000,0
1041,598,0,10687,1817,0
1041,914,0,3228,9952,0
1041,816,0,844,9652,0
1041,5487,0,13944,3510,0
1041,7987,0,6753,9613,0
1105,7491,0,4225,6852,0
1105,3198,0,4210,5226,0
1105,6393,0,7429,9550,0
1105,674,0,715,7865,0
1105,8719,0,1159,5547,0
1105,6586,0,2564,1415,2564
1105,8210,0,1000000,1298,2080
1107,2805,0,4225,7416,0
1107,2327,0,4693,4421,0
1396,2140,0,4225,1661,0
1396,2187,0,10814,8481,0
1396,7556,0,9667,9889,0
1459,5209,0,4225,6016,0
1459,9030,0,9136,4960,0
1459,5948,0,10169,9963,0
1459,5075,0,9171,1535,0
1459,2497,0,4656,8143,0
1459,543,0,1000000,1185,0
1459,3613,0,1000000,1537,0
1459,3409,0,7128,3323,0
1681,4492,0,4225,10000,0
1681,4201,0,12488,7489,0
1681,1130,0,9312,8316,0
1681,8205,0,2372,9636,0
1681,6087,0,1000000,495,0
1681,2755,0,1000000,7988,0
1681,7611,0,14913,5268,0
1681,1096,0,9846,2422,0
1681,8950,0,12158,2201,0
1681,4813,0,11678,1074,0
1686,9488,0,4225,4247,0
1686,4722,0,11499,6456,0
1726,7149,0,4225,7954,0
1726,6271,0,1000000,8281,0
1726,5738,0,11851,4618,0
1726,8539,0,1000000,1742,0
1769,889,0,4225,5909,0
1769,2977,0,2961,7612,0
1769,4754,0,13405,3594,0
1769,7071,0,12161,9029,0
1769,8556,0,1279,9662,0
1769,1210,0,11786,9724,0
1769,9217,0,7754,409,0
1769,9786,0,1000000,1645,0
1769,884,0,2315,4167,0
1769,1727,0,1000000,2419,0
1769,670,0,7955,5833,0
1842,4737,0,4225,10000,0
1842,8740,0,768,2448,0
1842,5719,0,9398,2713,0
1842,9580,0,1000000,9500,0
1842,2633,0,11104,5545,0
1842,410,0,5021,8066,0
1927,6075,0,4225,7326,0
1927,119,0,10008,5547,0
1927,770,0,1000000,6150,0
1927,9632,0,8858,3353,0
1927,4587,0,6940,4722,0
1927,371,0,8983,5706,0
1927,9937,0,8578,9876,0
1927,1868,0,5130,5390,0
1927,9407,0,2591,4717,0
1939,6250,0,4225,4492,0
1939,4513,0,1000000,3909,0
1939,4053,0,8192,9187,0
1939,6044,0,5628,760,0
1939,8738,0,4635,9820,0
