tail,head,low,cap,cost,flow
1965,1452,0,5000,84,0
1965,2723,0,8,33,0
1965,763,0,5000,72,0
1965,1571,0,7,75,0
1965,2810,0,10,43,0
1965,1892,0,3,13,0
1965,3016,0,10,7,0
1966,2024,0,1681,66,0
1966,3147,0,7,49,0
1967,405,0,1681,71,0
1967,1920,0,5000,85,0
1967,2032,0,7,34,0
1967,1183,0,2,30,0
1967,2818,0,5,27,0
1967,1284,0,8,16,0
1967,707,0,1,97,0
1967,2843,0,9,6,0
1967,2597,0,5000,26,0
1968,1970,0,5000,61,0
1968,365,0,3,71,0
1968,380,0,1,3,0
1968,2558,0,5000,65,0
1968,3744,0,5000,1,3
1968,1161,0,10,99,0
1969,3183,0,1681,73,0
1969,1907,0,9,75,0
1969,3563,0,5,29,0
1970,1291,0,1681,35,0
1970,1977,0,8,64,0
1970,85,0,5000,90,0
1970,2723,0,4,28,0
1970,2242,0,4,62,0
1970,3079,0,5000,79,0
1971,2913,0,5000,26,0
1971,2273,0,5000,2,0
1971,1217,0,5000,43,0
1972,3671,0,1681,48,0
1972,1648,0,7,16,0
1972,2065,0,5000,74,0
1973,3343,0,5000,65,0
1973,651,0,5000,36,0
1973,3393,0,8,29,0
1973,1408,0,2,19,0
1973,919,0,7,80,0
1973,2989,0,5000,73,0
1973,3628,0,6,37,0
1973,1259,0,5000,73,0
1974,3633,0,1681,38,0
1974,712,0,4,73,0
1974,1829,0,3,53,0
1974,1069,0,2,24,0
1974,2419,0,10,74,0
1975,1883,0,1681,88,0
1975,2462,0,6,70,0
1975,738,0,9,100,0
1975,1961,0,3,17,0
1975,1260,0,4,19,0
1975,1828,0,5000,14,0
1975,3274,0,5000,40,0
1976,2601,0,1681,15,0
1976,2638,0,5000,50,0
1977,2030,0,1681,10,0
1977,715,0,4,62,0
1977,2846,0,8,43,0
1977,909,0,5000,12,0
1977,3106,0,9,92,0
1978,2997,0,1681,24,0
1978,405,0,5000,41,0
1978,3732,0,3,81,0
1978,160,0,5000,78,0
1978,1792,0,5000,9,0
1978,1076,0,5,99,0
1979,3790,0,1681,2,0
1979,2916,0,5000,95,0
1979,2889,0,9,26,0
1979,218,0,4,100,0
1979,3502,0,1,22,0
1979,3397,0,5000,7,0
1980,2414,0,1681,31,0
1980,3127,0,5000,49,0
1980,6,0,3,64,0
1980,584,0,5000,57,0
1981,1571,0,1681,64,0
1981,3028,0,2,16,0
1981,279,0,2,33,0
1982,3609,0,1681,23,0
1982,3318,0,5000,73,0
1982,44,0,4,48,0
1982,2919,0,5,88,0
1982,335,0,5000,99,0
1982,3737,0,5000,69,0
1983,2172,0,1681,50,0
1983,2283,0,5000,12,0
1983,96,0,5000,11,0
1983,469,0,2,54,0
1984,2377,0,1681,18,0
1984,3680,0,7,67,0
1984,2356,0,3,25,0
1984,859,0,5000,27,0
1984,197,0,4,93,0
1985,564,0,1681,7,0
1985,3768,0,5000,46,0
1985,3589,0,1,100,0
1985,1914,0,6,69,0
1985,2033,0,5000,56,0
1986,736,0,1681,74,0
1986,2212,0,5000,42,0
1986,272,0,4,57,0
1986,3913,0,9,43,0
1986,3690,0,10,69,0
1986,1696,0,8,28,0
1986,2443,0,4,2,0
1987,1914,0,5000,52,0
1987,3011,0,2,75,0
1987,548,0,5000,39,0
1987,3192,0,8,47,0
1987,126,0,5000,42,0
1987,33,0,1,44,0
1988,3727,0,1681,48,0
1988,1229,0,1,78,0
1988,258,0,1,73,0
1988,83,0,5,47,0
1988,3157,0,5,13,0
1988,3658,0,2,96,0
1989,1738,0,1681,27,0
1989,1654,0,1,51,0
1989,3836,0,5000,79,0
1989,1111,0,5000,59,0
1989,552,0,2,30,0
1990,696,0,5000,7,0
1990,1776,0,4,97,0
1990,3656,0,5000,39,0
1990,3617,0,5000,49,0
1990,3442,0,3,34,0
1990,3410,0,1,2,0
1991,614,0,1681,36,0
1991,1465,0,5000,66,0
1991,436,0,3,80,0
1991,2947,0,4,48,0
1991,2512,0,5000,65,0
1991,711,0,7,25,0
1991,1202,0,2,90,0
1992,3008,0,1681,13,0
1992,1937,0,5000,50,0
1993,3445,0,5000,34,0
1993,3185,0,8,31,0
1994,1117,0,5000,88,0
1994,2590,0,5000,67,0
1995,1944,0,1681,77,0
1995,3214,0,5000,95,0
1995,751,0,5000,83,0
1995,988,0,6,29,0
1996,3452,0,1681,73,0
1996,2494,0,10,79,0
1996,2114,0,1,93,0
1996,3415,0,4,79,0
1996,3153,0,6,5,0
1996,103,0,2,89,0
1996,2032,0,5000,27,0
1996,688,0,7,18,0
1997,1027,0,5000,50,0
1997,1729,0,9,6,0
1997,3911,0,5000,4,0
1997,2230,0,1,96,0
1997,1518,0,5000,94,0
1997,522,0,4,9,0
1998,1517,0,1681,73,0
1998,2378,0,5000,61,0
1999,3361,0,1681,97,0
1999,1224,0,7,37,0
1999,2157,0,5000,2,0
2000,1052,0,5000,21,0
2000,895,0,5000,24,0
2000,34,0,5000,46,0
2000,203,0,5000,18,0
2000,3094,0,5000,15,0
2000,3049,0,5000,47,0
2000,1884,0,8,47,0
2001,3993,0,1681,52,0
2001,2354,0,6,93,0
2001,3950,0,5000,85,0
2002,2920,0,1681,85,0
2002,1248,0,5000,60,0
2002,2686,0,5000,69,0
2002,3340,0,5000,29,0
2002,2295,0,3,58,0
2003,1040,0,1681,53,0
2003,2721,0,5000,30,0
2003,1499,0,5000,52,0
2003,1401,0,1,29,0
2003,2792,0,9,33,0
2003,3292,0,5000,42,0
2004,1201,0,5000,53,0
2004,2354,0,4,14,0
2004,2307,0,8,11,0
2004,2151,0,4,26,0
2004,889,0,5000,53,0
2004,2397,0,4,50,0
2004,3587,0,5000,51,0
2005,3588,0,1681,47,0
2005,3768,0,7,86,0
2005,1986,0,9,85,0
2005,275,0,5000,64,0
2006,2321,0,1681,37,0
2006,1452,0,5000,36,0
2006,3095,0,1,22,0
2007,1165,0,1681,19,0
2007,415,0,9,52,0
2007,1155,0,10,18,0
2007,1681,0,5000,14,0
2007,153,0,5000,78,0
2008,33,0,5000,62,0
2008,2375,0,4,66,0
2008,146,0,4,29,0
2008,1569,0,9,46,0
2008,3271,0,2,69,0
2008,1203,0,6,86,0
2008,1676,0,5000,67,0
2008,2669,0,5000,38,0
2008,168,0,9,10,0
2009,1174,0,1681,65,0
2009,3232,0,5000,72,0
2009,3356,0,5,91,0
2009,601,0,2,16,0
2010,116,0,1681,71,0
2010,1915,0,9,19,0
2010,393,0,10,60,0
2010,2456,0,5000,17,0
2011,1967,0,5000,15,0
2011,2820,0,5000,33,0
2012,2658,0,1681,60,0
2012,674,0,1,62,0
2012,91,0,5000,40,0
2012,1407,0,5000,71,0
2012,1068,0,5000,63,0
2012,167,0,4,90,0
2013,2690,0,1681,55,0
2013,728,0,8,98,0
2014,1021,0,1681,95,0
2014,2744,0,3,59,0
2015,1620,0,1681,35,0
2015,512,0,8,34,0
2016,1130,0,1681,21,0
2016,3879,0,5000,69,0
2017,168,0,5000,14,0
2017,1354,0,5000,57,0
2017,3017,0,5000,46,0
2017,2599,0,5000,52,0
2018,344,0,1681,51,0
2018,424,0,8,83,0
2019,3812,0,1681,21,0
2019,1773,0,5000,52,0
2019,2134,0,5000,25,0
2019,1140,0,6,98,0
2019,2161,0,5,15,0
2019,1694,0,2,54,0
2019,3075,0,3,82,0
2019,523,0,5000,85,0
2019,2746,0,5000,53,0
2020,3158,0,1681,82,0
2020,2642,0,9,5,0
2020,370,0,5000,12,0
2020,3312,0,5000,24,0
2021,1326,0,1681,71,0
2021,28,0,5000,92,0
2021,1794,0,1,84,0
2021,2520,0,5000,34,0
2021,270,0,5000,20,0
2021,1838,0,3,43,0
2021,3007,0,1,100,0
2021,1648,0,3,51,0
2021,2334,0,6,56,0
2022,3643,0,5000,57,0
2022,2950,0,5000,63,0
2022,3281,0,5000,18,0
2022,1849,0,3,22,0
2022,268,0,2,83,0
2023,1629,0,1681,23,0
2023,2304,0,10,38,0
2023,2805,0,5000,65,0
2023,3087,0,2,40,0
2023,497,0,5000,95,0
2023,1732,0,9,95,0
2023,2016,0,2,5,0
2024,3564,0,1681,70,0
2024,2111,0,2,97,0
2024,1575,0,5000,87,0
2024,585,0,6,60,0
2024,1080,0,7,75,0
2024,3678,0,5000,55,0
2024,1768,0,5000,32,0
2024,594,0,5000,11,0
2024,1873,0,5000,20,0
2025,492,0,1681,28,0
2025,1643,0,5000,15,0
2025,1387,0,10,57,0
2026,2676,0,5000,54,0
2026,924,0,5000,74,0
2026,2936,0,5000,95,0
2026,1028,0,5000,44,0
2026,702,0,6,40,0
2026,1885,0,7,46,0
2027,3346,0,5000,7,0
2027,1594,0,7,33,0
2027,384,0,5,33,0
2027,3987,0,6,27,0
2027,1367,0,1,3,0
2027,3589,0,7,68,0
2028,1659,0,5000,91,0
2028,309,0,5000,4,0
2028,2311,0,5000,45,0
2028,2049,0,5000,52,0
2028,1868,0,4,16,0
2028,3274,0,3,82,0
2028,163,0,6,18,0
2029,1210,0,1681,73,0
2029,3081,0,2,76,0
2029,1382,0,5000,48,0
2029,2508,0,5000,10,0
2030,607,0,5000,44,0
2030,3992,0,5,81,0
2031,3077,0,1681,35,0
2031,266,0,6,58,0
2031,3354,0,4,72,0
2031,818,0,6,91,0
2031,3371,0,5000,58,0
2032,2360,0,1681,55,0
2032,2983,0,3,36,0
2032,1146,0,6,12,0
2032,1902,0,5000,28,0
2032,991,0,8,68,0
2033,3655,0,1681,47,0
2033,757,0,5000,56,0
2033,1131,0,7,62,0
2034,2472,0,1681,80,0
2034,2088,0,5000,23,0
2034,3606,0,8,92,0
2034,3029,0,5000,64,0
2034,2503,0,5000,6,0
2034,67,0,5000,3,0
2034,176,0,6,27,0
2034,734,0,1,56,0
2035,2859,0,5000,75,0
2035,2699,0,5000,8,0
2036,2057,0,1681,76,0
2036,960,0,1,1,0
2036,3353,0,5000,79,0
2036,714,0,1,31,0
2036,198,0,5000,2,0
2036,1746,0,5000,90,0
2036,1725,0,6,18,0
2037,2168,0,1681,29,0
2037,691,0,1,24,0
2037,125,0,5000,89,0
2038,728,0,1681,2,0
2038,1957,0,5,4,0
2038,1750,0,9,94,0
2039,3904,0,1681,91,0
2039,3352,0,5000,16,0
2039,3775,0,4,75,0
2039,2852,0,5000,72,0
2039,437,0,5000,35,0
2039,2989,0,4,12,0
2039,3980,0,5000,12,0
2040,3645,0,5000,50,0
2040,2219,0,5000,4,1
2040,2463,0,5000,11,0
2040,2675,0,5000,68,0
2040,2877,0,5000,53,0
2040,3722,0,5000,5,0
2040,106,0,5000,75,0
2040,3467,0,10,50,0
2041,3928,0,1681,60,0
2041,807,0,9,70,0
2042,1817,0,1681,34,0
2042,919,0,5000,58,0
2042,2825,0,5,13,0
2042,1220,0,1,25,0
2042,288,0,10,97,0
2042,1955,0,5000,89,0
2043,2916,0,1681,37,0
2043,1460,0,5,72,0
2043,3113,0,3,85,0
2043,154,0,9,83,0
2043,3004,0,5000,69,0
2043,3174,0,9,56,0
2043,1174,0,3,56,0
2044,3563,0,5000,67,0
2044,2021,0,5000,45,0
2044,3626,0,2,13,0
2044,3320,0,2,23,0
2044,3881,0,5000,100,0
2044,2516,0,1,8,0
2044,1402,0,3,26,0
2044,3277,0,5000,94,0
2044,3689,0,5000,25,0
2045,3881,0,5000,39,0
2045,3315,0,5,55,0
2045,3596,0,5000,17,0
2045,541,0,6,20,0
2045,1266,0,3,19,0
2045,500,0,5000,26,0
2046,3547,0,5000,51,0
2046,1347,0,3,83,0
2046,1601,0,3,18,0
2046,2445,0,4,3,0
2046,2197,0,1,66,0
2047,1356,0,5000,65,0
2047,987,0,8,68,0
2047,913,0,5000,14,0
2047,1635,0,5000,81,0
2047,2323,0,4,83,0
2047,1544,0,5,35,0
2048,1231,0,5000,62,0
2048,437,0,6,93,0
2048,3214,0,9,59,0
2049,3318,0,5000,48,0
2049,3156,0,5000,99,0
2049,325,0,10,30,0
2049,2189,0,5000,73,0
2049,2692,0,5000,83,0
2049,607,0,10,86,0
2049,400,0,5000,10,0
2050,1068,0,5000,50,0
2050,2558,0,5000,11,0
2050,130,0,5000,40,0
2050,1229,0,5,16,0
2050,2804,0,9,35,0
2050,626,0,5000,15,0
2050,2307,0,5000,56,0
2050,1573,0,5,75,0
2051,3168,0,5000,3,0
2051,2196,0,4,5,0
2052,274,0,1681,100,0
2052,1378,0,7,69,0
2052,1161,0,5,44,0
2052,3831,0,1,37,0
2053,3358,0,1681,44,0
2053,3512,0,5000,76,0
2053,3111,0,5000,18,0
2053,1704,0,3,87,0
2053,3412,0,5000,71,0
2053,455,0,4,61,0
2053,2357,0,5000,91,0
2053,2464,0,9,33,0
2053,384,0,5000,44,0
2054,1535,0,5000,60,0
2054,135,0,6,51,0
2054,1097,0,5000,67,0
2055,2367,0,5000,53,0
2055,1804,0,5000,75,0
2056,907,0,1681,90,0
2056,2042,0,2,20,0
2056,418,0,5000,72,0
2056,1137,0,10,11,0
2056,131,0,5000,61,0
2056,1613,0,4,18,0
2056,257,0,7,52,0
2056,3945,0,5000,75,0
2057,2716,0,1681,34,0
2057,2320,0,5,29,0
2057,3200,0,3,22,0
2058,2995,0,1681,5,0
2058,2556,0,5000,68,0
2058,1264,0,8,28,0
2058,1432,0,5000,25,0
2058,1853,0,5000,49,0
2058,1962,0,6,45,0
2058,2713,0,10,23,0
2058,1979,0,3,73,0
2058,936,0,5000,63,0
2059,3462,0,5000,68,0
2059,1178,0,5000,43,3
2059,3048,0,3,16,0
2059,3527,0,9,84,0
2059,950,0,7,35,0
2059,3445,0,5000,8,0
2060,846,0,1681,36,0
2060,2099,0,7,44,0
2060,3174,0,5000,31,0
2061,1204,0,5000,98,0
2061,298,0,5000,29,0
2061,3953,0,5000,87,0
2061,576,0,5000,80,0
2061,2775,0,1,69,0
2061,336,0,3,94,0
2061,1596,0,8,52,0
2062,1701,0,1681,36,0
2062,1133,0,4,54,0
2062,3863,0,5000,25,0
2062,3609,0,5000,16,0
2062,248,0,5000,31,0
2062,1708,0,5000,88,0
2063,2454,0,5000,18,0
2063,1451,0,6,7,0
2063,2803,0,7,2,0
2064,3868,0,1681,20,0
2064,1557,0,7,54,0
2064,971,0,7,32,0
2064,773,0,4,94,0
2064,2846,0,9,50,0
2065,57,0,5000,83,0
2065,1739,0,5000,39,0
2065,2697,0,5,61,0
2066,407,0,1681,19,0
2066,833,0,5,30,1
2067,29,0,1681,93,0
2067,544,0,5000,95,0
2067,1861,0,10,71,0
2067,74,0,8,60,0
2067,1064,0,2,82,0
2067,3849,0,5000,54,0
2067,3948,0,10,56,0
2067,3198,0,6,12,0
2068,3019,0,5000,15,0
2068,2396,0,5000,32,0
2068,2601,0,5000,85,0
2068,1077,0,4,13,0
2069,572,0,5000,31,0
2069,1515,0,5000,96,0
2069,2976,0,5000,64,0
2069,3202,0,9,64,0
2069,52,0,5000,90,0
2069,1740,0,1,74,0
2069,2370,0,4,33,0
2069,2817,0,10,37,0
2070,3502,0,1681,98,0
2070,2998,0,7,29,0
2070,2079,0,6,21,0
2070,2193,0,5,27,0
2070,1464,0,7,10,0
2070,2087,0,5000,97,0
2070,1239,0,7,26,0
2071,2956,0,5000,12,0
2071,3669,0,5000,27,0
2071,1591,0,9,96,0
2072,3116,0,1681,19,0
2072,801,0,5,70,0
2072,767,0,5000,49,0
2073,3728,0,1681,61,0
2073,2280,0,6,11,0
2073,3751,0,6,15,0
2073,958,0,8,69,0
2073,3127,0,7,97,0
2074,3190,0,1681,95,0
2074,606,0,6,26,0
2074,2507,0,4,89,0
2074,382,0,5000,14,0
2074,1033,0,5000,53,0
2074,1592,0,10,95,0
2074,516,0,6,67,0
2075,99,0,5000,27,0
2075,2659,0,2,21,0
2075,1394,0,5,26,0
2075,2111,0,3,4,3
2075,1729,0,9,20,0
2075,3950,0,8,67,0
2075,3902,0,5,2,0
2076,142,0,1681,46,0
2076,38,0,5000,18,0
2076,178,0,5000,46,0
2076,793,0,6,6,0
2077,3569,0,1681,70,0
2077,2508,0,5000,62,0
2078,1448,0,1681,37,0
2078,212,0,2,85,0
2078,1869,0,2,32,0
2078,3252,0,9,51,0
2079,3936,0,1681,32,0
2079,390,0,8,96,0
2079,1052,0,5000,25,0
2080,3009,0,1681,87,0
2080,1115,0,5000,28,0
2080,1358,0,5000,99,0
2080,1958,0,9,98,0
2080,2630,0,4,91,0
2080,1526,0,5000,64,0
2080,2579,0,5000,69,0
2080,835,0,7,86,0
2081,1396,0,1681,100,0
2081,2847,0,1,30,0
2081,2724,0,6,35,0
2081,954,0,8,97,0
2081,3476,0,4,54,0
2081,702,0,2,56,0
2082,1464,0,5000,98,0
2082,2219,0,5000,73,0
2083,2437,0,5000,82,0
2083,3885,0,7,32,0
2083,1627,0,4,69,0
2083,3221,0,5000,42,0
2083,783,0,6,22,0
2083,2603,0,6,1,0
2084,869,0,5000,25,0
2084,559,0,5000,57,0
2084,2205,0,1,22,0
2085,2982,0,1681,90,0
2085,635,0,5000,22,0
2085,3101,0,5000,82,0
2085,3898,0,10,56,0
2086,3296,0,5000,42,0
2086,1949,0,5000,99,0
2087,3210,0,5000,75,0
2087,3891,0,1,77,0
2087,3075,0,5000,40,0
2087,1669,0,5,35,0
2087,3450,0,5000,60,0
2087,1575,0,7,80,0
2087,2415,0,9,68,0
2087,2278,0,8,27,0
2088,1257,0,5000,74,0
2088,1417,0,3,29,0
2088,2872,0,1,64,0
2088,3060,0,5000,84,0
2088,288,0,5000,60,0
2088,178,0,5000,71,0
2088,3614,0,7,60,0
2088,1682,0,5000,27,0
2088,2660,0,5000,62,0
2089,915,0,5000,79,0
2089,3592,0,9,30,7
2089,236,0,10,68,0
2089,3467,0,5000,92,0
2089,2500,0,10,60,0
2089,1948,0,5000,69,0
2089,1989,0,7,64,0
2089,623,0,3,1,0
2090,1649,0,1681,58,0
2090,756,0,5000,46,0
2091,1686,0,1681,50,0
2091,1706,0,9,45,0
2091,800,0,10,40,0
2091,1029,0,5000,9,0
2091,544,0,5000,36,0
2091,3827,0,9,42,0
2092,434,0,1681,76,0
2092,2482,0,2,45,0
2092,534,0,2,36,0
2092,1993,0,5000,12,0
2092,1758,0,5,59,0
2092,1141,0,5000,85,0
2093,930,0,1681,95,0
2093,2916,0,5000,22,0
2093,2835,0,5000,7,0
2093,2894,0,7,9,0
2094,3605,0,5000,23,0
2094,1157,0,5000,7,0
2094,219,0,3,54,0
2094,2104,0,5000,48,0
2094,2432,0,8,4,0
2094,783,0,5000,91,0
2094,2527,0,10,53,0
2095,3122,0,5000,70,0
2095,1642,0,5000,46,0
2095,1684,0,7,51,0
2095,2979,0,7,56,0
2095,678,0,5000,87,0
2095,1114,0,3,28,0
2096,2701,0,1681,4,0
2096,3423,0,5,78,0
2096,3635,0,5000,96,0
2096,1324,0,6,73,0
2096,1872,0,2,78,0
2096,1052,0,4,48,0
2097,1285,0,1681,37,0
2097,1001,0,6,96,0
2097,1157,0,5000,69,0
2097,2444,0,5,72,0
2097,3390,0,4,82,0
2097,2952,0,5000,66,0
2098,263,0,1681,13,0
2098,2800,0,5000,53,0
2098,1851,0,5000,41,0
2098,53,0,10,41,0
2098,1428,0,9,87,0
2098,3750,0,3,93,0
2098,963,0,5000,95,0
2099,3470,0,1681,18,0
2099,1379,0,5000,60,0
2099,3985,0,5,36,0
2100,2943,0,5000,37,0
2100,2162,0,5,13,0
2100,483,0,5000,96,0
2100,994,0,4,90,0
2100,3706,0,5000,5,0
2100,1119,0,3,3,0
2100,2215,0,5000,12,0
2101,231,0,1681,11,0
2101,1046,0,9,4,0
2101,1172,0,7,5,0
2101,1303,0,5000,56,0
2101,914,0,4,60,0
2101,3442,0,7,23,0
2102,2571,0,1681,42,0
2102,2070,0,5000,81,0
2102,3039,0,5000,18,0
2102,3936,0,5000,5,0
2103,1450,0,5000,98,0
2103,254,0,5,86,0
2103,3492,0,9,87,0
2104,610,0,1681,24,0
2104,674,0,5,51,0
2104,1695,0,5000,81,0
2104,2653,0,5000,58,0
2104,1072,0,5000,64,0
2104,1673,0,5,70,0
2104,443,0,2,97,0
2105,3963,0,5000,1,0
2105,2467,0,9,75,0
2105,429,0,3,3,0
2105,3631,0,2,35,0
2105,2062,0,5000,3,0
2105,680,0,7,33,0
2106,475,0,1681,8,0
2106,108,0,1,20,0
2106,3830,0,9,58,0
2106,2884,0,3,96,0
2107,2539,0,1681,49,0
2107,2778,0,3,65,0
2107,1417,0,4,16,0
2107,702,0,5000,71,0
2108,2220,0,5000,51,0
2108,3397,0,9,99,0
2108,1074,0,8,71,0
2109,1645,0,1681,75,0
2109,2009,0,3,13,0
2109,1894,0,5,56,0
2109,1848,0,7,27,0
2110,395,0,1681,48,0
2110,50,0,8,98,0
2110,582,0,3,25,0
2111,1947,0,5000,43,5
2111,1627,0,5000,52,0
2111,36,0,5,14,0
2111,1565,0,5000,71,0
2112,359,0,1681,100,0
2112,3150,0,4,53,0
2112,3465,0,7,100,0
2112,483,0,7,94,0
2113,1656,0,1681,5,0
2113,3704,0,5000,70,0
2114,2624,0,5000,100,0
2114,2061,0,1,90,0
2114,308,0,4,28,0
2114,3894,0,7,29,0
2114,415,0,5000,85,0
2114,196,0,8,1,0
2114,1184,0,2,99,0
2114,3435,0,2,94,0
2115,3228,0,1681,96,0
2115,40,0,5000,12,0
2116,2768,0,5000,32,0
2116,940,0,5000,53,0
2116,3914,0,5000,17,0
2116,1603,0,3,3,0
2116,2411,0,8,10,0
2116,3389,0,9,94,0
2116,418,0,5,98,0
2116,3550,0,5000,38,0
2117,369,0,5000,46,0
2117,2595,0,5000,2,0
2117,179,0,5000,53,0
2118,619,0,1681,92,0
2118,511,0,5000,60,0
2118,1091,0,5000,78,0
2119,3027,0,1681,35,0
2119,1762,0,5000,65,0
2119,2695,0,5000,78,0
2119,1276,0,5000,38,0
2119,2474,0,8,12,0
2119,2535,0,4,58,0
2119,3542,0,5000,7,0
2120,1683,0,1681,37,0
2120,3902,0,6,74,0
2120,2928,0,5000,81,0
2120,2739,0,5000,18,0
2120,3411,0,5000,70,0
2120,3633,0,5000,9,0
2120,3637,0,5,82,0
2120,3831,0,5000,89,0
2120,1609,0,9,28,0
2121,1345,0,1681,49,0
2121,1686,0,5000,83,0
2121,1914,0,4,57,0
2121,1876,0,5,52,0
2121,1532,0,5000,62,0
2121,2860,0,2,25,0
2121,2891,0,5000,43,0
2122,3266,0,1681,2,0
2122,3384,0,5000,11,0
2122,3411,0,5,45,0
2122,3105,0,5000,97,0
2122,366,0,7,7,0
2123,2927,0,5000,38,0
2123,2749,0,9,76,0
2123,1486,0,2,19,0
2123,554,0,4,16,0
2123,103,0,9,99,0
2123,930,0,5000,25,0
2124,2129,0,5000,65,0
2124,2213,0,5000,5,0
2124,2609,0,5000,89,0
2124,2340,0,3,13,0
2125,2996,0,5000,11,0
2125,3422,0,5000,44,0
2125,2165,0,1,85,0
2126,1859,0,1681,16,0
2126,581,0,9,14,0
2126,3828,0,1,59,0
2126,850,0,4,67,0
2126,478,0,2,78,0
2127,3012,0,1681,29,0
2127,512,0,9,23,0
2128,1679,0,5000,93,0
2128,2928,0,7,93,0
2128,1230,0,6,95,0
2128,3306,0,5000,53,0
2128,2926,0,5000,61,0
2128,381,0,5000,31,0
2129,2228,0,1681,57,0
2129,1957,0,5000,79,0
2129,100,0,7,86,0
2129,922,0,5,82,0
2129,2332,0,5000,65,0
2130,2301,0,1681,5,0
2130,1274,0,2,100,0
2130,2611,0,4,33,0
2130,2858,0,5000,22,0
2131,1747,0,5000,57,0
2131,2480,0,5000,21,0
2131,1454,0,5000,34,0
2131,287,0,5000,10,0
2131,582,0,5000,36,0
2131,1514,0,2,50,0
2131,2311,0,5000,59,0
2131,1947,0,5,5,5
2132,852,0,1681,38,0
2132,2669,0,5000,97,0
2132,3316,0,1,10,0
2132,3457,0,5000,49,0
2133,3055,0,5000,68,0
2133,2198,0,10,13,0
2134,2112,0,1681,37,0
2134,3799,0,2,3,0
2134,3776,0,5000,24,0
2134,2956,0,3,23,0
2134,2713,0,5000,12,0
2134,2232,0,2,39,0
2134,648,0,2,11,0
2134,1854,0,9,26,0
2134,3833,0,3,34,0
2135,3405,0,1681,95,0
2135,3711,0,4,78,0
2135,1150,0,5000,26,0
2135,1428,0,10,75,0
2135,3930,0,5000,12,0
2135,13,0,4,95,0
2135,953,0,9,74,0
2136,574,0,1681,42,0
2136,367,0,5000,33,0
2137,1663,0,5000,19,0
2137,3848,0,9,53,0
2138,2449,0,5000,67,0
2138,1213,0,5000,39,0
2138,1022,0,4,53,0
2138,3077,0,5000,22,0
2138,2097,0,5000,43,0
2138,3391,0,5000,76,0
2139,547,0,5000,62,0
2139,1864,0,1,11,0
2139,2395,0,7,44,0
2139,1152,0,5000,70,0
2139,1428,0,1,91,0
2139,1996,0,5000,32,0
2139,1587,0,5000,39,0
2139,2124,0,5000,89,0
2139,1693,0,5,30,0
2140,1838,0,1681,7,0
2140,2012,0,6,75,0
2140,2734,0,2,55,0
2140,1518,0,2,3,0
2141,1745,0,1681,35,0
2141,3213,0,5000,97,0
2141,2054,0,5000,80,0
2141,1941,0,7,65,0
2141,1123,0,5000,1,0
2142,3602,0,1681,38,0
2142,2274,0,4,82,0
2143,1161,0,1681,78,0
2143,165,0,10,78,0
2143,2952,0,7,49,0
2143,2606,0,1,12,0
2143,2802,0,5,8,0
2143,3235,0,5000,96,0
2143,3847,0,7,43,0
2143,2451,0,3,46,0
2143,3573,0,5000,12,0
2144,3763,0,5000,58,0
2144,2176,0,8,15,0
2144,2894,0,5000,47,0
2144,3788,0,6,16,0
2145,2443,0,1681,22,0
2145,333,0,9,26,0
2145,1623,0,5000,97,0
2145,2975,0,5000,81,0
2146,2890,0,1681,60,0
2146,3859,0,8,56,0
2147,1391,0,1681,45,0
2147,229,0,5000,77,0
2147,3767,0,10,40,0
2147,196,0,8,39,0
2147,3326,0,10,40,0
2147,3031,0,3,19,0
2147,3184,0,5000,55,0
2148,368,0,5000,48,0
2148,352,0,5000,85,0
2148,2080,0,5000,15,0
2148,1449,0,5000,56,0
2148,2829,0,5000,32,0
2148,1212,0,5000,77,0
2148,2307,0,9,30,0
2148,3609,0,10,76,0
2148,924,0,5000,6,0
2149,3538,0,1681,72,0
2149,2425,0,6,54,0
2149,2822,0,5,6,0
2149,88,0,5000,44,0
2149,559,0,5000,94,0
2149,1650,0,8,60,0
2150,1166,0,5000,98,0
2150,3286,0,10,76,0
2151,2138,0,5000,64,0
2151,245,0,7,21,0
2152,161,0,1681,9,0
2152,2596,0,5000,25,0
2153,2777,0,1681,30,0
2153,3665,0,7,71,0
2153,3681,0,6,43,0
2153,645,0,10,22,0
2153,555,0,5000,69,0
2153,309,0,8,27,0
2153,1038,0,5000,5,0
2153,9,0,3,14,0
2153,340,0,6,89,0
2154,3393,0,5000,39,0
2154,550,0,2,41,0
2154,1122,0,3,24,0
2154,333,0,5,59,0
2154,115,0,6,80,0
2155,645,0,1681,92,0
2155,489,0,5000,71,0
2155,332,0,5000,12,0
2155,2341,0,6,27,0
2155,3881,0,6,33,0
2155,3943,0,5000,26,0
2155,565,0,5000,12,0
2155,1839,0,8,26,0
2155,3099,0,9,18,0
2156,315,0,1681,13,0
2156,1596,0,3,74,0
2156,3380,0,10,90,0
2156,1058,0,5000,75,0
2156,1785,0,8,46,0
2157,3438,0,5000,57,0
2157,3378,0,1,26,0
2157,1035,0,6,98,0
2157,1964,0,4,1,0
2157,152,0,1,27,0
2157,766,0,5000,64,0
2158,3274,0,1681,99,0
2158,3593,0,4,87,0
2158,3932,0,6,71,0
2158,2805,0,5000,8,0
2158,738,0,8,41,0
2158,1516,0,9,64,0
2158,1757,0,5000,38,0
2159,414,0,1681,62,0
2159,449,0,5000,25,0
2160,1995,0,1681,90,0
