tail,head,low,cap,cost,flow
162,547,0,200000,8410,0
162,490,0,200000,3729,0
162,406,0,200000,2157,0
162,524,0,200000,7602,0
163,328,0,200000,1992,0
163,363,0,200000,1503,0
163,528,0,200000,9446,0
163,371,0,200000,8271,0
163,494,0,200000,2509,0
163,564,0,200000,1062,0
163,509,0,200000,9714,0
163,448,0,200000,9286,0
163,356,0,200000,478,0
163,403,0,200000,151,0
163,388,0,200000,4281,0
163,596,0,200000,4188,0
163,440,0,200000,1321,0
163,349,0,200000,1873,0
163,354,0,200000,9033,0
163,490,0,200000,488,0
163,553,0,200000,468,0
163,523,0,200000,893,243
163,303,0,200000,1864,0
163,374,0,200000,872,0
163,344,0,200000,3152,0
163,561,0,200000,7211,0
163,548,0,200000,3867,0
163,461,0,200000,4531,0
163,588,0,200000,668,0
163,470,0,200000,3676,0
163,477,0,200000,3064,0
163,451,0,200000,9617,0
163,327,0,200000,7327,0
163,569,0,200000,7891,0
163,426,0,200000,9371,0
163,547,0,200000,8089,0
163,589,0,200000,5897,0
163,502,0,200000,2976,0
163,486,0,200000,6411,0
163,432,0,200000,9723,0
163,496,0,200000,9956,0
163,413,0,200000,5520,0
163,537,0,200000,8279,0
163,312,0,200000,9106,0
163,543,0,200000,1555,0
163,333,0,200000,8507,0
163,479,0,200000,9359,0
163,408,0,200000,3030,0
163,355,0,200000,7811,0
163,429,0,200000,4514,0
163,476,0,200000,419,0
163,313,0,200000,5516,0
163,460,0,200000,5550,0
163,348,0,200000,3554,0
163,570,0,200000,5949,0
163,491,0,200000,8219,0
163,406,0,200000,7886,0
163,443,0,200000,9798,0
163,594,0,200000,3574,0
163,525,0,200000,7372,0
163,518,0,200000,5035,0
163,582,0,200000,2166,0
163,378,0,200000,6598,0
163,565,0,200000,2184,0
164,477,0,200000,2201,194
164,377,0,200000,5906,0
164,439,0,200000,6059,0
164,512,0,200000,7533,0
164,539,0,200000,7497,0
164,441,0,200000,7479,0
164,496,0,200000,7570,0
164,420,0,200000,8208,0
164,421,0,200000,691,427
164,357,0,200000,2370,0
164,564,0,200000,9614,0
164,591,0,200000,4742,0
164,374,0,200000,9667,0
164,433,0,200000,136,157
164,516,0,200000,8958,0
164,507,0,200000,448,0
164,464,0,200000,4509,0
164,366,0,200000,9823,0
165,537,0,200000,3991,0
165,471,0,200000,5206,0
165,576,0,200000,8577,0
165,551,0,200000,6915,0
165,458,0,200000,3841,0
165,535,0,200000,9826,0
165,321,0,200000,1203,0
165,396,0,200000,7321,0
165,301,0,200000,5250,0
165,451,0,200000,8633,0
165,444,0,200000,1644,0
165,359,0,200000,5780,0
165,441,0,200000,3041,0
165,454,0,200000,84,53
165,388,0,200000,2564,0
165,510,0,200000,3852,0
165,517,0,200000,218,0
165,536,0,200000,7212,0
165,483,0,200000,8395,0
165,347,0,200000,3054,0
165,461,0,200000,6802,0
165,561,0,200000,9386,0
165,410,0,200000,7401,0
165,564,0,200000,3170,0
165,317,0,200000,6527,0
165,453,0,200000,267,632
166,303,0,200000,8071,0
166,449,0,200000,8046,0
166,545,0,200000,1447,984
166,498,0,200000,497,0
166,363,0,200000,6310,0
166,525,0,200000,9307,0
166,404,0,200000,6211,0
166,307,0,200000,1393,0
166,580,0,200000,8211,0
166,417,0,200000,6975,0
166,360,0,200000,3841,0
166,532,0,200000,3052,0
166,456,0,200000,7022,0
166,445,0,200000,8705,0
166,412,0,200000,6886,0
166,353,0,200000,9917,0
166,371,0,200000,7979,0
166,326,0,200000,7423,0
166,508,0,200000,8396,0
166,556,0,200000,3106,0
166,497,0,200000,3481,0
166,567,0,200000,5597,0
166,478,0,200000,7302,0
166,576,0,200000,231,68
166,378,0,200000,5401,0
166,322,0,200000,7983,0
166,573,0,200000,531,0
166,489,0,200000,7828,0
166,474,0,200000,6580,0
166,522,0,200000,9308,0
166,351,0,200000,4714,0
166,468,0,200000,8590,0
166,380,0,200000,3255,0
166,486,0,200000,9721,0
166,333,0,200000,4913,0
166,594,0,200000,9058,0
166,505,0,200000,1345,0
166,385,0,200000,951,0
166,585,0,200000,8797,0
166,313,0,200000,4127,0
166,364,0,200000,8379,0
166,362,0,200000,1235,19
166,433,0,200000,7891,0
166,538,0,200000,2189,0
166,415,0,200000,5263,0
166,357,0,200000,5440,0
166,342,0,200000,8465,0
166,339,0,200000,6076,0
166,586,0,200000,6094,0
166,421,0,200000,4750,0
166,541,0,200000,9372,0
166,304,0,200000,169,0
166,472,0,200000,6550,0
166,373,0,200000,336,0
166,527,0,200000,8773,0
166,528,0,200000,5734,0
167,364,0,200000,6783,0
167,575,0,200000,4820,0
167,505,0,200000,8033,0
167,406,0,200000,3548,0
167,399,0,200000,2536,0
167,412,0,200000,1186,205
167,542,0,200000,2040,0
167,394,0,200000,9817,0
167,578,0,200000,5630,0
167,390,0,200000,6267,0
167,595,0,200000,4273,0
167,557,0,200000,1152,0
167,481,0,200000,1003,0
167,453,0,200000,6276,0
167,579,0,200000,6255,0
167,301,0,200000,1931,0
167,574,0,200000,8625,0
167,388,0,200000,2149,0
167,520,0,200000,6246,0
167,433,0,200000,4677,0
167,411,0,200000,9741,0
167,501,0,200000,9948,0
167,507,0,200000,3055,0
167,537,0,200000,762,132
167,580,0,200000,7438,0
167,318,0,200000,6139,0
167,409,0,200000,3527,0
167,528,0,200000,7890,0
167,445,0,200000,3493,0
167,469,0,200000,4034,0
167,374,0,200000,4489,0
167,396,0,200000,4135,0
167,418,0,200000,2114,0
167,522,0,200000,681,0
167,360,0,200000,4288,0
167,455,0,200000,6324,0
167,589,0,200000,4347,0
167,461,0,200000,7021,0
167,310,0,200000,3737,0
167,303,0,200000,3104,0
167,308,0,200000,5934,0
167,376,0,200000,8261,0
167,385,0,200000,548,234
167,450,0,200000,334,0
167,404,0,200000,912,28
167,315,0,200000,5978,0
167,533,0,200000,1761,0
167,357,0,200000,6978,0
167,414,0,200000,3655,0
167,454,0,200000,9507,0
167,521,0,200000,5189,0
167,330,0,200000,9749,0
167,444,0,200000,7460,0
167,487,0,200000,4937,0
167,548,0,200000,5251,0
167,583,0,200000,6951,0
167,339,0,200000,1430,46
167,570,0,200000,5880,0
167,320,0,200000,8328,0
167,436,0,200000,3002,0
167,437,0,200000,3913,0
167,488,0,200000,9556,0
167,392,0,200000,6985,0
167,400,0,200000,3648,0
168,518,0,200000,8121,0
168,495,0,200000,4708,246
168,467,0,200000,6459,0
168,569,0,200000,7160,0
168,582,0,200000,8384,0
168,529,0,200000,9632,0
168,597,0,200000,975,388
168,415,0,200000,1086,161
168,394,0,200000,7127,0
169,414,0,200000,1154,0
169,449,0,200000,2329,0
169,594,0,200000,9135,0
169,468,0,200000,978,0
169,351,0,200000,4135,0
169,441,0,200000,6683,0
169,454,0,200000,6097,0
169,352,0,200000,1391,0
169,311,0,200000,6426,0
169,548,0,200000,2970,0
169,338,0,200000,3695,0
169,520,0,200000,4707,0
169,420,0,200000,8911,0
169,348,0,200000,6680,0
169,587,0,200000,3746,0
169,499,0,200000,6898,0
169,586,0,200000,2795,0
169,438,0,200000,3177,0
169,598,0,200000,3264,0
169,397,0,200000,3439,0
169,368,0,200000,3672,0
169,523,0,200000,9901,0
169,496,0,200000,7975,0
169,360,0,200000,5733,0
169,467,0,200000,6891,0
169,465,0,200000,4579,0
169,378,0,200000,7008,0
169,591,0,200000,2483,0
169,415,0,200000,8077,0
169,318,0,200000,1313,0
169,498,0,200000,5377,0
169,555,0,200000,2139,0
169,483,0,200000,6942,0
169,567,0,200000,1104,5
169,528,0,200000,9001,0
169,349,0,200000,6742,0
169,579,0,200000,8900,0
169,447,0,200000,6842,0
169,445,0,200000,363,441
169,446,0,200000,8007,0
169,424,0,200000,6500,0
169,561,0,200000,2909,0
169,442,0,200000,8050,0
169,588,0,200000,7261,0
169,507,0,200000,3097,0
169,436,0,200000,2374,0
170,569,0,200000,682,0
170,319,0,200000,753,49
170,533,0,200000,5454,0
170,598,0,200000,1078,0
170,309,0,200000,5441,0
170,585,0,200000,6007,0
170,477,0,200000,3265,0
170,317,0,200000,7134,0
171,316,0,200000,7077,0
171,507,0,200000,6971,0
171,308,0,200000,721,0
171,381,0,200000,8493,0
171,455,0,200000,9872,0
171,480,0,200000,3405,0
171,410,0,200000,9941,0
171,453,0,200000,7495,0
171,427,0,200000,9996,0
171,324,0,200000,9714,0
171,375,0,200000,1975,0
171,587,0,200000,1032,404
171,376,0,200000,8639,0
171,314,0,200000,147,0
171,482,0,200000,1279,0
171,390,0,200000,657,0
171,527,0,200000,9413,0
171,474,0,200000,8610,0
171,562,0,200000,2607,0
171,588,0,200000,7003,0
171,549,0,200000,5568,0
171,399,0,200000,2164,0
171,311,0,200000,493,0
171,598,0,200000,3534,0
171,445,0,200000,7007,0
171,345,0,200000,5190,0
171,385,0,200000,1551,0
171,342,0,200000,6629,0
171,320,0,200000,4137,0
171,334,0,200000,8268,0
171,566,0,200000,8649,0
171,365,0,200000,5464,0
171,407,0,200000,9508,0
171,426,0,200000,2599,0
171,508,0,200000,8806,0
171,589,0,200000,9714,0
171,423,0,200000,3226,0
171,380,0,200000,5503,0
171,392,0,200000,7051,0
171,530,0,200000,7484,0
171,435,0,200000,4017,0
171,493,0,200000,230,0
171,416,0,200000,9492,0
171,361,0,200000,6593,0
171,333,0,200000,7823,0
171,348,0,200000,9588,0
171,558,0,200000,2495,0
171,351,0,200000,7339,0
171,501,0,200000,7068,0
171,389,0,200000,3646,0
172,509,0,200000,9807,0
172,553,0,200000,5662,0
172,351,0,200000,1139,0
172,355,0,200000,8842,0
172,428,0,200000,7338,0
172,414,0,200000,2897,0
172,326,0,200000,9343,0
172,500,0,200000,5395,0
172,473,0,200000,678,442
172,560,0,200000,4087,0
172,445,0,200000,7384,0
172,401,0,200000,5684,0
172,524,0,200000,8778,0
172,417,0,200000,7159,0
173,535,0,200000,119,236
173,330,0,200000,2699,0
173,442,0,200000,2663,0
173,478,0,200000,8425,0
173,356,0,200000,2033,0
173,314,0,200000,1728,0
173,565,0,200000,1647,0
173,384,0,200000,7412,0
173,401,0,200000,7949,0
173,421,0,200000,2414,0
173,439,0,200000,3990,0
173,525,0,200000,3119,0
173,389,0,200000,2597,0
173,534,0,200000,6687,0
173,542,0,200000,143,251
173,319,0,200000,4638,0
173,529,0,200000,1642,0
173,369,0,200000,6476,0
173,310,0,200000,9969,0
173,320,0,200000,2354,0
173,383,0,200000,2850,0
173,470,0,200000,5137,0
173,345,0,200000,6781,0
173,353,0,200000,8072,0
173,583,0,200000,9284,0
173,360,0,200000,5281,0
173,309,0,200000,8178,0
173,522,0,200000,5418,0
173,594,0,200000,8770,0
173,405,0,200000,3944,0
173,477,0,200000,7060,0
173,386,0,200000,8427,0
173,334,0,200000,6709,0
173,416,0,200000,7196,0
173,339,0,200000,5012,0
173,362,0,200000,5381,0
173,490,0,200000,1927,0
173,417,0,200000,4939,0
173,484,0,200000,2574,0
173,412,0,200000,2588,0
173,513,0,200000,9472,0
173,476,0,200000,6148,0
174,424,0,200000,7670,0
174,393,0,200000,6920,0
174,446,0,200000,7498,0
174,497,0,200000,2104,0
174,469,0,200000,2909,0
174,554,0,200000,1785,0
174,458,0,200000,8959,0
174,379,0,200000,518,291
174,531,0,200000,5239,0
174,599,0,200000,5851,0
174,451,0,200000,5687,0
174,573,0,200000,1005,0
174,430,0,200000,72,0
174,594,0,200000,7438,0
174,337,0,200000,2441,0
174,551,0,200000,9190,0
174,533,0,200000,567,0
174,348,0,200000,8934,0
174,375,0,200000,7529,0
174,498,0,200000,7370,0
174,583,0,200000,3537,0
174,483,0,200000,9167,0
174,371,0,200000,8658,0
174,358,0,200000,2878,0
174,463,0,200000,6964,0
174,501,0,200000,285,1
174,387,0,200000,7741,0
174,403,0,200000,7828,0
174,564,0,200000,527,608
174,399,0,200000,9534,0
174,538,0,200000,2724,0
174,545,0,200000,5660,0
174,418,0,200000,8107,0
174,383,0,200000,8249,0
174,423,0,200000,6403,0
174,582,0,200000,9216,0
174,543,0,200000,5817,0
174,364,0,200000,2689,0
174,499,0,200000,6422,0
174,319,0,200000,4890,0
174,410,0,200000,3815,0
174,486,0,200000,6606,0
174,536,0,200000,6966,0
174,530,0,200000,5943,0
174,334,0,200000,9723,0
174,385,0,200000,2438,0
174,302,0,200000,2478,0
174,394,0,200000,8980,0
174,539,0,200000,3678,0
174,467,0,200000,4926,0
174,353,0,200000,6995,0
174,444,0,200000,7972,0
174,510,0,200000,2710,0
174,489,0,200000,6467,0
175,426,0,200000,6915,0
175,303,0,200000,9062,0
175,522,0,200000,198,4
175,450,0,200000,6673,0
175,539,0,200000,1910,0
175,465,0,200000,6006,0
175,585,0,200000,1099,419
175,309,0,200000,6840,0
175,410,0,200000,4943,0
175,319,0,200000,9670,0
175,540,0,200000,523,788
175,392,0,200000,2508,0
176,402,0,200000,507,760
176,432,0,200000,6512,0
176,413,0,200000,5988,0
176,582,0,200000,4462,0
176,559,0,200000,3387,0
176,321,0,200000,5343,0
176,470,0,200000,2225,141
176,433,0,200000,8667,0
176,529,0,200000,8345,0
176,401,0,200000,6341,0
177,331,0,200000,7653,0
177,586,0,200000,9399,0
177,517,0,200000,806,0
177,370,0,200000,9809,0
177,563,0,200000,4731,0
177,498,0,200000,1661,0
177,520,0,200000,1941,0
177,587,0,200000,2206,549
177,381,0,200000,2138,0
177,551,0,200000,1827,0
177,544,0,200000,723,564
177,598,0,200000,9371,0
178,492,0,200000,6021,0
178,347,0,200000,9566,0
178,301,0,200000,4055,0
178,375,0,200000,9937,0
178,371,0,200000,1273,0
178,576,0,200000,5883,0
178,335,0,200000,812,0
178,574,0,200000,7595,0
178,511,0,200000,8959,0
178,384,0,200000,6808,0
178,334,0,200000,6693,0
178,386,0,200000,1533,0
178,394,0,200000,9166,0
178,369,0,200000,7823,0
178,348,0,200000,6906,0
178,329,0,200000,256,622
178,515,0,200000,8630,0
178,564,0,200000,2659,0
178,496,0,200000,744,0
178,582,0,200000,9572,0
178,469,0,200000,3494,0
178,472,0,200000,7694,0
178,318,0,200000,832,0
178,579,0,200000,8293,0
178,349,0,200000,2753,0
178,580,0,200000,5674,0
178,562,0,200000,8496,0
178,540,0,200000,7170,0
179,375,0,200000,3955,0
179,322,0,200000,5214,0
179,340,0,200000,3601,0
179,462,0,200000,6677,0
179,371,0,200000,8318,0
179,329,0,200000,4741,0
179,468,0,200000,7631,0
179,540,0,200000,6158,0
179,441,0,200000,2212,0
179,484,0,200000,3963,0
179,330,0,200000,341,0
179,352,0,200000,296,0
179,537,0,200000,2878,0
179,374,0,200000,3142,0
179,590,0,200000,36,876
179,443,0,200000,8965,0
179,477,0,200000,6373,0
179,448,0,200000,1246,0
179,458,0,200000,7736,0
179,452,0,200000,164,0
179,391,0,200000,6769,0
180,319,0,200000,9200,0
180,584,0,200000,3164,0
180,523,0,200000,7181,0
180,351,0,200000,5972,0
180,395,0,200000,3265,0
180,440,0,200000,9153,0
180,420,0,200000,3799,0
180,466,0,200000,7193,0
180,499,0,200000,5027,0
180,414,0,200000,2975,0
180,434,0,200000,5087,0
180,509,0,200000,5463,0
180,539,0,200000,191,510
180,393,0,200000,9960,0
180,415,0,200000,9072,0
180,474,0,200000,4647,0
180,536,0,200000,1059,330
180,453,0,200000,6265,0
180,492,0,200000,643,416
180,379,0,200000,2960,0
180,307,0,200000,7919,0
180,559,0,200000,6787,0
180,508,0,200000,3257,0
180,599,0,200000,4916,0
180,564,0,200000,6148,0
180,576,0,200000,2519,0
180,394,0,200000,3031,359
180,473,0,200000,8718,0
180,377,0,200000,3252,0
180,477,0,200000,9519,0
180,467,0,200000,49,16
180,361,0,200000,7252,0
181,340,0,200000,4295,0
181,583,0,200000,3675,0
181,343,0,200000,8791,0
181,550,0,200000,919,0
181,313,0,200000,717,0
181,575,0,200000,1648,1063
181,548,0,200000,5158,0
181,400,0,200000,5707,0
181,363,0,200000,5292,0
181,327,0,200000,2084,0
181,514,0,200000,5772,0
181,489,0,200000,9340,0
181,523,0,200000,2992,0
181,396,0,200000,9215,0
181,311,0,200000,9089,0
181,470,0,200000,4557,0
181,326,0,200000,1130,0
181,537,0,200000,4013,0
181,565,0,200000,7169,0
181,520,0,200000,5573,0
181,517,0,200000,406,0
181,373,0,200000,3159,0
181,366,0,200000,4523,0
181,594,0,200000,1036,0
181,484,0,200000,5864,0
181,417,0,200000,9832,0
181,593,0,200000,1940,0
181,467,0,200000,8823,0
181,541,0,200000,8649,0
181,403,0,200000,2686,0
181,547,0,200000,6266,0
181,391,0,200000,9443,0
181,448,0,200000,4875,0
181,516,0,200000,1534,0
181,352,0,200000,76,0
181,341,0,200000,4662,0
181,534,0,200000,9252,0
181,458,0,200000,6558,0
181,525,0,200000,2549,0
181,586,0,200000,8776,0
181,535,0,200000,1020,0
181,405,0,200000,837,0
181,442,0,200000,123,0
181,399,0,200000,6306,0
182,499,0,200000,7127,0
182,507,0,200000,7215,0
182,515,0,200000,824,0
182,465,0,200000,7091,0
182,358,0,200000,417,0
182,411,0,200000,2236,0
182,339,0,200000,7379,0
182,555,0,200000,7735,0
182,342,0,200000,4796,0
182,412,0,200000,1415,0
182,409,0,200000,755,0
182,532,0,200000,8682,0
182,433,0,200000,7822,0
182,439,0,200000,6300,0
182,580,0,200000,4991,0
182,521,0,200000,166,0
182,393,0,200000,5081,0
182,481,0,200000,8626,0
182,419,0,200000,6452,0
182,421,0,200000,7134,0
182,347,0,200000,611,378
182,530,0,200000,4326,0
182,387,0,200000,8858,0
182,331,0,200000,4516,0
182,368,0,200000,424,0
182,420,0,200000,8390,0
182,423,0,200000,663,0
182,574,0,200000,4099,0
182,386,0,200000,5489,0
182,430,0,200000,452,0
182,452,0,200000,1120,0
182,415,0,200000,7331,0
182,491,0,200000,4641,0
182,464,0,200000,7992,0
182,435,0,200000,5007,0
182,394,0,200000,668,0
182,432,0,200000,7864,0
182,520,0,200000,9493,0
182,348,0,200000,2409,0
182,338,0,200000,8399,0
182,562,0,200000,2884,0
182,595,0,200000,2367,0
182,326,0,200000,8167,0
182,500,0,200000,8075,0
182,487,0,200000,5781,0
182,354,0,200000,9689,0
182,334,0,200000,3483,0
182,431,0,200000,3954,0
182,547,0,200000,2968,0
182,567,0,200000,2760,0
182,440,0,200000,7188,0
182,422,0,200000,6833,0
182,582,0,200000,5614,0
182,395,0,200000,3180,0
182,434,0,200000,4279,0
182,361,0,200000,7087,0
183,446,0,200000,2653,0
183,474,0,200000,1494,222
183,425,0,200000,1715,0
183,346,0,200000,7147,0
183,512,0,200000,1885,0
183,581,0,200000,5537,0
183,355,0,200000,7053,0
183,520,0,200000,4667,0
183,538,0,200000,1134,0
183,509,0,200000,5013,0
183,379,0,200000,6155,0
183,469,0,200000,5791,0
183,317,0,200000,9661,0
183,348,0,200000,5018,0
183,303,0,200000,8218,0
183,518,0,200000,1780,0
183,569,0,200000,7858,0
183,309,0,200000,5800,0
183,327,0,200000,4713,0
183,322,0,200000,9078,0
183,583,0,200000,8712,0
183,559,0,200000,8905,0
183,367,0,200000,7863,0
183,510,0,200000,1743,0
183,394,0,200000,2986,0
183,461,0,200000,3236,1311
183,577,0,200000,5542,0
183,356,0,200000,6808,0
183,503,0,200000,7534,0
183,382,0,200000,2925,0
183,523,0,200000,6608,0
183,447,0,200000,2075,0
183,360,0,200000,9072,0
183,442,0,200000,3988,0
183,374,0,200000,3638,0
183,328,0,200000,3644,0
183,315,0,200000,5600,0
183,433,0,200000,4871,0
183,386,0,200000,6106,0
183,323,0,200000,5064,0
184,475,0,200000,9620,0
184,388,0,200000,7684,0
184,407,0,200000,587,0
184,535,0,200000,3166,0
184,536,0,200000,6265,0
184,581,0,200000,6693,0
184,541,0,200000,9466,0
184,392,0,200000,1064,0
184,596,0,200000,3133,0
184,342,0,200000,9255,0
184,408,0,200000,8208,0
184,357,0,200000,3043,0
184,457,0,200000,8908,0
184,531,0,200000,2830,0
184,590,0,200000,2641,0
184,496,0,200000,5536,0
184,549,0,200000,4279,0
184,315,0,200000,4852,0
184,560,0,200000,7291,0
184,387,0,200000,5072,0
184,472,0,200000,1886,0
184,455,0,200000,5024,0
184,513,0,200000,8560,0
184,361,0,200000,2614,0
184,561,0,200000,2023,0
184,460,0,200000,6924,0
184,436,0,200000,5090,0
184,491,0,200000,5584,0
184,492,0,200000,7436,0
184,425,0,200000,9873,0
184,563,0,200000,553,48
184,566,0,200000,5753,0
184,429,0,200000,8707,0
184,595,0,200000,9537,0
184,592,0,200000,6835,0
184,585,0,200000,6571,0
184,568,0,200000,5069,0
184,582,0,200000,7478,0
184,376,0,200000,694,0
184,554,0,200000,3621,0
184,583,0,200000,9138,0
184,359,0,200000,6415,0
184,380,0,200000,8913,0
184,553,0,200000,5823,0
184,323,0,200000,2995,0
185,369,0,200000,1538,0
185,559,0,200000,7551,0
185,460,0,200000,9936,0
185,348,0,200000,969,0
185,312,0,200000,3991,0
185,458,0,200000,3591,0
185,443,0,200000,9709,0
185,515,0,200000,6499,0
185,586,0,200000,7283,0
185,338,0,200000,3577,0
185,481,0,200000,7904,0
185,598,0,200000,8353,0
185,536,0,200000,3499,0
185,569,0,200000,6736,0
185,313,0,200000,3740,0
185,451,0,200000,334,0
185,316,0,200000,3720,0
185,301,0,200000,8158,0
185,521,0,200000,2777,0
185,404,0,200000,350,904
185,572,0,200000,4220,0
185,449,0,200000,9874,0
185,452,0,200000,778,0
185,408,0,200000,6648,0
185,477,0,200000,5990,0
185,440,0,200000,8454,0
185,328,0,200000,7160,0
185,370,0,200000,1049,0
185,546,0,200000,7880,0
185,319,0,200000,4348,0
185,400,0,200000,3401,0
185,550,0,200000,879,0
185,591,0,200000,917,0
185,511,0,200000,4674,0
185,523,0,200000,7435,0
185,427,0,200000,9621,0
185,563,0,200000,6461,0
185,532,0,200000,3399,0
186,493,0,200000,9520,0
186,431,0,200000,4870,0
186,342,0,200000,7174,0
186,518,0,200000,7203,0
186,337,0,200000,3476,0
186,537,0,200000,830,454
186,583,0,200000,8240,0
186,571,0,200000,5704,0
186,468,0,200000,4836,0
186,409,0,200000,8808,0
186,467,0,200000,1955,0
186,358,0,200000,1402,0
186,534,0,200000,5224,0
186,549,0,200000,6554,0
186,551,0,200000,9995,0
186,375,0,200000,9337,0
186,562,0,200000,9205,0
186,438,0,200000,6391,0
186,360,0,200000,694,63
186,554,0,200000,7246,0
186,481,0,200000,1767,0
187,334,0,200000,904,7
187,420,0,200000,7625,0
187,382,0,200000,1652,0
187,508,0,200000,7572,0
187,432,0,200000,955,0
187,502,0,200000,8172,0
187,342,0,200000,7798,0
187,515,0,200000,4375,0
187,526,0,200000,7561,0
187,409,0,200000,2644,0
187,321,0,200000,5404,0
187,343,0,200000,6627,0
187,360,0,200000,8066,0
187,546,0,200000,6513,0
187,484,0,200000,5582,0
187,453,0,200000,8716,0
187,362,0,200000,8257,0
187,524,0,200000,4054,0
187,452,0,200000,5934,0
187,385,0,200000,4663,0
187,384,0,200000,2587,0
187,532,0,200000,8168,0
187,548,0,200000,3956,0
187,370,0,200000,8222,0
187,559,0,200000,5461,0
187,512,0,200000,517,0
187,539,0,200000,7697,0
187,542,0,200000,3119,0
187,401,0,200000,3903,0
187,414,0,200000,9660,0
187,462,0,200000,5544,0
188,450,0,200000,957,0
188,317,0,200000,8919,0
188,437,0,200000,7359,0
188,425,0,200000,8341,0
188,571,0,200000,764,0
188,539,0,200000,2251,0
188,427,0,200000,5749,0
188,385,0,200000,422,0
188,349,0,200000,286,449
188,570,0,200000,2475,0
188,497,0,200000,7378,0
188,495,0,200000,6517,0
188,562,0,200000,5968,0
188,574,0,200000,2475,0
188,521,0,200000,4983,0
188,352,0,200000,2435,0
188,478,0,200000,4023,0
188,493,0,200000,9455,0
188,477,0,200000,4978,0
188,513,0,200000,481,0
188,594,0,200000,8770,0
188,533,0,200000,8596,0
188,596,0,200000,7675,0
188,414,0,200000,516,0
188,517,0,200000,6081,0
188,470,0,200000,1033,0
188,536,0,200000,7932,0
188,577,0,200000,43,32
188,379,0,200000,2328,0
188,329,0,200000,8838,0
188,384,0,200000,5447,0
188,564,0,200000,9742,0
188,503,0,200000,8320,0
188,366,0,200000,9812,0
188,312,0,200000,4204,0
188,346,0,200000,8680,0
189,476,0,200000,5038,0
189,566,0,200000,5888,0
189,534,0,200000,1200,0
189,493,0,200000,6960,0
189,380,0,200000,3514,0
189,562,0,200000,8579,0
189,397,0,200000,7473,0
189,314,0,200000,9657,0
189,419,0,200000,7786,0
189,340,0,200000,5336,0
189,322,0,200000,3212,0
189,307,0,200000,6197,0
189,423,0,200000,2671,0
189,514,0,200000,9884,0
189,362,0,200000,7616,0
189,489,0,200000,6596,0
189,306,0,200000,2917,0
189,478,0,200000,8981,0
189,463,0,200000,625,0
189,331,0,200000,4270,0
189,389,0,200000,49,0
189,500,0,200000,623,0
189,495,0,200000,2432,228
189,425,0,200000,6404,0
189,449,0,200000,2390,0
189,406,0,200000,1352,0
189,580,0,200000,4784,0
189,515,0,200000,1591,0
189,361,0,200000,9032,0
189,364,0,200000,5315,0
189,448,0,200000,6397,0
189,598,0,200000,2583,0
189,543,0,200000,6807,0
189,523,0,200000,5141,0
189,512,0,200000,9953,0
189,304,0,200000,7890,0
189,410,0,200000,296,0
189,465,0,200000,7457,0
189,426,0,200000,578,125
189,513,0,200000,9333,0
189,581,0,200000,4090,0
189,574,0,200000,7482,0
189,589,0,200000,6375,0
189,458,0,200000,8147,0
189,424,0,200000,6586,0
189,462,0,200000,8983,0
189,474,0,200000,3230,0
190,598,0,200000,5975,0
190,380,0,200000,972,0
190,401,0,200000,4285,0
190,322,0,200000,8557,0
190,578,0,200000,3192,0
190,356,0,200000,4972,0
190,307,0,200000,5055,0
190,485,0,200000,4410,0
190,548,0,200000,1235,0
190,472,0,200000,259,666
190,424,0,200000,6517,0
190,409,0,200000,8270,0
190,535,0,200000,2268,0
190,332,0,200000,8794,0
190,558,0,200000,8753,0
190,477,0,200000,5698,0
190,540,0,200000,8652,0
190,370,0,200000,8439,0
190,550,0,200000,5408,0
190,473,0,200000,9003,0
190,492,0,200000,4069,0
190,303,0,200000,9729,0
190,388,0,200000,3659,0
190,496,0,200000,1432,359
190,414,0,200000,3608,0
190,398,0,200000,4040,0
190,403,0,200000,8898,0
190,577,0,200000,2136,0
190,476,0,200000,8759,0
190,342,0,200000,896,0
190,471,0,200000,8165,0
190,478,0,200000,939,0
190,586,0,200000,4005,0
190,390,0,200000,7268,0
190,528,0,200000,6317,0
190,384,0,200000,234,0
190,547,0,200000,9107,0
190,565,0,200000,8807,0
190,305,0,200000,4941,0
191,318,0,200000,2428,0
191,579,0,200000,6668,0
191,355,0,200000,6240,0
191,331,0,200000,4767,0
191,475,0,200000,6732,0
191,398,0,200000,3019,0
191,461,0,200000,5706,0
191,544,0,200000,4955,0
191,399,0,200000,8079,0
191,439,0,200000,8272,0
191,509,0,200000,1785,374
191,392,0,200000,8290,0
191,478,0,200000,4476,0
191,561,0,200000,8335,0
192,323,0,200000,5446,0
192,319,0,200000,711,583
192,572,0,200000,367,0
192,485,0,200000,92,0
192,326,0,200000,2084,0
192,481,0,200000,9632,0
192,458,0,200000,1528,0
192,599,0,200000,381,0
192,313,0,200000,3621,0
192,374,0,200000,6682,0
192,500,0,200000,5311,0
193,320,0,200000,4601,0
193,447,0,200000,7164,0
193,324,0,200000,6996,0
193,571,0,200000,8245,0
193,434,0,200000,5251,0
193,415,0,200000,4487,0
193,364,0,200000,5942,0
193,435,0,200000,5887,0
193,328,0,200000,7717,0
193,360,0,200000,2437,0
193,474,0,200000,1316,0
193,520,0,200000,4968,0
193,429,0,200000,7112,0
193,587,0,200000,9770,0
193,399,0,200000,9203,0
193,597,0,200000,649,0
193,365,0,200000,3036,0
193,452,0,200000,3843,0
