tail,head,low,cap,cost,flow
2717,9960,0,1,44,0
2717,7437,0,1,11,1
2717,6841,0,1,14,0
2717,6361,0,1,41,0
2717,7159,0,1,63,0
2718,5021,0,1,10,1
2718,5122,0,1,57,0
2719,6809,0,1,36,0
2719,5562,0,1,91,0
2719,8972,0,1,11,1
2719,6314,0,1,48,0
2719,5931,0,1,37,0
2720,6619,0,1,70,0
2720,7131,0,1,60,0
2720,8561,0,1,35,0
2720,9041,0,1,92,0
2720,7386,0,1,20,1
2721,9870,0,1,11,1
2721,5516,0,1,70,0
2721,7486,0,1,83,0
2722,6325,0,1,25,1
2722,6115,0,1,71,0
2722,5056,0,1,85,0
2722,5710,0,1,38,0
2722,5530,0,1,24,0
2722,5746,0,1,85,0
2722,7744,0,1,56,0
2722,6201,0,1,57,0
2722,9593,0,1,87,0
2723,7775,0,1,50,1
2723,5800,0,1,35,0
2724,7491,0,1,12,0
2724,5790,0,1,69,0
2724,9969,0,1,93,0
2724,6987,0,1,54,0
2724,8730,0,1,80,0
2724,6198,0,1,22,0
2724,5994,0,1,38,0
2724,9828,0,1,3,1
2724,5447,0,1,71,0
2724,5232,0,1,99,0
2725,8096,0,1,63,0
2725,9579,0,1,51,0
2725,7275,0,1,99,0
2725,6212,0,1,48,1
2726,8636,0,1,97,0
2726,8403,0,1,55,0
2726,5566,0,1,42,1
2726,9450,0,1,94,0
2726,5148,0,1,49,0
2726,7466,0,1,6,0
2726,8228,0,1,46,0
2726,8467,0,1,61,0
2726,6987,0,1,90,0
2727,6269,0,1,60,0
2727,9105,0,1,6,0
2727,8041,0,1,81,0
2727,5433,0,1,2,0
2727,6722,0,1,18,0
2727,8309,0,1,50,0
2727,6329,0,1,100,0
2727,8290,0,1,36,0
2727,9062,0,1,63,0
2727,9398,0,1,22,0
2727,5985,0,1,7,1
2728,9596,0,1,82,0
2728,6313,0,1,28,0
2728,8940,0,1,67,0
2728,6059,0,1,68,0
2728,6488,0,1,27,0
2728,5424,0,1,72,0
2728,5280,0,1,73,0
2728,8093,0,1,58,0
2728,7400,0,1,28,1
2729,6372,0,1,72,0
2729,9209,0,1,22,1
2730,6163,0,1,88,0
2730,7079,0,1,4,1
2730,9288,0,1,8,0
2731,6674,0,1,20,1
2731,9024,0,1,78,0
2731,9705,0,1,24,0
2731,7020,0,1,92,0
2731,8145,0,1,92,0
2731,6644,0,1,14,0
2731,7307,0,1,76,0
2731,8298,0,1,95,0
2731,9032,0,1,44,0
2731,8116,0,1,18,0
2732,8350,0,1,43,0
2732,5441,0,1,89,0
2732,8082,0,1,18,0
2732,8576,0,1,25,1
2732,9084,0,1,52,0
2732,8358,0,1,65,0
2732,5489,0,1,92,0
2733,9511,0,1,61,0
2733,6771,0,1,73,1
2734,5166,0,1,75,0
2734,6307,0,1,27,1
2734,9102,0,1,15,0
2734,8916,0,1,42,0
2734,7190,0,1,75,0
2734,9364,0,1,9,0
2735,9258,0,1,42,0
2735,6587,0,1,28,1
2735,7370,0,1,68,0
2735,7110,0,1,34,0
2735,9510,0,1,82,0
2735,8355,0,1,82,0
2735,6774,0,1,88,0
2735,6803,0,1,11,0
2735,8691,0,1,100,0
2736,8957,0,1,29,0
2736,5527,0,1,24,0
2736,5640,0,1,48,0
2736,6461,0,1,88,0
2736,6478,0,1,25,1
2737,5418,0,1,4,1
2737,5488,0,1,83,0
2737,9066,0,1,31,0
2737,9903,0,1,17,0
2737,5076,0,1,43,0
2738,5146,0,1,56,0
2738,8203,0,1,28,0
2738,7597,0,1,70,0
2738,6705,0,1,91,0
2738,8590,0,1,48,1
2738,9890,0,1,13,0
2738,5278,0,1,46,0
2738,5506,0,1,38,0
2738,6567,0,1,67,0
2739,5283,0,1,16,1
2739,5379,0,1,68,0
2739,9784,0,1,17,0
2739,9222,0,1,97,0
2739,9247,0,1,30,0
2739,5218,0,1,38,0
2739,6729,0,1,47,0
2740,9400,0,1,49,0
2740,5044,0,1,97,0
2740,6206,0,1,35,1
2740,6075,0,1,27,0
2740,8021,0,1,94,0
2740,6189,0,1,60,0
2740,8736,0,1,39,0
2740,8375,0,1,91,0
2740,8564,0,1,90,0
2741,9124,0,1,46,0
2741,5961,0,1,55,0
2741,9890,0,1,87,0
2741,9641,0,1,12,1
2741,9986,0,1,97,0
2741,6010,0,1,82,0
2741,7914,0,1,23,0
2741,8309,0,1,33,0
2741,9923,0,1,11,0
2742,9305,0,1,28,0
2742,8094,0,1,57,0
2742,5096,0,1,26,0
2742,7472,0,1,9,0
2742,8543,0,1,26,1
2742,6078,0,1,97,0
2743,5906,0,1,7,1
2743,9892,0,1,89,0
2744,5979,0,1,87,0
2744,7909,0,1,11,1
2745,7836,0,1,29,1
2745,5726,0,1,55,0
2745,8335,0,1,72,0
2746,7540,0,1,23,0
2746,7335,0,1,13,1
2746,9421,0,1,69,0
2746,7522,0,1,72,0
2746,7724,0,1,45,0
2746,5562,0,1,37,0
2747,5650,0,1,20,1
2747,6009,0,1,26,0
2748,9974,0,1,81,0
2748,8444,0,1,7,0
2748,7671,0,1,88,0
2748,5643,0,1,28,0
2748,5960,0,1,71,0
2748,9806,0,1,13,1
2748,6897,0,1,7,0
2748,8814,0,1,51,0
2748,8674,0,1,11,0
2748,9658,0,1,14,0
2749,9461,0,1,45,1
2749,6388,0,1,63,0
2749,8260,0,1,90,0
2749,7303,0,1,77,0
2749,9845,0,1,9,0
2749,8371,0,1,52,0
2749,8672,0,1,98,0
2749,5702,0,1,76,0
2749,9096,0,1,23,0
2749,6206,0,1,59,0
2750,5156,0,1,34,0
2750,6133,0,1,67,1
2750,8151,0,1,82,0
2750,8997,0,1,86,0
2751,5986,0,1,31,0
2751,7268,0,1,26,1
2751,9150,0,1,88,0
2751,7547,0,1,33,0
2751,5508,0,1,79,0
2751,8115,0,1,72,0
2751,8838,0,1,51,0
2751,8778,0,1,54,0
2751,7272,0,1,70,0
2752,9659,0,1,7,1
2752,5865,0,1,11,0
2752,7485,0,1,43,0
2752,6997,0,1,27,0
2753,7294,0,1,71,1
2753,9199,0,1,82,0
2753,5527,0,1,63,0
2753,8864,0,1,91,0
2753,7967,0,1,23,0
2754,6578,0,1,44,0
2754,7877,0,1,10,1
2754,8952,0,1,44,0
2754,8451,0,1,41,0
2755,8880,0,1,96,0
2755,8011,0,1,46,0
2755,6140,0,1,27,0
2755,8400,0,1,9,0
2755,8849,0,1,1,1
2755,6188,0,1,100,0
2755,9990,0,1,33,0
2756,5818,0,1,16,0
2756,5702,0,1,51,0
2756,7029,0,1,58,0
2756,7219,0,1,80,0
2756,8679,0,1,96,0
2756,9161,0,1,46,0
2756,9421,0,1,77,0
2756,9523,0,1,29,0
2756,5789,0,1,3,1
2757,8721,0,1,54,0
2757,7788,0,1,25,0
2757,9155,0,1,24,0
2757,5710,0,1,3,1
2758,8159,0,1,21,1
2758,6692,0,1,75,0
2759,9418,0,1,89,0
2759,5891,0,1,57,1
2760,6386,0,1,3,1
2760,7490,0,1,58,0
2760,8319,0,1,75,0
2760,7628,0,1,63,0
2760,8508,0,1,97,0
2761,9066,0,1,7,1
2761,9871,0,1,70,0
2761,8766,0,1,47,0
2761,5269,0,1,67,0
2761,9075,0,1,68,0
2762,9398,0,1,67,0
2762,9533,0,1,73,0
2762,9948,0,1,6,0
2762,7543,0,1,81,0
2762,6130,0,1,1,0
2762,8053,0,1,26,1
2762,9041,0,1,97,0
2762,8577,0,1,70,0
2763,6384,0,1,55,0
2763,6177,0,1,62,0
2763,8549,0,1,74,0
2763,9641,0,1,55,0
2763,6891,0,1,31,0
2763,8333,0,1,66,0
2763,9937,0,1,10,0
2763,5832,0,1,48,0
2763,9734,0,1,14,1
2764,5657,0,1,51,0
2764,6496,0,1,17,1
2764,7373,0,1,58,0
2764,5405,0,1,53,0
2764,5179,0,1,61,0
2764,9666,0,1,95,0
2764,5842,0,1,84,0
2764,5383,0,1,35,0
2765,6430,0,1,12,1
2765,8312,0,1,37,0
2765,5767,0,1,82,0
2766,6741,0,1,45,1
2766,6845,0,1,70,0
2766,8703,0,1,68,0
2767,7171,0,1,65,0
2767,6403,0,1,28,1
2767,5017,0,1,46,0
2767,7701,0,1,69,0
2767,8831,0,1,44,0
2767,9684,0,1,82,0
2767,7811,0,1,94,0
2767,8901,0,1,72,0
2767,9363,0,1,39,0
2767,8268,0,1,53,0
2768,8437,0,1,24,1
2768,9575,0,1,13,0
2769,9638,0,1,80,1
2769,8657,0,1,90,0
2769,9102,0,1,94,0
2770,8335,0,1,95,0
2770,9439,0,1,79,0
2770,7881,0,1,11,1
2771,7478,0,1,95,0
2771,8061,0,1,83,0
2771,5920,0,1,82,0
2771,9242,0,1,56,0
2771,5754,0,1,55,0
2771,5357,0,1,49,0
2771,5218,0,1,64,0
2771,5801,0,1,11,1
2771,7749,0,1,17,0
2771,9341,0,1,49,0
2772,9686,0,1,55,1
2772,6060,0,1,5,0
2773,6100,0,1,23,1
2773,9698,0,1,70,0
2773,6704,0,1,98,0
2773,7446,0,1,80,0
2773,5188,0,1,38,0
2773,5532,0,1,100,0
2773,5957,0,1,92,0
2773,9791,0,1,76,0
2773,6240,0,1,45,0
2774,9778,0,1,88,0
2774,6208,0,1,61,0
2774,5254,0,1,27,0
2774,8651,0,1,74,0
2774,9748,0,1,62,0
2774,5166,0,1,56,1
2774,9933,0,1,53,0
2774,8762,0,1,53,0
2775,6009,0,1,94,0
2775,6241,0,1,92,0
2775,9666,0,1,37,0
2775,7556,0,1,58,0
2775,7240,0,1,12,1
2775,7513,0,1,16,0
2775,9210,0,1,37,0
2775,9325,0,1,17,0
2775,7934,0,1,17,0
2776,5949,0,1,49,0
2776,9646,0,1,22,0
2776,8065,0,1,39,0
2776,8779,0,1,68,0
2776,7927,0,1,11,1
2776,6787,0,1,24,0
2777,6501,0,1,53,1
2777,5210,0,1,20,0
2777,9276,0,1,18,0
2778,5616,0,1,37,1
2778,7231,0,1,71,0
2778,9385,0,1,80,0
2779,9010,0,1,68,0
2779,7934,0,1,19,0
2779,7237,0,1,26,1
2780,9277,0,1,75,0
2780,6872,0,1,19,0
2780,8608,0,1,78,0
2780,9097,0,1,27,1
2781,6321,0,1,96,0
2781,5331,0,1,67,0
2781,8962,0,1,72,0
2781,5751,0,1,46,1
2781,9930,0,1,48,0
2781,9140,0,1,82,0
2781,7849,0,1,23,0
2781,6302,0,1,95,0
2782,9513,0,1,4,0
2782,9598,0,1,58,0
2782,9498,0,1,11,0
2782,8276,0,1,3,0
2782,8821,0,1,7,0
2782,7575,0,1,49,0
2782,7002,0,1,3,0
2782,6578,0,1,37,1
2782,7848,0,1,22,0
2783,5124,0,1,88,0
2783,8670,0,1,53,0
2783,6637,0,1,48,0
2783,8876,0,1,35,0
2783,6613,0,1,75,0
2783,5428,0,1,46,0
2783,9673,0,1,5,1
2783,8224,0,1,59,0
2783,7837,0,1,66,0
2783,8143,0,1,37,0
2784,5775,0,1,82,0
2784,6503,0,1,33,0
2784,9461,0,1,8,0
2784,8024,0,1,19,0
2784,5573,0,1,71,0
2784,9798,0,1,86,0
2784,7740,0,1,45,0
2784,8762,0,1,13,0
2784,5682,0,1,73,1
2785,8960,0,1,5,1
2785,5069,0,1,21,0
2785,7275,0,1,1,0
2785,7359,0,1,41,0
2785,9340,0,1,16,0
2785,7404,0,1,72,0
2785,9923,0,1,77,0
2786,9579,0,1,92,0
2786,9556,0,1,38,1
2786,7342,0,1,68,0
2786,6971,0,1,39,0
2786,8146,0,1,73,0
2786,5265,0,1,10,0
2786,9698,0,1,56,0
2787,9632,0,1,73,0
2787,8294,0,1,78,0
2787,6024,0,1,2,1
2787,7024,0,1,55,0
2788,7743,0,1,33,0
2788,8700,0,1,34,0
2788,9985,0,1,89,0
2788,7632,0,1,58,0
2788,9204,0,1,41,0
2788,8648,0,1,68,0
2788,5643,0,1,55,0
2788,5142,0,1,53,0
2788,7857,0,1,11,1
2789,8658,0,1,11,1
2789,9130,0,1,40,0
2790,7319,0,1,61,0
2790,8494,0,1,19,0
2790,5022,0,1,54,0
2790,9345,0,1,81,0
2790,6390,0,1,95,0
2790,5482,0,1,30,1
2790,7939,0,1,56,0
2790,6051,0,1,65,0
2790,9329,0,1,30,0
2790,6787,0,1,70,0
2791,8744,0,1,35,0
2791,6163,0,1,5,0
2791,5550,0,1,10,0
2791,9714,0,1,34,0
2791,8208,0,1,45,0
2791,7960,0,1,7,0
2791,8061,0,1,86,0
2791,5377,0,1,44,0
2791,7920,0,1,51,0
2791,6512,0,1,7,1
2791,7613,0,1,37,0
2792,9509,0,1,44,0
2792,9054,0,1,92,0
2792,9441,0,1,39,0
2792,5715,0,1,8,1
2793,6996,0,1,46,0
2793,6827,0,1,9,1
2793,9509,0,1,92,0
2793,6228,0,1,26,0
2794,5309,0,1,89,1
2794,7281,0,1,27,0
2794,9931,0,1,33,0
2794,7441,0,1,92,0
2795,5576,0,1,69,0
2795,6609,0,1,50,0
2795,6009,0,1,58,0
2795,5390,0,1,55,0
2795,5083,0,1,49,0
2795,7114,0,1,56,1
2795,7205,0,1,87,0
2795,9425,0,1,89,0
2795,6203,0,1,48,0
2795,6348,0,1,15,0
2796,7134,0,1,75,0
2796,8336,0,1,17,0
2796,7147,0,1,66,0
2796,6815,0,1,56,0
2796,6030,0,1,18,0
2796,7712,0,1,15,0
2796,8304,0,1,19,0
2796,8173,0,1,18,0
2796,9947,0,1,18,1
2796,8540,0,1,51,0
2797,8238,0,1,31,0
2797,7394,0,1,26,0
2797,9771,0,1,11,0
2797,8975,0,1,47,0
2797,7150,0,1,34,0
2797,6013,0,1,15,0
2797,7914,0,1,18,1
2797,6524,0,1,28,0
2798,8444,0,1,67,0
2798,5132,0,1,28,0
2798,7755,0,1,20,1
2798,9356,0,1,32,0
2798,6581,0,1,78,0
2799,8869,0,1,100,1
2799,9402,0,1,92,0
2800,9765,0,1,9,1
2800,7331,0,1,61,0
2800,5436,0,1,42,0
2800,6143,0,1,30,0
2800,8934,0,1,46,0
2800,6007,0,1,94,0
2800,6260,0,1,99,0
2801,7549,0,1,93,0
2801,5706,0,1,63,0
2801,9791,0,1,94,0
2801,5012,0,1,47,0
2801,6030,0,1,32,0
2801,5525,0,1,85,0
2801,5662,0,1,7,0
2801,9081,0,1,46,1
2801,8462,0,1,34,0
2802,6328,0,1,74,1
2802,7251,0,1,51,0
2802,6458,0,1,61,0
2802,8889,0,1,2,0
2802,7751,0,1,5,0
2802,5800,0,1,42,0
2803,8996,0,1,20,1
2803,9786,0,1,15,0
2804,9024,0,1,90,0
2804,8938,0,1,53,1
2805,9207,0,1,42,0
2805,7367,0,1,17,1
2805,8082,0,1,76,0
2805,5950,0,1,65,0
2805,9382,0,1,99,0
2805,5268,0,1,93,0
2805,8231,0,1,21,0
2806,9731,0,1,64,0
2806,5520,0,1,18,1
2806,7883,0,1,63,0
2806,7620,0,1,13,0
2807,5546,0,1,15,0
2807,7597,0,1,14,0
2807,6223,0,1,46,0
2807,6657,0,1,51,1
2807,7885,0,1,69,0
2807,8710,0,1,55,0
2808,7097,0,1,1,0
2808,9696,0,1,47,0
2808,7147,0,1,94,0
2808,7878,0,1,21,0
2808,8465,0,1,38,1
2809,8607,0,1,78,0
2809,7868,0,1,7,1
2809,7785,0,1,96,0
2810,5056,0,1,27,1
2810,8361,0,1,86,0
2810,6172,0,1,57,0
2811,9684,0,1,57,0
2811,5837,0,1,59,0
2811,8381,0,1,11,1
2812,8367,0,1,20,1
2812,6417,0,1,37,0
2812,9504,0,1,30,0
2812,9813,0,1,45,0
2812,9085,0,1,97,0
2812,8244,0,1,93,0
2812,7348,0,1,31,0
2812,5566,0,1,63,0
2812,9579,0,1,26,0
2812,8008,0,1,17,0
2813,5961,0,1,80,0
2813,8541,0,1,62,0
2813,8687,0,1,86,0
2813,5524,0,1,30,0
2813,5094,0,1,17,1
2813,6620,0,1,12,0
2813,6461,0,1,97,0
2813,5634,0,1,77,0
2813,5219,0,1,7,0
2813,5790,0,1,48,0
2814,7939,0,1,36,0
2814,5043,0,1,70,0
2814,9306,0,1,32,0
2814,5544,0,1,15,1
2814,7502,0,1,62,0
2814,5349,0,1,75,0
2815,8049,0,1,28,1
2815,8384,0,1,46,0
2815,5570,0,1,40,0
2815,6844,0,1,43,0
2815,7058,0,1,22,0
2815,9367,0,1,32,0
2815,9220,0,1,63,0
2816,6508,0,1,100,0
2816,9732,0,1,13,1
2816,6494,0,1,73,0
2816,9788,0,1,87,0
2816,8951,0,1,79,0
2817,9679,0,1,69,0
2817,9329,0,1,22,1
2817,6243,0,1,70,0
2817,8705,0,1,37,0
2818,8026,0,1,98,0
2818,8473,0,1,31,1
2818,9010,0,1,53,0
2818,6448,0,1,93,0
2818,6781,0,1,6,0
2818,7230,0,1,86,0
2819,8055,0,1,36,0
2819,6477,0,1,14,1
2820,9893,0,1,93,0
2820,7773,0,1,82,0
2820,6160,0,1,82,0
2820,6641,0,1,99,0
2820,5754,0,1,47,0
2820,7930,0,1,25,0
2820,7540,0,1,48,1
2820,7139,0,1,61,0
2821,9727,0,1,62,0
2821,8466,0,1,4,0
2821,7317,0,1,30,0
2821,5296,0,1,39,0
2821,6154,0,1,92,0
2821,9991,0,1,38,1
2821,6664,0,1,63,0
2822,5346,0,1,61,0
2822,7010,0,1,30,0
2822,6289,0,1,85,0
2822,8481,0,1,42,0
2822,6014,0,1,37,0
2822,6259,0,1,34,0
2822,8774,0,1,100,0
2822,6445,0,1,50,1
2823,7739,0,1,8,1
2823,8916,0,1,81,0
2823,8989,0,1,80,0
2823,5690,0,1,91,0
2824,8085,0,1,81,0
2824,5039,0,1,47,0
2824,9027,0,1,33,0
2824,6230,0,1,60,0
2824,9860,0,1,84,1
2824,7743,0,1,56,0
2825,5782,0,1,29,1
2825,6481,0,1,70,0
2825,5223,0,1,86,0
2825,8614,0,1,36,0
2826,6530,0,1,91,0
2826,6047,0,1,59,0
2826,5209,0,1,9,0
2826,5837,0,1,14,0
2826,8005,0,1,50,0
2826,5256,0,1,75,0
2826,5814,0,1,23,1
2826,9868,0,1,19,0
2827,8169,0,1,42,0
2827,8459,0,1,61,0
2827,9231,0,1,18,0
2827,7816,0,1,17,0
2827,8219,0,1,27,0
2827,6407,0,1,47,0
2827,7841,0,1,84,0
2827,6521,0,1,96,0
2827,8098,0,1,70,0
2827,8785,0,1,2,1
2827,9338,0,1,53,0
2828,9302,0,1,47,0
2828,9993,0,1,73,0
2828,7154,0,1,71,0
2828,5889,0,1,20,0
2828,5028,0,1,66,0
2828,9132,0,1,5,0
2828,5080,0,1,96,0
2828,9768,0,1,3,1
2829,6988,0,1,43,0
2829,8358,0,1,30,1
2830,9561,0,1,61,0
2830,7167,0,1,82,0
2830,8387,0,1,18,0
2830,9381,0,1,78,0
2830,7903,0,1,22,0
2830,8393,0,1,73,0
2830,7800,0,1,13,1
2830,9727,0,1,67,0
2830,6879,0,1,64,0
2831,7372,0,1,70,0
2831,5329,0,1,84,0
2831,6662,0,1,20,1
2831,5872,0,1,37,0
2831,7157,0,1,75,0
2831,6363,0,1,68,0
2831,8321,0,1,39,0
2832,9018,0,1,71,0
2832,7444,0,1,81,1
2832,5493,0,1,70,0
2832,5902,0,1,17,0
2833,8005,0,1,51,0
2833,5610,0,1,93,0
2833,7553,0,1,62,0
2833,6146,0,1,21,1
2833,7450,0,1,81,0
2833,7882,0,1,31,0
2833,8042,0,1,85,0
2833,7664,0,1,15,0
2833,5573,0,1,98,0
2833,6849,0,1,71,0
2834,8812,0,1,65,0
2834,7069,0,1,65,0
2834,6695,0,1,26,0
2834,9460,0,1,51,0
2834,5902,0,1,16,1
2834,7811,0,1,56,0
2834,7283,0,1,66,0
2834,7026,0,1,60,0
2834,8821,0,1,32,0
2834,6584,0,1,90,0
2835,9709,0,1,48,1
2835,6166,0,1,65,0
2835,6303,0,1,39,0
2835,8536,0,1,38,0
2835,6487,0,1,40,0
2835,7910,0,1,31,0
2835,8576,0,1,4,0
2835,6963,0,1,38,0
2835,7661,0,1,81,0
2836,7561,0,1,3,1
2836,6844,0,1,20,0
2836,8747,0,1,8,0
2836,6510,0,1,40,0
2836,8927,0,1,6,0
2836,8044,0,1,97,0
2837,6408,0,1,30,0
2837,5979,0,1,52,0
2837,7977,0,1,92,0
2837,9604,0,1,84,0
2837,7665,0,1,34,0
2837,5539,0,1,5,1
2837,8022,0,1,11,0
2837,5151,0,1,25,0
2837,9438,0,1,71,0
2838,5293,0,1,89,0
2838,9471,0,1,51,0
2838,8679,0,1,7,1
2838,9311,0,1,1,0
2838,9366,0,1,2,0
2838,5043,0,1,64,0
2838,5269,0,1,95,0
2838,7578,0,1,1,0
2839,9685,0,1,2,1
2839,9429,0,1,11,0
2839,8124,0,1,59,0
2839,7233,0,1,71,0
2839,7292,0,1,63,0
2839,8047,0,1,68,0
2839,8647,0,1,13,0
2839,5002,0,1,83,0
2839,5242,0,1,38,0
2840,8919,0,1,16,0
2840,5960,0,1,29,1
2840,8197,0,1,73,0
2840,6253,0,1,43,0
2840,6073,0,1,42,0
2841,8382,0,1,70,0
2841,8001,0,1,51,1
2842,7086,0,1,65,0
2842,7646,0,1,89,0
2842,5234,0,1,33,0
2842,6398,0,1,95,0
2842,7623,0,1,86,0
2842,7745,0,1,12,1
2843,7043,0,1,73,0
2843,9434,0,1,95,0
2843,6658,0,1,27,1
2843,7338,0,1,85,0
2843,6204,0,1,15,0
2843,5263,0,1,88,0
2843,5384,0,1,96,0
2844,5374,0,1,44,0
2844,5582,0,1,89,0
2844,5030,0,1,51,0
2844,7759,0,1,65,0
2844,7391,0,1,33,1
2845,8637,0,1,77,0
2845,7521,0,1,21,1
2845,7714,0,1,66,0
2845,9393,0,1,96,0
2846,9102,0,1,45,1
2846,9085,0,1,90,0
2846,7851,0,1,86,0
2846,6064,0,1,86,0
2846,6308,0,1,69,0
2846,5603,0,1,100,0
2847,5909,0,1,55,0
2847,7229,0,1,54,0
2847,5228,0,1,6,1
2847,9433,0,1,100,0
2847,9361,0,1,73,0
2847,6512,0,1,64,0
2847,5007,0,1,89,0
2847,8183,0,1,66,0
2848,8693,0,1,52,0
2848,8149,0,1,52,0
2848,7734,0,1,49,1
2848,8785,0,1,57,0
2848,8110,0,1,94,0
2849,9012,0,1,86,0
2849,6109,0,1,78,1
2849,5957,0,1,29,0
2849,7346,0,1,56,0
2850,8370,0,1,68,0
2850,7637,0,1,29,0
2850,7006,0,1,12,0
2850,8685,0,1,7,1
2850,6437,0,1,90,0
2850,8496,0,1,15,0
2850,7298,0,1,41,0
2850,5097,0,1,100,0
2850,7643,0,1,60,0
2851,6476,0,1,33,1
2851,8045,0,1,25,0
2852,5270,0,1,14,0
2852,6448,0,1,12,1
2852,9045,0,1,32,0
2852,7682,0,1,85,0
2852,8072,0,1,55,0
2852,6070,0,1,29,0
2852,7915,0,1,71,0
2853,9695,0,1,55,0
2853,5984,0,1,55,0
2853,6158,0,1,11,1
2853,8948,0,1,53,0
2853,7477,0,1,76,0
2853,7225,0,1,57,0
2853,8259,0,1,52,0
2853,9314,0,1,38,0
2853,6495,0,1,40,0
2854,5661,0,1,32,0
2854,6051,0,1,78,1
2854,5950,0,1,60,0
2854,7146,0,1,87,0
2854,8032,0,1,91,0
2854,9220,0,1,98,0
2855,7019,0,1,20,0
2855,9908,0,1,72,0
2855,6751,0,1,28,1
2855,9612,0,1,78,0
2855,7225,0,1,17,0
2856,8072,0,1,60,0
2856,9605,0,1,88,0
2856,7859,0,1,84,0
2856,9635,0,1,94,0
2856,7319,0,1,38,0
2856,6506,0,1,29,1
2857,5191,0,1,1,1
2857,9936,0,1,97,0
2857,8551,0,1,61,0
2857,8118,0,1,32,0
2857,7801,0,1,14,0
2857,8693,0,1,35,0
2857,5693,0,1,41,0
2858,6447,0,1,69,0
2858,9690,0,1,41,1
2858,8546,0,1,80,0
2859,7746,0,1,94,0
2859,9874,0,1,6,1
2859,8263,0,1,22,0
2859,5093,0,1,16,0
2859,9860,0,1,74,0
2859,7484,0,1,43,0
2860,6563,0,1,69,0
2860,7346,0,1,44,0
2860,8056,0,1,8,1
2860,7551,0,1,64,0
2860,8649,0,1,12,0
2860,5603,0,1,64,0
2860,5074,0,1,75,0
2861,6078,0,1,72,0
2861,8748,0,1,87,0
2861,8827,0,1,59,1
2861,8286,0,1,82,0
2861,8305,0,1,66,0
2861,7343,0,1,67,0
2861,6622,0,1,95,0
2862,8487,0,1,69,0
2862,7292,0,1,21,1
2863,8378,0,1,85,0
2863,6505,0,1,14,0
2863,6163,0,1,40,1
2863,6418,0,1,64,0
2864,6092,0,1,39,0
2864,9685,0,1,58,0
2864,9948,0,1,78,0
2864,7804,0,1,4,1
2864,6865,0,1,99,0
2865,5952,0,1,41,0
2865,9121,0,1,8,1
2865,7136,0,1,12,0
2866,5121,0,1,73,0
2866,5774,0,1,25,0
2866,5437,0,1,17,1
2867,9377,0,1,68,0
2867,5966,0,1,32,1
2867,7172,0,1,38,0
2867,6930,0,1,45,0
2868,6863,0,1,5,1
2868,6024,0,1,77,0
2868,5920,0,1,48,0
2868,7068,0,1,42,0
2869,8615,0,1,87,0
2869,6376,0,1,80,0
2869,6206,0,1,96,0
2869,7622,0,1,34,0
2869,5438,0,1,92,0
2869,8570,0,1,5,0
2869,5214,0,1,94,0
2869,6109,0,1,96,0
2869,5956,0,1,65,0
2869,7061,0,1,85,1
2870,5243,0,1,76,0
2870,7891,0,1,85,1
2871,9656,0,1,2,1
2871,8710,0,1,54,0
2871,9732,0,1,2,0
2871,7942,0,1,5,0
2871,8603,0,1,18,0
2871,5938,0,1,91,0
2871,5660,0,1,41,0
2871,5668,0,1,58,0
2871,6780,0,1,47,0
2871,6678,0,1,67,0
2871,5291,0,1,68,0
2872,9175,0,1,80,1
2872,9063,0,1,63,0
2872,5004,0,1,20,0
2873,6751,0,1,61,0
2873,9163,0,1,96,0
2873,9478,0,1,31,0
2873,7077,0,1,76,0
2873,5279,0,1,59,0
2873,7157,0,1,25,0
2873,8935,0,1,8,1
2873,9508,0,1,11,0
2874,7838,0,1,91,0
2874,5728,0,1,67,0
2874,9332,0,1,74,0
2874,5647,0,1,71,0
2874,8188,0,1,27,1
2875,5472,0,1,67,0
2875,8635,0,1,14,1
2875,6091,0,1,54,0
2876,7662,0,1,66,0
2876,7248,0,1,2,1
2876,7984,0,1,57,0
2876,9421,0,1,85,0
2876,5428,0,1,56,0
2876,8305,0,1,78,0
2877,8546,0,1,41,0
2877,5332,0,1,49,0
2877,9457,0,1,78,0
2877,6038,0,1,25,0
2877,7129,0,1,35,1
2878,6854,0,1,49,0
2878,9766,0,1,65,0
2878,7360,0,1,73,0
2878,6097,0,1,48,1
2878,5088,0,1,71,0
2878,9230,0,1,93,0
2879,9979,0,1,35,0
2879,5595,0,1,78,1
2879,7503,0,1,59,0
2880,6803,0,1,63,0
2880,8430,0,1,27,1
2880,9009,0,1,91,0
2880,6464,0,1,65,0
2880,5769,0,1,85,0
2881,7058,0,1,1,1
2881,6114,0,1,19,0
2881,8746,0,1,49,0
2881,9150,0,1,63,0
2881,7614,0,1,21,0
2881,6362,0,1,83,0
2882,5437,0,1,7,0
2882,5846,0,1,58,0
2882,9408,0,1,3,0
2882,6434,0,1,91,0
2882,7699,0,1,51,0
2882,5871,0,1,4,1
2882,9849,0,1,77,0
2882,9947,0,1,52,0
2882,5528,0,1,48,0
2882,7447,0,1,96,0
2882,5073,0,1,65,0
2883,9021,0,1,64,0
2883,8149,0,1,10,0
2883,6104,0,1,27,1
2883,7145,0,1,26,0
2883,7970,0,1,58,0
2883,8585,0,1,31,0
2883,5274,0,1,96,0
2883,6386,0,1,95,0
2884,7960,0,1,47,1
2884,7844,0,1,77,0
2885,9037,0,1,4,1
2885,6263,0,1,26,0
