tail,head,low,cap,cost,flow
8831,4432,0,14814,8786,0
8874,8683,0,1000000,10000,0
8874,1282,0,2775,6395,0
8874,9601,0,8167,7047,0
8874,6632,0,586,6779,0
8874,8635,0,4982,3172,0
8892,8728,0,7174,6497,0
8892,4321,0,14664,433,0
8892,9555,0,375,8265,0
8892,8948,0,1000000,5538,0
8924,4931,0,7174,10000,0
8924,4609,0,1000000,625,0
8924,229,0,1000000,1627,0
8924,6354,0,12940,4000,0
9023,8831,0,1000000,2606,0
9023,7149,0,11520,6823,0
9063,9738,0,7174,9535,0
9063,1723,0,7517,9497,0
9063,3940,0,3681,8834,0
9063,2905,0,4893,7209,0
9063,1659,0,13607,3795,0
9063,6501,0,9176,943,0
9063,246,0,1000000,5087,0
9330,1924,0,7174,10000,0
9330,3367,0,14343,6508,0
9738,9833,0,7174,8205,0
9738,1133,0,9564,6697,0
9833,3220,0,7174,8762,0
9833,3739,0,10655,4014,1878
9833,4876,0,1765,1798,0
9833,660,0,14038,3068,0
9833,1995,0,1000000,5838,0
9833,8465,0,2878,2737,0
9833,1842,0,12741,7811,0
53,7382,0,5325,3675,0
53,745,0,14774,2830,0
53,6216,0,3870,963,0
53,3388,0,12218,7638,5325
125,4348,0,5325,5778,0
125,148,0,10274,6223,0
125,2971,0,2910,3378,0
125,7996,0,4142,5725,0
262,9891,0,5325,10000,0
262,7761,0,2336,9627,0
461,904,0,5325,9987,0
461,8651,0,3974,3239,0
461,4513,0,1000000,5662,0
529,3327,0,5325,10000,0
529,3576,0,12422,1579,0
529,3749,0,5059,96,0
529,3528,0,5876,8977,0
529,6822,0,3156,7961,0
546,9431,0,5325,3682,0
546,7376,0,14274,7254,0
546,5536,0,11575,7458,0
569,3107,0,1000000,3361,1525
569,7386,0,1000000,9935,0
569,3690,0,2753,9145,0
569,9537,0,14522,2556,0
569,3917,0,14127,9635,0
569,8026,0,3071,730,0
569,8766,0,9560,8963,0
717,461,0,5325,2534,0
717,6450,0,8600,431,0
717,693,0,9506,7997,0
818,4801,0,5325,10000,0
818,9225,0,13246,5621,0
818,3962,0,13071,5242,0
904,9320,0,1000000,10000,0
904,2056,0,753,2117,0
904,4737,0,12724,5446,0
1034,9902,0,5325,5048,0
1034,3003,0,9119,3250,0
1034,7065,0,7165,2047,0
1034,1392,0,9926,5774,0
1034,298,0,2261,8540,0
1318,4016,0,5325,10000,0
1318,760,0,7749,4796,0
1318,5097,0,1000000,4737,0
1318,7033,0,1000000,1722,0
1318,4955,0,6835,1631,0
1361,2448,0,5325,3527,0
1361,1752,0,6182,1201,0
1361,8477,0,5844,4401,0
1440,1999,0,5325,8219,0
1440,6194,0,14738,307,0
1440,232,0,4222,8840,0
1440,7447,0,14021,3616,0
1440,1991,0,9349,9870,0
1440,4168,0,1000000,6938,0
1440,2177,0,4229,4886,0
1496,8777,0,5325,5909,0
1496,2370,0,14011,2472,0
1548,4699,0,5325,10000,0
1548,599,0,12154,6832,0
1548,2321,0,13129,6119,0
1548,3161,0,1000000,1081,0
1548,4625,0,13908,2261,0
1548,2581,0,11259,5268,0
1627,7839,0,5325,10000,0
1627,2903,0,5886,922,0
1687,3040,0,1000000,8663,0
1687,5910,0,5035,7560,0
1687,2919,0,1000000,6405,0
1767,8684,0,5325,10000,0
1767,1891,0,10053,7029,0
1767,8313,0,12884,7327,0
1767,5234,0,14507,1624,0
1767,5012,0,3565,4892,0
1767,1705,0,11480,7006,0
1999,1767,0,5325,10000,0
1999,3000,0,5139,1164,0
1999,3548,0,7475,8473,0
1999,5743,0,10404,318,0
2054,3014,0,5325,10000,0
2054,9342,0,12297,3563,0
2121,7222,0,5325,10000,0
2121,128,0,3048,1220,0
2121,549,0,5214,3342,0
2121,7893,0,8467,9786,0
2137,1034,0,1000000,6321,0
2137,7895,0,8263,2305,0
2137,333,0,6913,7822,0
2137,5814,0,11278,6246,0
2284,4377,0,5325,10000,0
2284,2780,0,935,8538,0
2291,6781,0,5325,10000,0
2291,8089,0,10936,7878,0
2291,3146,0,347,65,0
2291,8342,0,11137,4626,0
2291,8685,0,14986,9522,0
2291,2139,0,1000000,2557,0
2448,4778,0,5325,4576,0
2448,5988,0,4181,8671,0
2448,3881,0,1000000,6757,0
2448,6995,0,9692,4592,0
2448,8298,0,13696,2861,0
2448,3089,0,3483,8208,0
2448,3570,0,14810,2564,0
2596,2291,0,5325,7730,0
2596,6193,0,13480,5330,0
2737,3028,0,1000000,4203,0
2737,9807,0,3579,7738,0
2737,4816,0,8038,7704,0
3014,5126,0,5325,9156,0
3014,5882,0,11347,6036,0
3028,818,0,5325,3282,0
3028,3174,0,1000000,5725,0
3028,1267,0,2496,7673,0
3040,2137,0,1000000,10000,0
3040,7077,0,10342,9584,0
3040,6510,0,1613,1829,0
3040,2472,0,5074,280,0
3040,4430,0,11653,6213,0
3040,2974,0,12089,1179,1815
3040,7872,0,13714,73,0
3053,9800,0,1000000,10000,0
3053,386,0,1000000,4061,0
3053,4359,0,1209,7087,0
3053,1933,0,11976,1461,2181
3053,4299,0,1871,5807,0
3053,1915,0,1000000,9982,0
3053,8094,0,1770,9407,0
3107,3529,0,5325,5103,0
3107,1156,0,1000000,709,1525
3107,9609,0,894,487,0
3172,6336,0,5325,9618,0
3172,8148,0,818,1671,0
3172,2740,0,10675,7766,0
3172,7727,0,14740,1681,0
3172,9950,0,7305,2461,223
3205,6705,0,1000000,90,837
3205,3285,0,1000000,2046,5140
3205,5151,0,967,5278,0
3312,8908,0,5325,5433,0
3312,9927,0,1000000,2490,0
3312,1540,0,8231,8090,0
3312,2681,0,1000000,5750,0
3327,4722,0,1000000,10000,0
3327,1996,0,7909,6626,0
3529,1361,0,1000000,3238,0
3529,8115,0,1000000,3944,0
3529,182,0,2700,2317,0
3529,5003,0,1000000,809,0
3529,8409,0,8473,7881,0
3743,529,0,5325,2181,0
3743,6684,0,11395,8285,0
3743,3421,0,3690,3954,0
3743,4717,0,1717,4590,0
3743,7218,0,8332,4126,0
3743,6873,0,395,720,0
3743,1611,0,5193,9434,0
4002,2121,0,5325,10000,0
4002,5642,0,11104,6663,0
4002,4846,0,3077,9515,0
4016,546,0,1000000,9156,0
4016,6631,0,3260,4003,0
4016,7531,0,4154,7454,0
4016,5266,0,13991,3174,726
4319,5601,0,1000000,10000,0
4319,3122,0,7493,1272,0
4319,1572,0,11337,4258,0
4319,7620,0,6259,3338,0
4319,7397,0,1000000,3508,0
4348,1627,0,5325,5485,0
4348,5941,0,3528,8005,0
4348,9669,0,8410,3537,0
4349,8170,0,5325,4659,0
4349,1961,0,4178,3983,0
4349,6992,0,1000000,3208,0
4349,3100,0,14510,5672,0
4349,7494,0,10502,8684,0
4377,3053,0,5325,10000,0
4377,8009,0,1000000,1387,0
4377,3970,0,9052,7942,0
4377,2346,0,4979,4279,0
4425,6525,0,5325,10000,0
4425,2750,0,9362,8996,0
4425,7593,0,5115,8428,0
4425,7955,0,9179,711,1019
4425,1211,0,13664,7160,0
4598,262,0,5325,1437,0
4598,8102,0,3412,4207,0
4598,444,0,2735,9076,0
4598,2068,0,14054,6137,0
4699,7153,0,5325,10000,0
4699,3111,0,1000000,4140,0
4699,7420,0,12742,1319,0
4699,7198,0,2550,7629,0
4700,4425,0,5325,4429,0
4700,4024,0,11825,3185,0
4700,2921,0,2184,3038,0
4722,5300,0,5325,7108,0
4722,8788,0,710,1188,630
4778,5181,0,5325,10000,0
4778,8683,0,6888,1458,0
4801,8734,0,5325,9979,0
4801,985,0,8695,2261,0
4801,7004,0,1000000,9685,1439
5126,3312,0,5325,7520,0
5126,8635,0,14295,9022,0
5181,9843,0,5325,5697,0
5181,7587,0,3012,8239,0
5181,6366,0,4425,6206,0
5300,2596,0,5325,10000,0
5300,1844,0,13079,2061,0
5300,6966,0,5291,3102,0
5300,9760,0,1000000,4714,0
5300,433,0,11348,7819,0
5601,1548,0,5325,10000,0
5601,197,0,1000000,1403,0
5601,1171,0,11613,3708,0
5601,3377,0,9629,53,0
5601,8332,0,9529,8424,0
5601,2672,0,5284,6935,0
5740,7306,0,5325,3341,0
5740,6581,0,7307,7731,0
5740,5101,0,5217,9523,0
5740,1497,0,8781,4116,0
5740,5153,0,2278,1746,0
5740,2968,0,1970,7780,0
6299,1496,0,1000000,4962,0
6299,4847,0,11162,7971,0
6299,175,0,13044,8930,0
6299,3257,0,12122,1183,0
6299,2035,0,3537,2824,0
6336,8472,0,5325,463,0
6336,7971,0,1000000,4951,0
6336,7836,0,1000000,7243,0
6346,2737,0,5325,8553,0
6346,4416,0,13613,5244,0
6346,5550,0,14468,4238,0
6346,7531,0,11457,2613,0
6346,4395,0,7851,2159,0
6351,4700,0,5325,9274,0
6351,3006,0,1000000,2706,0
6351,1412,0,6551,3963,0
6351,5358,0,13706,7948,0
6525,6346,0,5325,2377,0
6525,2785,0,14008,9262,0
6525,9693,0,12103,5628,0
6525,8419,0,9755,6020,0
6525,1079,0,11994,2812,0
6705,1440,0,5325,9627,0
6705,4405,0,1000000,2579,837
6705,2675,0,1151,1511,0
6781,7058,0,1000000,3141,0
6781,2976,0,4932,1185,0
6781,1089,0,8799,9565,0
6997,717,0,1000000,1811,0
6997,6121,0,7808,9416,0
6997,1421,0,13563,4574,0
6997,1365,0,6412,9975,0
6997,5865,0,13418,8711,0
7034,4002,0,5325,8960,0
7034,6574,0,6046,2057,0
7034,8630,0,1313,4370,0
7034,314,0,8750,6438,0
7034,891,0,2484,5891,0
7058,3205,0,5325,43,2286
7058,9194,0,1000000,5008,0
7058,2200,0,1000000,5313,0
7058,6695,0,7002,7903,0
7058,7675,0,7501,8080,0
7153,7340,0,5325,6241,0
7153,7076,0,5933,8288,0
7153,2857,0,1000000,6963,7602
7153,7814,0,1000000,2948,0
7222,4319,0,1000000,6841,0
7222,8913,0,3714,6826,0
7222,5844,0,1920,9754,0
7222,7713,0,13419,9855,0
7222,1795,0,12788,4963,0
7240,9370,0,5325,6316,0
7240,6517,0,5517,3352,0
7240,3650,0,6548,4596,0
7240,1403,0,8661,2920,0
7249,7734,0,5325,3766,0
7249,8046,0,13107,8050,0
7249,6722,0,11173,6696,0
7306,1687,0,5325,1440,0
7306,7591,0,4614,4597,0
7306,4890,0,11124,4096,0
7306,5767,0,10878,3804,0
7306,1747,0,1000000,5419,0
7340,4349,0,5325,9687,0
7340,9738,0,2045,6157,0
7343,3743,0,5325,603,0
7343,7332,0,6286,6518,0
7343,3045,0,4197,9489,0
7343,9932,0,11003,8042,0
7382,7512,0,5325,10000,0
7382,9660,0,1000000,7059,0
7382,160,0,12735,3604,0
7382,5571,0,9531,4704,0
7512,6997,0,5325,9075,0
7512,3166,0,11021,3590,0
7512,2745,0,5836,2331,0
7512,1239,0,2835,9859,0
7512,421,0,6083,442,0
7734,7921,0,5325,5552,0
7734,1112,0,4576,3296,0
7734,2605,0,10519,6184,0
7734,1840,0,10359,7946,0
7839,2054,0,5325,10000,0
7839,5821,0,1000000,1120,0
7901,3172,0,5325,10000,0
7901,3825,0,3645,751,0
7901,4257,0,8676,2832,0
7921,2284,0,5325,985,0
7921,1223,0,12033,9232,0
8170,1318,0,5325,8761,0
8170,9058,0,14130,3472,0
8170,9543,0,10001,8919,0
8170,9758,0,13025,8655,0
8170,8472,0,3586,7426,0
8170,4555,0,13725,2170,0
8449,7901,0,5325,9273,0
8449,6571,0,1000000,504,0
8449,5534,0,13018,3102,0
8449,4334,0,1000000,7053,0
8449,4978,0,11506,884,1123
8472,9224,0,5325,10000,0
8472,1924,0,10581,8244,0
8472,7082,0,4345,2489,0
8580,5740,0,5325,10000,0
8580,9316,0,7592,4354,0
8580,9887,0,4754,865,0
8580,5536,0,3161,3937,0
8580,4148,0,4827,9614,0
8580,1805,0,12607,4703,0
8580,1561,0,12680,7236,0
8679,7343,0,5325,10000,0
8679,3094,0,1000000,2286,0
8679,5209,0,13584,4903,0
8684,9576,0,5325,969,0
8684,1215,0,3717,6625,0
8684,378,0,1000000,3705,0
8684,7720,0,1000000,1946,0
8684,8789,0,4168,1505,0
8734,8580,0,5325,8892,0
8734,4309,0,1000000,5234,0
8734,5675,0,1000000,6644,0
8734,6821,0,9762,4343,0
8777,569,0,5325,7158,0
8777,3213,0,12442,1184,0
8777,9875,0,14855,8737,0
8777,595,0,1000000,2474,0
8908,6299,0,5325,10000,0
8908,3384,0,1000000,7551,0
8908,7698,0,2513,8928,0
8908,7765,0,13071,1851,0
9224,8679,0,5325,784,0
9224,3268,0,2035,2299,0
9320,8449,0,5325,10000,0
9320,7735,0,13506,7291,0
9320,1293,0,4814,7419,0
9320,4575,0,8041,9144,0
9370,7249,0,1000000,1132,0
9370,2872,0,1000000,5180,0
9370,5158,0,7841,2795,0
9370,8738,0,12803,6283,0
9423,4598,0,5325,8399,0
9423,3995,0,6946,847,0
9431,125,0,5325,8271,0
9431,4525,0,14795,4852,0
9431,1886,0,13637,9223,0
9431,828,0,3999,6676,0
9431,3102,0,6437,3228,0
9576,9423,0,5325,6047,0
9576,1549,0,1272,2652,0
9650,6351,0,5325,3343,0
9650,4704,0,6250,1728,0
9650,7802,0,6357,3927,0
9650,2896,0,7693,9650,0
9650,5735,0,9916,5959,0
9800,9650,0,5325,2496,0
9800,3456,0,4074,8100,0
9800,6937,0,1144,8653,0
9800,7950,0,14975,7047,0
9843,7240,0,5325,6915,0
9843,5080,0,1000000,5825,0
9843,1460,0,4647,6746,0
9891,7034,0,5325,2128,0
9891,4300,0,11599,7608,0
9891,9279,0,14692,6354,0
9891,309,0,4340,3920,0
9891,1023,0,1191,350,0
9891,1449,0,1000000,970,0
54,3397,0,1000000,9984,0
54,6192,0,2309,3798,0
54,9038,0,1974,1174,1974
54,5379,0,11763,1098,0
54,5727,0,1000000,4754,0
54,9155,0,13971,1768,2162
130,4158,0,4136,4581,0
130,4018,0,12447,7778,0
277,5984,0,4136,1261,0
277,7028,0,8942,1758,0
296,7816,0,4136,2353,0
296,6018,0,11352,5135,1044
296,1161,0,13044,7376,0
296,8497,0,6603,7421,0
296,3834,0,7674,5450,0
296,6269,0,6905,8872,0
296,6599,0,1000000,5741,0
322,7783,0,4136,10000,0
322,702,0,14439,1230,0
322,7110,0,13683,5141,0
322,6213,0,1000000,5826,0
322,4775,0,4648,9144,0
424,3406,0,4136,5940,0
424,8280,0,2778,5890,0
424,5331,0,3544,1011,0
424,5480,0,4840,2164,0
424,3392,0,3022,4056,0
483,3305,0,4136,10000,0
483,8849,0,2564,1512,0
483,8539,0,13422,4979,2312
483,8129,0,12935,5220,0
596,4375,0,1000000,2140,0
596,7255,0,1000000,844,0
596,3624,0,1000000,582,0
596,3013,0,3119,4942,0
596,9830,0,4190,8500,0
751,4721,0,1000000,7236,0
751,5737,0,2451,7463,0
751,2873,0,2249,4009,0
751,5465,0,1628,1826,0
775,3433,0,4136,10000,0
775,5228,0,9983,4443,0
775,7022,0,1000000,3162,0
775,1993,0,1360,6909,0
775,8783,0,2450,9797,0
804,3787,0,1000000,7269,0
804,9864,0,3224,8952,0
804,285,0,1000000,8513,0
804,459,0,11206,2702,0
968,6143,0,4136,10000,0
968,9480,0,1000000,4798,0
968,1581,0,10124,940,0
988,9511,0,4136,3620,0
988,3039,0,4715,5319,0
988,681,0,1000000,1839,0
988,4317,0,13108,1658,0
1409,130,0,1000000,5088,0
1409,2745,0,6207,9312,0
1409,4651,0,10373,3752,0
1409,7488,0,2068,2937,0
1463,8979,0,4136,10000,0
1463,8367,0,4019,4881,0
1463,5141,0,1000000,3058,0
1477,9829,0,4136,1458,0
1477,7947,0,5655,267,0
1639,6530,0,4136,10000,0
1639,9401,0,3688,3665,0
1653,1477,0,4136,9280,0
1653,4338,0,4772,2201,2347
1653,7891,0,13362,4783,0
1663,9655,0,4136,113,0
1663,9817,0,5890,4130,0
1663,7205,0,1163,5298,0
1663,9957,0,8610,2799,0
1663,2184,0,1000000,906,0
1663,8844,0,1275,7075,0
1663,3291,0,11721,3070,0
1703,6370,0,1000000,10000,0
1703,6003,0,12321,7733,0
1703,1864,0,9716,3527,1511
2132,8784,0,4136,429,0
2132,9968,0,3831,1929,3831
2132,1324,0,13960,8766,0
2132,2300,0,1986,1684,0
2132,6075,0,13280,3055,0
2324,8167,0,4136,7862,0
2324,792,0,14868,2308,0
2324,7118,0,1000000,1847,0
2458,1409,0,1000000,863,0
2458,692,0,2874,7592,0
2458,8149,0,1412,5436,0
2458,1357,0,2072,9944,0
2458,4867,0,8294,953,0
2460,8327,0,4136,9048,0
2460,7205,0,10831,5421,0
2460,7704,0,1030,9618,0
2460,6317,0,11598,1919,0
2460,5571,0,9669,2386,0
2610,2132,0,4136,10000,0
2610,7893,0,1000000,2577,0
2651,7867,0,4136,172,0
2651,9234,0,4206,7954,0
2651,3324,0,816,8427,0
2651,6870,0,10934,2986,0
2744,9717,0,4136,335,0
2744,667,0,6100,6727,0
2744,7121,0,1000000,5803,0
2744,6762,0,1000000,1723,0
3037,4087,0,1000000,136,0
3037,2895,0,6818,6700,0
3037,3233,0,13854,1074,0
3037,6925,0,14383,4309,0
3037,8757,0,13224,3702,0
3037,9400,0,1000000,3772,0
3305,8656,0,4136,10000,0
3305,6039,0,14284,538,0
3305,7446,0,6698,4318,0
3305,834,0,9399,7158,0
3397,296,0,4136,10000,0
3397,819,0,1000000,7970,0
3406,9213,0,4136,10000,0
3406,9321,0,6414,1879,0
3406,9400,0,5944,576,0
3433,4214,0,4136,10000,0
3433,8715,0,4848,6736,0
3685,2651,0,4136,10000,0
3685,2577,0,12132,1325,0
3685,8120,0,2842,4085,0
3685,6452,0,13720,4599,0
3685,2215,0,14790,6474,0
3685,9552,0,10455,7698,0
3783,6084,0,4136,5296,0
3783,6485,0,13378,2586,0
3787,1653,0,4136,6720,0
3787,5832,0,12126,1668,0
3787,9268,0,14994,5968,0
3787,3748,0,5986,8575,0
3787,1813,0,1000000,7692,0
3787,9069,0,9288,100,0
3890,9609,0,4136,6253,0
3890,4617,0,3648,7465,0
3890,9871,0,5968,9673,0
3890,9294,0,12933,7977,0
3890,8472,0,1000000,2249,0
3891,596,0,4136,7061,0
3891,4295,0,6220,5003,0
3938,8445,0,4136,6174,0
3938,6757,0,4385,1836,0
3938,5927,0,14901,4290,0
3938,9460,0,4483,9511,0
4065,4873,0,4136,10000,0
4065,9764,0,5340,3482,0
4065,3604,0,8994,8382,0
4065,6961,0,1000000,6458,0
4087,277,0,4136,8705,0
4087,854,0,13109,2537,0
4087,7509,0,1000000,5347,0
4087,4372,0,2884,9632,0
4087,8845,0,4565,5156,0
4087,6870,0,2068,2923,0
4087,9141,0,10204,280,0
4158,3891,0,4136,2703,0
4158,3052,0,3394,2349,0
4158,366,0,14152,4972,0
4158,535,0,1000000,2695,0
4214,5671,0,4136,10000,0
4214,9416,0,7828,1884,0
4298,751,0,4136,10000,0
4298,6359,0,2805,7066,2805
4375,8473,0,4136,3263,3991
4375,6238,0,5252,727,0
4392,4065,0,4136,2251,0
4392,8029,0,10038,1715,0
4392,625,0,1000000,8406,0
4488,6117,0,4136,6872,0
4488,8631,0,9580,4993,0
4488,7531,0,671,7602,0
4488,6425,0,12320,5907,0
4488,1135,0,11016,8811,0
4676,3890,0,4136,1072,0
4676,1616,0,8378,9110,0
4721,1663,0,4136,6785,0
4721,7990,0,1000000,7223,0
4721,5382,0,12819,6415,0
4721,401,0,1000000,8611,0
4748,968,0,4136,3015,0
4748,9291,0,6803,4816,0
4748,4652,0,5171,4621,0
4748,834,0,13407,1154,0
4748,7064,0,5207,1867,0
4873,8620,0,4136,9782,0
4873,5014,0,6434,5560,0
4873,2660,0,1000000,3556,0
4873,404,0,2677,737,0
4873,2590,0,424,8224,0
4873,3083,0,9781,3011,0
5257,483,0,4136,9326,0
5257,487,0,9802,9616,0
5257,4946,0,1000000,7530,0
5257,4262,0,14536,6323,0
5257,9505,0,7563,6580,0
5257,8279,0,7264,4000,0
5257,4050,0,1849,2976,0
5261,8152,0,4136,10000,0
5261,4904,0,1878,8015,0
5261,9934,0,1298,6053,0
5261,1137,0,9866,2715,0
5469,4488,0,1000000,448,0
5469,4693,0,5749,7536,0
5469,7557,0,11333,943,0
5469,2589,0,10051,8796,0
5609,6074,0,4136,4832,0
5609,8221,0,1000000,9027,0
5671,2324,0,1000000,4055,0
5671,2392,0,10269,2890,0
5671,9942,0,12468,6156,1389
5671,1682,0,8497,5842,0
5671,2621,0,3095,2252,0
5671,2883,0,1150,1334,0
5671,2427,0,14114,7196,0
5908,8934,0,4136,2344,0
5908,2421,0,13681,7928,0
5908,9784,0,12961,4559,0
5984,424,0,4136,10000,0
5984,8934,0,1362,3119,0
5984,5971,0,5064,2110,406
5984,8107,0,11887,8992,0
5984,9401,0,6451,2161,0
5984,2397,0,11491,8696,0
6074,4392,0,4136,10000,0
6074,7124,0,12854,8062,0
6074,1732,0,5981,3490,0
6074,2404,0,4094,6958,0
6084,4298,0,4136,3549,0
6084,2953,0,10625,15,0
6084,1274,0,14697,797,0
6084,7236,0,2396,9430,0
6117,988,0,4136,6959,0
6117,9527,0,12270,1864,1700
6117,1930,0,11931,1924,0
6143,2458,0,4136,1938,0
6143,4882,0,7705,8382,0
6143,8591,0,5465,9202,0
6143,9713,0,1000000,7219,0
6370,775,0,4136,7180,0
6370,6322,0,10052,2571,0
6370,5936,0,14000,6652,0
6370,6082,0,4322,4868,0
6522,3685,0,4136,7627,0
6522,2691,0,1000000,911,0
6522,3549,0,14843,5203,622
6522,8861,0,11226,6069,0
6530,2610,0,4136,10000,0
6530,2392,0,14414,4132,0
6530,6550,0,6076,4315,0
6530,1472,0,1000000,2748,0
6530,1807,0,2403,5418,0
6642,6945,0,4136,6310,0
6642,8679,0,13276,6925,0
6642,422,0,2489,2191,0
6642,3120,0,6002,4789,0
6642,3305,0,1000000,6643,0
6945,804,0,1000000,3264,0
6945,416,0,5103,7639,0
6945,4505,0,1000000,7408,0
7009,1463,0,4136,4298,0
7009,2836,0,1000000,4130,0
7009,8885,0,12181,7901,0
7009,294,0,1000000,9826,0
7009,9185,0,14492,8232,0
7040,9918,0,1000000,10000,0
7040,4190,0,2741,2039,0
7040,1077,0,563,8738,0
7040,6770,0,3999,2260,0
7289,7985,0,4136,9573,0
7289,9694,0,11868,9052,0
7289,9997,0,750,6483,0
7289,1798,0,3593,9519,0
7289,1335,0,14914,7097,0
7555,7009,0,4136,2450,0
7555,1144,0,6007,6579,0
7555,2670,0,11178,3536,0
7555,4865,0,9239,6716,0
7652,1639,0,1000000,10000,0
7652,4583,0,568,5529,0
7707,7555,0,4136,9594,0
7707,9636,0,10226,7815,0
7707,3650,0,7567,4346,0
7783,1703,0,4136,6898,0
7783,1576,0,4032,6990,0
7783,7338,0,2377,2984,0
7783,5059,0,6639,6038,0
7783,6333,0,9328,2386,0
7783,1066,0,1000000,1733,0
7783,5100,0,1000000,6364,0
7812,5609,0,4136,6222,0
7812,1305,0,3847,2883,0
7812,7659,0,2705,3314,0
7812,5418,0,1000000,7110,0
7812,7149,0,10848,7586,0
7816,4676,0,4136,10000,0
7816,7291,0,1996,5177,0
7816,6390,0,435,5961,0
7834,7652,0,4136,4514,0
7834,7442,0,3228,691,3228
7867,7707,0,4136,10000,0
7867,7017,0,705,4285,0
7867,8758,0,1362,8797,0
7867,4395,0,3798,3537,0
7948,7812,0,4136,6077,0
7948,6974,0,13369,3060,0
7948,3886,0,5727,2093,0
7948,9781,0,1000000,8174,0
7985,7040,0,4136,10000,0
7985,2169,0,1488,2642,0
7985,6732,0,9982,8183,0
8152,2460,0,4136,1475,0
8152,226,0,1961,6795,0
8152,7453,0,13511,8912,0
8167,4748,0,4136,10000,0
8167,3543,0,3075,181,0
8167,3155,0,13075,3209,0
8167,1347,0,6927,1470,0
8327,322,0,4136,8404,0
8327,2472,0,7627,5317,0
8327,2764,0,14200,3587,0
8327,4047,0,1000000,6212,0
8327,9969,0,14755,6030,0
8445,6642,0,4136,951,0
8445,2423,0,1000000,5338,0
8473,6522,0,4136,4696,0
8473,9486,0,5008,4983,0
8473,1138,0,3199,9421,0
8473,4760,0,1000000,2930,0
8473,1277,0,5796,2092,0
8473,8127,0,1000000,143,7937
8620,2744,0,4136,10000,0
8620,3067,0,11607,4938,0
8620,9210,0,13405,5922,0
8620,5020,0,1000000,362,0
8620,5981,0,9780,1485,0
8656,3037,0,1000000,6806,0
8656,7106,0,3763,5852,0
8784,5469,0,4136,9740,0
8784,8155,0,14865,9846,0
8784,4245,0,7367,9995,0
8784,2077,0,1000000,6258,0
8784,8644,0,10677,2757,0
8784,7587,0,1000000,754,0
8934,7834,0,4136,718,0
8934,4921,0,1431,477,0
8934,374,0,14478,6618,0
8934,2169,0,1000000,6963,0
8934,4600,0,8419,5631,0
8979,5908,0,4136,311,0
8979,8262,0,9219,2303,0
9213,7289,0,4136,7403,0
9213,642,0,1000000,4591,0
9213,532,0,7533,8557,0
9213,7415,0,4484,8836,0
9213,5571,0,14512,1861,0
9213,2381,0,1000000,6579,0
9213,9199,0,4280,4959,0
9511,3938,0,1000000,7005,0
9511,3788,0,1000000,393,0
9511,9301,0,1000000,8006,0
9511,3114,0,1901,7473,0
9609,3783,0,4136,10000,0
9609,1784,0,1000000,1440,0
9609,4089,0,1000000,9372,0
9609,1403,0,1000000,2198,0
9655,5261,0,4136,10000,0
9655,738,0,8483,6160,0
9717,10000,0,4136,10000,0
9717,5257,0,1000000,3978,0
9717,6197,0,14464,278,0
9717,6718,0,5886,4634,0
9829,7948,0,4136,1607,0
9829,354,0,1000000,1535,0
9829,239,0,6394,222,0
9829,9251,0,6659,7555,0
55,9558,0,9852,2002,9852
55,8337,0,8228,3717,0
55,7587,0,1000000,1229,0
193,8331,0,9852,4127,0
193,6809,0,12773,6549,0
193,164,0,9912,1794,0
316,1414,0,1000000,7162,0
316,9387,0,5558,2889,0
316,4920,0,1000000,9512,0
316,5533,0,2559,4246,0
316,7078,0,2978,7931,0
346,8928,0,1000000,6226,0
346,1004,0,4847,6362,0
346,4513,0,5980,2500,0
392,4672,0,9852,5192,0
392,4376,0,12067,3202,0
392,8989,0,6509,9307,0
392,9697,0,1000000,4873,0
392,8372,0,11040,8408,0
454,4816,0,9852,1670,1741
454,1536,0,9318,6073,0
454,8641,0,10780,5956,0
454,7610,0,10854,9059,0
454,2402,0,1000000,1424,0
558,949,0,9852,1564,0
558,5886,0,10610,7878,0
642,1984,0,9852,2840,0
642,9745,0,9920,6192,0
642,7584,0,1000000,2179,3603
642,4902,0,12783,7416,0
642,8579,0,1000000,7174,0
642,7219,0,1000000,4086,596
661,774,0,9852,10000,0
661,294,0,13741,3756,0
661,1923,0,12492,1714,0
661,2552,0,12778,421,0
661,2952,0,12182,2291,0
708,3878,0,1000000,7404,0
708,4238,0,3208,7605,0
708,7551,0,1447,709,0
708,7181,0,11561,8819,0
769,9527,0,9852,237,0
769,1683,0,7602,2928,0
769,4103,0,11813,8680,0
774,1746,0,9852,2241,0
774,5208,0,1000000,468,0
774,5229,0,14788,5845,0
774,8833,0,1685,5358,0
949,5147,0,9852,3166,0
949,5500,0,1000000,7296,0
1150,3052,0,1000000,3907,0
1150,6299,0,8215,2096,0
1150,5306,0,11468,8603,0
1191,8321,0,9852,8453,0
1191,5525,0,3153,2832,0
1191,5325,0,8924,6374,0
1191,3291,0,3982,37,1700
1242,9164,0,9852,2899,0
1242,3140,0,6839,1510,0
1247,7742,0,9852,10000,0
1247,9566,0,6306,5941,0
1414,346,0,9852,10000,0
1414,2817,0,433,3367,0
1414,4022,0,3542,478,0
1414,6429,0,11901,100,0
1414,3730,0,1000000,1470,0
1414,5401,0,7764,1826,0
1453,4865,0,9852,4049,0
1453,5955,0,14535,5372,0
1453,7020,0,4934,9783,0
1453,7339,0,4560,7203,0
1484,5602,0,1000000,1419,0
