tail,head,low,cap,cost,flow
123,707,0,1000000,5940,0
123,152,0,1000000,7492,0
123,144,0,1000000,1352,0
184,683,0,1000000,2363,0
184,930,0,1000000,8526,0
220,301,0,1000000,3646,0
220,680,0,1000000,8186,0
220,673,0,1000000,2723,0
230,695,0,1000000,6675,0
230,841,0,1000000,1867,0
232,952,0,1000000,3126,36296
232,79,0,1000000,3086,0
232,985,0,1000000,7847,0
232,691,0,1000000,4808,0
301,230,0,1000000,2312,0
301,83,0,1000000,9758,0
301,586,0,1000000,4735,0
354,90,0,1000000,5256,0
354,974,0,1000000,6551,0
354,398,0,1000000,2336,0
376,354,0,1000000,8669,0
376,889,0,1000000,4586,0
376,257,0,1000000,4943,0
521,376,0,1000000,5027,0
521,126,0,1000000,6099,0
547,104,0,1000000,6865,0
547,179,0,1000000,9845,0
547,138,0,1000000,1677,0
665,722,0,1000000,2998,0
665,728,0,1000000,3058,0
665,555,0,1000000,3464,0
683,939,0,1000000,2810,0
683,670,0,1000000,8682,0
695,547,0,1000000,8727,0
695,841,0,1000000,9958,0
707,521,0,1000000,1881,0
707,913,0,1000000,7709,0
707,971,0,1000000,2271,0
707,134,0,1000000,1667,0
707,973,0,1000000,5206,0
722,220,0,1000000,876,0
722,320,0,1000000,8572,0
722,589,0,1000000,935,0
722,258,0,1000000,9946,0
892,97,0,1000000,128,0
892,435,0,1000000,3288,0
939,123,0,1000000,2250,0
939,129,0,1000000,8168,0
939,566,0,1000000,7333,0
939,646,0,1000000,569,13660
939,138,0,1000000,4260,0
34,387,0,1000000,5918,5309
34,307,0,1000000,1880,677
62,994,0,1000000,4480,0
62,110,0,1000000,1095,0
62,981,0,1000000,3737,0
153,428,0,1000000,4166,0
153,604,0,1000000,2747,0
153,814,0,1000000,7475,0
172,380,0,1000000,3994,0
172,292,0,1000000,2983,0
172,829,0,1000000,1526,5851
195,422,0,1000000,1457,0
195,257,0,1000000,9827,0
195,774,0,1000000,3353,0
275,786,0,1000000,8386,0
275,400,0,1000000,8658,0
275,742,0,1000000,9287,0
380,920,0,1000000,2625,0
380,598,0,1000000,1555,0
380,406,0,1000000,3316,0
387,681,0,1000000,6621,0
387,963,0,1000000,5052,5309
387,503,0,1000000,2827,0
387,508,0,1000000,3446,0
422,907,0,1000000,5043,0
422,779,0,1000000,127,0
428,172,0,1000000,5572,0
428,408,0,1000000,3384,0
480,776,0,1000000,8450,0
480,478,0,1000000,8294,0
480,287,0,1000000,4444,0
681,275,0,1000000,9521,0
681,994,0,1000000,6834,15983
761,195,0,1000000,4472,0
761,638,0,1000000,6151,0
765,153,0,1000000,8170,0
765,432,0,1000000,3076,0
765,706,0,1000000,3248,0
776,949,0,1000000,8548,0
776,142,0,1000000,5725,0
776,488,0,1000000,4421,0
776,356,0,1000000,8515,0
776,860,0,1000000,1480,0
786,761,0,1000000,8973,0
786,180,0,1000000,6910,0
786,179,0,1000000,7147,0
807,871,0,1000000,7142,0
807,375,0,1000000,460,52930
871,765,0,1000000,9505,0
871,843,0,1000000,372,4898
907,807,0,1000000,8237,0
907,869,0,1000000,9403,0
907,833,0,1000000,2314,0
907,290,0,1000000,194,0
920,480,0,1000000,349,0
920,602,0,1000000,512,0
920,425,0,1000000,6367,0
949,62,0,1000000,1181,0
949,358,0,1000000,289,0
949,944,0,1000000,3273,0
949,406,0,1000000,8067,0
35,225,0,1000000,3127,0
35,717,0,1000000,4797,0
35,548,0,1000000,7261,2125
91,305,0,1000000,3631,0
91,154,0,1000000,9728,0
91,948,0,1000000,789,0
91,461,0,1000000,7223,0
91,538,0,1000000,6953,0
166,211,0,1000000,6985,0
166,221,0,1000000,3943,0
166,685,0,1000000,3199,0
211,900,0,1000000,1841,0
211,622,0,1000000,8498,0
225,839,0,1000000,1519,0
225,309,0,1000000,5702,0
225,119,0,1000000,1736,0
237,954,0,1000000,8443,0
237,890,0,1000000,7746,0
290,702,0,1000000,9727,0
290,304,0,1000000,7158,0
290,434,0,1000000,5775,0
296,166,0,1000000,7981,0
296,425,0,1000000,9931,0
296,63,0,1000000,3273,0
305,290,0,1000000,6409,0
305,286,0,1000000,4666,0
305,121,0,1000000,9765,0
305,573,0,1000000,3601,0
305,958,0,1000000,5616,0
440,476,0,1000000,5080,0
440,643,0,1000000,3569,0
440,156,0,1000000,320,0
476,784,0,1000000,4383,0
476,589,0,1000000,6098,0
476,997,0,1000000,554,11168
702,767,0,1000000,5794,0
702,699,0,1000000,2350,0
729,440,0,1000000,9833,0
729,928,0,1000000,4451,0
743,808,0,1000000,9682,0
743,442,0,1000000,5207,0
743,325,0,1000000,4553,0
743,460,0,1000000,8342,0
743,987,0,1000000,2081,0
767,743,0,1000000,8272,0
767,707,0,1000000,6490,0
767,307,0,1000000,7328,0
784,840,0,1000000,1521,0
784,136,0,1000000,4512,0
784,99,0,1000000,5099,0
808,237,0,1000000,7607,0
808,588,0,1000000,7560,0
808,804,0,1000000,9482,0
839,296,0,1000000,3958,0
839,963,0,1000000,8017,0
839,550,0,1000000,5844,0
840,849,0,1000000,4426,0
840,216,0,1000000,1860,0
840,428,0,1000000,3250,0
849,91,0,1000000,6634,0
849,815,0,1000000,2323,0
900,729,0,1000000,2055,0
900,983,0,1000000,1407,0
900,766,0,1000000,8965,0
36,415,0,1000000,5716,0
36,467,0,1000000,2287,19362
93,454,0,1000000,3447,0
93,886,0,1000000,304,0
235,554,0,1000000,5011,0
235,305,0,1000000,9831,0
235,851,0,1000000,4980,0
235,421,0,1000000,640,13778
262,610,0,1000000,8670,0
262,473,0,1000000,1387,0
262,446,0,1000000,7235,0
262,316,0,1000000,8706,0
262,533,0,1000000,6427,0
272,954,0,1000000,9714,0
272,529,0,1000000,4106,0
272,89,0,1000000,5688,0
272,165,0,1000000,8723,0
374,969,0,1000000,4276,15866
374,937,0,1000000,1750,0
374,957,0,1000000,8539,0
379,272,0,1000000,1807,0
379,702,0,1000000,1292,0
415,575,0,1000000,4677,0
415,398,0,1000000,1616,0
450,262,0,1000000,346,0
450,70,0,1000000,5262,0
450,425,0,1000000,5098,0
454,450,0,1000000,4398,0
454,552,0,1000000,7858,0
454,399,0,1000000,2465,0
455,902,0,1000000,4266,0
455,432,0,1000000,2023,0
529,235,0,1000000,8579,0
529,405,0,1000000,9201,0
529,166,0,1000000,7072,0
554,374,0,1000000,6488,0
554,369,0,1000000,4913,0
554,664,0,1000000,1970,0
554,754,0,1000000,9189,0
554,426,0,1000000,4167,0
575,873,0,1000000,8594,0
575,658,0,1000000,7016,0
610,379,0,1000000,5051,0
610,418,0,1000000,287,0
648,455,0,1000000,942,0
648,178,0,1000000,5089,0
747,93,0,1000000,2502,0
747,273,0,1000000,3736,0
873,648,0,1000000,2989,0
873,970,0,1000000,4681,0
873,545,0,1000000,1189,0
873,244,0,1000000,7302,0
873,220,0,1000000,4334,0
874,747,0,1000000,4943,0
874,448,0,1000000,1614,0
902,874,0,1000000,1798,0
902,756,0,1000000,3068,0
37,175,0,1000000,7146,0
37,425,0,1000000,3019,0
37,819,0,1000000,4206,15706
57,87,0,1000000,4094,0
57,903,0,1000000,242,0
57,658,0,1000000,9966,0
57,90,0,1000000,3850,0
87,356,0,1000000,1927,0
87,740,0,1000000,4562,0
87,310,0,1000000,4458,0
87,108,0,1000000,5292,0
131,468,0,1000000,8030,0
131,327,0,1000000,2155,0
131,530,0,1000000,8553,0
175,653,0,1000000,9785,0
175,709,0,1000000,9981,0
175,652,0,1000000,2370,0
175,258,0,1000000,1851,0
175,755,0,1000000,7768,0
320,131,0,1000000,401,0
320,533,0,1000000,6241,0
356,815,0,1000000,3853,7527
356,442,0,1000000,4482,0
356,707,0,1000000,3801,0
433,847,0,1000000,2745,0
433,568,0,1000000,3758,0
468,685,0,1000000,4088,0
468,159,0,1000000,5342,0
509,433,0,1000000,3794,0
509,653,0,1000000,8235,0
543,623,0,1000000,1551,0
543,568,0,1000000,4811,0
623,320,0,1000000,9310,0
623,692,0,1000000,529,0
623,420,0,1000000,8191,0
623,894,0,1000000,4151,0
623,615,0,1000000,7397,0
653,509,0,1000000,1777,0
653,177,0,1000000,6875,0
653,568,0,1000000,1243,0
685,57,0,1000000,9217,0
685,277,0,1000000,6174,0
690,910,0,1000000,6004,0
690,931,0,1000000,6546,0
752,543,0,1000000,3404,0
752,694,0,1000000,602,0
752,545,0,1000000,5516,0
752,314,0,1000000,6281,0
752,860,0,1000000,1059,0
815,975,0,1000000,3064,21024
815,333,0,1000000,7393,0
815,342,0,1000000,9148,0
815,564,0,1000000,5790,0
847,690,0,1000000,546,0
847,603,0,1000000,8314,0
910,752,0,1000000,2987,0
910,973,0,1000000,6806,7150
910,115,0,1000000,6284,0
910,388,0,1000000,5306,0
910,898,0,1000000,2449,0
910,382,0,1000000,5437,0
38,833,0,1000000,8744,0
38,636,0,1000000,3031,42262
38,533,0,1000000,7593,0
54,829,0,1000000,3115,0
54,422,0,1000000,5442,0
54,62,0,1000000,3256,0
73,625,0,1000000,7433,0
73,186,0,1000000,8394,0
73,214,0,1000000,8000,0
95,955,0,1000000,7736,4898
95,464,0,1000000,918,0
95,494,0,1000000,7804,0
95,274,0,1000000,5536,0
122,258,0,1000000,9582,0
122,170,0,1000000,4095,0
258,286,0,1000000,1618,36296
258,919,0,1000000,6572,0
258,376,0,1000000,6660,0
271,95,0,1000000,4384,0
271,667,0,1000000,9519,0
286,952,0,1000000,6379,0
286,873,0,1000000,9915,0
286,232,0,1000000,2016,36296
303,733,0,1000000,4640,0
303,470,0,1000000,8810,0
303,448,0,1000000,894,0
464,929,0,1000000,7545,0
464,845,0,1000000,2565,0
464,262,0,1000000,3673,0
570,870,0,1000000,8782,0
570,255,0,1000000,8053,0
570,473,0,1000000,7060,0
625,122,0,1000000,4312,0
625,655,0,1000000,3339,4151
733,73,0,1000000,9207,0
733,410,0,1000000,9489,0
733,189,0,1000000,7008,0
829,570,0,1000000,1638,0
829,574,0,1000000,4429,0
829,657,0,1000000,6376,0
829,136,0,1000000,2685,0
829,986,0,1000000,1915,5851
833,54,0,1000000,384,0
833,277,0,1000000,5557,0
833,671,0,1000000,2502,0
870,271,0,1000000,2217,0
870,73,0,1000000,9199,0
929,303,0,1000000,4591,0
929,487,0,1000000,9115,0
929,62,0,1000000,1700,0
39,370,0,1000000,8568,0
39,333,0,1000000,7255,16013
85,409,0,1000000,193,0
85,422,0,1000000,999,0
85,491,0,1000000,1889,0
85,746,0,1000000,7283,0
85,76,0,1000000,9165,0
133,962,0,1000000,1107,0
133,839,0,1000000,6073,0
133,952,0,1000000,6013,0
194,538,0,1000000,9701,0
194,321,0,1000000,6225,0
370,710,0,1000000,2184,0
370,60,0,1000000,7489,0
409,936,0,1000000,731,0
409,961,0,1000000,453,79412
409,415,0,1000000,30,0
409,299,0,1000000,6273,0
419,569,0,1000000,9707,0
419,719,0,1000000,7864,0
538,133,0,1000000,7779,0
538,632,0,1000000,4982,0
538,387,0,1000000,1294,0
538,908,0,1000000,8067,0
538,581,0,1000000,8625,0
569,901,0,1000000,8087,0
569,151,0,1000000,9438,0
569,340,0,1000000,7584,0
710,813,0,1000000,7762,0
710,93,0,1000000,6924,0
710,719,0,1000000,7968,0
813,85,0,1000000,9571,0
813,766,0,1000000,6216,0
899,419,0,1000000,6996,0
899,557,0,1000000,6611,0
901,194,0,1000000,2847,0
901,498,0,1000000,5020,0
936,899,0,1000000,2536,0
936,245,0,1000000,7829,0
936,339,0,1000000,3913,0
936,194,0,1000000,1016,0
936,121,0,1000000,2652,0
40,252,0,1000000,1679,13427
40,705,0,1000000,139,6983
252,430,0,1000000,329,666
252,328,0,1000000,8363,0
252,429,0,1000000,6826,12761
287,770,0,1000000,5182,0
287,387,0,1000000,4014,0
287,877,0,1000000,5690,0
287,767,0,1000000,4068,0
287,942,0,1000000,1233,0
328,287,0,1000000,8200,0
328,831,0,1000000,6965,0
430,921,0,1000000,2344,0
430,976,0,1000000,5871,407
430,189,0,1000000,4133,259
435,728,0,1000000,9126,0
435,701,0,1000000,7165,0
483,898,0,1000000,8763,0
483,583,0,1000000,1634,19783
483,108,0,1000000,1840,0
507,535,0,1000000,7937,4705
507,164,0,1000000,1803,0
527,435,0,1000000,9535,0
527,898,0,1000000,472,17263
535,760,0,1000000,9622,0
535,418,0,1000000,2223,0
535,265,0,1000000,6144,0
535,367,0,1000000,900,16295
535,964,0,1000000,2231,0
700,483,0,1000000,711,0
700,412,0,1000000,4472,0
700,980,0,1000000,5925,48128
719,977,0,1000000,4173,17128
719,527,0,1000000,1812,17263
719,829,0,1000000,6345,0
719,868,0,1000000,6495,0
728,782,0,1000000,9910,0
728,570,0,1000000,4056,0
746,798,0,1000000,7678,0
746,614,0,1000000,482,0
746,66,0,1000000,9110,0
746,792,0,1000000,3504,0
746,326,0,1000000,6182,0
760,700,0,1000000,2562,0
760,666,0,1000000,7157,0
770,746,0,1000000,1208,0
770,478,0,1000000,4096,0
782,931,0,1000000,2624,0
782,200,0,1000000,4369,0
782,634,0,1000000,7908,0
782,923,0,1000000,1816,0
782,952,0,1000000,5367,0
798,507,0,1000000,9987,0
798,132,0,1000000,671,0
798,111,0,1000000,3213,0
801,960,0,1000000,7102,0
801,751,0,1000000,2301,0
898,719,0,1000000,9399,0
898,700,0,1000000,304,48128
898,605,0,1000000,1669,0
921,328,0,1000000,119,0
921,930,0,1000000,7817,0
931,801,0,1000000,8674,0
931,643,0,1000000,6417,0
931,875,0,1000000,8594,0
931,636,0,1000000,3191,0
931,422,0,1000000,5003,0
41,887,0,1000000,7142,8638
41,772,0,1000000,2889,120
41,656,0,1000000,7185,0
53,545,0,1000000,3157,0
53,915,0,1000000,614,0
61,491,0,1000000,5434,0
61,484,0,1000000,6314,0
61,687,0,1000000,362,0
69,864,0,1000000,52,9048
69,970,0,1000000,8600,0
69,901,0,1000000,6200,0
99,310,0,1000000,1648,0
99,583,0,1000000,4994,0
171,69,0,1000000,8291,8638
171,236,0,1000000,3966,0
173,171,0,1000000,278,8638
173,629,0,1000000,1898,0
173,203,0,1000000,9321,0
310,389,0,1000000,5357,0
310,228,0,1000000,3624,0
338,550,0,1000000,8195,0
338,726,0,1000000,6039,0
338,357,0,1000000,7456,0
338,661,0,1000000,9089,0
371,499,0,1000000,8507,0
371,542,0,1000000,9469,0
371,488,0,1000000,5005,0
371,805,0,1000000,4835,0
371,645,0,1000000,9489,0
389,61,0,1000000,3708,0
389,863,0,1000000,781,0
491,338,0,1000000,9042,0
491,598,0,1000000,3408,0
491,453,0,1000000,5610,0
491,585,0,1000000,4436,0
499,593,0,1000000,9485,0
499,851,0,1000000,1268,0
545,717,0,1000000,8011,0
545,294,0,1000000,2942,0
550,661,0,1000000,247,5520
550,631,0,1000000,9069,0
550,659,0,1000000,5228,0
593,53,0,1000000,6959,0
593,996,0,1000000,3019,0
593,908,0,1000000,1124,0
609,713,0,1000000,2672,0
609,663,0,1000000,5376,0
609,347,0,1000000,6812,0
609,937,0,1000000,7532,0
661,965,0,1000000,2143,5520
661,449,0,1000000,7049,0
661,335,0,1000000,4827,0
661,347,0,1000000,2800,0
661,894,0,1000000,9560,0
713,932,0,1000000,2255,0
713,981,0,1000000,5457,0
713,172,0,1000000,2487,0
717,99,0,1000000,1468,0
717,868,0,1000000,8569,0
717,893,0,1000000,2556,0
864,609,0,1000000,5240,0
864,190,0,1000000,566,0
864,163,0,1000000,437,9048
887,173,0,1000000,1765,8638
887,437,0,1000000,3725,0
922,947,0,1000000,1928,0
922,133,0,1000000,7907,0
922,479,0,1000000,3047,0
932,922,0,1000000,6342,0
932,324,0,1000000,3709,0
947,371,0,1000000,1536,0
947,562,0,1000000,494,0
947,368,0,1000000,1514,0
947,384,0,1000000,8007,0
947,774,0,1000000,2334,0
42,395,0,1000000,9336,0
42,203,0,1000000,6064,15189
240,745,0,1000000,9667,0
240,359,0,1000000,2923,0
395,406,0,1000000,4114,0
395,309,0,1000000,2653,0
406,240,0,1000000,2072,0
406,714,0,1000000,9322,0
406,736,0,1000000,6516,0
406,787,0,1000000,5705,0
406,401,0,1000000,7453,0
414,990,0,1000000,9908,0
414,489,0,1000000,196,0
414,349,0,1000000,7828,0
414,745,0,1000000,3618,0
456,414,0,1000000,6907,0
456,989,0,1000000,9038,0
456,440,0,1000000,8036,0
463,498,0,1000000,8437,0
463,932,0,1000000,794,0
489,868,0,1000000,5860,0
489,831,0,1000000,5360,0
489,865,0,1000000,7125,0
498,773,0,1000000,4720,0
498,146,0,1000000,3710,0
498,968,0,1000000,5514,6365
512,703,0,1000000,1929,0
512,938,0,1000000,2582,0
603,607,0,1000000,232,0
603,55,0,1000000,23,0
603,215,0,1000000,2966,0
603,657,0,1000000,2839,0
607,512,0,1000000,6395,0
607,430,0,1000000,7025,0
660,463,0,1000000,2815,0
660,639,0,1000000,1032,0
660,841,0,1000000,3223,0
660,234,0,1000000,8146,0
660,672,0,1000000,8690,0
703,943,0,1000000,8934,0
703,195,0,1000000,7684,0
745,785,0,1000000,6864,0
745,679,0,1000000,9682,0
745,175,0,1000000,952,0
773,603,0,1000000,2797,0
773,925,0,1000000,5897,0
773,914,0,1000000,7158,0
785,660,0,1000000,4052,0
785,141,0,1000000,5152,0
868,974,0,1000000,2713,4929
868,538,0,1000000,5526,0
868,229,0,1000000,2294,0
868,853,0,1000000,6307,0
868,78,0,1000000,7925,0
943,456,0,1000000,6419,0
943,98,0,1000000,3172,0
43,757,0,1000000,1014,10531
43,271,0,1000000,8728,0
68,384,0,1000000,3420,0
68,619,0,1000000,2840,0
68,426,0,1000000,6931,0
103,325,0,1000000,3807,7511
103,483,0,1000000,1197,0
103,444,0,1000000,6383,0
103,116,0,1000000,1096,0
103,915,0,1000000,4313,0
209,621,0,1000000,3295,0
209,571,0,1000000,2997,5884
325,691,0,1000000,995,0
325,951,0,1000000,1398,7511
355,670,0,1000000,8101,0
355,750,0,1000000,5144,0
355,326,0,1000000,8549,0
355,844,0,1000000,673,0
360,970,0,1000000,7350,0
360,556,0,1000000,2334,0
384,677,0,1000000,1995,0
384,810,0,1000000,5751,0
566,659,0,1000000,5908,0
566,361,0,1000000,3376,0
566,822,0,1000000,6737,0
566,476,0,1000000,8107,0
566,655,0,1000000,810,1646
606,103,0,1000000,8987,7511
606,934,0,1000000,7651,3020
606,654,0,1000000,1884,0
621,950,0,1000000,5995,0
621,987,0,1000000,6505,0
624,355,0,1000000,490,0
624,795,0,1000000,1706,0
646,851,0,1000000,7281,0
646,540,0,1000000,6670,13660
659,360,0,1000000,8331,0
659,606,0,1000000,9938,0
659,502,0,1000000,7281,0
670,209,0,1000000,3516,0
670,713,0,1000000,4492,0
670,797,0,1000000,5823,0
670,849,0,1000000,1998,0
670,517,0,1000000,5612,0
677,566,0,1000000,9663,0
677,488,0,1000000,9707,0
691,624,0,1000000,5460,0
691,852,0,1000000,582,0
691,525,0,1000000,1256,0
691,263,0,1000000,1346,0
724,68,0,1000000,1146,0
724,183,0,1000000,4979,0
724,325,0,1000000,6442,0
724,612,0,1000000,4657,0
724,254,0,1000000,2374,4262
742,646,0,1000000,8507,0
742,135,0,1000000,9189,0
757,606,0,1000000,3619,10531
757,682,0,1000000,6198,0
851,724,0,1000000,776,4262
851,265,0,1000000,1098,17046
851,548,0,1000000,7520,0
851,762,0,1000000,1946,0
851,252,0,1000000,1311,0
950,742,0,1000000,5355,0
950,980,0,1000000,8493,0
950,447,0,1000000,1459,0
44,830,0,1000000,2046,7527
44,744,0,1000000,8483,0
125,251,0,1000000,5720,512
125,144,0,1000000,2503,0
164,796,0,1000000,3342,0
164,836,0,1000000,2463,0
164,621,0,1000000,9665,0
186,895,0,1000000,5534,0
186,358,0,1000000,7219,0
186,863,0,1000000,7890,0
186,868,0,1000000,3601,4929
196,772,0,1000000,1363,0
196,809,0,1000000,5885,0
251,987,0,1000000,8320,0
251,348,0,1000000,7974,0
251,540,0,1000000,5473,512
251,472,0,1000000,1823,0
295,125,0,1000000,535,0
295,745,0,1000000,4826,0
295,318,0,1000000,7849,0
332,999,0,1000000,6550,0
332,101,0,1000000,1294,0
332,193,0,1000000,9099,0
340,605,0,1000000,6990,0
340,703,0,1000000,3151,0
340,705,0,1000000,7147,0
348,164,0,1000000,3428,0
348,294,0,1000000,5157,0
469,941,0,1000000,3697,0
469,604,0,1000000,4312,0
469,918,0,1000000,8337,0
469,964,0,1000000,9118,0
505,933,0,1000000,5621,0
505,638,0,1000000,3077,0
590,196,0,1000000,8833,0
590,791,0,1000000,1203,0
590,611,0,1000000,3910,0
605,775,0,1000000,4613,0
605,795,0,1000000,7817,0
763,590,0,1000000,6808,0
763,425,0,1000000,2160,0
764,505,0,1000000,5540,0
764,322,0,1000000,3247,0
772,469,0,1000000,9423,0
772,525,0,1000000,8079,0
772,533,0,1000000,9562,0
772,433,0,1000000,632,0
772,810,0,1000000,2332,120
775,332,0,1000000,1260,0
775,976,0,1000000,6458,0
796,186,0,1000000,9797,0
796,704,0,1000000,1505,8866
796,688,0,1000000,1395,0
796,596,0,1000000,2351,18523
796,501,0,1000000,6245,0
830,764,0,1000000,7376,0
830,134,0,1000000,2186,0
830,784,0,1000000,4449,0
830,649,0,1000000,7418,7527
895,340,0,1000000,4458,0
895,748,0,1000000,1053,0
895,644,0,1000000,6259,0
933,763,0,1000000,1592,0
933,318,0,1000000,7898,0
941,295,0,1000000,4003,0
941,918,0,1000000,5628,0
941,113,0,1000000,4268,0
941,125,0,1000000,3895,0
941,226,0,1000000,8679,13655
45,557,0,1000000,2391,8074
45,258,0,1000000,2362,36296
45,275,0,1000000,2317,0
74,474,0,1000000,8696,0
74,620,0,1000000,2062,0
136,74,0,1000000,786,0
136,609,0,1000000,230,0
136,272,0,1000000,169,0
229,984,0,1000000,1520,0
229,917,0,1000000,4739,0
229,512,0,1000000,2605,0
229,248,0,1000000,2114,0
234,457,0,1000000,3784,0
234,83,0,1000000,7329,0
234,824,0,1000000,2717,0
260,277,0,1000000,2297,0
260,306,0,1000000,8799,0
277,787,0,1000000,5672,0
277,627,0,1000000,9302,0
277,977,0,1000000,7695,0
441,234,0,1000000,94,0
441,316,0,1000000,6414,0
441,204,0,1000000,8834,0
449,961,0,1000000,3867,0
449,151,0,1000000,6905,0
449,897,0,1000000,4713,0
457,229,0,1000000,9869,0
457,918,0,1000000,4265,0
457,54,0,1000000,428,0
474,490,0,1000000,1540,0
474,520,0,1000000,4356,0
490,449,0,1000000,1675,0
490,427,0,1000000,6961,0
490,69,0,1000000,3280,0
557,441,0,1000000,1863,0
557,456,0,1000000,2943,0
557,279,0,1000000,6843,0
557,85,0,1000000,7946,0
557,363,0,1000000,94,8074
787,928,0,1000000,5425,0
787,624,0,1000000,3235,0
787,700,0,1000000,2815,0
802,260,0,1000000,9613,0
802,899,0,1000000,9672,0
916,802,0,1000000,715,0
916,790,0,1000000,652,0
916,358,0,1000000,6376,0
917,916,0,1000000,8828,0
917,375,0,1000000,2893,0
917,924,0,1000000,1985,0
928,136,0,1000000,1217,0
928,434,0,1000000,7543,0
46,416,0,1000000,8073,0
46,191,0,1000000,1605,32662
135,676,0,1000000,8409,0
135,750,0,1000000,9108,0
135,194,0,1000000,2175,0
157,475,0,1000000,5518,0
157,821,0,1000000,7742,0
157,627,0,1000000,5170,0
187,135,0,1000000,3557,0
187,272,0,1000000,2889,0
187,678,0,1000000,9308,0
259,511,0,1000000,3040,0
259,677,0,1000000,4256,0
259,370,0,1000000,7245,0
259,292,0,1000000,7556,0
259,683,0,1000000,3345,0
298,331,0,1000000,8800,0
298,843,0,1000000,7612,0
331,434,0,1000000,5136,0
331,415,0,1000000,2586,0
331,126,0,1000000,3362,0
416,885,0,1000000,8610,0
416,85,0,1000000,7646,0
416,841,0,1000000,2774,0
416,873,0,1000000,5874,0
416,133,0,1000000,749,0
417,446,0,1000000,1685,0
417,673,0,1000000,1976,0
434,860,0,1000000,8223,0
434,256,0,1000000,1283,0
434,548,0,1000000,440,0
446,948,0,1000000,3701,0
446,359,0,1000000,3966,0
475,417,0,1000000,9471,0
475,951,0,1000000,3180,0
475,357,0,1000000,2398,0
475,960,0,1000000,5382,0
506,601,0,1000000,8959,0
506,248,0,1000000,5216,0
506,957,0,1000000,4152,0
511,771,0,1000000,8551,0
511,985,0,1000000,724,0
511,552,0,1000000,3730,0
601,157,0,1000000,5341,0
601,452,0,1000000,4450,0
601,665,0,1000000,6627,0
604,187,0,1000000,1335,0
604,719,0,1000000,9249,0
604,781,0,1000000,7505,0
676,506,0,1000000,3318,0
676,445,0,1000000,4570,0
676,613,0,1000000,7671,0
771,959,0,1000000,3451,12761
771,784,0,1000000,5996,0
860,259,0,1000000,6987,0
860,210,0,1000000,2621,0
860,514,0,1000000,2683,0
860,62,0,1000000,2974,0
885,604,0,1000000,8196,0
885,91,0,1000000,4030,0
948,298,0,1000000,6758,0
948,724,0,1000000,5545,0
948,217,0,1000000,5643,0
948,162,0,1000000,2531,0
948,879,0,1000000,6977,0
47,193,0,1000000,8710,1512
47,863,0,1000000,3100,19665
47,125,0,1000000,5180,512
65,709,0,1000000,2554,0
65,862,0,1000000,619,0
65,613,0,1000000,4798,0
118,824,0,1000000,7769,0
118,987,0,1000000,1006,0
118,837,0,1000000,355,0
118,379,0,1000000,5292,0
182,352,0,1000000,8248,0
182,862,0,1000000,1542,0
182,137,0,1000000,7013,0
193,669,0,1000000,2643,0
193,952,0,1000000,4413,1512
352,758,0,1000000,5102,0
352,692,0,1000000,5811,0
361,804,0,1000000,696,0
361,420,0,1000000,7202,0
484,693,0,1000000,9536,0
484,536,0,1000000,4531,0
484,112,0,1000000,9771,0
484,52,0,1000000,783,0
484,614,0,1000000,1743,0
553,961,0,1000000,9750,0
553,475,0,1000000,8341,0
669,118,0,1000000,9597,0
669,839,0,1000000,547,0
693,361,0,1000000,5354,0
693,380,0,1000000,1828,0
693,753,0,1000000,6336,0
693,965,0,1000000,6793,0
693,422,0,1000000,2250,0
709,182,0,1000000,9509,0
709,321,0,1000000,758,0
709,836,0,1000000,4302,0
758,484,0,1000000,9337,0
758,808,0,1000000,6632,0
758,275,0,1000000,7962,0
804,553,0,1000000,8746,0
804,252,0,1000000,9336,0
824,65,0,1000000,8865,0
824,193,0,1000000,510,0
48,708,0,1000000,2917,0
48,530,0,1000000,5001,0
48,130,0,1000000,4175,6832
48,856,0,1000000,8332,0
80,425,0,1000000,9989,0
80,54,0,1000000,5670,0
108,821,0,1000000,3114,0
108,151,0,1000000,7077,0
108,837,0,1000000,6210,0
108,521,0,1000000,2747,0
117,698,0,1000000,1711,0
117,912,0,1000000,1198,0
179,754,0,1000000,6167,0
179,413,0,1000000,1338,0
255,108,0,1000000,5841,0
255,537,0,1000000,9757,0
255,556,0,1000000,6126,0
255,784,0,1000000,9420,0
255,739,0,1000000,4950,0
425,963,0,1000000,7539,0
425,866,0,1000000,6618,0
425,816,0,1000000,1085,0
436,179,0,1000000,1183,0
436,978,0,1000000,3732,259
436,401,0,1000000,6619,0
542,117,0,1000000,6310,0
542,953,0,1000000,6593,0
542,677,0,1000000,4468,0
698,712,0,1000000,4689,0
698,492,0,1000000,6698,0
705,80,0,1000000,5515,0
705,228,0,1000000,1994,6983
705,458,0,1000000,6367,0
705,93,0,1000000,8941,0
708,882,0,1000000,4228,0
708,162,0,1000000,9790,0
708,480,0,1000000,8454,0
712,436,0,1000000,2156,0
712,329,0,1000000,4302,0
712,454,0,1000000,9672,0
754,705,0,1000000,7359,0
754,757,0,1000000,9909,0
754,848,0,1000000,2481,0
821,542,0,1000000,4644,0
821,929,0,1000000,4807,0
882,255,0,1000000,5047,0
882,199,0,1000000,6204,0
49,242,0,1000000,4253,0
49,893,0,1000000,4759,4705
49,244,0,1000000,3294,0
49,898,0,1000000,9870,9368
60,447,0,1000000,8564,0
