tail,head,low,cap,cost,flow
1837,3978,0,1681,-49241,1681
1837,272,0,7,-27644,5
1837,3986,0,5000,-2379,0
1837,1123,0,2,-34650,2
1837,959,0,8,-22126,8
1837,2523,0,10,-46321,10
1837,669,0,1,-6136,1
1838,3571,0,1681,-24646,1681
1838,528,0,3,-21547,0
1838,2808,0,8,-28928,0
1838,1613,0,5000,-35626,1627
1838,1352,0,3,-26451,0
1838,690,0,5,-33065,5
1838,3874,0,5000,-11714,1804
1839,3631,0,1681,-25341,0
1839,1830,0,5000,-27423,5000
1839,84,0,4,-13599,0
1839,2589,0,3,-39977,3
1839,1395,0,4,-23374,4
1839,605,0,5000,-29492,0
1840,766,0,1681,-24446,1681
1840,425,0,5000,-24560,0
1840,3250,0,4,-17995,0
1840,3094,0,8,-44856,0
1840,2748,0,3,-8176,0
1841,1118,0,1681,-31410,1681
1841,3259,0,5000,-19094,1644
1842,581,0,1681,-25791,1681
1842,1003,0,5000,-33085,5000
1843,3380,0,5000,-32434,4993
1843,384,0,3,-31192,3
1843,2366,0,6,-38525,6
1843,1182,0,2,-16635,2
1844,2854,0,5000,-7158,5000
1844,135,0,5000,-40923,5000
1845,2609,0,5000,-9287,0
1845,1133,0,5000,-14436,0
1845,1199,0,9,-30268,0
1845,3718,0,9,-27509,9
1845,2664,0,5000,-5711,3288
1845,3394,0,5000,-23162,0
1845,1370,0,1,-34206,1
1845,3989,0,7,-1219,7
1846,2372,0,1681,-39449,1681
1846,1997,0,8,-5841,8
1846,2603,0,10,-32175,10
1846,3778,0,5000,-25605,4981
1846,1708,0,7,-48736,0
1846,3601,0,1,-22493,1
1847,3900,0,1681,-6541,17
1847,2369,0,2,-36962,0
1848,3572,0,1681,-40813,1681
1848,3370,0,5000,-22871,0
1848,589,0,10,-42216,0
1848,3673,0,5000,-10825,18
1848,1955,0,5000,-11121,0
1848,3343,0,4,-27657,0
1848,2612,0,6,-43126,6
1848,2397,0,4,-24957,0
1848,3541,0,4,-5637,0
1849,3858,0,1681,-30050,1680
1849,665,0,8,-48535,8
1849,2609,0,5000,-42518,0
1849,3951,0,5000,-36140,5000
1849,146,0,5000,-21678,5000
1850,371,0,1681,-48994,0
1850,3898,0,5000,-45747,1669
1850,17,0,5000,-37187,3339
1850,2484,0,5,-31369,0
1851,624,0,1681,-22157,13
1851,2363,0,8,-37851,8
1851,2320,0,3,-12900,0
1851,2792,0,5,-36085,5
1851,1090,0,5000,-7503,5000
1851,99,0,2,-16225,2
1851,2984,0,5000,-42745,5000
1851,3267,0,4,-43015,4
1852,2235,0,5000,-18970,61
1852,2835,0,5000,-26091,0
1852,3398,0,10,-48265,1
1852,1042,0,5000,-31654,0
1852,2080,0,6,-2529,0
1852,952,0,5,-8971,0
1852,1399,0,8,-153,0
1852,2251,0,5000,-45070,5000
1852,2326,0,5000,-40003,5000
1853,540,0,5000,-29815,1686
1853,3592,0,5000,-32077,5000
1853,2064,0,7,-4566,0
1854,1684,0,1681,-47887,1681
1854,931,0,9,-37305,9
1854,1347,0,5,-27954,5
1854,1562,0,5000,-45944,5000
1854,2800,0,2,-8977,2
1855,3930,0,1681,-16712,1681
1855,2945,0,1,-45519,1
1855,1206,0,6,-13333,6
1856,2826,0,5000,-47516,1704
1856,2284,0,5000,-17864,5000
1856,130,0,5000,-41038,0
1856,3707,0,9,-9268,0
1856,27,0,2,-18068,2
1856,3951,0,8,-17349,8
1856,420,0,5000,-40593,3413
1856,3321,0,5000,-25595,0
1856,2083,0,5000,-26148,4923
1857,3512,0,1681,-2440,1681
1857,179,0,9,-41731,9
1857,3633,0,5000,-34013,1684
1858,3769,0,1681,-43877,1681
1858,3795,0,9,-35571,9
1859,3935,0,5000,-130,3798
1859,1624,0,5000,-8912,1704
1859,1565,0,5000,-14712,0
1859,1496,0,9,-47654,9
1859,1934,0,3,-25110,3
1860,2330,0,1681,-48774,1681
1860,401,0,9,-37431,9
1860,729,0,5000,-47953,1
1860,2110,0,5000,-27312,0
1860,2461,0,5000,-5992,0
1860,1952,0,8,-5123,0
1860,2031,0,2,-34924,0
1861,2376,0,1681,-14453,1681
1861,794,0,5000,-22381,4964
1861,1915,0,9,-42130,9
1862,3987,0,5000,-10363,1689
1862,3100,0,5,-22454,0
1862,1230,0,5000,-31229,0
1862,2770,0,9,-15950,0
1862,3581,0,4,-42108,0
1863,1016,0,1681,-22629,1681
1863,2833,0,5000,-334,0
1863,80,0,4,-25657,0
1863,3792,0,5000,-20351,0
1863,3558,0,5000,-48392,0
1863,2226,0,10,-8033,0
1863,2003,0,5,-38801,0
1863,3125,0,5000,-20698,1697
1864,232,0,1681,-22670,1681
1864,2171,0,8,-7210,8
1864,2425,0,5,-18936,5
1864,3661,0,7,-8765,7
1864,559,0,6,-20177,6
1864,2087,0,5000,-17958,0
1864,331,0,5000,-32807,5000
1865,2675,0,1681,-19286,0
1865,3368,0,2,-35752,2
1865,3920,0,5000,-28060,5000
1865,2223,0,9,-1795,3
1865,1047,0,5000,-4627,5000
1866,1438,0,1681,-1492,1681
1866,2709,0,4,-22801,4
1867,1045,0,1681,-5444,1681
1867,3967,0,5000,-46198,0
1867,545,0,5000,-14755,3070
1867,29,0,9,-13707,0
1867,1353,0,10,-11595,0
1867,110,0,1,-19662,0
1867,1462,0,1,-31109,0
1868,2169,0,1681,-35856,1626
1868,3039,0,7,-47186,0
1868,3411,0,10,-44601,0
1868,3165,0,6,-5100,0
1868,1200,0,5000,-7626,0
1868,1580,0,5000,-31717,5000
1868,3949,0,5000,-20717,69
1869,1368,0,1681,-42673,1681
1869,2573,0,5,-34936,5
1869,822,0,9,-41541,9
1869,1962,0,2,-17923,2
1869,1575,0,7,-26097,7
1870,286,0,5000,-18472,73
1870,3710,0,10,-47908,10
1870,816,0,9,-32171,9
1870,2941,0,9,-10998,9
1871,393,0,5000,-5703,0
1871,1854,0,8,-12375,0
1871,3379,0,6,-15267,6
1871,613,0,5000,-39778,5000
1872,552,0,1681,-25012,1681
1872,1489,0,5000,-24746,5000
1872,3014,0,5000,-3467,3
1872,1719,0,4,-12371,4
1872,3332,0,1,-16456,1
1873,3703,0,1681,-14222,1681
1873,2983,0,1,-18489,1
1873,3707,0,4,-27889,0
1873,1311,0,3,-21451,3
1873,1286,0,5000,-6450,4952
1873,2702,0,2,-16585,2
1873,1719,0,6,-37718,6
1874,799,0,5000,-4396,3311
1874,1854,0,5000,-33292,1686
1874,484,0,10,-41119,10
1874,3837,0,10,-20089,0
1875,1566,0,1681,-28838,44
1875,2592,0,5000,-830,4970
1875,811,0,5000,-29759,0
1875,997,0,8,-41665,0
1876,3743,0,1681,-4103,54
1876,798,0,5,-337,0
1877,1652,0,1681,-20789,1681
1877,3542,0,1,-24786,0
1877,2217,0,5000,-35603,0
1877,3452,0,5,-13314,5
1877,478,0,10,-38663,9
1878,1101,0,1681,-37026,1681
1878,2713,0,8,-2129,0
1878,207,0,5000,-21763,3333
1878,2114,0,3,-1067,0
1878,1523,0,5000,-40765,0
1878,3464,0,5000,-24979,0
1878,3462,0,6,-26407,6
1878,2495,0,10,-7922,0
1879,1825,0,1681,-25494,1681
1879,3688,0,9,-3889,9
1879,639,0,5000,-23803,5000
1879,3028,0,2,-44421,0
1880,3493,0,1681,-12306,1681
1880,531,0,8,-32371,8
1880,3750,0,9,-43677,9
1880,752,0,2,-23829,2
1881,2552,0,1681,-29938,1681
1881,3411,0,8,-39997,0
1881,2914,0,5000,-22714,5000
1882,2434,0,1681,-37709,1681
1882,1614,0,5000,-25097,5000
1882,3996,0,5000,-23820,1192
1882,1318,0,10,-29842,10
1882,441,0,4,-28337,4
1882,1157,0,5000,-42350,0
1882,562,0,3,-27446,3
1882,1742,0,5000,-42787,1719
1883,2339,0,1681,-29061,1588
1883,1236,0,5000,-18889,0
1883,1241,0,9,-26366,9
1883,1526,0,7,-22604,7
1884,376,0,1681,-7416,1681
1884,3246,0,8,-16323,0
1884,899,0,1,-37718,0
1884,1537,0,5000,-45657,3318
1884,1873,0,10,-7299,10
1884,2727,0,4,-2827,0
1885,2737,0,1681,-14055,1681
1885,2575,0,6,-8303,6
1885,41,0,9,-5269,9
1885,359,0,5000,-20033,0
1885,1335,0,10,-31617,10
1885,1039,0,7,-10464,7
1886,1635,0,1681,-188,1681
1886,3413,0,4,-26649,4
1886,2770,0,5000,-45322,5000
1886,1620,0,10,-13060,10
1886,3412,0,8,-48613,8
1886,1204,0,2,-7636,2
1886,3120,0,5,-49735,5
1887,1942,0,1681,-14732,1681
1887,633,0,2,-39010,2
1887,1619,0,5000,-9055,0
1888,84,0,1681,-46444,1681
1888,3833,0,10,-37695,10
1889,1928,0,5000,-28761,3316
1889,2248,0,5000,-33757,1702
1889,1261,0,5000,-14277,0
1889,2871,0,5000,-34818,0
1890,159,0,5000,-4151,0
1890,3876,0,2,-18710,0
1890,2779,0,3,-34181,0
1890,1773,0,5,-38564,5
1890,2540,0,5000,-27193,3380
1890,3797,0,10,-29314,10
1890,2520,0,7,-33589,0
1890,2390,0,9,-6187,9
1891,2657,0,5000,-33442,1682
1891,2154,0,5000,-42258,1533
1891,3659,0,5000,-25935,0
1892,3965,0,5000,-15815,0
1892,2764,0,3,-25602,3
1892,1309,0,5000,-10855,3330
1892,1272,0,5000,-13256,0
1892,3311,0,5000,-43768,0
1892,2965,0,5000,-35626,3358
1892,1956,0,8,-47085,0
1893,3647,0,1681,-34182,0
1893,2641,0,9,-10232,0
1893,2581,0,5000,-41669,3319
1893,2539,0,8,-17098,0
1894,322,0,1681,-23482,1681
1894,3888,0,6,-36078,0
1894,3509,0,5000,-10565,5000
1894,2110,0,2,-13637,0
1894,179,0,5000,-11661,1697
1895,1477,0,1681,-22555,0
1895,459,0,5000,-6283,0
1895,1666,0,9,-21152,0
1895,3501,0,5000,-44594,1684
1895,554,0,6,-38600,6
1896,3275,0,1681,-3481,0
1896,918,0,3,-13144,0
1896,3034,0,5000,-49815,0
1896,2589,0,5000,-39856,1684
1896,2301,0,5000,-16996,0
1896,2082,0,3,-5191,0
1896,3614,0,5000,-44689,5000
1896,1081,0,6,-48712,2
1897,734,0,1681,-17672,1681
1897,415,0,5000,-44620,2
1897,1647,0,7,-19177,7
1898,2245,0,5000,-22853,1681
1898,890,0,9,-20326,0
1898,1799,0,5000,-24514,0
1899,402,0,5000,-18112,5000
1899,1810,0,9,-37424,9
1899,3527,0,5000,-25470,3556
1899,1686,0,7,-10693,7
1899,2029,0,8,-25477,8
1899,1545,0,5,-12036,5
1899,279,0,3,-31366,3
1899,2095,0,7,-1164,7
1899,3237,0,1,-13226,0
1900,294,0,5000,-11751,0
1900,735,0,5000,-9890,0
1900,463,0,5000,-11529,5000
1900,491,0,9,-43705,9
1900,3008,0,2,-26809,2
1900,2654,0,9,-41461,9
1900,2089,0,3,-15145,3
1901,1557,0,1681,-25649,1681
1901,2917,0,2,-34050,2
1901,587,0,10,-22082,10
1901,3194,0,7,-45682,7
1901,1798,0,8,-24018,8
1901,1802,0,5000,-23509,5000
1901,2180,0,3,-20512,1
1902,1073,0,1681,-23616,1681
1902,969,0,9,-28883,9
1902,2342,0,5000,-9695,5000
1903,1559,0,5000,-5919,1678
1903,3569,0,3,-17773,3
1903,2996,0,5000,-31772,3321
1903,3192,0,3,-21634,0
1904,2038,0,5000,-32172,8
1904,1473,0,8,-22535,0
1904,2266,0,5000,-5642,0
1905,2399,0,1681,-26546,0
1905,1814,0,5000,-24633,3328
1905,1850,0,5000,-34936,5000
1905,3396,0,5000,-45246,3357
1906,3754,0,5000,-29860,3286
1906,2662,0,8,-37151,0
1906,832,0,9,-15992,0
1907,2286,0,5000,-30659,3317
1907,2892,0,8,-11264,0
1907,1480,0,7,-29514,7
1907,3364,0,7,-21644,0
1907,498,0,10,-31128,0
1907,512,0,3,-43630,3
1907,2979,0,5000,-20162,0
1907,3219,0,7,-44629,7
1907,774,0,5000,-27860,5000
1908,2689,0,5000,-46571,3302
1908,2677,0,3,-31952,0
1908,2292,0,4,-34176,4
1908,3573,0,1,-8244,0
1908,3922,0,5000,-38252,0
1909,1213,0,1681,-4685,1681
1909,906,0,5000,-43022,5000
1909,3330,0,5000,-39718,5000
1909,2489,0,3,-6851,3
1910,841,0,1681,-49969,1681
1910,1106,0,4,-17747,4
1910,2758,0,5000,-7740,5000
1910,1925,0,2,-33198,2
1911,1172,0,5000,-32383,5000
1911,1959,0,5000,-26975,5000
1911,2438,0,5000,-4288,0
1912,3509,0,1681,-32646,1681
1912,2277,0,2,-30268,2
1912,2825,0,5,-39746,5
1912,3901,0,5000,-6312,0
1912,1477,0,5000,-19462,0
1912,1971,0,5000,-13697,0
1912,2379,0,7,-13991,0
1913,3247,0,5000,-40621,5000
1913,2365,0,7,-28528,7
1913,3788,0,5000,-46413,5000
1913,3059,0,4,-36280,4
1914,346,0,1681,-31840,1681
1914,3234,0,5000,-376,1583
1914,1681,0,1,-16147,1
1914,1513,0,5000,-4538,1742
1915,3337,0,1681,-31152,1681
1915,920,0,5,-8681,5
1915,425,0,5000,-14692,3523
1915,355,0,5000,-19944,1481
1915,2853,0,5000,-22425,0
1916,3097,0,1681,-15545,1681
1916,3441,0,8,-9587,0
1916,1121,0,7,-49091,7
1916,731,0,5000,-38436,5000
1916,3038,0,10,-29759,0
1916,1515,0,5000,-6535,0
1916,486,0,5000,-26155,0
1916,3813,0,5,-40364,0
1917,1050,0,5000,-8376,5000
1917,583,0,7,-19741,7
1917,2516,0,5000,-28458,0
1917,718,0,5000,-20341,0
1917,458,0,5000,-49199,1020
1917,1915,0,5000,-48152,5000
1918,144,0,1681,-20167,19
1918,2165,0,1,-20471,0
1918,3860,0,5000,-16106,1672
1918,1913,0,9,-49644,0
1918,1452,0,5000,-21388,0
1919,2160,0,5000,-20258,1681
1919,3762,0,5,-35077,5
1919,3611,0,7,-39069,7
1919,3995,0,3,-5101,3
1920,1815,0,5000,-701,0
1920,1112,0,8,-28604,8
1920,674,0,5000,-44648,12
1920,2157,0,5000,-718,0
1920,686,0,5000,-13158,0
1920,1091,0,1,-45452,1
1920,81,0,5000,-31541,1661
1921,2565,0,1681,-8076,0
1921,1041,0,4,-29077,0
1921,2150,0,2,-36158,0
1921,106,0,5000,-44622,3329
1921,2028,0,5000,-45892,1679
1921,469,0,6,-38050,0
1922,3375,0,1681,-46767,1681
1922,680,0,1,-49759,1
1922,1715,0,1,-16424,1
1922,2114,0,5000,-31437,5000
1922,922,0,5000,-47846,0
1922,1282,0,1,-32089,1
1923,3141,0,1681,-7432,1681
1923,3477,0,5000,-26560,52
1923,1268,0,8,-39301,8
1923,144,0,2,-106,2
1923,2508,0,3,-24919,0
1923,3013,0,5000,-42137,4922
1923,1205,0,5000,-14405,6
1924,1804,0,1681,-41568,1681
1924,3123,0,5000,-24061,3319
1925,3639,0,5000,-3698,5000
1925,1284,0,5000,-27505,1665
1925,962,0,5,-41042,5
1925,3653,0,10,-10115,0
1925,1958,0,9,-33341,9
1925,365,0,5,-43558,5
1925,2670,0,10,-15999,10
1926,2328,0,1681,-19342,1681
1926,1234,0,9,-32992,9
1926,1813,0,7,-15300,7
1927,741,0,5000,-10975,4948
1927,3999,0,5000,-45527,1742
1928,1196,0,5000,-38848,17
1928,69,0,5000,-9864,5000
1928,3520,0,5000,-2343,3319
1929,3139,0,5000,-33481,0
1929,423,0,5000,-4522,0
1929,2912,0,7,-35999,7
1929,3926,0,5000,-26948,0
1929,2925,0,5000,-19347,3362
1929,2482,0,5,-13858,0
1929,1362,0,5000,-18823,0
1929,2924,0,6,-16547,0
1929,1548,0,5000,-32522,5000
1930,3878,0,5000,-9794,5000
1930,888,0,6,-38722,6
1931,3216,0,1681,-37525,1681
1931,2889,0,7,-46727,7
1932,2933,0,1681,-43377,1681
1932,174,0,5000,-48015,0
1932,743,0,5000,-46282,1671
1932,1801,0,1,-42948,1
1932,1931,0,10,-48541,0
1932,240,0,2,-4850,0
1932,2020,0,5000,-30334,0
1932,333,0,5000,-1246,0
1933,1560,0,1681,-41571,1681
1933,1665,0,1,-1806,1
1933,1938,0,6,-33415,6
1934,3414,0,1681,-6012,1667
1934,3135,0,5000,-9837,2657
1934,1344,0,5000,-33833,753
1934,1948,0,4,-42588,0
1934,2866,0,4,-8945,0
1935,906,0,5000,-31818,0
1935,2742,0,1,-37520,1
1935,684,0,5,-43815,5
1935,89,0,8,-29541,0
1935,2098,0,6,-14099,6
1935,2468,0,5000,-18825,5000
1935,2700,0,5000,-42835,4988
1935,1376,0,9,-25011,0
1936,2628,0,1681,-14727,1681
1936,3145,0,6,-49707,6
1936,215,0,1,-27180,1
1936,3606,0,9,-24021,6
1937,1963,0,1681,-1714,1681
1937,1780,0,5000,-36993,5000
1937,1319,0,8,-49676,8
1937,3314,0,4,-25622,4
1937,339,0,5,-16417,5
1938,3888,0,5000,-11365,1728
1938,150,0,3,-20055,3
1938,3531,0,5000,-42956,5000
1938,622,0,4,-45940,0
1938,1611,0,5,-45545,5
1938,1805,0,10,-12155,0
1938,1755,0,6,-27304,6
1939,2015,0,5000,-10401,1681
1939,2895,0,1,-43828,1
1939,33,0,5000,-41333,5000
1939,2045,0,3,-45982,3
1940,86,0,1681,-25107,1681
1940,2801,0,6,-39425,0
1940,1266,0,5000,-19068,17
1941,105,0,1681,-27233,6
1941,2035,0,5000,-21803,0
1941,3672,0,5000,-8596,5000
1941,1982,0,7,-32743,0
1941,2770,0,5000,-6789,5
1941,1042,0,5000,-30044,5000
1941,3325,0,5000,-2849,0
1942,1987,0,5000,-12656,5000
1942,662,0,5000,-10889,3340
1942,1271,0,5000,-11861,0
1943,737,0,5000,-45960,5000
1943,116,0,2,-34706,1
1943,3817,0,5000,-25172,5000
1944,2582,0,5000,-19623,1694
1944,1376,0,5000,-11854,0
1944,107,0,5000,-37076,4923
1945,3715,0,1681,-2626,1681
1945,1650,0,6,-17793,6
1945,2812,0,5000,-6546,5000
1945,3067,0,6,-17197,0
1945,935,0,2,-6327,0
1946,1218,0,5000,-38897,3312
1946,1169,0,4,-4094,0
1946,158,0,1,-20507,0
1947,3824,0,5000,-25725,0
1947,1261,0,5000,-33679,0
1947,502,0,5000,-1395,0
1947,2038,0,5000,-34103,0
1947,4000,0,5000,-37397,0
1947,2232,0,6,-3044,0
1947,3060,0,5000,-41478,0
1947,2535,0,10,-19908,0
1947,2012,0,5000,-35276,1671
1948,2952,0,1681,-11100,0
1948,119,0,6,-44659,6
1948,3235,0,5000,-41901,1682
1948,30,0,1,-27397,0
1948,1916,0,5000,-42489,5000
1948,1493,0,9,-20364,9
1948,1918,0,1,-10363,1
1948,1759,0,5000,-17521,4985
1949,3951,0,1681,-806,1681
1949,187,0,4,-18829,0
1949,387,0,5000,-2318,23
1949,1462,0,5000,-20633,0
1949,3803,0,6,-10291,0
1949,3314,0,5000,-12823,5000
1949,3255,0,6,-30496,0
1950,3163,0,1681,-8144,1678
1950,1099,0,5000,-2972,3319
1950,1853,0,1,-33226,1
1950,1466,0,2,-1260,2
1951,2302,0,5000,-6798,4988
1951,1824,0,5000,-35278,2019
1952,1170,0,1681,-11761,1681
1952,1430,0,5,-9429,5
1952,2044,0,2,-18166,2
1952,865,0,3,-39220,3
1952,2694,0,8,-10189,8
1952,2224,0,4,-48971,4
1953,2983,0,1681,-14170,1681
1953,507,0,7,-35491,0
1953,900,0,4,-21451,4
1953,3914,0,5000,-11567,0
1953,3398,0,5000,-39975,5000
1953,760,0,5000,-30084,3375
1953,979,0,5000,-4816,3338
1954,1926,0,5000,-39196,1697
1954,3976,0,1,-49906,1
1954,1415,0,5000,-16916,3392
1954,3183,0,4,-7971,0
1954,3432,0,7,-37379,7
1954,339,0,2,-37949,2
1954,2273,0,9,-13895,0
1955,911,0,1681,-565,1681
1955,2078,0,5000,-23842,0
1956,210,0,5000,-48784,1691
1956,1776,0,6,-45516,6
1956,2554,0,9,-21053,9
1956,1754,0,7,-45320,7
1957,2144,0,1681,-45711,1681
1957,3017,0,5000,-34413,3329
1957,2532,0,4,-13106,0
1958,1262,0,5000,-26058,2093
1958,502,0,5000,-31214,3148
1958,459,0,7,-36062,7
1958,1363,0,3,-32865,3
1959,1837,0,5000,-10511,0
1959,2307,0,5000,-15858,0
1959,579,0,10,-1193,0
1959,3783,0,5000,-33089,4724
1959,3649,0,5000,-14986,1675
1959,2558,0,5000,-5611,284
1959,2474,0,6,-28616,0
1959,1967,0,7,-32674,7
1960,2528,0,1681,-37585,1681
1960,3665,0,5000,-8757,5000
1960,3796,0,5,-43088,5
1961,115,0,1681,-34289,0
1961,3089,0,5000,-6928,1649
1962,2268,0,1681,-5073,0
1962,328,0,4,-21986,0
1962,1736,0,1,-41577,1
1962,1073,0,9,-16996,0
1962,1599,0,1,-11910,0
1962,3851,0,5000,-45792,1694
1962,1453,0,4,-21361,4
1962,3783,0,1,-24515,0
1962,2569,0,5000,-34329,5000
1963,1263,0,1681,-28376,1681
1963,3259,0,5000,-29584,49
1963,234,0,5000,-18879,3326
1963,1953,0,7,-10197,7
1963,1720,0,10,-259,10
1963,534,0,3,-23094,3
1963,1694,0,3,-15315,3
1963,641,0,3,-13345,3
1963,1019,0,5000,-24002,0
1964,3587,0,1681,-35932,1681
1964,2539,0,5000,-36962,5000
1964,587,0,5000,-6923,3330
1965,1452,0,5000,-31940,0
1965,2723,0,8,-1241,8
1965,763,0,5000,-36841,5000
1965,1571,0,7,-37604,7
1965,2810,0,10,-32728,10
1965,1892,0,3,-3378,3
1965,3016,0,10,-22663,10
1966,2024,0,1681,-48384,1681
1966,3147,0,7,-5729,7
1967,405,0,1681,-43856,0
1967,1920,0,5000,-13643,0
1967,2032,0,7,-22708,0
1967,1183,0,2,-28358,0
1967,2818,0,5,-35047,5
1967,1284,0,8,-44136,0
1967,707,0,1,-37131,1
1967,2843,0,9,-12112,0
1967,2597,0,5000,-23303,3387
1968,1970,0,5000,-9037,5000
1968,365,0,3,-47869,3
1968,380,0,1,-48512,1
1968,2558,0,5000,-8725,1293
1968,3744,0,5000,-34676,3703
1968,1161,0,10,-29482,10
1969,3183,0,1681,-13987,1681
1969,1907,0,9,-28219,9
1969,3563,0,5,-17208,5
1970,1291,0,1681,-23877,1681
1970,1977,0,8,-39738,0
1970,85,0,5000,-4691,0
1970,2723,0,4,-4788,4
1970,2242,0,4,-24937,4
1970,3079,0,5000,-16140,3313
1971,2913,0,5000,-46187,1712
1971,2273,0,5000,-9049,3244
1971,1217,0,5000,-26004,0
1972,3671,0,1681,-18742,1681
1972,1648,0,7,-2029,0
1972,2065,0,5000,-10639,3342
1973,3343,0,5000,-49606,0
1973,651,0,5000,-18759,1690
1973,3393,0,8,-23708,8
1973,1408,0,2,-19711,2
1973,919,0,7,-48108,7
1973,2989,0,5000,-16214,9
1973,3628,0,6,-2088,0
1973,1259,0,5000,-31059,5000
1974,3633,0,1681,-15295,0
1974,712,0,4,-37941,4
1974,1829,0,3,-4025,3
1974,1069,0,2,-35470,2
1974,2419,0,10,-24708,10
1975,1883,0,1681,-12868,1602
1975,2462,0,6,-38286,6
1975,738,0,9,-48912,9
1975,1961,0,3,-49165,3
1975,1260,0,4,-43548,4
1975,1828,0,5000,-26801,3323
1975,3274,0,5000,-1131,53
1976,2601,0,1681,-27181,0
1976,2638,0,5000,-2856,1673
1977,2030,0,1681,-45332,1681
1977,715,0,4,-22332,4
1977,2846,0,8,-31118,8
1977,909,0,5000,-6805,1688
1977,3106,0,9,-41870,9
1978,2997,0,1681,-5630,6
1978,405,0,5000,-9411,5000
1978,3732,0,3,-49087,3
1978,160,0,5000,-32958,1690
1978,1792,0,5000,-44997,5000
1978,1076,0,5,-41406,5
1979,3790,0,1681,-5391,1681
1979,2916,0,5000,-11094,0
1979,2889,0,9,-42732,8
1979,218,0,4,-2801,0
1979,3502,0,1,-27924,0
1979,3397,0,5000,-33031,0
1980,2414,0,1681,-26282,35
1980,3127,0,5000,-49775,0
1980,6,0,3,-33664,3
1980,584,0,5000,-5263,0
1981,1571,0,1681,-23074,1681
1981,3028,0,2,-49288,2
1981,279,0,2,-7823,2
1982,3609,0,1681,-26110,218
1982,3318,0,5000,-49382,5000
1982,44,0,4,-32974,4
1982,2919,0,5,-6633,0
1982,335,0,5000,-24214,1411
1982,3737,0,5000,-31297,1681
1983,2172,0,1681,-47780,1681
1983,2283,0,5000,-10181,5000
1983,96,0,5000,-8570,17
1983,469,0,2,-14532,0
1984,2377,0,1681,-35787,1679
1984,3680,0,7,-49128,7
1984,2356,0,3,-5632,3
1984,859,0,5000,-33146,3
1984,197,0,4,-2537,4
1985,564,0,1681,-9305,1681
1985,3768,0,5000,-43613,0
1985,3589,0,1,-38134,0
1985,1914,0,6,-25407,6
1985,2033,0,5000,-13040,9
1986,736,0,1681,-37298,1681
1986,2212,0,5000,-13385,3324
1986,272,0,4,-24793,0
1986,3913,0,9,-40054,0
1986,3690,0,10,-32297,0
1986,1696,0,8,-7937,0
1986,2443,0,4,-46091,4
1987,1914,0,5000,-1291,0
1987,3011,0,2,-35667,2
1987,548,0,5000,-7658,1
1987,3192,0,8,-15341,0
1987,126,0,5000,-30195,4999
1987,33,0,1,-35676,1
1988,3727,0,1681,-10749,0
1988,1229,0,1,-355,1
1988,258,0,1,-46252,1
1988,83,0,5,-30173,5
1988,3157,0,5,-35888,5
1988,3658,0,2,-4412,2
1989,1738,0,1681,-17935,0
1989,1654,0,1,-31774,1
1989,3836,0,5000,-8662,5000
1989,1111,0,5000,-15665,0
1989,552,0,2,-14233,2
1990,696,0,5000,-38486,3358
1990,1776,0,4,-34954,0
1990,3656,0,5000,-48196,3335
1990,3617,0,5000,-41311,0
1990,3442,0,3,-3412,3
1990,3410,0,1,-31783,1
1991,614,0,1681,-41198,1681
1991,1465,0,5000,-3782,5000
1991,436,0,3,-33505,3
1991,2947,0,4,-955,4
1991,2512,0,5000,-5674,5000
1991,711,0,7,-25119,7
1991,1202,0,2,-3957,2
1992,3008,0,1681,-36992,1681
1992,1937,0,5000,-44186,1294
1993,3445,0,5000,-4658,1685
1993,3185,0,8,-27846,8
1994,1117,0,5000,-7403,5000
1994,2590,0,5000,-13162,0
1995,1944,0,1681,-30774,1681
1995,3214,0,5000,-11723,0
1995,751,0,5000,-5907,6
1995,988,0,6,-43505,6
1996,3452,0,1681,-22313,1681
1996,2494,0,10,-13918,10
1996,2114,0,1,-36378,1
1996,3415,0,4,-45365,4
1996,3153,0,6,-17983,6
1996,103,0,2,-49839,2
1996,2032,0,5000,-31561,0
1996,688,0,7,-8841,7
1997,1027,0,5000,-48830,0
1997,1729,0,9,-26112,0
1997,3911,0,5000,-7688,1685
1997,2230,0,1,-20734,0
1997,1518,0,5000,-46352,5000
1997,522,0,4,-24921,4
1998,1517,0,1681,-28562,1681
1998,2378,0,5000,-44692,1702
1999,3361,0,1681,-22945,1681
1999,1224,0,7,-44530,7
1999,2157,0,5000,-9528,3331
2000,1052,0,5000,-25664,0
2000,895,0,5000,-8143,0
2000,34,0,5000,-5629,0
2000,203,0,5000,-39355,5000
2000,3094,0,5000,-30399,0
2000,3049,0,5000,-16121,0
2000,1884,0,8,-49713,8
2001,3993,0,1681,-28135,1681
2001,2354,0,6,-13658,6
2001,3950,0,5000,-28388,3318
2002,2920,0,1681,-49326,1427
2002,1248,0,5000,-38214,3314
2002,2686,0,5000,-9480,0
2002,3340,0,5000,-9930,0
2002,2295,0,3,-15172,0
2003,1040,0,1681,-23283,1681
2003,2721,0,5000,-11012,0
2003,1499,0,5000,-39868,1665
2003,1401,0,1,-3548,1
2003,2792,0,9,-30746,9
2003,3292,0,5000,-32834,0
2004,1201,0,5000,-31073,0
2004,2354,0,4,-13364,4
2004,2307,0,8,-27814,0
2004,2151,0,4,-43981,4
2004,889,0,5000,-40216,3368
