tail,head,low,cap,cost,flow
3738,1322,0,146763,9715,0
3738,8728,0,1000000,1597,0
3738,938,0,138890,2989,0
3738,10000,0,41713,5639,0
3738,6466,0,34249,7189,0
3738,498,0,51089,6337,0
3738,5044,0,46576,9064,0
3738,6919,0,133129,7613,0
3851,2999,0,30000,5359,0
3851,4442,0,55273,3488,0
4060,8862,0,1000000,2899,0
4060,1062,0,1000000,7115,0
4060,1697,0,70608,7644,0
4060,6927,0,87696,1801,0
4060,803,0,1000000,3532,0
4060,3128,0,64316,8043,0
4060,3769,0,73487,9711,0
4060,3935,0,58498,1102,0
4060,2288,0,141586,1115,0
4060,9851,0,101075,9434,0
4060,1176,0,115809,1401,0
4095,4545,0,30000,2699,0
4095,861,0,97872,4567,0
4101,4095,0,30000,10000,0
4101,5984,0,134453,3487,0
4101,7229,0,50922,9682,0
4101,388,0,1000000,6372,0
4101,1530,0,128686,7665,0
4101,5228,0,91135,6100,0
4101,317,0,141438,9463,0
4101,8286,0,92978,6950,0
4101,6371,0,106239,7128,0
4101,3403,0,109791,9342,0
4101,2924,0,48011,4996,0
4101,3922,0,61589,7996,0
4101,5795,0,72513,384,0
4101,5051,0,126180,9174,0
4101,5007,0,89062,5179,0
4224,7875,0,30000,8279,0
4224,9969,0,30000,9105,0
4224,7809,0,1000000,8510,0
4224,5319,0,1000000,5307,0
4224,1319,0,77632,1571,0
4224,6908,0,95097,8288,0
4224,7435,0,112901,7548,0
4224,3089,0,121123,4798,0
4224,5732,0,98532,6997,0
4224,4612,0,1000000,8742,0
4224,1242,0,1000000,9343,0
4224,4258,0,99313,6788,0
4224,6405,0,33067,1900,0
4224,9859,0,102271,2341,0
4224,3036,0,50419,3289,0
4280,8226,0,30000,2880,0
4280,1386,0,36933,619,0
4280,5084,0,114352,2209,0
4280,1247,0,52731,7867,0
4280,531,0,94622,2116,0
4280,1612,0,48659,6844,0
4385,1432,0,1000000,645,0
4385,5426,0,1000000,1366,0
4385,9895,0,84015,3940,0
4385,1425,0,82813,6729,0
4385,6890,0,135152,1234,0
4385,665,0,64188,6554,0
4385,2058,0,111698,3280,0
4385,2484,0,49847,6373,0
4385,9899,0,73652,4905,0
4526,5561,0,30000,10000,0
4526,5796,0,54642,1616,0
4526,3623,0,44143,8670,0
4526,5560,0,1000000,9233,0
4526,5055,0,34207,7654,0
4526,7484,0,57731,8571,0
4526,3626,0,66168,5683,0
4526,5426,0,142910,5643,0
4526,6319,0,102145,5651,0
4526,4956,0,142902,1671,0
4526,209,0,1000000,7963,0
4526,3021,0,80631,746,0
4545,1068,0,1000000,10000,0
4545,9844,0,135574,4420,0
4545,2264,0,114402,4860,0
4545,700,0,111487,2221,0
4545,8305,0,43872,5538,0
4545,9466,0,87187,487,0
4545,4840,0,135004,9682,0
4545,7715,0,1000000,4542,0
4728,8810,0,1000000,6266,0
4728,1131,0,1000000,3283,0
4763,4526,0,30000,1863,0
4763,5290,0,1000000,1833,0
4763,4494,0,79006,781,0
4763,7793,0,101154,2222,0
4763,6456,0,109627,3100,0
4763,2175,0,40533,7210,0
4763,8553,0,73024,3170,0
4828,6053,0,1000000,6974,0
4828,2809,0,101594,4426,0
4828,527,0,55788,7516,0
5015,908,0,30000,1272,0
5015,5023,0,1000000,5134,0
5015,1531,0,86796,8502,0
5015,2467,0,56695,1102,0
5015,7397,0,56052,6961,0
5047,9069,0,30000,4111,0
5047,3361,0,138546,2651,0
5047,7994,0,1000000,4530,0
5047,9575,0,100580,313,0
5047,5240,0,1000000,6055,0
5047,7787,0,74788,6766,0
5047,453,0,94936,1995,0
5047,1716,0,91407,4208,0
5047,459,0,119832,4961,0
5047,4727,0,37225,3686,0
5089,1220,0,30000,10000,0
5089,9944,0,1000000,8220,0
5089,3102,0,73524,2405,0
5089,6102,0,95101,8919,0
5089,8731,0,135779,7911,0
5089,5673,0,137862,6514,0
5089,9109,0,97095,8239,0
5089,5974,0,139249,7202,0
5089,5025,0,1000000,576,0
5089,763,0,51885,1063,0
5193,8392,0,30000,10000,0
5193,9900,0,112877,2926,0
5193,8775,0,47768,803,760
5193,4939,0,121233,911,0
5193,4845,0,71013,7140,0
5193,836,0,1000000,8513,0
5193,8280,0,113781,4043,0
5193,6790,0,1000000,4126,0
5276,2732,0,30000,2339,0
5276,5729,0,128424,4756,0
5276,6000,0,1000000,7258,0
5276,4203,0,1000000,9302,0
5276,958,0,73591,6333,0
5276,1916,0,78336,1598,0
5276,8747,0,44236,4299,0
5276,276,0,111766,2794,0
5276,5368,0,62801,7606,0
5276,1541,0,79906,7211,0
5276,9251,0,94552,6755,0
5276,7013,0,88569,3109,0
5276,7281,0,1000000,1008,0
5360,969,0,30000,10000,0
5360,9949,0,78793,1389,0
5360,1627,0,115090,6314,0
5360,5951,0,1000000,3568,0
5360,4687,0,118336,3574,0
5360,1351,0,1000000,1459,489
5471,8340,0,30000,5861,0
5471,7850,0,143893,1567,0
5471,7096,0,100312,9034,0
5561,1972,0,1000000,10000,0
5561,9303,0,125654,1079,0
5561,4909,0,104238,7797,0
5561,7393,0,42785,6276,0
5561,919,0,56806,2265,0
5561,8175,0,125031,5228,0
5561,8226,0,1000000,8864,0
5561,2586,0,94255,5615,0
5561,9627,0,87531,634,0
5561,3796,0,149174,2978,0
5561,9852,0,88066,3542,0
5561,8114,0,1000000,3290,0
5561,7129,0,1000000,289,0
5561,5543,0,124933,1680,0
5597,3738,0,1000000,10000,0
5597,1497,0,76396,4952,0
5597,9812,0,82452,5220,0
5597,8612,0,64828,6873,0
5597,1824,0,149966,7580,0
5597,5861,0,134015,9944,0
5631,5597,0,30000,3402,0
5631,5791,0,60249,5777,0
5631,5653,0,1000000,3425,0
5631,1091,0,103133,1740,0
5631,5220,0,38733,8307,0
5837,367,0,30000,9402,0
5837,8793,0,57830,3877,0
5837,9826,0,129255,4951,0
5837,7802,0,133057,4412,0
5837,9985,0,91898,7939,0
5837,784,0,1000000,2467,0
5837,532,0,62217,222,0
5837,2603,0,45636,6147,0
5837,7225,0,102720,5206,0
5837,6278,0,147957,1220,0
5973,6150,0,30000,10000,0
5973,8050,0,128591,4916,0
5973,2808,0,1000000,3600,0
5973,4670,0,118323,2878,0
5973,1029,0,96320,6835,0
5973,3764,0,76831,389,0
5973,2792,0,1000000,9512,0
5973,6494,0,35659,4095,0
5973,781,0,118072,9914,0
5973,6105,0,35255,5433,0
5973,4193,0,129806,3238,0
5973,9329,0,43752,2599,0
5973,9837,0,111087,9604,0
5973,4561,0,82607,452,0
5973,1714,0,140209,466,0
6007,2576,0,30000,10000,0
6007,3817,0,81905,2262,0
6007,3571,0,102129,9817,0
6007,2133,0,44355,7011,0
6007,6241,0,1000000,9443,0
6007,9279,0,124010,7228,0
6007,5121,0,115244,8604,0
6007,1916,0,98877,5203,0
6053,1806,0,30000,10000,0
6053,6683,0,50163,6765,0
6053,7604,0,44729,6626,0
6077,2931,0,30000,2931,0
6077,6594,0,99636,6847,0
6077,7127,0,101799,4203,0
6077,7288,0,108388,4358,0
6077,5715,0,119412,2962,0
6077,8535,0,48225,4002,0
6077,4902,0,62012,7786,0
6077,1177,0,128476,2477,0
6077,5467,0,65251,1849,0
6077,2651,0,1000000,4487,0
6077,8007,0,110280,7710,0
6077,950,0,61809,9368,0
6077,3085,0,1000000,7377,0
6077,1965,0,71668,1608,0
6150,352,0,30000,10000,0
6150,8559,0,1000000,204,0
6164,2693,0,30000,8716,0
6164,9752,0,1000000,2079,0
6164,7054,0,1000000,3233,0
6164,586,0,54927,4306,0
6164,3396,0,46924,3248,0
6164,8697,0,1000000,1832,0
6164,7817,0,51969,5591,0
6164,2279,0,138651,6736,0
6164,6503,0,1000000,4187,0
6164,6612,0,65219,6903,0
6164,250,0,89216,6521,0
6164,6788,0,132863,8593,0
6174,1743,0,1000000,4490,0
6174,8543,0,1000000,9982,0
6174,3951,0,1000000,9154,0
6174,8405,0,129883,5473,0
6174,3050,0,1000000,1400,0
6174,8496,0,37059,5529,0
6174,6833,0,124757,5817,0
6174,1281,0,50971,2765,0
6174,5337,0,145563,7486,0
6174,2572,0,1000000,5238,0
6174,9533,0,1000000,591,0
6174,9839,0,138642,8980,0
6174,8870,0,1000000,531,0
6174,6733,0,69443,6572,0
6174,930,0,72839,7432,0
6212,4763,0,30000,10000,0
6212,8512,0,143365,1755,0
6334,5015,0,30000,10000,0
6334,1472,0,69168,9631,0
6334,4526,0,140373,2296,0
6334,9045,0,87804,832,0
6334,1773,0,61667,2743,0
6334,5363,0,89199,8674,0
6334,3747,0,137798,7540,0
6376,1760,0,1000000,10000,0
6376,1678,0,1000000,5239,0
6376,8379,0,1000000,3946,0
6376,5397,0,34550,8907,0
6376,3394,0,76994,1740,0
6376,7229,0,121914,2854,0
6376,6224,0,80073,9328,0
6376,598,0,1000000,2713,0
6376,4010,0,77755,9855,0
6417,2119,0,1000000,8074,0
6417,6373,0,122573,9309,0
6417,9110,0,90532,4891,0
6417,8529,0,138968,8091,0
6417,9584,0,76904,5930,0
6417,4777,0,46979,9069,0
6417,3942,0,36202,5590,0
6455,1235,0,1000000,10000,0
6455,6352,0,1000000,6678,0
6455,5808,0,138108,4153,0
6455,9996,0,140465,7292,0
6455,8435,0,32845,8238,0
6455,9414,0,73549,1584,0
6455,8980,0,69298,2197,0
6455,2566,0,86976,1811,0
6455,9474,0,77973,8712,0
6455,7614,0,137691,9140,0
6529,4060,0,30000,3808,0
6529,9370,0,1000000,8747,0
6529,752,0,1000000,1952,0
6529,350,0,43663,1763,0
6604,6007,0,30000,8002,0
6604,846,0,127824,6359,0
6604,3042,0,1000000,4736,0
6604,7403,0,149858,3806,0
6604,7858,0,70760,6888,0
6799,3388,0,30000,5979,0
6799,6958,0,141863,6019,0
6799,1331,0,67073,1618,0
6799,6411,0,136451,3536,0
6799,504,0,36915,2779,0
6799,4570,0,1000000,8282,0
6883,8389,0,1000000,76,0
6883,2046,0,1000000,4302,0
6883,756,0,53112,3226,0
6883,3125,0,33768,450,3660
6883,7963,0,106581,7910,0
6883,4972,0,83482,692,0
6883,1760,0,63734,7110,0
6883,5225,0,1000000,3434,0
6883,945,0,54267,6421,0
6883,3968,0,147120,6971,0
7022,854,0,30000,1213,0
7022,8915,0,47458,4737,0
7022,6624,0,129927,6163,0
7022,4438,0,92353,9769,0
7022,9812,0,126275,3174,0
7124,1411,0,30000,3652,0
7124,7926,0,77521,5448,0
7124,7960,0,123029,517,0
7124,5849,0,124759,9654,0
7124,5017,0,1000000,3010,0
7124,3165,0,1000000,3599,0
7124,7953,0,68102,9978,0
7124,8911,0,72625,3603,0
7124,5553,0,1000000,1534,0
7124,4573,0,149155,1832,0
7124,8560,0,102809,2669,0
7124,1534,0,71316,3474,0
7124,6186,0,149266,2059,0
7124,7036,0,33182,1322,0
7194,4224,0,30000,2137,0
7194,7386,0,81414,2644,0
7194,9101,0,1000000,2055,0
7194,6072,0,84311,8063,0
7194,3898,0,122760,9398,0
7194,3513,0,105225,2876,0
7194,1770,0,74069,30,0
7194,6659,0,1000000,3505,0
7194,6935,0,107655,1554,0
7194,2313,0,57143,3928,0
7194,3383,0,148830,1170,0
7194,6705,0,43219,5823,0
7337,3193,0,30000,10000,0
7337,5401,0,93395,1532,0
7337,9674,0,128998,6951,0
7337,6232,0,1000000,1806,0
7356,9040,0,30000,8805,0
7356,2626,0,86040,108,0
7356,915,0,58140,9563,0
7356,8332,0,1000000,1150,0
7356,4654,0,1000000,1005,0
7356,5959,0,45383,4065,0
7576,7124,0,30000,10000,0
7576,2939,0,38304,8424,0
7576,6320,0,1000000,4638,0
7576,8866,0,121794,4534,0
7576,5039,0,139187,7835,0
7576,2468,0,108738,1499,0
7576,5807,0,85445,9023,0
7576,2030,0,130026,1697,0
7576,1538,0,139389,2403,0
7576,3718,0,126607,324,0
7576,2124,0,1000000,4375,0
7619,1819,0,30000,10000,0
7619,5645,0,143514,3259,0
7619,1961,0,103179,3122,0
7619,330,0,81589,6634,0
7662,3267,0,30000,8591,0
7662,4687,0,40409,1592,0
7662,4147,0,80206,9020,0
7662,601,0,1000000,8471,0
7662,2641,0,41906,1833,0
7662,5528,0,144657,4190,0
7662,4495,0,1000000,7222,0
7662,5822,0,64199,5944,0
7662,4273,0,93850,1403,0
7662,1968,0,1000000,8157,0
7662,1393,0,92289,9575,0
7662,6964,0,58201,2644,0
7662,1608,0,78250,239,0
7775,9608,0,30000,9521,0
7775,192,0,145745,1358,0
7775,8268,0,119826,2406,0
7775,993,0,1000000,6266,0
7775,4426,0,66793,2967,0
7775,4232,0,137360,6878,0
7775,8854,0,52884,6768,0
7775,314,0,1000000,2428,0
7775,1712,0,110577,7254,0
7787,4728,0,30000,6793,0
7787,1763,0,43427,9066,0
7787,194,0,73982,9720,0
7787,9038,0,39605,2331,0
7787,1004,0,59930,7446,0
7787,752,0,116812,8897,0
7821,7787,0,30000,2296,0
7821,4887,0,134254,8151,0
7821,1643,0,143868,9137,0
7821,900,0,111861,6102,0
7821,4036,0,141980,3644,0
7821,5198,0,149605,2836,0
7821,1520,0,37116,9542,0
7821,4562,0,112357,6023,0
7821,3188,0,85534,8143,0
7821,3668,0,127608,9380,0
7821,3279,0,116754,8106,0
7821,8483,0,38866,8143,0
7821,1620,0,85226,1015,0
7821,2513,0,101572,489,0
7875,7775,0,30000,2422,0
7875,7962,0,1000000,3334,0
8054,6417,0,1000000,4145,0
8054,6598,0,120057,4582,0
8054,496,0,1000000,4350,0
8200,6164,0,30000,5724,0
8200,5330,0,61683,5763,0
8200,537,0,44632,5654,0
8200,8313,0,61050,8280,0
8200,432,0,107850,6491,0
8200,9283,0,1000000,5107,0
8200,9791,0,93104,9764,0
8226,4828,0,30000,10000,0
8226,2683,0,108988,7059,0
8226,5390,0,32732,6713,0
8226,5499,0,69619,5588,0
8226,1435,0,42231,3152,0
8340,5193,0,30000,10000,0
8340,1190,0,60356,3240,0
8340,6449,0,121218,2310,0
8340,6558,0,141494,1740,0
8340,6480,0,121301,5575,0
8340,2447,0,129305,5270,0
8340,7029,0,55786,6492,0
8340,1861,0,1000000,4535,0
8340,5547,0,94126,9889,0
8340,5609,0,1000000,8223,0
8340,9075,0,134924,6039,0
8340,9366,0,102495,8229,0
8340,8512,0,46206,7993,0
8340,8256,0,132202,494,0
8352,1530,0,30000,8562,0
8352,1071,0,55467,1013,0
8352,1325,0,1000000,3061,0
8352,8024,0,100979,5103,0
8352,644,0,93341,2992,0
8352,7202,0,87689,9695,0
8352,1970,0,1000000,7269,0
8352,1813,0,69557,8396,0
8352,5102,0,48656,9689,0
8352,249,0,39391,2654,0
8352,9558,0,128622,4419,0
8352,1587,0,38061,4116,0
8352,6891,0,149159,3380,0
8352,776,0,113071,6921,0
8352,281,0,1000000,4301,0
8389,8871,0,30000,10000,0
8389,9949,0,142755,7856,0
8389,9043,0,1000000,547,0
8392,5047,0,30000,10000,0
8392,9263,0,89324,9831,0
8392,8268,0,67856,4392,0
8392,7993,0,85453,2194,0
8392,3677,0,72775,1917,0
8392,5309,0,57305,6592,0
8392,7564,0,67027,9042,0
8392,5817,0,130450,3815,0
8392,6598,0,33103,2498,0
8392,2999,0,106251,2738,0
8392,537,0,65524,1067,0
8659,9948,0,1000000,10000,0
8659,6633,0,42870,8517,0
8659,3445,0,126578,5808,0
8659,8564,0,57340,2649,0
8659,7491,0,72162,9103,0
8659,8413,0,124609,660,0
8659,9467,0,1000000,3182,0
8659,6702,0,113064,8675,0
8659,9109,0,99104,2185,0
8659,7740,0,120598,9477,0
8659,1350,0,69910,2384,0
8659,3942,0,1000000,6088,0
8659,3281,0,147370,577,0
8659,4828,0,71633,9553,0
8659,5575,0,80195,5248,0
8810,2141,0,30000,3209,0
8810,2207,0,33868,4659,0
8810,1350,0,59337,3576,0
8810,3261,0,137534,5099,0
8862,9400,0,1000000,10000,0
8862,2364,0,1000000,4427,0
8862,6135,0,1000000,3267,0
8862,1232,0,70331,5648,0
8862,9670,0,1000000,1781,0
8862,4355,0,1000000,5213,0
8862,4337,0,1000000,8170,0
8862,5557,0,54537,3680,0
8862,4610,0,54911,6359,0
8871,9006,0,1000000,3071,0
8871,5812,0,104256,4828,0
8871,5432,0,106975,8149,0
8871,967,0,95844,9324,0
8871,7150,0,83196,9647,0
8871,6710,0,85770,5914,0
8871,6000,0,78816,2987,0
8871,4845,0,111095,9880,0
8871,8049,0,1000000,5286,0
8871,7553,0,1000000,6287,0
8871,5225,0,93446,1876,0
8871,8537,0,1000000,7832,0
8871,9654,0,126682,9282,0
8938,1160,0,30000,10000,0
8938,4537,0,1000000,9063,0
8938,8888,0,130767,5672,0
8938,4099,0,43714,6010,0
8938,3836,0,85778,4019,0
8938,2749,0,145245,7866,0
8938,5796,0,112909,7157,0
8938,6624,0,137830,4319,0
8938,2058,0,35337,5584,0
8938,9183,0,39959,1643,0
8938,6686,0,35443,1046,0
9006,7821,0,30000,2262,0
9006,8876,0,107763,1769,0
9006,7454,0,137827,3063,0
9040,7662,0,30000,10000,0
9040,3857,0,42381,4787,0
9040,5608,0,113463,2904,0
9040,3466,0,1000000,9176,0
9040,6633,0,101199,2691,0
9040,3978,0,33634,9065,0
9040,905,0,48393,4300,0
9040,2451,0,48422,3029,0
9040,7308,0,1000000,2825,0
9040,7250,0,72465,769,0
9040,3043,0,66207,8159,0
9040,4152,0,1000000,5929,0
9069,8200,0,30000,2249,0
9069,3001,0,106433,6772,0
9069,2796,0,76875,4396,0
9069,1552,0,63056,1579,0
9069,1260,0,89003,271,0
9069,9605,0,116833,6116,0
9069,5917,0,138257,5337,0
9069,5459,0,55010,8260,0
9069,7435,0,38170,948,0
9221,6212,0,30000,7379,0
9221,8854,0,1000000,4118,0
9400,5276,0,30000,10000,0
9400,4250,0,128621,4130,0
9400,6937,0,1000000,8493,0
9400,9733,0,34989,4726,0
9400,9959,0,103340,639,0
9400,2074,0,91838,9509,0
9400,838,0,1000000,8433,0
9400,488,0,1000000,523,0
9400,2965,0,1000000,6254,0
9400,8696,0,86336,2123,0
9608,6174,0,1000000,10000,0
9608,9438,0,98010,684,0
9608,8579,0,139017,2782,0
9608,3342,0,47773,1744,0
9608,1461,0,30094,2093,0
9608,4221,0,118690,5837,0
9608,4186,0,133774,4051,0
9608,7462,0,87642,4033,0
9608,1795,0,1000000,450,0
9757,6376,0,30000,7387,0
9757,5973,0,111618,2227,0
9757,8119,0,1000000,6486,0
9757,6546,0,112239,9502,0
9757,8031,0,117252,6954,0
9757,8373,0,76555,8555,0
9757,7856,0,93631,2820,0
9757,2052,0,118123,9772,0
9757,2801,0,30858,5156,0
9757,5411,0,120747,6353,0
9757,285,0,1000000,3110,0
9757,8029,0,1000000,3953,0
9757,1146,0,128150,966,0
38,3934,0,30000,427,0
38,580,0,1000000,1677,0
38,600,0,84640,5323,0
38,1378,0,85454,9583,0
38,3747,0,1000000,7612,0
38,2434,0,146814,595,0
38,4646,0,80360,4051,0
38,2077,0,55907,8180,0
38,9295,0,1000000,1947,11214
38,4550,0,49350,1412,1048
38,2143,0,50058,1736,0
38,7563,0,99884,4384,0
166,8063,0,30000,6562,0
166,9137,0,78683,9947,0
166,2891,0,1000000,4279,0
166,4237,0,125499,8475,0
166,2556,0,1000000,5395,0
166,7322,0,147630,6082,0
166,3186,0,140906,6040,0
166,5395,0,1000000,7166,0
166,1667,0,1000000,7277,0
272,1259,0,1000000,2687,0
272,6281,0,55045,6538,0
272,6262,0,85508,7255,0
449,8672,0,1000000,10000,0
449,1155,0,67306,1772,0
449,3515,0,1000000,8061,0
449,6301,0,85162,3410,0
449,8396,0,81152,3484,0
449,8217,0,1000000,6390,0
449,7312,0,73410,8804,0
458,9984,0,1000000,8856,0
458,3102,0,110358,1758,0
458,1298,0,54616,7642,0
458,2581,0,67741,492,0
458,1141,0,1000000,2586,0
458,5046,0,147162,2054,0
458,6552,0,146232,7708,0
458,9868,0,114339,8464,0
458,3160,0,31145,808,0
537,667,0,30000,10000,0
537,9096,0,1000000,8464,0
537,5763,0,1000000,2373,0
537,2830,0,83568,1283,0
537,2208,0,46331,9825,0
537,2028,0,146577,4833,0
537,6754,0,1000000,5415,0
537,9002,0,1000000,9987,0
537,1222,0,109098,4529,0
537,3377,0,1000000,1388,0
537,9780,0,112955,9398,0
537,556,0,138464,3471,0
570,3353,0,30000,8616,0
570,7836,0,38826,143,0
573,2007,0,30000,1734,0
573,3504,0,121018,5796,0
573,8284,0,105366,3371,0
573,5196,0,119111,5530,0
573,5475,0,94014,9055,0
573,9353,0,1000000,5441,0
573,9760,0,146849,854,0
583,2492,0,30000,7999,0
583,7132,0,56367,3585,0
583,4125,0,1000000,6533,0
583,267,0,1000000,7042,0
583,5669,0,149310,5267,0
583,2987,0,98194,3286,0
583,9574,0,1000000,9422,0
583,7959,0,66128,6245,0
583,7432,0,74278,3791,0
583,6123,0,36959,9885,0
583,5863,0,106672,7433,0
583,1734,0,125985,8764,0
667,2675,0,30000,10000,0
667,5734,0,48162,5686,0
667,5014,0,132794,3548,0
667,5210,0,1000000,8672,0
667,3134,0,107031,1144,0
667,1640,0,121032,7298,0
667,1452,0,31635,861,0
667,3702,0,114180,517,0
667,3905,0,108190,7819,0
667,6880,0,1000000,6910,0
667,9007,0,1000000,5580,0
667,7672,0,135114,5227,0
667,4958,0,44142,5204,0
742,2768,0,30000,10000,0
742,1923,0,112269,3009,0
742,4979,0,1000000,4563,0
742,6037,0,119086,1687,0
742,9512,0,130726,8549,0
742,1386,0,84357,1462,0
742,7580,0,112436,9253,0
742,623,0,55141,7380,0
742,9475,0,120547,4144,0
742,5380,0,136815,3734,0
742,1905,0,107119,6798,0
742,7977,0,69461,3406,0
881,9499,0,1000000,775,0
881,2441,0,67447,2856,0
881,3024,0,97746,3761,0
881,6465,0,122306,1012,0
881,7605,0,1000000,4153,0
1031,9600,0,30000,6145,0
1031,9828,0,59870,3464,0
1031,3348,0,1000000,8682,0
1031,4097,0,71450,3138,0
1031,6008,0,128355,5554,0
1031,2601,0,70096,2327,0
1206,5448,0,30000,7467,0
1206,5495,0,98555,4841,0
1206,8169,0,44213,4802,0
1206,8215,0,142601,5044,0
1206,1057,0,103859,8615,0
1206,9240,0,82782,8129,0
1206,5805,0,106699,7978,0
1206,6154,0,30279,7419,0
1206,7718,0,76460,6968,0
1259,1532,0,30000,4223,0
1259,6591,0,53973,5721,0
1400,6879,0,30000,10000,0
1400,9388,0,1000000,7671,0
1400,8503,0,118448,1638,0
1400,7363,0,1000000,3607,0
1412,7562,0,30000,4222,0
1412,4883,0,1000000,3020,0
1412,6866,0,67742,9833,0
1532,9307,0,1000000,4540,0
1532,6447,0,119202,1081,0
1532,9060,0,93877,2612,0
1532,3428,0,37416,4292,0
1532,1471,0,91488,1197,0
1532,3025,0,139928,4371,0
1532,7692,0,37979,8491,0
1532,6191,0,113685,1100,0
1532,7645,0,121572,6619,0
1532,9797,0,96635,4195,0
1532,7641,0,104660,8476,0
1532,3856,0,99007,1867,0
1532,6039,0,89375,971,0
1553,5367,0,30000,10000,0
1553,9775,0,43524,827,0
1553,2073,0,102121,9431,0
1553,6403,0,1000000,2662,0
1553,519,0,130022,2902,0
1553,578,0,102123,6956,0
1553,8271,0,1000000,531,0
1553,1892,0,97768,86,0
1553,6411,0,1000000,2116,0
1674,4439,0,30000,6432,0
1674,3168,0,1000000,5255,0
1674,6914,0,137714,1942,0
1674,2667,0,69408,1323,0
1674,4944,0,61346,553,0
1674,5916,0,54061,1442,0
1674,4579,0,1000000,886,0
1674,8261,0,146624,7467,0
1674,5174,0,1000000,1674,0
1674,3642,0,96985,1370,0
2007,8969,0,30000,10000,0
2007,4459,0,1000000,473,0
2007,1873,0,1000000,7673,0
2007,1339,0,146541,7353,0
2007,188,0,72466,2481,0
2007,2426,0,94412,5654,0
2007,3827,0,55787,3867,0
2007,3920,0,114464,754,0
2007,1322,0,133493,4702,0
2007,7860,0,141688,3374,0
2196,1553,0,30000,3456,0
2196,6967,0,122680,1444,0
2196,6420,0,133718,7762,0
2196,8311,0,86122,1208,0
2196,2809,0,123875,757,0
2196,9162,0,59964,7996,0
2196,4390,0,47884,1782,0
2492,4673,0,1000000,4236,0
2492,2196,0,1000000,1983,0
2492,6843,0,48642,1135,0
2492,5202,0,116475,8808,0
2492,5020,0,1000000,4381,0
2492,7974,0,70867,9164,0
2492,1872,0,112973,1904,0
2492,1558,0,1000000,9535,0
2492,4178,0,60758,4619,0
2492,9737,0,52603,531,0
2492,2569,0,63690,2536,0
2492,9475,0,1000000,3078,0
2557,8962,0,30000,8582,0
2557,4465,0,1000000,8522,0
2557,7086,0,1000000,6379,0
2675,7142,0,30000,7432,0
2675,2426,0,141281,5823,0
2675,9310,0,68791,2032,0
2675,3564,0,1000000,4037,0
2675,4572,0,35951,338,0
2675,9603,0,85550,266,0
2675,3286,0,117285,8699,0
2675,2159,0,85575,7622,0
2675,6059,0,1000000,517,0
2675,4724,0,97306,2520,0
2675,4256,0,1000000,5982,0
2675,8633,0,49736,2364,0
2727,9624,0,30000,3227,0
2727,3769,0,104192,8497,0
2727,2576,0,46026,2615,0
2727,8435,0,48002,1718,0
2727,9266,0,71787,9667,0
2727,143,0,136786,2683,0
2727,1616,0,120172,9558,0
2727,2420,0,80408,7945,0
2727,6323,0,129861,5106,0
2727,4794,0,112786,3987,0
2727,4565,0,75621,3163,0
2727,4513,0,129936,5260,0
2768,7583,0,30000,7567,0
2768,4224,0,61992,5013,0
2768,5876,0,30451,7070,0
2768,7167,0,73586,5977,0
2768,1998,0,1000000,1383,0
2768,6117,0,70334,4574,0
2768,3937,0,69617,3079,0
2768,1043,0,47373,4024,0
2874,6145,0,1000000,8518,0
2874,5530,0,1000000,8226,0
2902,537,0,30000,3720,0
2902,7165,0,43745,1903,0
2902,8494,0,1000000,4376,0
2902,6814,0,64516,5378,0
2902,1774,0,78460,9272,0
2902,9621,0,1000000,3035,0
2902,5615,0,77936,1325,0
2902,1864,0,33315,3478,0
2902,7000,0,116453,5807,0
2902,4844,0,125345,1519,0
2902,3551,0,61548,6741,0
2902,8895,0,1000000,8312,0
2966,7887,0,30000,2045,0
2966,2400,0,1000000,2362,0
2966,6581,0,80208,4451,0
2966,2941,0,60566,9894,0
2966,5108,0,38924,9792,0
2966,8632,0,115719,4613,0
2966,511,0,146703,2058,0
2966,334,0,93068,3222,0
2966,4661,0,81836,9241,0
2966,4068,0,111819,7957,0
2966,7391,0,1000000,6063,0
3230,4979,0,30000,10000,0
3230,9675,0,1000000,6596,0
3230,3788,0,52206,1432,0
3353,5067,0,1000000,10000,0
3353,2342,0,62883,9355,0
3353,4422,0,44787,9490,0
3562,4716,0,30000,10000,0
3562,9721,0,113325,7295,0
3562,5209,0,139687,2509,0
3562,2784,0,1000000,5213,0
3562,3941,0,1000000,349,0
3562,1617,0,128984,2596,0
3562,2214,0,1000000,8001,0
3562,9090,0,1000000,5988,0
3562,3374,0,1000000,5287,0
3657,1412,0,30000,8745,0
3657,6548,0,118642,9844,0
3727,881,0,1000000,10000,0
3727,2224,0,130290,1496,0
3727,4772,0,130221,8304,0
3727,6754,0,36640,2946,0
3727,8386,0,149271,2058,0
3727,8864,0,110675,353,0
3727,5282,0,103076,8208,0
3727,8150,0,1000000,193,0
3727,9644,0,54963,940,0
3727,2573,0,36606,3055,0
3727,6047,0,63547,367,0
3727,2414,0,137096,9122,0
3727,3413,0,1000000,328,0
3778,4265,0,30000,6696,0
3778,5623,0,75106,2480,0
3778,7477,0,35797,5511,0
3778,9310,0,63545,4209,0
3778,4873,0,1000000,7180,0
3778,7614,0,47529,2854,0
3778,7603,0,140162,7211,0
3778,3028,0,120509,9348,0
3778,9965,0,42056,6914,0
3778,8399,0,1000000,2503,0
3788,8349,0,30000,5292,0
3788,726,0,111702,5192,0
