tail,head,low,cap,cost,flow
1770,2328,0,9903,970,0
1770,1428,0,1885,525,0
1770,1282,0,946,519,0
1770,2283,0,3018,328,0
1770,3104,0,7734,711,0
1770,2496,0,6065,593,0
1770,3697,0,5791,876,0
1770,2419,0,1408,4,5
2617,4055,0,51,384,0
2617,2418,0,8500,48,0
2617,4467,0,3020,944,0
2617,1687,0,6548,306,0
2617,3558,0,8301,121,0
2617,4251,0,7835,756,0
2617,3223,0,3508,805,0
2617,3957,0,4636,887,0
2617,4413,0,4556,719,0
2617,3063,0,6994,861,0
2617,2185,0,3092,363,0
2617,1288,0,9923,270,0
2617,2737,0,5311,41,40
2617,3850,0,5208,517,0
2617,1911,0,7081,757,0
2617,1586,0,1417,739,0
2617,3282,0,940,201,0
2617,3627,0,9026,392,0
2617,1279,0,1878,890,0
2617,2953,0,3498,681,0
2617,3542,0,4143,5,17
599,3881,0,74,606,0
599,2311,0,2269,730,0
599,3632,0,2751,919,0
599,1795,0,3194,501,0
599,1442,0,724,332,0
599,3347,0,2548,51,74
599,1955,0,2692,556,0
599,4179,0,416,510,0
599,3097,0,3994,372,0
599,3378,0,1758,425,0
599,2946,0,9109,913,0
599,1830,0,7772,964,0
3460,3586,0,74,276,0
3460,4756,0,3797,365,0
3460,4097,0,9123,387,0
3460,2347,0,4777,704,0
3460,4189,0,639,760,0
3460,4064,0,7367,687,0
3460,3513,0,7272,234,0
3460,3677,0,4507,626,0
3460,1277,0,3834,173,0
3460,2067,0,6354,252,0
3460,3238,0,4967,866,0
3586,4744,0,74,998,0
3586,1537,0,3971,63,0
3586,2211,0,6266,511,0
3586,3289,0,7777,661,0
3586,3470,0,3377,985,0
3586,3132,0,9856,211,0
3586,2684,0,8457,303,0
3586,1919,0,7625,214,0
3586,2748,0,5608,806,0
3586,1690,0,2610,417,0
3586,1534,0,9559,634,0
3881,3460,0,74,1000,0
3881,4786,0,74,189,0
3881,3707,0,2400,791,0
3881,1549,0,7490,241,0
3881,2308,0,1046,533,0
3881,3000,0,894,871,0
600,1878,0,87,195,0
600,4668,0,5616,129,0
600,1787,0,3250,25,73
600,1726,0,5570,578,0
600,2999,0,236,62,0
600,4435,0,301,135,0
600,2527,0,806,863,0
600,1973,0,631,99,0
600,4026,0,5986,234,0
600,3846,0,2117,593,0
600,1585,0,5205,843,0
600,4156,0,8543,854,0
600,4005,0,9037,147,0
600,1109,0,9541,513,0
600,1806,0,7973,61,0
600,4345,0,3967,659,0
600,4541,0,975,267,0
600,4140,0,1011,675,0
600,3549,0,5836,778,0
600,4196,0,9447,945,0
600,1234,0,4233,778,0
600,2050,0,3316,243,0
600,4883,0,950,651,0
600,2113,0,1131,207,0
600,2297,0,9908,15,0
600,1137,0,579,924,0
600,4206,0,821,73,14
600,2249,0,4787,943,0
1878,3529,0,87,710,0
1878,3152,0,737,334,0
1878,2326,0,1839,355,0
1878,4041,0,2236,992,0
1878,1982,0,5715,492,0
1878,2715,0,1037,220,0
1878,3097,0,3613,59,0
2266,4007,0,87,349,0
2266,4297,0,87,796,0
2266,1463,0,3365,232,0
2266,3606,0,7326,804,0
2266,4725,0,6755,857,0
2266,3420,0,7380,953,0
2266,4084,0,7616,834,0
2266,3448,0,6101,427,0
2266,2584,0,6265,539,0
2266,1053,0,1793,585,0
2266,2614,0,9029,438,0
2266,1269,0,6025,78,45
2266,1843,0,6832,556,0
2266,1670,0,4938,20,35
2266,4107,0,8577,594,0
2266,1256,0,3916,787,0
3529,2266,0,87,821,0
3529,3086,0,1172,541,0
3529,4954,0,3822,554,0
3529,4272,0,9542,20,11
3529,4351,0,4309,496,0
3529,2974,0,5304,240,0
3529,2595,0,8822,689,0
3529,4199,0,5346,569,0
3529,2287,0,9014,106,0
3529,2392,0,527,79,0
3529,3715,0,7910,713,0
3529,3560,0,9502,36,0
3529,1883,0,4356,509,0
3529,1877,0,3449,152,0
3529,1881,0,1688,29,19
3529,1230,0,2740,383,0
3529,4489,0,1571,312,0
3529,1107,0,6171,460,0
3529,1033,0,7793,32,0
3529,2588,0,4972,331,0
3529,2867,0,7798,262,0
3529,3904,0,9225,561,0
3529,2840,0,463,968,0
3529,2389,0,9648,53,0
3529,4645,0,5072,621,0
601,1156,0,71,737,0
601,1609,0,9037,661,0
601,1654,0,3407,685,0
601,4978,0,6952,238,0
601,3057,0,8946,716,0
601,4008,0,7621,702,0
601,3651,0,3107,374,0
601,3888,0,1764,410,0
601,3955,0,3755,228,0
601,4266,0,1692,23,71
601,1535,0,7752,656,0
601,4992,0,6144,280,0
601,1006,0,501,320,0
1156,3509,0,71,551,0
1156,1063,0,4620,367,0
1156,4526,0,4573,423,0
1156,1327,0,8003,485,0
1156,2476,0,4092,277,0
1156,1368,0,280,679,0
1156,3757,0,4831,483,0
1156,1639,0,2161,834,0
1156,2977,0,4794,197,0
1156,4634,0,523,998,0
1156,2377,0,8948,928,0
1156,3132,0,9558,228,0
1156,2798,0,6246,83,0
1156,1242,0,5742,752,0
1156,3378,0,7128,105,0
1156,2128,0,7645,691,0
1156,2969,0,6411,815,0
1156,4518,0,7533,883,0
1156,1415,0,7085,653,0
1156,1808,0,2060,846,0
1156,2549,0,2173,899,0
1156,3023,0,8081,818,0
1156,2107,0,9096,691,0
1156,2747,0,6955,315,0
1156,4669,0,159,627,0
1156,4287,0,3412,500,0
1156,1013,0,9496,527,0
1156,2976,0,866,980,0
1156,4382,0,5279,249,0
1156,2588,0,549,442,0
1156,2553,0,5822,710,0
1156,3039,0,2367,835,0
1156,2009,0,2035,801,0
1706,4756,0,71,324,0
1706,4692,0,1467,85,0
1706,1199,0,6621,793,0
1706,4693,0,1784,271,0
1706,2169,0,2432,772,0
1706,3695,0,6685,646,0
1706,1127,0,6068,434,0
1706,4800,0,7356,33,0
1706,1770,0,9424,676,0
1706,3901,0,4539,10,0
1706,2334,0,3400,621,0
1706,4353,0,1850,155,0
1706,4274,0,1599,125,0
1706,2776,0,2261,20,4
1706,2213,0,6940,985,0
1706,3049,0,6418,654,0
1706,2193,0,9744,337,0
1706,3346,0,1749,740,0
1706,2384,0,6691,990,0
1706,3760,0,1523,95,0
3509,1706,0,71,635,0
3509,4458,0,71,6,0
3509,4186,0,5790,891,0
3509,2718,0,9470,106,0
3509,2642,0,3876,827,0
3509,4476,0,3434,556,0
3509,4294,0,8547,944,0
3509,4430,0,9733,968,0
3509,1154,0,8903,489,0
3509,4262,0,8498,778,0
3509,4264,0,611,575,0
3509,3187,0,5121,17,0
3509,3921,0,369,284,0
3509,1293,0,5233,634,0
602,1969,0,37,14,0
602,4648,0,641,704,0
602,2166,0,6583,71,11
602,2306,0,7537,115,0
602,2768,0,8025,968,0
602,1444,0,8089,183,0
602,2930,0,7806,830,0
602,4890,0,6972,156,0
602,4944,0,9774,868,0
602,1640,0,8171,518,0
602,1598,0,4145,234,0
602,1267,0,7450,633,0
602,3693,0,1165,270,0
602,2558,0,1729,35,0
602,4353,0,9756,43,26
602,4475,0,3438,483,0
602,1294,0,4271,987,0
602,3005,0,4443,663,0
602,3945,0,256,532,0
1595,4038,0,37,780,0
1595,1557,0,8263,144,0
1969,5000,0,37,845,0
1969,3164,0,37,377,0
1969,2125,0,3255,931,0
1969,1671,0,2100,599,0
1969,2751,0,3488,376,0
1969,3336,0,2139,680,0
1969,3287,0,3395,727,0
1969,3414,0,787,818,0
1969,2714,0,625,243,0
1969,3324,0,245,722,0
1969,1617,0,4227,393,0
1969,1963,0,3334,606,0
1969,1911,0,1470,105,0
1969,4543,0,287,336,0
1969,4307,0,1183,63,0
1969,2518,0,1612,972,0
1969,1621,0,9929,770,0
1969,1760,0,8039,538,0
1969,2222,0,9111,805,0
1969,1893,0,7457,50,0
1969,1236,0,3674,797,0
1969,3764,0,1986,318,0
1969,2664,0,8901,511,0
1969,1761,0,9039,991,0
1969,2685,0,1021,639,0
1969,2335,0,3873,530,0
1969,2945,0,2527,738,0
1969,4430,0,2428,833,0
1969,4140,0,1275,960,0
1969,3308,0,4014,381,0
1969,1907,0,332,106,0
1969,4833,0,254,824,0
1969,2296,0,6775,608,0
1969,3137,0,6190,944,0
1969,3803,0,8709,75,0
1969,3581,0,606,424,0
1969,3352,0,3247,718,0
1969,3268,0,3617,913,0
3164,1595,0,37,643,0
3164,3647,0,4780,745,0
3164,1492,0,5493,998,0
3164,1129,0,9386,54,0
3164,4089,0,9856,507,0
3164,4523,0,5247,497,0
3164,4626,0,3455,435,0
3164,4832,0,7098,335,0
3164,1053,0,3572,161,0
3164,2858,0,3263,511,0
3164,3354,0,1053,540,0
3164,2590,0,6949,564,0
3164,4845,0,2621,541,0
3164,2383,0,713,413,0
3164,4617,0,4618,408,0
3164,1884,0,2753,360,0
3164,4581,0,4653,171,0
3164,2391,0,4742,698,0
3164,4749,0,1176,980,0
603,3864,0,90,222,0
603,3196,0,5287,699,0
603,2139,0,9072,41,0
603,1682,0,2078,826,0
603,4119,0,1686,917,0
603,3710,0,6903,152,0
603,2323,0,7578,894,0
603,3962,0,2802,649,0
603,2017,0,2566,389,0
603,4502,0,6898,327,0
603,4631,0,9038,327,0
603,2879,0,6595,383,0
603,1994,0,2574,285,0
603,4041,0,3529,998,0
603,4805,0,9256,172,90
603,3488,0,5093,70,0
603,1742,0,1954,5,0
603,4664,0,6396,510,0
603,2222,0,2380,618,0
603,1991,0,7084,479,0
603,4479,0,7678,816,0
603,1329,0,6811,970,0
2010,4243,0,90,886,0
2010,3544,0,431,64,0
2010,4396,0,3098,669,0
2010,3660,0,2820,131,0
3864,2010,0,90,265,0
3864,4047,0,90,17,43
3864,4995,0,4292,140,0
3864,4707,0,9759,549,0
3864,3232,0,8760,597,0
3864,2632,0,5276,99,0
3864,3422,0,5176,971,0
3864,2719,0,9075,807,0
604,2875,0,55,1000,0
604,4915,0,4027,241,0
604,4258,0,9298,585,0
604,2112,0,3334,628,0
604,1623,0,3186,848,0
604,2585,0,1608,65,0
604,2713,0,6723,10,0
604,2727,0,5810,932,0
604,4515,0,7336,633,0
604,3638,0,668,825,0
604,1493,0,1944,497,0
604,1915,0,6768,204,0
604,2710,0,4893,9,0
604,4671,0,8155,810,0
604,3784,0,9628,458,0
604,2379,0,6246,971,0
604,1468,0,3187,131,0
604,4841,0,2420,94,55
604,1240,0,5925,228,0
604,3511,0,4421,740,0
604,4355,0,3757,982,0
604,4889,0,729,774,0
604,3774,0,3571,496,0
604,1667,0,7827,369,0
604,2257,0,3209,22,0
604,1940,0,7879,801,0
604,4126,0,31,630,0
604,3963,0,57,378,0
604,1808,0,2267,875,0
604,4976,0,6945,431,0
604,2581,0,145,519,0
604,2393,0,8112,676,0
2699,2895,0,55,848,0
2699,4202,0,55,128,0
2699,1367,0,4965,226,0
2699,4367,0,8335,738,0
2699,2738,0,2252,215,0
2699,1150,0,9910,214,0
2699,3925,0,9971,781,0
2699,1814,0,1640,666,0
2699,2429,0,8845,960,0
2699,2326,0,9643,700,0
2699,4920,0,1442,305,0
2699,1187,0,4209,423,0
2699,4165,0,96,845,0
2699,1154,0,7067,953,0
2699,1010,0,2816,477,0
2699,3278,0,560,35,0
2699,4301,0,8508,132,0
2699,2772,0,8891,293,0
2699,1777,0,4886,670,0
2699,1126,0,8859,250,0
2699,2142,0,7798,612,0
2875,2699,0,55,182,0
2875,1694,0,1425,230,0
2875,2377,0,835,520,0
2875,3802,0,7642,147,0
2875,4305,0,9230,606,0
2875,2722,0,7556,503,0
2875,2849,0,9295,328,0
2875,1569,0,2627,152,0
2875,3779,0,6957,836,0
2875,3077,0,346,215,0
2875,2331,0,7581,654,0
2875,4640,0,9447,587,0
2875,4729,0,6931,831,0
2875,1417,0,8293,70,0
2875,3801,0,7332,294,0
2875,1862,0,5904,838,0
2875,1472,0,1902,135,0
2895,3417,0,55,557,0
2895,4330,0,55,631,0
2895,3445,0,3438,735,0
2895,4559,0,7765,584,0
2895,4679,0,2343,740,0
2895,1547,0,1782,520,0
2895,1962,0,3931,688,0
2895,4728,0,9398,827,0
2895,1342,0,9723,545,0
2895,4562,0,7306,310,0
2895,2018,0,145,95,0
2895,3213,0,3934,485,0
3363,4062,0,55,863,0
3363,2881,0,3824,763,0
3363,2567,0,1196,608,0
3363,1065,0,9600,705,0
3363,1994,0,266,422,0
3363,1283,0,2394,692,0
3363,4314,0,1747,71,0
3363,2683,0,9287,714,0
3363,2372,0,4885,415,0
3363,2277,0,1351,766,0
3363,3380,0,3220,973,0
3363,2135,0,1920,248,0
3363,4924,0,2644,572,0
3363,4961,0,5833,490,0
3363,1512,0,8993,887,0
3363,4138,0,9739,634,0
3363,1200,0,3168,94,0
3363,4983,0,5500,422,0
3363,1498,0,3967,542,0
3363,3118,0,3348,828,0
3363,3941,0,2422,976,0
3363,1614,0,7983,173,0
3363,4889,0,7853,276,0
3363,3129,0,1622,999,0
3363,3959,0,3298,416,0
3417,3363,0,55,260,0
3417,1634,0,2503,263,0
3417,1020,0,660,349,0
3417,1492,0,9394,801,0
3417,4778,0,8488,251,0
3417,2675,0,9296,920,0
3417,4956,0,9162,790,0
3417,4529,0,2947,527,0
3417,2680,0,6855,878,0
605,1625,0,43,180,0
605,3517,0,4016,467,0
605,3296,0,8789,630,0
605,4607,0,4694,892,0
605,4880,0,8682,67,0
605,4912,0,8602,193,0
605,2569,0,5076,306,0
605,4666,0,6570,290,0
605,2707,0,8133,943,0
605,3412,0,1257,54,0
605,3082,0,5602,204,0
605,2329,0,7128,379,0
605,2134,0,8098,795,0
605,4988,0,3379,938,0
605,4606,0,6101,843,0
605,2408,0,4358,566,0
605,2586,0,9061,616,0
605,1774,0,5419,431,0
605,4687,0,2451,53,0
605,3430,0,7829,19,43
605,3951,0,6586,475,0
605,4027,0,5992,76,0
605,4703,0,282,291,0
605,4528,0,5336,58,0
605,2888,0,1120,115,0
605,3545,0,9991,317,0
605,3888,0,560,663,0
605,4334,0,7905,821,0
605,1407,0,2,767,0
605,2942,0,9598,913,0
605,2546,0,4705,693,0
605,2187,0,1293,249,0
605,2260,0,8651,88,0
605,3807,0,7963,361,0
605,3875,0,7848,796,0
605,3827,0,5873,31,0
1625,1774,0,43,319,0
1625,1868,0,2168,49,0
1625,4579,0,2330,862,0
1625,4834,0,6961,500,0
1625,1116,0,3266,532,0
1625,4180,0,6975,146,0
1625,4547,0,2048,47,0
1625,1899,0,9490,195,0
1625,3452,0,868,744,0
1625,1161,0,7257,454,0
1625,1513,0,4188,832,0
1625,2012,0,892,567,0
1625,2382,0,6754,452,0
1625,4137,0,434,434,0
1625,2375,0,7972,499,0
1625,1698,0,2041,400,0
1625,1669,0,5882,184,0
1625,4995,0,7380,694,0
1625,3587,0,4609,548,0
1625,3944,0,1380,705,0
1625,3351,0,4789,661,0
1774,3749,0,43,409,0
1774,2509,0,2762,412,0
1774,2950,0,9623,942,0
1774,4978,0,3717,488,0
1774,4674,0,6737,348,0
1774,3252,0,6783,886,0
1774,2514,0,413,5,0
1774,2948,0,7868,992,0
1774,2639,0,4374,816,0
1774,3545,0,50,461,0
1774,1536,0,2704,592,0
1774,1270,0,4157,10,0
1774,3140,0,9281,41,0
1774,1667,0,3560,39,0
1774,1317,0,9550,956,0
1774,2694,0,7239,723,0
1774,1955,0,2603,510,0
1774,4891,0,9609,42,0
1774,2819,0,6433,698,0
1774,1945,0,3928,428,0
1774,1120,0,3839,272,0
1774,1088,0,5119,982,0
1774,4178,0,1650,525,0
1774,3448,0,4591,168,0
1774,3872,0,7828,580,0
1774,3482,0,3202,355,0
1774,4661,0,2592,144,0
1774,2940,0,7836,671,0
3749,4129,0,43,1000,0
3749,4474,0,43,590,0
3749,1380,0,3966,617,0
3749,3539,0,4944,806,0
3749,4328,0,7904,419,0
3749,1935,0,435,486,0
3749,3751,0,5277,748,0
3749,1700,0,6761,464,0
3749,3103,0,7960,412,0
3749,4326,0,5112,373,0
3749,3451,0,8654,316,0
3749,1126,0,2442,874,0
3749,3531,0,9682,808,0
3749,3095,0,5979,99,0
3749,3338,0,3339,139,56
3749,4517,0,8722,303,0
3749,1971,0,9324,676,0
3749,2957,0,1195,296,0
3749,2827,0,1317,169,0
3749,3257,0,6686,207,0
3749,1586,0,1493,120,0
3749,4210,0,2660,320,0
3749,2791,0,1518,922,0
3749,2739,0,3941,333,0
3749,3863,0,5144,380,0
3749,4548,0,6662,937,0
3749,3993,0,361,316,0
3749,3185,0,6111,442,0
3749,1822,0,9598,661,0
606,2285,0,62,604,0
606,1388,0,4859,448,0
606,3354,0,4779,46,0
606,1579,0,4642,944,0
606,1164,0,6577,236,0
606,2713,0,3115,734,0
606,3982,0,4986,695,0
606,2953,0,1673,19,62
606,2537,0,6087,427,0
606,3013,0,5657,299,0
606,3020,0,3467,999,0
606,3573,0,5746,295,0
606,1993,0,3889,475,0
606,4687,0,7515,822,0
1994,2765,0,62,410,0
1994,4114,0,62,761,0
1994,3909,0,737,720,0
1994,3026,0,1675,240,18
1994,1954,0,7423,615,0
1994,1688,0,642,998,0
1994,1633,0,2679,517,0
1994,2840,0,7368,901,0
1994,3682,0,1848,743,0
1994,1799,0,2447,539,0
1994,4126,0,2281,789,0
1994,3414,0,3503,757,0
1994,4552,0,4261,434,0
1994,4757,0,2127,904,0
1994,2914,0,545,320,0
1994,3650,0,898,914,0
1994,1662,0,3510,287,0
1994,3750,0,4518,572,0
1994,4593,0,8456,334,0
1994,4393,0,1549,2,53
1994,3823,0,6840,295,0
1994,1654,0,2846,261,0
2285,3955,0,62,753,0
2285,1130,0,927,874,0
2285,4458,0,8151,909,0
2285,3961,0,9343,577,0
2285,1841,0,9937,313,0
2285,2716,0,621,527,0
2285,1020,0,5913,148,0
2285,3773,0,8069,105,0
2285,4573,0,3928,81,26
2285,3379,0,8597,42,0
2285,3605,0,5765,322,0
2285,2326,0,235,474,0
2285,4024,0,5044,204,0
2285,3094,0,3223,932,0
2285,2740,0,718,398,0
2285,1342,0,1070,399,0
2765,4455,0,62,599,0
2765,1455,0,9225,292,0
2765,2168,0,4393,582,0
2765,3352,0,5007,612,0
2765,4721,0,5938,229,0
2765,2751,0,6923,996,0
2765,2166,0,4190,318,0
2765,1126,0,8034,980,0
2765,3448,0,6633,652,0
2765,4907,0,8766,358,0
2765,1776,0,9614,759,0
2765,3185,0,7723,525,0
2765,1308,0,2230,222,0
2765,2900,0,2721,117,0
2765,1804,0,4119,993,0
2765,3183,0,2324,459,0
2765,1080,0,9615,105,0
2765,2702,0,8269,350,0
2765,2407,0,6400,201,0
2765,3991,0,1136,356,0
2765,4548,0,4996,163,0
2765,4118,0,9151,589,0
2765,1710,0,6989,853,0
2765,1703,0,7876,937,0
2765,1958,0,2518,729,0
2765,3340,0,5230,543,0
2765,4506,0,8073,680,0
2765,1552,0,7597,875,0
2765,1729,0,8939,860,0
2765,3020,0,5757,437,0
2765,4354,0,2048,929,0
2765,3741,0,5130,199,0
3385,3462,0,62,995,0
3385,4220,0,62,545,0
3385,3222,0,1268,440,0
3385,1395,0,2691,910,0
3385,3483,0,1916,344,0
3385,3772,0,6034,551,0
3462,1994,0,62,980,0
3462,4623,0,62,296,0
3462,1214,0,276,725,0
3462,3678,0,7328,434,0
3462,1878,0,4002,420,0
3955,3385,0,62,650,0
3955,1431,0,4777,625,0
3955,2099,0,2186,161,0
3955,2517,0,1586,532,0
3955,3215,0,1763,584,0
3955,1364,0,4702,652,0
3955,2799,0,1034,755,0
3955,2679,0,5666,78,0
3955,2750,0,3112,610,0
3955,3509,0,3806,209,0
3955,2820,0,4172,88,0
3955,2157,0,4230,572,0
3955,1975,0,3938,196,0
3955,3829,0,3785,949,0
3955,1197,0,9048,336,0
3955,2915,0,4479,57,0
3955,4644,0,5807,99,138
3955,3565,0,8790,448,0
3955,2032,0,1978,69,0
3955,2019,0,3172,352,0
3955,3442,0,3049,74,0
3955,4377,0,258,947,0
3955,1958,0,7465,763,0
3955,3134,0,2661,648,0
3955,2768,0,7152,497,0
3955,2254,0,7079,355,0
3955,3292,0,6215,700,0
3955,3204,0,4959,25,0
607,1377,0,60,932,0
607,3002,0,5634,561,0
607,1115,0,3319,57,60
607,2345,0,2398,15,0
607,1106,0,365,293,0
607,4739,0,270,789,0
607,1771,0,9758,66,0
607,1836,0,1579,346,0
607,1473,0,4656,797,0
607,4214,0,1626,995,0
607,4705,0,1099,606,0
607,3015,0,2715,751,0
607,4018,0,3017,157,0
607,2632,0,9405,638,0
607,3166,0,1927,867,0
607,3282,0,2401,919,0
607,2003,0,7895,953,0
607,4946,0,1154,406,0
607,1477,0,7093,631,0
607,1201,0,2289,528,0
607,1651,0,7834,490,0
607,3251,0,6360,293,0
607,4657,0,5761,993,0
607,1684,0,8179,194,0
607,3862,0,7496,994,0
607,4550,0,1779,313,0
607,3896,0,7378,850,0
607,1546,0,1061,131,0
607,2207,0,7041,145,0
607,4419,0,6571,217,0
607,3101,0,5896,801,0
1377,1505,0,60,356,0
1377,4697,0,60,836,0
1377,4911,0,1250,192,0
1377,2172,0,9455,806,0
1377,2786,0,8912,808,0
1377,3222,0,5311,703,0
1377,2013,0,8814,787,0
1377,2390,0,1474,564,0
1377,4282,0,9030,268,0
1377,1612,0,2343,835,0
1377,4622,0,8656,724,0
1377,1632,0,3513,381,0
1377,3057,0,9230,228,0
1377,4285,0,2183,768,0
1377,4836,0,2924,595,0
1377,1169,0,6891,12,0
1377,1211,0,1202,679,0
1377,1220,0,6897,114,0
1377,4373,0,5212,944,0
1377,3037,0,6536,239,0
1377,4318,0,8227,586,0
1377,3533,0,2604,557,0
1377,3614,0,494,985,0
1377,4818,0,1375,610,0
1377,2579,0,5628,176,0
1377,2244,0,3114,932,0
1377,1256,0,5260,54,0
1377,2697,0,6266,927,0
1377,1670,0,8134,101,0
1377,2951,0,9757,416,0
1377,4043,0,4572,512,0
1377,3646,0,378,526,0
1377,2844,0,1163,837,0
1377,3505,0,9748,985,0
1377,2423,0,9456,801,0
1505,3490,0,60,242,0
1505,2333,0,3882,174,0
1505,4170,0,701,707,0
1505,4512,0,5964,154,0
1505,4171,0,6282,692,0
1505,3652,0,6684,259,0
1505,2466,0,8730,104,0
1505,4612,0,6042,611,0
1505,2982,0,6719,251,0
1505,3501,0,905,898,0
1505,2845,0,7159,645,0
1505,3321,0,8078,847,0
1505,4724,0,2227,116,161
1505,2638,0,6215,328,0
1505,3548,0,7137,12,3
1505,2559,0,2773,616,0
1505,3518,0,4237,734,0
1505,4017,0,1809,638,0
1505,1936,0,2722,978,0
1505,2719,0,407,526,0
1505,1581,0,6424,880,0
1505,1722,0,6684,966,0
1505,2499,0,4994,240,0
1505,1257,0,6502,553,0
1505,2658,0,4509,178,0
3490,3924,0,60,27,0
3490,3768,0,2621,595,0
3490,4754,0,2132,879,0
3490,3790,0,7323,624,0
3490,4163,0,7822,946,0
3490,2437,0,7034,398,0
3490,3901,0,2075,619,0
3490,2762,0,6374,803,0
3490,4395,0,5240,559,0
3490,1845,0,6154,572,0
3490,4408,0,9833,230,0
3490,3406,0,5698,509,0
3490,2582,0,1538,625,0
3490,2507,0,8447,856,0
3490,4356,0,9901,67,0
3490,1691,0,2798,611,0
3490,2672,0,6705,927,0
3490,1500,0,2752,932,0
3490,4809,0,772,375,0
3490,4961,0,6612,839,0
3490,4129,0,9082,508,0
3490,1785,0,5735,625,0
3924,4257,0,60,129,0
3924,2418,0,4998,411,0
3924,3292,0,3902,746,0
3924,1607,0,642,686,0
3924,4141,0,5934,66,0
3924,2504,0,5613,420,0
3924,3370,0,9255,638,0
3924,2053,0,5534,451,0
3924,4814,0,4972,437,0
3924,2404,0,597,872,0
3924,4724,0,6522,152,0
3924,1008,0,8685,714,0
3924,3844,0,2287,165,0
3924,2378,0,6610,905,0
3924,2817,0,3318,894,0
3924,3129,0,6623,366,0
3924,1304,0,9710,271,0
3924,3359,0,4342,837,0
3924,3871,0,1795,127,0
3924,3086,0,8839,660,0
3924,4101,0,6055,817,0
3924,3597,0,1046,764,0
608,2447,0,74,199,0
608,4848,0,2961,741,0
608,3374,0,4402,34,25
608,3982,0,6012,410,0
608,3572,0,6473,210,0
608,1200,0,684,415,0
608,1129,0,8276,493,0
608,2655,0,4525,192,0
608,2171,0,9106,374,0
608,2202,0,3243,531,0
608,4280,0,1161,503,0
608,3445,0,699,285,0
608,3689,0,3390,91,0
608,3774,0,1306,660,0
608,3520,0,3924,669,0
608,1570,0,8899,492,0
608,1260,0,6304,858,0
608,3657,0,2572,193,0
608,4234,0,5575,107,18
608,2043,0,4885,682,0
608,1653,0,4369,548,0
608,2125,0,9496,741,0
608,4543,0,8768,51,31
608,2071,0,1929,119,0
608,2259,0,9467,826,0
608,2931,0,9901,762,0
608,2727,0,7724,496,0
1180,4974,0,74,600,0
1180,1272,0,5241,11,0
1180,1365,0,3902,966,0
1180,2606,0,7311,363,0
1180,1617,0,9174,974,0
1180,3825,0,1802,31,0
1180,2379,0,7534,199,0
1180,1449,0,4045,788,0
1180,3863,0,477,161,0
1180,1004,0,2072,39,0
1180,3673,0,2145,122,0
1180,3868,0,453,968,0
1180,2932,0,4445,396,0
1180,1549,0,9107,532,0
1180,2136,0,8287,915,0
1180,4477,0,1970,805,0
1180,2382,0,9905,22,41
1180,1151,0,2516,408,0
1180,2199,0,1908,781,0
1180,1055,0,5800,796,0
1180,4573,0,6867,107,0
1180,3192,0,6227,121,0
1180,2536,0,8495,601,0
1405,4068,0,74,813,0
1405,1180,0,74,670,0
1405,1054,0,5107,924,0
1405,1592,0,7242,574,0
1405,2002,0,5281,726,0
1405,3692,0,7203,349,0
1405,1659,0,9085,513,0
1405,1965,0,5901,546,0
1405,1984,0,2233,502,0
1405,3481,0,8261,243,0
1405,4757,0,6588,102,0
1405,3023,0,412,546,0
1405,1366,0,9923,733,0
1405,3622,0,4246,142,0
1405,4822,0,5076,797,0
1405,4056,0,5734,895,0
1405,2602,0,3103,22,0
1405,1150,0,1461,874,0
1405,1062,0,8940,966,0
1405,1471,0,9395,427,0
1405,3536,0,2464,197,0
1405,4290,0,5181,382,0
1405,3727,0,4423,496,0
1405,1661,0,4559,845,0
1405,3014,0,3455,971,0
1405,1311,0,2138,231,0
1405,2496,0,5904,668,0
1405,4091,0,9003,173,58
1405,2929,0,163,191,0
1405,1206,0,3342,956,0
1405,3898,0,6963,644,0
2447,3717,0,74,144,0
2447,2961,0,1332,271,0
2447,2135,0,4595,18,0
2447,1761,0,1804,661,0
2447,3586,0,536,252,0
2447,3004,0,7873,299,0
2447,4616,0,3790,24,0
2447,4424,0,3243,720,0
2447,3752,0,1811,223,0
2447,2625,0,9118,332,0
2447,3585,0,7179,931,0
2447,3210,0,9008,359,0
2447,3861,0,2590,605,0
2447,1811,0,2427,798,0
2447,1969,0,3232,326,0
2447,3802,0,8441,525,0
2447,4334,0,8587,839,0
2447,4865,0,233,94,0
3717,1405,0,74,15,58
3717,2382,0,5764,286,0
3717,2270,0,9420,361,0
3717,4544,0,7957,270,0
3717,1234,0,7718,616,0
3717,4318,0,8492,304,0
3717,1003,0,202,730,0
3717,3191,0,4710,4,0
3717,4558,0,9569,639,0
3717,1961,0,9573,764,0
3717,1509,0,123,995,0
3717,4826,0,5818,738,0
3717,4851,0,3543,346,0
3717,4186,0,886,950,0
3717,3745,0,2058,264,0
3717,1347,0,8070,705,0
3717,3103,0,9623,571,0
3717,4707,0,5532,732,0
3717,1808,0,6767,133,0
3717,1454,0,9949,683,0
3717,4252,0,842,477,0
3717,4876,0,5652,322,0
3717,1721,0,6129,798,0
3717,1811,0,6061,720,0
3717,4601,0,6019,637,0
3717,4591,0,2814,287,0
3717,1819,0,405,701,0
3717,1858,0,6316,262,0
3717,4567,0,2949,999,0
3717,2161,0,1177,303,0
3717,2427,0,2892,128,0
3717,2885,0,7095,191,0
3717,1680,0,1890,529,0
