tail,head,low,cap,cost,flow
5580,5638,0,110,1345,0
5580,4670,0,30000,7092,0
5607,4951,0,30000,10000,0
5607,300,0,735,9406,0
5607,3469,0,226,3070,0
5607,1950,0,691,508,0
5607,8824,0,1068,8629,0
5607,7977,0,1411,307,0
5607,6133,0,991,8250,0
5607,2371,0,1127,9849,0
5607,8008,0,187,8294,0
5607,3979,0,986,2395,0
5607,7628,0,554,4556,0
5607,765,0,30000,5702,0
5607,2689,0,30000,5790,0
5638,1551,0,110,9681,0
5638,2900,0,520,6297,0
5638,9807,0,1450,5627,0
5638,8277,0,1161,9623,0
5639,2543,0,110,10000,0
5639,6514,0,1192,6418,0
5639,3570,0,1200,6863,0
5639,9213,0,1037,4525,0
5639,6762,0,30000,6764,0
5639,1484,0,1234,7869,0
5672,5705,0,110,3841,0
5672,9430,0,1251,2527,0
5672,6618,0,316,1965,0
5672,5990,0,475,7668,0
5672,9415,0,30000,3404,0
5672,562,0,544,6657,0
5705,9274,0,110,10000,0
5705,4435,0,255,7135,0
5705,4260,0,437,7397,0
5705,2627,0,1474,5561,0
5705,6066,0,680,8895,0
5705,8347,0,30000,616,0
5705,752,0,800,7012,0
5778,6314,0,110,6196,0
5778,3276,0,1351,5138,0
5778,4407,0,30000,7836,0
5778,7019,0,707,2737,0
5778,609,0,1246,3274,0
5778,1805,0,1050,6264,0
5778,3305,0,30000,852,0
5778,3405,0,127,3208,0
5778,9134,0,118,7291,0
5778,2123,0,538,7654,0
5778,676,0,117,4626,0
5778,6698,0,30000,8063,0
5778,1868,0,416,906,0
5953,6859,0,110,5668,0
5953,228,0,135,5844,0
5953,6538,0,1025,4040,0
5953,1959,0,30000,1640,0
5953,5594,0,662,4940,0
5986,7150,0,110,6026,0
5986,5182,0,198,3969,0
5986,3039,0,1084,790,0
5986,8107,0,30000,1822,0
6314,5306,0,30000,6522,0
6314,4663,0,128,3358,0
6314,1388,0,382,1554,0
6314,7216,0,252,4218,0
6314,4209,0,30000,7002,0
6314,6021,0,88,5512,0
6314,5223,0,1168,416,0
6361,732,0,110,10000,0
6361,2530,0,1034,4373,0
6361,8852,0,1165,2269,0
6361,8601,0,645,8827,0
6361,7900,0,849,320,0
6361,1043,0,792,1991,0
6361,2989,0,624,7357,0
6361,1500,0,30000,5658,0
6361,7764,0,1342,3012,0
6361,249,0,735,8439,0
6361,486,0,30000,9882,0
6361,9073,0,769,4150,0
6361,4552,0,1474,6203,0
6494,7104,0,30000,10000,0
6494,6458,0,494,8848,0
6586,8650,0,110,10000,0
6586,8071,0,1021,9749,0
6586,9608,0,1061,6114,0
6586,8080,0,30000,4213,0
6586,9428,0,722,3053,0
6586,581,0,30000,31,329
6586,9173,0,475,8120,0
6586,4275,0,257,1361,0
6586,6625,0,30000,1200,0
6586,1127,0,792,9049,0
6586,9128,0,30000,2031,0
6586,8422,0,350,2308,0
6586,1713,0,788,8868,0
6621,5580,0,110,10000,0
6621,6187,0,487,7522,0
6621,8770,0,463,9310,0
6621,4929,0,843,6973,0
6621,3858,0,1496,6772,0
6621,2836,0,504,3325,0
6621,3660,0,1406,3663,0
6621,6203,0,30000,7145,0
6621,9158,0,775,7325,0
6621,504,0,30000,1559,0
6621,2320,0,500,2302,0
6621,1338,0,30000,5480,0
6680,1445,0,110,707,0
6680,4577,0,979,7416,0
6680,6737,0,689,2924,0
6680,9828,0,30000,4278,0
6680,7188,0,1370,2630,0
6680,945,0,30000,3871,81
6680,1593,0,511,959,0
6680,5287,0,30000,2798,0
6680,4879,0,459,6669,0
6680,1941,0,1245,98,0
6718,7355,0,110,2570,0
6718,7174,0,30000,725,0
6718,9060,0,30000,7776,0
6857,154,0,110,8589,0
6857,182,0,494,8095,0
6857,1039,0,1026,6221,0
6857,3834,0,1154,6060,0
6857,7126,0,950,3596,0
6857,2142,0,30000,1807,0
6857,7397,0,823,426,0
6857,9847,0,456,5046,0
6859,2072,0,110,3716,0
6859,3636,0,726,2580,0
6859,1983,0,30000,1286,0
6859,609,0,547,8640,0
6859,5010,0,30000,3893,0
6859,249,0,1118,9961,0
6859,8161,0,933,7781,0
6859,6317,0,721,1149,5
6859,274,0,121,4000,0
6859,4771,0,1125,9742,0
6859,2332,0,795,2857,0
6914,586,0,110,9411,0
6914,6720,0,30000,5980,0
6914,1349,0,1032,7954,0
6914,1703,0,885,2909,0
6914,4548,0,96,9066,0
6914,5159,0,1441,3636,0
6914,4538,0,30000,7942,0
6914,9115,0,929,989,0
6914,9713,0,621,4856,0
6914,447,0,852,1692,0
6914,8641,0,560,3764,0
6914,2370,0,858,1997,0
6976,5287,0,30000,4099,0
6976,929,0,1367,3651,0
6976,9224,0,1416,4599,0
6976,8103,0,849,213,0
6976,5792,0,1194,1602,0
6976,7103,0,433,1298,0
7104,493,0,110,10000,0
7104,3044,0,463,8233,0
7104,6716,0,1034,1802,0
7104,6832,0,30000,1266,0
7104,7720,0,30000,7413,0
7104,8846,0,206,8906,0
7104,994,0,1304,3746,0
7104,5654,0,719,1023,0
7104,9343,0,898,5620,0
7104,1353,0,1194,5008,0
7104,4050,0,698,3104,0
7104,2417,0,483,34,0
7150,810,0,110,10000,0
7150,3663,0,1398,3681,0
7150,2111,0,1475,3997,0
7150,1756,0,1299,3417,0
7150,5173,0,505,5927,0
7150,5291,0,848,8112,0
7150,3493,0,1270,6584,0
7150,8095,0,1173,6936,0
7163,2302,0,110,6255,0
7163,4959,0,215,5368,0
7163,6182,0,280,233,0
7163,8387,0,84,7339,0
7163,9331,0,30000,7002,0
7163,4043,0,30000,5,0
7163,1243,0,850,628,0
7204,3493,0,110,5841,0
7204,2417,0,50,9915,0
7204,2404,0,188,8110,0
7204,7257,0,206,6773,0
7204,8382,0,928,4092,0
7204,9131,0,30000,4087,0
7204,6090,0,828,3265,0
7204,3278,0,1044,8534,0
7204,2353,0,1498,3286,0
7204,9377,0,830,9894,0
7204,5343,0,30000,7323,0
7204,2655,0,263,9393,0
7204,2555,0,30000,2870,0
7215,7866,0,110,10000,0
7215,6292,0,30000,454,23
7215,1125,0,1162,1172,0
7215,3566,0,1052,5052,0
7215,345,0,1389,992,0
7215,9540,0,447,2258,1
7215,217,0,305,8614,0
7215,2559,0,942,2224,0
7215,6859,0,30000,1578,0
7215,3313,0,1102,4472,0
7215,2898,0,30000,2186,0
7215,8873,0,479,8155,0
7355,2021,0,110,2984,0
7355,3750,0,30000,625,0
7355,2795,0,375,6762,0
7355,6846,0,1328,3974,0
7355,1600,0,1070,6432,0
7355,2272,0,761,8443,0
7355,390,0,460,9635,0
7355,820,0,737,4867,0
7355,8135,0,280,6915,0
7355,3372,0,1361,7950,0
7355,6953,0,820,2402,0
7355,9244,0,472,5679,0
7355,1124,0,250,6607,0
7416,8112,0,110,2248,0
7416,3758,0,1281,1553,0
7416,2100,0,1408,8068,0
7426,5672,0,110,1353,0
7426,4692,0,827,8389,0
7426,5104,0,1083,8197,0
7447,615,0,30000,4991,0
7447,8888,0,633,2465,0
7447,2730,0,986,2812,0
7447,9525,0,30000,9910,0
7447,1312,0,123,8527,0
7447,5170,0,170,1483,3
7447,2099,0,84,1987,0
7447,6350,0,30000,7909,0
7447,7664,0,248,2600,0
7447,2709,0,750,9620,0
7588,6586,0,110,2503,34
7588,4331,0,30,1003,0
7588,1948,0,1005,5883,0
7643,2741,0,110,5797,0
7643,7769,0,969,4592,0
7643,3879,0,596,1070,0
7643,8575,0,1160,176,176
7643,8688,0,598,803,0
7643,8924,0,457,9761,0
7829,6361,0,110,786,0
7829,775,0,95,3599,0
7866,9449,0,110,85,0
7866,9218,0,1359,7083,0
8003,9236,0,110,1661,0
8003,2735,0,30000,4886,0
8003,4715,0,1324,2396,0
8003,6316,0,1465,1225,309
8003,8779,0,30000,9675,0
8003,2260,0,30000,4722,0
8003,7692,0,68,2438,0
8003,4582,0,30000,8062,0
8003,6948,0,809,1137,0
8003,2841,0,540,3542,0
8003,654,0,872,3163,0
8112,1140,0,110,3582,0
8112,9340,0,647,4918,0
8112,3247,0,30000,6338,0
8112,2853,0,460,2642,0
8112,6407,0,1122,715,0
8112,5855,0,1013,1657,0
8112,448,0,245,1229,0
8112,195,0,714,9277,0
8112,8902,0,1449,1662,0
8112,6611,0,642,9610,0
8112,6635,0,44,6006,0
8112,4537,0,30000,8631,0
8112,6324,0,406,7010,0
8562,6718,0,110,10000,0
8562,7277,0,1241,4313,0
8562,8341,0,1013,8861,0
8562,418,0,136,3530,0
8562,9526,0,629,3660,0
8562,5845,0,30000,7494,0
8562,6151,0,1219,768,0
8650,9845,0,110,7156,0
8650,7098,0,450,9102,0
8650,2989,0,267,7560,0
8650,9522,0,30000,6123,0
8650,3997,0,30000,2764,0
8650,6649,0,805,6567,0
8650,7099,0,30000,6826,0
8650,4481,0,1135,4312,0
8650,8524,0,1148,3786,0
8650,5242,0,1317,6862,0
8993,3153,0,110,531,0
8993,9742,0,970,6409,0
8993,8207,0,61,6329,0
8993,9304,0,446,6566,0
8993,5499,0,801,2546,0
8993,722,0,681,7015,0
8993,7371,0,220,1547,0
8993,5555,0,30000,8064,0
8993,7070,0,651,6104,0
8993,3864,0,33,7946,0
8993,8604,0,514,9638,0
9033,5778,0,110,6024,0
9033,7079,0,1466,3814,0
9033,389,0,844,7096,0
9033,3153,0,954,6190,0
9033,4113,0,519,6837,0
9033,6906,0,514,4860,0
9033,3360,0,618,7471,0
9045,1228,0,110,9779,0
9045,2938,0,200,5223,0
9045,7889,0,57,1089,0
9045,9191,0,137,8617,0
9045,9639,0,750,8111,0
9045,3479,0,930,2542,108
9045,1255,0,502,5739,0
9105,6857,0,30000,10000,0
9105,1569,0,1329,9182,0
9105,6576,0,983,79,0
9105,8645,0,925,8213,0
9236,7204,0,110,10000,0
9236,3923,0,635,5855,0
9236,2913,0,460,81,0
9236,6123,0,837,7731,0
9236,7244,0,745,57,0
9236,6248,0,30000,115,0
9236,8018,0,30000,9199,0
9236,1820,0,30000,8312,0
9236,7535,0,1385,4363,0
9236,9302,0,420,7828,0
9236,575,0,957,9596,0
9274,9033,0,30000,5407,0
9274,7626,0,75,6984,0
9274,9640,0,609,6379,0
9274,3294,0,30000,2648,0
9274,9193,0,30000,2645,0
9274,7092,0,484,8939,0
9274,1316,0,30000,7574,0
9449,9105,0,110,10000,0
9449,3333,0,1266,8796,0
9449,5472,0,30000,5646,0
9449,8819,0,58,7992,0
9449,6037,0,463,6374,0
9449,697,0,30000,4909,0
9449,747,0,33,8617,0
9474,1356,0,110,7801,0
9474,7330,0,1310,5163,0
9474,2969,0,736,7638,0
9474,9722,0,30000,1972,0
9474,2573,0,1222,1606,0
9474,5023,0,74,2444,0
9831,7215,0,110,8600,0
9831,9099,0,394,9327,0
9845,1568,0,30000,4383,0
9845,6225,0,126,6482,0
9885,2619,0,110,10000,0
9885,6352,0,30000,5418,0
9885,195,0,383,249,0
9885,8967,0,387,4114,0
41,9165,0,258,10000,0
41,7453,0,30000,809,98
41,7944,0,118,215,30
41,6325,0,1203,3487,0
41,2746,0,172,579,0
41,7364,0,1224,329,0
41,5394,0,541,9533,0
41,4547,0,628,980,0
41,3234,0,225,1197,130
181,7841,0,30000,10000,0
181,2412,0,1159,5556,0
181,7491,0,978,7570,0
223,6009,0,258,863,0
223,2645,0,563,4037,0
223,9371,0,758,9313,0
223,4817,0,533,1684,0
223,3809,0,817,4016,0
224,3280,0,30000,1268,0
224,8804,0,968,3337,0
224,4369,0,411,5427,0
224,9085,0,30000,9858,0
224,8454,0,272,7779,0
224,8136,0,30000,8416,0
224,1823,0,195,1087,0
548,5960,0,258,1515,0
548,2168,0,1493,3402,0
548,7741,0,83,2704,0
548,1306,0,900,2475,0
548,5975,0,30000,2905,0
571,7332,0,258,4245,0
571,2806,0,710,4852,0
571,9250,0,979,220,0
571,1200,0,568,1318,0
571,2747,0,30000,9873,0
571,984,0,790,9698,0
571,478,0,30000,659,0
571,529,0,872,5410,0
571,860,0,1259,6101,0
571,1912,0,132,2009,0
571,8352,0,1193,9626,0
571,8964,0,1051,6740,0
571,6188,0,30000,7308,0
571,1199,0,993,5706,0
571,8326,0,876,9091,0
597,8026,0,258,7193,0
597,7199,0,1488,5543,0
597,1299,0,30000,6511,0
597,9976,0,30000,7142,0
597,4372,0,30000,2328,0
597,2889,0,754,820,0
746,6275,0,258,6397,0
746,9926,0,30000,9516,0
746,684,0,1274,2858,0
746,9960,0,802,9670,0
746,8696,0,323,9970,0
746,9247,0,1462,66,0
746,339,0,1373,2758,0
746,1346,0,1330,1394,0
812,5204,0,258,1403,0
812,8099,0,1061,4406,0
812,5041,0,894,9959,0
812,8235,0,267,9070,0
823,2224,0,30000,5348,0
823,435,0,245,3621,0
823,9321,0,962,7357,0
823,6823,0,1033,692,0
823,1424,0,30000,5863,0
823,7702,0,91,5774,0
823,9392,0,457,6561,0
823,1948,0,30000,8893,0
846,3332,0,258,10000,0
846,6686,0,651,7011,0
846,8099,0,30000,2205,0
846,5569,0,181,5184,0
846,4186,0,903,7523,0
846,1046,0,555,6267,0
846,2320,0,30000,852,0
846,9674,0,813,1711,0
846,8592,0,486,8017,0
878,4507,0,258,720,0
878,4847,0,905,7682,0
878,5973,0,875,3804,0
878,5211,0,296,6071,0
878,3547,0,1129,8441,0
878,7569,0,994,180,0
878,2126,0,206,2971,0
878,3028,0,1018,5045,0
878,2035,0,277,4586,0
933,1593,0,258,1346,230
933,7906,0,465,1115,0
933,9009,0,186,7510,0
933,4859,0,269,1347,0
1119,8920,0,30000,5615,0
1119,9595,0,411,4571,0
1119,1624,0,612,8089,0
1121,8218,0,258,9316,0
1121,8855,0,1280,948,0
1121,2842,0,424,2571,0
1121,1827,0,30000,9353,0
1121,6152,0,59,7860,0
1593,4705,0,258,4502,0
1593,9032,0,985,738,0
1593,6459,0,898,497,230
1593,6056,0,103,5765,0
1593,8925,0,638,2837,0
1593,8687,0,562,4946,0
1608,4915,0,30000,3366,0
1608,7076,0,193,3323,0
1608,9403,0,1241,5518,0
1608,109,0,1218,7248,0
1608,3121,0,538,5125,0
1608,2573,0,192,6834,0
1633,878,0,258,7879,0
1633,8593,0,999,3157,0
1633,9920,0,127,798,127
1633,6034,0,126,373,0
1633,4133,0,30000,6978,0
1633,1875,0,1167,7555,0
1633,9130,0,1365,8392,0
1633,8782,0,793,60,0
1633,1510,0,929,896,0
1633,468,0,30000,5937,0
1633,1353,0,437,2354,0
1777,5790,0,258,5922,0
1777,4830,0,1080,4354,0
1777,1399,0,1283,1946,219
1777,7640,0,30000,457,0
1777,1881,0,30000,3545,0
1777,1163,0,1079,6334,0
1777,8204,0,867,5290,0
1916,5880,0,258,10000,0
1916,9236,0,30000,9283,0
1916,1653,0,719,7742,0
1916,8041,0,309,3980,0
1916,758,0,255,8402,0
1917,9881,0,30000,5102,0
1917,3347,0,789,2851,0
1917,8843,0,1387,7944,0
1917,3028,0,1091,7278,0
1917,5929,0,1233,3390,0
1917,5356,0,30000,518,0
1917,2893,0,1349,7568,0
1917,2405,0,40,8065,0
1917,2130,0,749,3027,0
2057,9573,0,30000,10000,0
2057,5589,0,704,8743,0
2057,2566,0,1032,4683,0
2057,6067,0,742,6664,0
2057,544,0,712,3251,0
2224,812,0,258,10000,0
2224,5714,0,1069,1272,0
2224,6752,0,827,349,0
2224,5656,0,790,9647,0
2224,6511,0,30000,2755,0
2224,3829,0,629,711,0
2224,4686,0,30000,9778,0
2224,1967,0,900,7147,0
2224,9991,0,579,4086,0
2224,967,0,242,3731,0
2224,1520,0,30000,1187,0
2378,7102,0,30000,9003,0
2378,4628,0,1001,9779,0
2378,1898,0,30000,1650,0
2378,2822,0,30000,8220,0
2378,3496,0,586,7201,0
2378,8102,0,677,122,0
2378,8689,0,422,8444,0
2378,7864,0,1247,2558,0
2378,5873,0,670,1147,0
2378,8008,0,953,7943,0
2378,583,0,535,7389,0
2378,4744,0,30000,7873,0
2378,3530,0,30000,5943,0
2378,2080,0,651,9300,0
2378,5233,0,30000,4314,0
2618,3999,0,258,9515,0
2618,5158,0,854,7966,0
2618,4579,0,77,7117,0
2618,6682,0,1189,116,0
2618,5304,0,1084,1429,0
2618,317,0,1241,5478,0
2618,5172,0,427,8184,0
2690,8721,0,258,82,0
2690,8838,0,1199,249,0
2690,509,0,845,4935,0
2690,8331,0,1358,9941,0
2690,3494,0,1306,6714,0
2883,2618,0,258,5705,0
2883,498,0,1157,7806,0
2883,9916,0,30000,5172,0
2920,3981,0,258,2207,0
2920,5641,0,1173,8088,0
2920,2525,0,1305,9143,0
2920,6154,0,1095,7485,0
2920,9988,0,30000,9154,0
2920,9245,0,30000,7970,0
2920,3329,0,1195,9924,0
2920,2264,0,1448,1449,0
2920,4795,0,30000,5045,0
2920,3877,0,951,7151,0
2920,8581,0,1094,3872,0
2920,6620,0,1328,3609,0
2920,3463,0,675,5707,0
2920,5966,0,56,4894,0
2927,8582,0,30000,7820,0
2927,7156,0,793,2166,0
2927,6360,0,1375,9971,0
2927,8917,0,1476,6382,0
2927,3763,0,636,1786,0
2927,7335,0,912,8560,0
2927,3039,0,30000,206,0
2927,5291,0,565,5127,0
2927,6550,0,30000,3360,0
2927,6627,0,586,7342,0
2927,9279,0,288,7968,0
2927,2240,0,495,5568,0
3161,3588,0,258,2790,0
3161,9412,0,478,4442,0
3161,9024,0,858,6267,0
3161,3533,0,1131,1530,0
3161,3857,0,370,7139,0
3250,746,0,258,10000,0
3250,2695,0,453,6709,0
3250,6932,0,30000,8348,0
3250,4347,0,1477,132,0
3250,7533,0,754,4088,0
3250,7373,0,114,8076,0
3250,8565,0,621,2601,0
3250,8605,0,1353,475,0
3280,2920,0,258,1306,0
3280,4116,0,30000,2688,0
3280,2014,0,30000,7881,0
3280,8193,0,30000,3686,0
3280,9303,0,922,7193,0
3280,6403,0,1316,9664,0
3280,8345,0,1067,815,0
3332,7060,0,258,5691,0
3332,2596,0,1498,3162,0
3332,5183,0,1191,7610,0
3332,781,0,719,1104,0
3332,3594,0,123,3944,0
3332,2088,0,1069,571,0
3332,4634,0,1298,7401,0
3423,1119,0,258,2934,0
3423,1275,0,34,854,0
3423,6728,0,663,4443,0
3423,7572,0,1024,214,0
3423,282,0,366,5573,0
3423,1273,0,659,8541,0
3423,9937,0,386,3063,31
3423,8995,0,869,7119,0
3423,4154,0,1159,879,0
3423,6093,0,1183,2587,0
3423,1035,0,159,8865,0
3423,7256,0,588,8220,0
3423,2715,0,1150,2316,0
3588,2883,0,258,2585,0
3588,1452,0,1410,4267,0
3588,4634,0,1316,3770,0
3588,4089,0,30000,347,0
3588,9967,0,1387,6420,0
3588,3420,0,482,7128,0
3588,9312,0,61,5285,0
3588,4992,0,215,7696,0
3588,9309,0,1201,3312,0
3588,2405,0,30000,654,0
3588,7414,0,1184,7216,0
3651,6947,0,30000,10000,0
3651,2375,0,1379,9245,0
3981,8387,0,30000,6009,0
3981,151,0,306,6414,0
3981,4820,0,829,4513,0
3981,8586,0,1343,8820,0
3981,6925,0,176,9181,0
3981,4225,0,1461,2327,0
3999,823,0,30000,10000,0
3999,4559,0,776,4992,0
3999,8766,0,197,3180,0
3999,2830,0,672,5691,0
3999,2967,0,30000,7377,0
3999,1162,0,182,4869,0
3999,8497,0,869,5568,0
3999,527,0,30000,367,0
3999,5410,0,666,4472,0
4127,181,0,258,6439,0
4127,6197,0,865,7838,0
4127,8656,0,1255,5604,0
4127,1999,0,1300,1104,0
4127,3777,0,1037,2985,0
4127,7953,0,30000,3137,0
4127,4154,0,694,8055,0
4127,1768,0,30000,2944,0
4127,242,0,30000,1665,0
4127,3368,0,30000,2300,0
4127,3122,0,381,1529,0
4127,931,0,30000,322,0
4127,4259,0,30000,2613,0
4127,6478,0,30000,9783,0
4127,8732,0,790,2770,0
4295,4127,0,30000,7999,0
4295,2419,0,30000,1831,0
4295,2152,0,1274,3127,0
4295,6945,0,115,5403,0
4295,5317,0,670,8803,0
4295,3786,0,91,3444,0
4295,6086,0,30000,6769,0
4295,2224,0,513,2573,0
4295,1028,0,313,7717,0
4295,5788,0,1149,279,0
4295,2955,0,30000,3699,0
4295,197,0,598,5690,0
4295,3763,0,1083,3735,0
4331,8838,0,258,10000,0
4331,8127,0,805,4594,0
4331,4736,0,1354,1240,0
4507,6425,0,258,10000,0
4507,5129,0,297,2900,0
4537,8952,0,258,3806,0
4537,7017,0,1246,793,65
4537,9007,0,289,2237,0
4537,3984,0,679,3274,0
4537,3163,0,30000,8951,0
4647,2690,0,258,2118,0
4647,5682,0,30000,9933,0
4647,5155,0,130,5319,0
4647,7381,0,1137,7186,0
4705,846,0,30000,8384,0
4705,3412,0,209,9723,0
4915,5222,0,258,10000,0
4915,8426,0,720,4020,0
4915,1550,0,911,5148,0
4915,4177,0,146,4990,0
4915,7189,0,30000,136,0
4915,1790,0,47,9014,0
4915,9247,0,1250,2753,0
4915,5504,0,1046,3998,0
4915,527,0,30000,1818,0
4915,3274,0,789,5360,0
4915,7307,0,126,5853,0
4915,2006,0,1025,8408,0
4915,3166,0,30000,4620,0
4915,3968,0,779,3636,0
4915,4021,0,65,845,0
4927,8073,0,258,9977,0
4927,7783,0,1258,7363,0
4927,5896,0,1375,6790,0
4927,9406,0,30000,804,0
4927,7915,0,1016,6366,0
5087,9317,0,258,4901,0
5087,6302,0,1037,6065,0
5087,2735,0,1184,9154,0
5087,7940,0,1467,3987,0
5087,2305,0,187,1764,0
5087,8269,0,853,5100,0
5087,2815,0,30000,3840,0
5184,6991,0,30000,4562,0
5184,4891,0,1064,8568,0
5184,2121,0,1318,1301,0
5184,4063,0,1260,8413,0
5184,8807,0,1232,6423,0
5184,2920,0,758,425,0
5184,1351,0,30000,2452,0
5184,9764,0,35,1192,0
5204,3423,0,258,10000,0
5204,2060,0,1028,8123,0
5222,223,0,258,7167,0
5222,8071,0,303,9665,0
5348,7518,0,258,9015,0
5348,6975,0,30000,4195,0
5348,6575,0,992,9933,0
5348,2906,0,737,3669,0
5348,6817,0,958,4610,0
5348,2656,0,1020,7416,0
5428,1608,0,258,2694,0
5428,2690,0,1251,754,0
5428,7081,0,517,4150,0
5428,2397,0,650,4091,0
5428,3785,0,764,5626,0
5428,160,0,1091,6609,0
5428,1174,0,251,673,0
5428,6440,0,446,9357,0
5523,9666,0,258,5258,0
5523,5824,0,289,1330,186
5523,8014,0,566,5025,0
5523,5627,0,697,2056,0
5523,3029,0,30000,8745,0
5523,6998,0,1076,5752,0
5523,3982,0,580,7236,0
5523,9842,0,737,7669,0
5790,6100,0,258,5458,0
5790,696,0,649,8124,0
5790,865,0,1482,7939,0
5790,2889,0,1270,9123,0
5790,6197,0,156,7698,0
5790,722,0,30000,9825,0
5790,2018,0,588,2843,0
5790,1055,0,751,1529,0
5790,7085,0,74,9806,0
5790,8359,0,895,7361,0
5880,4927,0,258,10000,0
5880,7895,0,480,3161,0
5880,5700,0,796,6947,0
5880,9877,0,870,8539,0
5880,1413,0,1375,9008,0
5880,1236,0,509,8107,0
5880,692,0,30000,9347,0
5880,5085,0,506,6055,0
5932,6263,0,258,6191,0
5932,5303,0,1497,4702,0
5932,1796,0,456,3419,0
5932,5557,0,148,9407,0
5932,7983,0,608,3336,0
5932,6817,0,814,7783,0
5932,7865,0,724,2644,0
5932,4906,0,69,7796,0
5932,5007,0,846,5486,0
5932,1679,0,729,3467,0
5932,4160,0,30000,5155,0
5932,7134,0,303,950,0
5960,571,0,258,5846,0
5960,2003,0,30000,8098,0
5960,459,0,751,4859,0
5960,7641,0,1199,6895,0
5960,1193,0,136,4824,0
5960,3796,0,30000,6060,0
5960,1500,0,958,7439,0
5960,8276,0,822,5876,0
5960,5772,0,143,4720,0
5960,1070,0,521,5702,0
5960,9025,0,926,4886,0
5960,6869,0,711,2659,0
5960,7663,0,553,842,0
5960,9225,0,879,2563,0
5960,5487,0,469,4892,0
5998,8343,0,258,10000,0
5998,5050,0,754,4859,0
5998,3355,0,38,8655,0
5998,1030,0,273,3306,0
5998,8405,0,710,3557,0
5998,3954,0,638,9929,0
6009,8644,0,258,5127,0
6009,2141,0,30000,8888,0
6009,824,0,701,8752,0
6009,772,0,30000,9464,0
6009,3095,0,30000,6237,0
6009,4299,0,1271,6669,0
6009,6695,0,362,9845,0
6009,1589,0,30000,5990,0
6009,5871,0,406,1845,0
6009,7762,0,1464,9728,0
6009,1694,0,1166,9316,0
6009,4712,0,30000,831,0
6009,4805,0,1433,6110,0
6016,1916,0,258,8682,0
6016,3812,0,390,3373,0
6016,6184,0,208,6689,0
6016,6230,0,60,3290,0
6016,4518,0,910,6621,0
6100,8235,0,258,6363,0
6100,3833,0,30000,8120,0
6100,1320,0,982,4478,0
6100,2290,0,1083,3373,0
6100,6154,0,1425,3142,0
6100,2965,0,1185,2151,0
6100,3847,0,246,5776,0
6100,6388,0,62,6623,0
6100,4710,0,30000,2342,0
6100,5866,0,1144,5455,0
6263,933,0,258,10000,0
6263,1041,0,30000,5749,0
6263,2005,0,1157,636,0
6263,3626,0,1101,447,0
6263,1470,0,1029,1004,0
6263,6202,0,30000,4413,0
6275,8070,0,258,10000,0
6275,3072,0,1322,704,0
6275,3347,0,432,5044,0
6275,4768,0,767,8647,0
6275,6689,0,1272,2145,0
6275,2334,0,544,4937,0
6425,4647,0,258,8314,0
6425,483,0,989,4753,0
6425,8958,0,1133,5986,0
6425,9906,0,461,9388,0
6425,9290,0,255,7610,0
6425,5730,0,1256,9083,0
6425,5478,0,774,5164,0
6425,2831,0,199,9516,0
6425,2538,0,434,7688,0
6425,7332,0,1279,8091,0
6425,6625,0,954,8820,0
6425,2435,0,812,2799,0
6442,6941,0,258,1915,0
6442,4664,0,1406,2110,0
6442,9356,0,582,6256,0
6442,3676,0,1092,7014,0
6941,2057,0,258,8929,0
6941,3386,0,1401,6981,0
6941,5217,0,735,5468,0
6941,8721,0,445,4333,0
6941,7633,0,30000,8527,0
6941,984,0,30000,8678,0
6947,3250,0,30000,628,0
6947,6422,0,30000,8544,0
6947,8391,0,274,1027,0
6947,334,0,30000,7666,0
6947,7930,0,30000,926,0
6947,6694,0,848,1734,0
6947,5068,0,406,1944,0
6947,5243,0,30000,1108,0
6947,8937,0,30000,6199,0
6947,7724,0,30000,6216,0
6947,1686,0,1464,5207,0
6991,5998,0,258,10000,0
6991,322,0,939,8345,0
6991,3878,0,1128,3710,0
6991,4996,0,615,7812,0
6991,1411,0,30000,9307,0
6991,2030,0,255,9180,0
6991,9184,0,172,1809,0
6991,236,0,1293,4680,0
7060,8336,0,258,5548,0
7060,531,0,30000,4470,0
7060,6685,0,30000,8180,0
7060,9798,0,1242,2542,0
7060,4930,0,181,1520,0
7060,4703,0,782,2496,0
7060,9945,0,306,9513,0
7102,5348,0,258,10000,0
7102,4681,0,30000,3344,0
7102,6843,0,1457,241,0
7102,3036,0,1265,4723,0
7102,1407,0,109,5057,0
7102,782,0,216,7952,0
7102,4498,0,30000,8276,0
7102,2154,0,30000,5211,0
7102,3556,0,869,7630,0
7202,1633,0,258,6619,0
7202,6939,0,1471,8664,0
7202,9150,0,30000,6910,0
7202,8982,0,788,230,0
7202,7765,0,629,5002,0
7202,8328,0,819,5047,0
7202,8774,0,685,3208,0
7202,2433,0,540,7040,0
7332,2927,0,258,4477,0
7332,2857,0,697,2858,0
7332,2402,0,1244,4287,0
7332,7955,0,652,3678,0
7332,9516,0,412,9719,0
7332,4955,0,735,6584,0
7518,6442,0,258,5565,0
7518,4084,0,1084,5795,0
7518,794,0,30000,858,0
7518,7657,0,1067,7997,0
7841,5184,0,258,10000,0
7841,1804,0,777,7157,0
7841,4417,0,30000,7856,0
7841,3966,0,30000,6179,0
7841,8365,0,30000,2591,0
7841,823,0,323,5184,0
7841,6387,0,129,1066,0
7841,5907,0,1086,162,0
7841,5431,0,601,2007,0
