tail,head,low,cap,cost,flow
4880,4537,0,1414,5444,0
4880,1339,0,935,205,0
4903,72,0,447,1534,0
4903,2413,0,20000,7427,0
4903,301,0,749,1,0
4903,3881,0,477,6283,0
4903,4931,0,951,5682,0
25,1686,0,20000,4925,0
25,1791,0,1181,2008,673
139,2195,0,673,5881,0
139,321,0,245,5348,0
139,875,0,56,8885,0
139,2363,0,562,9225,0
182,2211,0,673,7960,0
182,3528,0,1196,8702,0
182,1573,0,1348,3559,0
182,3914,0,1442,7032,0
284,4947,0,20000,10000,0
284,1875,0,673,10000,0
284,4045,0,929,8519,0
284,1960,0,1038,7269,0
284,3274,0,863,1930,0
284,1902,0,1476,9976,0
284,1220,0,224,7316,0
297,396,0,673,8675,0
297,997,0,319,5142,0
303,3561,0,673,3993,0
303,2625,0,1345,8976,0
303,2255,0,255,1555,0
303,1949,0,1265,6232,0
303,4338,0,1231,211,0
303,3399,0,1463,7052,0
303,3276,0,647,8118,0
344,1337,0,673,10000,0
344,4647,0,340,4752,0
344,2352,0,851,9222,0
344,3788,0,199,9542,0
344,1544,0,1066,6172,0
344,4096,0,20000,1413,0
344,970,0,1401,6125,0
396,3502,0,673,10000,0
396,1736,0,1206,459,0
396,4320,0,980,2494,0
396,1094,0,447,1662,0
396,4236,0,918,5946,0
396,1782,0,934,7353,0
396,2333,0,20000,2489,0
396,2409,0,1391,4389,0
396,2753,0,1218,4854,0
441,2182,0,673,10000,0
441,1712,0,230,3540,0
480,4086,0,673,9802,0
480,4048,0,373,1444,0
480,4945,0,487,3640,0
612,2514,0,673,3207,0
612,2519,0,250,7909,0
758,1504,0,673,10000,0
758,3357,0,134,373,0
758,3767,0,480,6731,0
758,4333,0,407,6155,0
789,2393,0,673,10000,0
789,4780,0,717,6186,0
789,1189,0,1440,8006,0
789,1448,0,20000,5203,0
789,4409,0,546,1983,0
789,1709,0,1392,3547,0
789,1337,0,1034,1337,0
830,3716,0,673,32,0
830,2657,0,799,5602,0
830,4859,0,1197,6312,0
830,4372,0,1400,6793,0
843,1619,0,673,10000,0
843,4558,0,452,6607,0
843,2913,0,124,3976,0
843,1422,0,611,954,0
843,1750,0,301,5644,0
843,428,0,821,7556,0
843,1749,0,1075,7091,0
843,107,0,390,9004,0
922,3956,0,673,1412,0
922,4705,0,494,7729,0
922,3689,0,679,1659,0
922,2219,0,20000,9140,0
922,151,0,1257,7856,0
922,4366,0,907,4353,0
922,3553,0,191,1469,0
922,2714,0,20000,7347,0
922,2134,0,696,2589,0
922,2393,0,323,394,0
949,4500,0,673,10000,0
949,2054,0,1487,4803,0
949,4167,0,1405,6173,0
949,3905,0,824,5910,0
949,4956,0,1046,2157,0
949,1098,0,211,6475,0
949,433,0,179,2862,0
949,1440,0,20000,1839,0
949,4620,0,20000,7676,0
949,2331,0,187,1692,0
949,4934,0,244,663,0
956,344,0,673,2069,0
956,1116,0,617,7760,0
956,3368,0,749,2888,0
956,3098,0,843,9038,0
956,210,0,1177,8927,0
956,277,0,186,9816,0
956,849,0,225,6647,0
956,4677,0,1063,387,0
1075,3539,0,20000,10000,0
1075,2343,0,1170,4520,0
1075,1983,0,1267,8725,0
1075,4097,0,877,9166,0
1075,4137,0,712,8428,0
1075,1865,0,1032,7133,0
1075,430,0,312,5678,0
1082,2664,0,673,9601,0
1082,1389,0,571,1555,0
1082,1604,0,126,5945,0
1082,4986,0,20000,9824,0
1082,4502,0,1462,8637,0
1082,1763,0,628,5327,0
1082,2806,0,1299,6044,0
1082,3707,0,222,9692,0
1082,4407,0,213,7378,0
1082,4060,0,20000,9514,0
1182,4132,0,673,10000,0
1182,862,0,20000,4724,0
1182,368,0,20000,9451,0
1182,1898,0,1216,827,0
1182,2253,0,1251,9481,0
1205,1410,0,673,5506,0
1205,163,0,162,29,0
1260,4247,0,673,7635,0
1260,4288,0,20000,4220,0
1260,4287,0,1493,9072,0
1260,2518,0,1428,7020,0
1260,1750,0,1226,7994,0
1260,3174,0,1197,6300,0
1299,4932,0,673,2174,0
1299,3927,0,773,3643,0
1299,1190,0,1346,6670,0
1299,3652,0,688,6554,0
1299,3291,0,1317,797,0
1299,1782,0,192,277,0
1337,4415,0,673,6870,0
1337,3243,0,20000,6826,0
1337,3596,0,20000,6575,0
1337,1825,0,1086,9249,0
1337,2480,0,251,3195,0
1337,3761,0,76,9813,0
1383,4948,0,673,8542,0
1383,3192,0,1014,5147,0
1383,2216,0,1139,8155,0
1383,1265,0,1409,2833,0
1383,1476,0,684,1604,0
1383,4831,0,440,6922,0
1385,1431,0,673,947,0
1385,4440,0,170,6373,0
1385,4406,0,42,8353,0
1385,1495,0,282,6932,0
1385,1165,0,1217,8370,0
1385,223,0,188,5583,0
1410,4272,0,673,10000,0
1410,3585,0,225,6224,0
1410,4369,0,587,9039,0
1410,2076,0,1185,8938,0
1410,4172,0,1260,9278,0
1410,3726,0,1156,9391,0
1410,2345,0,517,1476,161
1410,897,0,837,4983,0
1410,1539,0,167,8440,0
1431,3065,0,673,10000,0
1431,3614,0,785,9946,0
1431,1535,0,1449,9146,0
1431,66,0,527,276,0
1431,100,0,1446,961,0
1431,3233,0,744,3341,0
1431,3243,0,1056,7253,0
1431,1489,0,989,4357,0
1431,2802,0,463,2713,0
1431,907,0,1234,380,0
1431,3434,0,20000,6556,0
1437,2447,0,673,10000,0
1437,1349,0,42,5997,0
1437,4985,0,1422,2242,267
1491,3971,0,673,843,0
1491,3254,0,944,7731,0
1491,3689,0,1036,1694,0
1491,708,0,389,8678,0
1491,61,0,1334,4194,0
1491,3344,0,20000,6705,0
1491,523,0,827,8689,0
1504,4414,0,673,10000,0
1504,1627,0,602,6276,0
1504,4418,0,640,7398,0
1504,3152,0,20000,1367,0
1504,652,0,1280,1540,0
1509,1260,0,673,10000,0
1509,3706,0,1394,5377,0
1509,2102,0,1202,2502,0
1509,4411,0,297,4440,0
1509,505,0,632,6256,0
1509,1312,0,80,6735,0
1510,4243,0,673,4672,0
1510,4534,0,405,3223,0
1510,4744,0,464,3011,0
1510,3953,0,838,5070,0
1510,4221,0,1244,569,0
1510,912,0,252,7095,0
1510,542,0,1080,6001,0
1510,1361,0,380,5784,0
1565,1075,0,673,10000,0
1565,409,0,1200,4030,0
1619,3047,0,673,9724,0
1619,4132,0,206,5574,0
1619,3709,0,20000,4853,0
1619,4951,0,829,874,59
1619,2410,0,1244,5360,0
1619,1212,0,1078,7472,0
1619,846,0,702,7356,0
1686,297,0,673,10000,0
1686,2751,0,111,2554,0
1686,2615,0,1038,4870,0
1704,4597,0,673,2537,0
1704,711,0,1414,7395,0
1704,3435,0,868,1583,0
1704,1831,0,20000,8124,0
1704,1221,0,1029,2793,0
1806,2347,0,673,6439,0
1806,56,0,103,8916,0
1806,1492,0,871,7815,0
1806,2819,0,1301,9197,0
1806,4812,0,1221,6473,0
1806,1955,0,1442,3428,0
1807,303,0,673,10000,0
1807,332,0,20000,5268,0
1807,1287,0,433,1160,0
1807,3196,0,396,4504,0
1807,2277,0,1428,1587,0
1807,1514,0,490,7599,0
1807,4819,0,1110,9969,0
1870,2936,0,20000,3598,0
1870,2503,0,573,8336,0
1870,1722,0,20000,5225,0
1870,733,0,785,5368,0
1870,2299,0,582,6257,0
1870,186,0,162,2045,0
1875,830,0,673,10000,0
1875,3776,0,1128,9597,0
1875,3912,0,20000,6088,0
1875,1048,0,1418,987,0
1888,1806,0,673,7258,0
1888,4613,0,210,8799,0
1888,2309,0,501,4882,0
1888,4206,0,453,5088,0
1888,754,0,20000,3523,0
1888,1319,0,1082,3571,0
1904,1383,0,673,7794,0
1904,738,0,820,7636,0
1973,4809,0,673,7370,0
1973,3636,0,1330,7474,0
1973,4835,0,343,2960,59
1973,4153,0,96,8191,0
1973,3654,0,728,6290,0
1973,4874,0,1203,8425,0
1973,2818,0,60,4909,0
1973,1986,0,1222,550,0
1989,441,0,673,10000,0
1989,4573,0,41,9205,0
1989,1733,0,20000,7304,0
1989,3699,0,416,2589,0
1989,4152,0,75,9470,0
1989,4351,0,1234,9325,0
1989,2201,0,20000,7724,0
1989,376,0,386,9616,0
1989,2894,0,106,5822,0
1989,1670,0,58,6639,0
1989,2425,0,305,491,0
2013,4612,0,673,10000,0
2013,3844,0,1209,3385,0
2013,2609,0,802,1453,0
2013,2028,0,1249,6981,0
2013,3920,0,20000,5539,0
2013,2966,0,885,6958,0
2108,2013,0,673,10000,0
2108,1570,0,1345,4199,0
2108,2836,0,20000,4374,0
2108,4417,0,777,4124,0
2108,813,0,1242,3443,0
2108,4937,0,894,3107,0
2108,2952,0,85,958,0
2108,2248,0,1448,4580,0
2108,357,0,470,5604,0
2108,2435,0,96,3393,0
2108,1995,0,1268,4077,0
2124,758,0,673,10000,0
2124,4156,0,138,996,0
2124,4082,0,1030,5154,0
2151,1491,0,673,7431,0
2151,4988,0,311,5817,0
2151,1972,0,1418,6772,0
2151,1462,0,209,3123,0
2151,1220,0,20000,8119,0
2151,2747,0,1434,2837,0
2151,2119,0,1462,4009,0
2151,2592,0,132,270,0
2151,1526,0,535,4039,0
2151,3235,0,1126,9760,0
2177,1888,0,673,5755,0
2177,467,0,677,4113,0
2177,3928,0,779,5441,0
2177,1362,0,1344,2753,0
2177,3905,0,791,3848,0
2177,1734,0,515,420,0
2177,2513,0,416,1610,0
2177,4855,0,750,4545,0
2177,4635,0,559,4233,0
2177,4588,0,260,694,0
2177,3153,0,1468,347,0
2182,3768,0,673,10000,0
2182,864,0,479,8117,0
2189,3946,0,673,2498,0
2189,3281,0,195,6785,0
2189,1901,0,1285,8765,0
2189,3375,0,669,1372,0
2189,802,0,1241,6446,0
2189,4658,0,696,2761,0
2191,3683,0,673,10000,0
2191,4381,0,1419,7839,0
2191,290,0,830,7796,0
2191,3432,0,1044,3268,0
2191,4724,0,1087,9762,0
2191,3050,0,201,4978,0
2191,4800,0,692,2121,0
2191,4956,0,168,358,63
2191,2203,0,948,183,0
2195,956,0,673,2224,0
2195,3496,0,20000,8603,0
2195,1217,0,635,360,0
2195,1570,0,826,279,40
2195,1511,0,493,1553,122
2195,2953,0,1044,8219,0
2195,4744,0,715,6642,0
2195,4292,0,515,4499,0
2211,1385,0,673,10000,0
2211,1751,0,1024,3405,0
2211,1912,0,666,6412,0
2211,1054,0,794,4631,0
2211,3557,0,614,5307,0
2211,4403,0,605,9545,0
2211,4271,0,137,2713,0
2332,2811,0,673,5800,0
2332,3906,0,957,8686,0
2332,1163,0,1253,7570,0
2347,949,0,673,6472,0
2347,1816,0,577,4033,0
2347,2141,0,20000,3816,0
2347,170,0,1347,8433,0
2347,4109,0,760,8495,0
2347,3531,0,771,9760,0
2347,4706,0,962,6410,0
2347,863,0,398,2029,0
2393,3067,0,673,870,0
2393,3357,0,52,6090,0
2402,4391,0,673,10000,0
2402,948,0,87,7440,0
2430,480,0,673,7040,0
2430,4821,0,643,951,55
2430,4686,0,41,614,0
2447,2124,0,673,10000,0
2447,1322,0,625,5734,0
2447,2484,0,221,7434,0
2447,4176,0,86,8108,0
2447,2729,0,20000,796,0
2447,1378,0,691,9865,0
2447,4768,0,1494,1233,0
2497,2191,0,673,10000,0
2497,4798,0,958,2283,0
2497,426,0,160,10000,0
2501,1807,0,20000,10000,0
2501,3099,0,723,5411,0
2501,1985,0,1174,5578,0
2501,4019,0,1166,672,0
2501,1494,0,840,2397,0
2501,885,0,1285,691,0
2501,2917,0,1164,3205,0
2501,2002,0,1083,8728,0
2501,1328,0,20000,2586,0
2501,2089,0,866,3977,0
2514,2430,0,673,7410,0
2514,3915,0,560,3635,0
2526,4694,0,673,10000,0
2526,2269,0,917,7239,0
2526,4171,0,20000,9672,0
2526,355,0,20000,1227,0
2526,4395,0,749,1194,0
2526,2655,0,802,6997,0
2526,81,0,20000,8363,0
2526,4633,0,180,8504,0
2526,319,0,241,2298,0
2526,2555,0,1394,9496,0
2526,414,0,1374,6343,0
2622,2501,0,673,2187,0
2622,73,0,1234,8504,0
2622,4047,0,926,3516,0
2622,2526,0,1122,5740,0
2622,4697,0,812,3146,0
2622,3238,0,629,2312,0
2622,2677,0,1445,8199,0
2622,1727,0,655,9604,0
2622,2828,0,884,9690,0
2622,1546,0,1454,2508,0
2622,4846,0,20000,4568,0
2664,4096,0,673,10000,0
2664,2000,0,794,817,0
2664,2019,0,1395,987,0
2664,1279,0,565,7441,0
2664,3349,0,1038,8436,0
2664,4495,0,20000,7078,0
2664,1536,0,1182,4270,0
2664,895,0,20000,8656,0
2664,243,0,20000,241,13
2811,2189,0,673,7378,0
2811,419,0,715,1432,0
2811,4188,0,1256,7785,0
2811,2371,0,1283,7771,0
2811,2997,0,678,4470,0
2811,1067,0,86,3884,0
2811,2383,0,1179,3188,0
2811,3916,0,243,9904,0
2936,2108,0,673,1443,0
2936,1307,0,34,9807,0
2936,4334,0,178,788,0
2936,3046,0,118,8058,0
2936,4926,0,1197,9978,0
2936,2276,0,537,4242,0
2936,794,0,1348,9791,0
2936,760,0,491,5723,0
3047,1205,0,673,3045,0
3047,3011,0,391,6360,0
3047,3884,0,476,3939,0
3047,2600,0,1415,8366,0
3047,1777,0,20000,7963,0
3047,1672,0,20000,3395,0
3049,2402,0,673,10000,0
3049,781,0,38,2121,0
3049,2646,0,1189,7499,0
3049,4645,0,829,8448,0
3049,1057,0,1424,8826,0
3049,259,0,1156,3572,0
3049,3982,0,327,6439,0
3049,2185,0,758,4550,0
3049,3664,0,810,1795,0
3065,3607,0,673,8723,0
3065,3524,0,1335,221,0
3065,4256,0,387,6074,0
3065,1357,0,20000,9016,0
3065,521,0,655,1769,0
3065,3561,0,1008,3256,0
3067,3347,0,673,10000,0
3067,3269,0,596,2564,0
3067,4086,0,181,7533,0
3067,2798,0,20000,1974,0
3285,3896,0,673,2887,0
3285,1160,0,1041,4589,0
3285,114,0,699,8656,0
3285,1130,0,871,6901,0
3285,964,0,20000,7751,0
3285,642,0,537,155,0
3285,789,0,1068,9915,0
3285,2386,0,888,3946,0
3347,4120,0,673,3273,0
3347,2017,0,1327,8045,0
3347,3167,0,462,44,0
3347,2505,0,20000,3394,0
3347,4422,0,306,8476,0
3347,1334,0,1175,3645,0
3347,2300,0,20000,8823,0
3347,299,0,885,4586,0
3347,683,0,1171,4314,0
3382,843,0,673,10000,0
3382,1166,0,1237,3978,0
3382,1329,0,1430,6941,0
3382,4269,0,20000,2373,0
3382,3885,0,108,3002,0
3382,3349,0,839,1712,0
3382,1662,0,92,7046,0
3382,1687,0,872,2704,0
3382,4365,0,1384,7785,0
3485,1299,0,673,10000,0
3485,1635,0,322,8563,0
3485,3515,0,82,8015,0
3485,3393,0,1286,7367,0
3485,3582,0,1343,6501,0
3485,957,0,687,6824,0
3485,3906,0,956,7283,0
3485,4360,0,1034,4265,0
3485,742,0,402,2981,0
3502,182,0,673,2391,0
3502,4646,0,781,8704,0
3502,4740,0,269,8249,0
3502,4689,0,105,6696,0
3539,3693,0,673,10000,0
3539,2694,0,413,5251,0
3539,932,0,40,1094,0
3539,4524,0,114,1086,0
3555,2332,0,673,9366,0
3555,210,0,20000,5786,0
3555,721,0,901,3871,0
3555,3980,0,731,6489,0
3561,3900,0,673,54,0
3561,3225,0,1378,3885,0
3561,620,0,621,4883,0
3561,2079,0,1444,576,0
3561,4184,0,405,4024,0
3561,4540,0,20000,2703,0
3561,4813,0,1144,8608,0
3561,627,0,841,500,0
3561,977,0,283,4114,0
3607,1989,0,673,8207,0
3607,2315,0,953,4113,0
3683,1704,0,673,10000,0
3683,897,0,20000,1931,0
3683,2615,0,145,308,0
3683,307,0,20000,324,0
3683,396,0,976,6902,0
3683,1576,0,102,9053,0
3683,2912,0,20000,433,0
3683,3421,0,20000,4688,0
3693,3049,0,673,10000,0
3693,4191,0,20000,8021,0
3693,1239,0,467,6787,0
3693,727,0,93,4288,0
3693,107,0,908,6787,0
3693,2725,0,20000,3395,0
3693,442,0,77,2422,0
3693,1237,0,454,5840,0
3693,1306,0,234,8820,0
3716,2622,0,673,6537,0
3716,4228,0,1390,3009,0
3716,928,0,1213,8992,0
3716,1106,0,970,2020,0
3716,4675,0,790,1437,0
3716,1404,0,243,6430,0
3716,1750,0,797,9184,0
3768,3285,0,673,10000,0
3768,2733,0,20000,1219,0
3896,2497,0,673,2568,0
3896,2780,0,1460,4251,0
3896,2723,0,1124,3618,0
3896,513,0,209,3727,0
3896,1053,0,134,4762,0
3896,2121,0,741,774,0
3900,1973,0,673,10000,0
3900,119,0,1439,7637,0
3900,1497,0,1398,5604,0
3900,1278,0,1041,3525,0
3900,4255,0,1072,7319,0
3900,2214,0,20000,2938,0
3900,2898,0,1133,7173,0
3900,332,0,1281,7399,0
3900,545,0,552,6436,0
3946,1509,0,673,8304,0
3946,4654,0,1409,1123,0
3946,4194,0,1082,8176,0
3946,3335,0,1208,6035,0
3946,2656,0,271,6992,0
3946,937,0,824,6781,0
3946,4378,0,652,1800,0
3956,3485,0,20000,10000,0
3956,1602,0,106,9281,0
3956,3614,0,548,6712,0
3956,2568,0,1003,3538,0
3956,4368,0,286,5183,0
3956,4476,0,122,7997,0
3956,1936,0,903,7361,0
3971,789,0,673,10000,0
3971,895,0,1156,3602,0
3971,4898,0,20000,260,0
3971,3515,0,20000,4262,0
3971,966,0,356,7298,0
4086,4229,0,673,2002,0
4086,2682,0,270,1570,0
4086,457,0,1125,7140,0
4086,1087,0,20000,8296,0
4096,1904,0,673,979,0
4096,4692,0,1386,8782,0
4096,3169,0,20000,1072,0
4096,1847,0,1069,9545,0
4096,2007,0,1010,9005,0
4096,1210,0,757,7012,0
4096,1204,0,564,7749,0
4096,2319,0,107,4542,0
4096,3032,0,872,3348,0
4120,139,0,673,2804,0
4120,4636,0,998,1916,0
4120,4070,0,818,2917,0
4120,4179,0,92,8438,0
4120,4949,0,304,925,34
4132,1082,0,673,6973,0
4132,497,0,809,5189,0
4132,4770,0,360,7466,0
4132,2669,0,637,9897,0
4132,3186,0,771,3612,0
4132,4791,0,1377,150,0
4229,284,0,673,7164,0
4229,4726,0,944,6822,0
4229,4873,0,537,8027,0
4229,1609,0,1478,6185,0
4229,3281,0,1250,3301,0
4229,1185,0,261,6723,0
4243,1437,0,673,1264,267
4243,1792,0,707,8143,0
4243,3266,0,1107,8844,0
4243,2507,0,1419,5477,0
4243,4729,0,1475,1252,0
4243,402,0,307,5646,0
4243,1134,0,1449,7517,0
4247,2526,0,673,10000,0
4247,513,0,1215,4031,0
4247,159,0,1490,1317,0
4247,3863,0,1168,2774,0
4247,592,0,20000,6034,0
4272,2151,0,673,4387,0
4272,3472,0,829,9484,0
4272,2650,0,803,4911,0
4272,4885,0,130,1684,0
4391,1870,0,673,10000,0
4391,463,0,1167,9845,0
4391,3197,0,20000,6067,0
4391,618,0,693,7182,0
4391,4180,0,578,9143,0
4391,2058,0,241,9458,0
4391,1737,0,896,9467,0
4391,2888,0,315,451,0
4391,3930,0,174,564,0
4414,922,0,673,10000,0
4414,415,0,1073,5066,0
4414,300,0,20000,4793,0
4414,3427,0,1388,3116,0
4414,1189,0,453,9695,0
4414,522,0,51,3224,0
4414,3832,0,308,4656,0
4414,3930,0,383,9831,0
4415,612,0,673,901,0
4415,4541,0,20000,7147,0
4500,3382,0,673,201,0
4500,1430,0,39,42,0
4500,1788,0,816,764,0
4500,56,0,900,5795,0
4500,277,0,610,3501,0
4597,1510,0,673,4064,0
4597,2146,0,633,8269,0
4597,587,0,394,730,0
4612,2177,0,673,9121,0
4612,4193,0,610,6437,0
4612,2330,0,826,9162,0
4612,1062,0,1196,1390,0
4612,4135,0,20000,6544,0
4612,2954,0,1205,7436,0
4612,4035,0,830,2787,0
4612,3459,0,20000,979,0
4612,1384,0,182,8075,0
4694,1565,0,673,4775,0
4694,1953,0,871,6785,0
4809,1182,0,673,4123,0
4809,846,0,445,1963,0
4809,2765,0,20000,3068,0
4932,3555,0,673,10000,0
4932,2613,0,917,8301,0
26,2673,0,735,9106,381
26,4359,0,357,624,111
26,3520,0,1198,234,243
55,674,0,735,6078,0
55,3879,0,47,3446,0
55,1513,0,218,776,0
55,3210,0,527,6950,0
55,816,0,33,3929,0
88,918,0,735,10000,0
88,2286,0,579,5065,0
88,4245,0,543,8610,0
88,2140,0,1265,6008,0
88,2959,0,1498,5453,0
88,2952,0,372,2779,0
88,3915,0,126,9460,0
88,3674,0,889,661,0
121,3061,0,20000,3999,0
121,2422,0,487,8567,0
121,4783,0,343,6621,0
121,1784,0,1053,8660,0
121,1615,0,1191,6462,0
121,4205,0,986,2933,0
121,2064,0,407,9479,0
121,2192,0,245,9642,0
121,2805,0,271,5719,0
145,3376,0,735,2025,0
145,3555,0,148,921,0
145,3573,0,1411,6991,0
145,2877,0,1451,7636,0
155,4563,0,735,2423,0
155,4458,0,271,3791,0
155,162,0,20000,7103,0
155,1354,0,128,4889,0
155,1957,0,470,2263,0
155,3926,0,30,416,0
155,760,0,618,4826,0
169,3661,0,20000,6449,0
169,4978,0,1034,7552,0
169,3941,0,1396,8571,0
169,4195,0,886,9366,0
169,4158,0,1476,7460,0
169,3866,0,748,2693,0
169,2968,0,405,9547,0
209,4212,0,735,6704,0
209,2418,0,43,8928,0
209,1015,0,532,1789,0
209,2767,0,433,5518,0
214,4251,0,735,4172,0
214,4855,0,1152,3617,0
214,3099,0,991,3242,0
214,1699,0,1354,7671,0
214,2329,0,1302,1661,0
214,1292,0,241,543,0
214,1936,0,522,2261,0
279,959,0,735,331,0
279,2692,0,1023,52,0
279,4395,0,1268,3146,79
279,1308,0,865,5066,0
279,4276,0,42,2044,0
279,3318,0,1020,3752,0
279,1978,0,39,2665,0
279,4578,0,432,3689,0
279,2709,0,612,1776,0
305,1538,0,735,10000,0
305,212,0,543,698,0
305,4280,0,50,9571,0
305,959,0,613,6137,0
305,2027,0,1390,8779,0
337,1534,0,735,1399,0
337,3975,0,1007,7900,0
337,1057,0,122,5919,0
337,451,0,606,6484,0
337,2034,0,1433,4004,0
397,4994,0,735,10000,0
397,2141,0,735,10000,0
397,2076,0,792,2325,0
397,3912,0,424,4731,0
520,4912,0,735,7442,0
520,469,0,509,9444,0
520,2343,0,1250,5870,0
520,2806,0,175,1552,0
520,2365,0,920,3235,0
520,4333,0,622,4755,0
613,4280,0,735,10000,0
613,4599,0,550,4440,0
613,3325,0,1387,8871,0
613,507,0,409,1180,0
613,585,0,1023,2208,0
613,237,0,70,7391,0
613,3035,0,552,3570,0
613,3725,0,620,2751,0
622,2001,0,735,2130,0
622,1154,0,736,4324,0
622,372,0,1097,3001,0
622,2936,0,249,9745,0
657,305,0,735,3427,0
657,3261,0,345,761,0
657,3117,0,1224,2216,0
657,3024,0,875,6768,0
657,2741,0,532,9885,0
657,1752,0,806,1019,0
657,3507,0,20000,6495,0
674,1761,0,735,10000,0
674,3102,0,346,4393,0
674,881,0,1423,2240,0
674,464,0,20000,9483,0
674,365,0,296,7833,0
676,88,0,735,10000,0
676,2584,0,807,8096,0
676,539,0,732,9101,0
676,2491,0,592,7392,0
755,1413,0,735,6123,0
755,4699,0,1081,893,0
755,3085,0,619,5490,0
755,209,0,1124,9116,0
755,3053,0,1118,4114,0
755,1836,0,793,7923,0
807,3087,0,735,10000,0
807,2677,0,1280,7074,0
807,4088,0,950,6315,0
807,1297,0,20000,6891,0
807,3807,0,213,8600,0
807,4913,0,982,7788,0
807,2654,0,20000,6530,0
807,466,0,834,1538,0
807,2374,0,135,2118,0
825,145,0,735,7592,0
825,1539,0,366,2939,0
825,2579,0,562,3395,0
825,426,0,550,7581,0
837,3188,0,735,8656,0
837,1842,0,802,9220,0
837,2660,0,488,5996,0
837,4626,0,1192,551,0
837,1310,0,700,5570,0
837,1573,0,1314,9005,0
837,3968,0,20000,738,0
841,209,0,735,1971,0
841,152,0,1337,6966,0
841,3865,0,193,1317,0
841,3136,0,1186,2314,0
841,1695,0,1049,3959,0
841,1515,0,862,2095,0
883,2153,0,735,5041,0
883,1299,0,447,2135,0
883,294,0,285,1509,0
883,1722,0,795,4785,0
883,1786,0,315,3896,0
904,2035,0,20000,9074,0
904,4995,0,20000,635,0
904,536,0,1330,9666,0
904,2701,0,160,5644,0
904,4834,0,888,7639,0
904,4545,0,1245,7837,0
918,2760,0,735,4561,0
918,3515,0,587,5170,0
918,4793,0,1170,8659,0
918,2304,0,20000,1982,0
918,1439,0,113,3551,0
918,4803,0,720,1659,0
959,3655,0,20000,10000,0
959,527,0,1058,2569,0
959,2562,0,66,6234,0
959,1789,0,1228,5721,0
959,4085,0,1095,5479,0
959,835,0,410,9348,0
959,2904,0,759,1742,0
959,3051,0,326,507,0
1022,2650,0,735,5171,0
1022,2305,0,20000,6194,0
1022,2960,0,1138,2361,0
1022,3828,0,1255,5536,0
1105,3432,0,735,5686,0
1105,2020,0,400,8361,0
1105,748,0,20000,1655,0
1105,3190,0,1132,4499,0
1105,3509,0,606,8292,0
1117,3148,0,735,1990,0
1117,4262,0,1099,7807,0
1221,1675,0,735,7268,0
1221,1848,0,1214,7190,0
1221,2039,0,20000,1822,0
1221,166,0,615,8442,0
1221,3891,0,1268,4775,0
1221,1499,0,1242,6523,0
1221,4124,0,1037,3721,0
1221,1968,0,39,6808,0
1221,1261,0,1231,8463,0
1221,4011,0,1236,8510,0
1221,2066,0,462,9081,0
1223,4366,0,735,10000,0
1223,3588,0,279,6623,0
1223,4402,0,880,4709,0
1223,4224,0,1003,1882,0
1250,520,0,735,10000,0
1250,3338,0,1412,6388,0
1258,2292,0,735,10000,0
1258,2773,0,20000,960,0
1258,894,0,916,5487,0
1258,2468,0,386,7249,0
1258,1429,0,604,2512,0
1264,2889,0,735,3890,0
1264,2446,0,365,9781,0
1264,364,0,20000,6122,0
1264,3325,0,1202,301,0
1264,1393,0,385,4953,0
1264,1606,0,20000,8923,0
1268,2703,0,735,10000,0
1268,1866,0,1205,3320,0
1326,3051,0,735,1976,0
1326,2222,0,20000,6848,0
1326,3787,0,619,8945,0
1326,216,0,947,914,0
1326,1902,0,1299,3785,0
1326,466,0,736,2520,190
1326,4953,0,1196,8284,0
1326,3406,0,1078,4985,0
1326,4297,0,949,4852,0
1326,2801,0,330,6834,0
1326,1732,0,1208,6358,0
1413,1258,0,735,10000,0
1413,907,0,34,780,0
1413,2796,0,1118,3017,0
1413,3730,0,1341,8499,0
1413,4563,0,660,4127,0
1413,606,0,777,9768,0
1413,1605,0,499,8212,0
1413,3149,0,20000,7001,0
1413,2230,0,279,993,0
1413,3087,0,791,9888,0
1413,4195,0,937,1214,0
1442,3020,0,20000,6991,0
1442,1612,0,20000,8877,0
1442,4690,0,1011,9274,0
1442,1991,0,20000,7714,0
1520,121,0,735,3150,0
1520,4832,0,948,3994,0
1520,4243,0,122,1756,122
1520,4218,0,683,5284,0
1520,3994,0,1314,8885,0
1520,3032,0,774,9357,0
1520,4694,0,785,9520,0
1534,1757,0,735,7553,0
1534,3919,0,505,6695,0
1534,4923,0,958,9687,0
1534,4941,0,1198,7045,0
1534,3290,0,1210,5911,0
1534,4954,0,1065,820,0
1538,4693,0,735,10000,0
1538,939,0,1241,7779,0
1538,1580,0,969,7965,0
1538,1494,0,555,9493,0
1538,1745,0,1311,9378,0
1538,2672,0,887,3293,0
1538,115,0,750,69,0
1538,4960,0,1248,4713,0
1563,904,0,735,3936,0
1563,3273,0,1325,6055,0
1563,4072,0,1356,8886,0
1563,448,0,336,4333,0
1563,4531,0,1186,9990,0
1563,3666,0,398,4682,0
1563,2489,0,87,6684,0
1571,3111,0,735,333,0
1571,3442,0,768,111,0
1571,630,0,497,6603,0
1571,3312,0,58,660,0
1571,1590,0,664,2174,0
1593,1571,0,735,7905,0
1593,474,0,1055,2183,0
1593,4435,0,102,3068,0
1637,1889,0,735,3915,0
1637,544,0,817,9116,0
1670,4426,0,735,10000,0
