tail,head,low,cap,cost,flow
1835,291,0,5000,-7415,0
1835,3122,0,5000,-34153,5000
1835,1305,0,5000,-28306,5000
1835,459,0,5000,-42311,5000
1836,745,0,5000,-17904,5000
1836,3484,0,5000,-32599,5000
1836,2028,0,5000,-22276,5000
1837,3978,0,5000,-18411,5000
1837,2411,0,5000,-17325,5000
1837,1059,0,5000,-12155,0
1837,2277,0,5000,-14485,0
1837,3210,0,5000,-7990,5000
1838,3571,0,5000,-41199,5000
1838,348,0,5000,-8487,5000
1839,3631,0,5000,-43898,5000
1839,421,0,5000,-42991,5000
1839,1189,0,5000,-20697,0
1839,3999,0,5000,-44528,5000
1839,726,0,5000,-41923,5000
1840,766,0,5000,-25954,5000
1840,629,0,5000,-16262,0
1840,1768,0,5000,-2948,0
1840,3663,0,5000,-20773,5000
1840,1190,0,5000,-9806,5000
1841,1118,0,5000,-43677,0
1841,2413,0,5000,-30128,5000
1841,1965,0,5000,-31911,0
1841,1732,0,5000,-4810,0
1841,3304,0,5000,-27134,0
1841,643,0,5000,-16970,0
1842,581,0,5000,-24054,5000
1842,886,0,5000,-14919,5000
1842,1597,0,5000,-48350,5000
1842,1765,0,5000,-17054,5000
1842,2353,0,5000,-25181,5000
1842,1076,0,5000,-13874,0
1842,1270,0,5000,-32627,5000
1843,3380,0,5000,-15653,5000
1843,2740,0,5000,-3720,5000
1843,598,0,5000,-28442,5000
1843,2518,0,5000,-17046,5000
1844,2854,0,5000,-8306,5000
1844,2975,0,5000,-36002,5000
1844,1345,0,5000,-48903,5000
1844,1597,0,5000,-36331,5000
1844,161,0,5000,-47500,5000
1844,563,0,5000,-18887,5000
1845,2609,0,5000,-48093,5000
1845,1801,0,5000,-17712,5000
1845,659,0,5000,-34262,5000
1846,2372,0,5000,-33267,5000
1846,3887,0,5000,-34073,5000
1846,325,0,5000,-12257,5000
1846,829,0,5000,-45511,5000
1847,3900,0,5000,-7648,0
1847,2941,0,5000,-41435,5000
1847,1844,0,5000,-49487,0
1847,2578,0,5000,-18680,5000
1847,3215,0,5000,-15707,0
1847,3158,0,5000,-46257,0
1848,3572,0,5000,-6888,5000
1848,3184,0,5000,-15707,5000
1848,3485,0,5000,-3180,0
1849,3858,0,5000,-6483,0
1849,1961,0,5000,-3240,0
1849,2702,0,5000,-34053,5000
1849,2778,0,5000,-9913,5000
1849,3812,0,5000,-3507,5000
1849,1402,0,5000,-31099,0
1849,2102,0,5000,-48726,5000
1850,371,0,5000,-16447,0
1850,2379,0,5000,-5477,5000
1850,2156,0,5000,-7356,5000
1850,746,0,5000,-47149,0
1850,1911,0,5000,-37307,5000
1850,2369,0,5000,-13209,0
1850,1405,0,5000,-9906,0
1850,2081,0,5000,-23924,5000
1851,624,0,5000,-25807,5000
1851,2386,0,5000,-40214,5000
1851,2371,0,5000,-27008,5000
1851,2305,0,5000,-16166,5000
1851,1007,0,5000,-9552,5000
1852,2235,0,5000,-23896,5000
1852,2840,0,5000,-1728,5000
1852,2202,0,5000,-33821,5000
1852,3116,0,5000,-593,0
1852,3851,0,5000,-2130,5000
1852,1872,0,5000,-3996,5000
1852,458,0,5000,-41599,5000
1853,540,0,5000,-32025,5000
1853,1917,0,5000,-35319,0
1853,629,0,5000,-30773,5000
1853,2929,0,5000,-5082,0
1853,128,0,5000,-8721,5000
1853,1827,0,5000,-3391,0
1854,1684,0,5000,-31360,0
1854,3270,0,5000,-23829,5000
1854,3366,0,5000,-39596,5000
1854,471,0,5000,-17482,0
1855,3930,0,5000,-19256,5000
1855,1264,0,5000,-17547,5000
1855,1519,0,5000,-19531,5000
1855,3042,0,5000,-14035,0
1855,491,0,5000,-37794,5000
1855,1861,0,5000,-33802,5000
1856,2826,0,5000,-19645,5000
1856,1826,0,5000,-22689,5000
1856,2643,0,5000,-31430,5000
1856,3398,0,5000,-33374,5000
1856,3078,0,5000,-7778,5000
1856,413,0,5000,-33321,5000
1856,3020,0,5000,-49400,5000
1857,3512,0,5000,-2489,0
1857,1740,0,5000,-17437,5000
1857,1478,0,5000,-36174,5000
1857,3357,0,5000,-8044,5000
1858,3769,0,5000,-33677,5000
1858,3458,0,5000,-27072,5000
1858,2280,0,5000,-29298,5000
1858,1993,0,5000,-1153,0
1858,2358,0,5000,-8405,5000
1858,3231,0,5000,-16085,5000
1859,3935,0,5000,-18495,5000
1859,1271,0,5000,-8789,0
1859,226,0,5000,-9691,5000
1859,1334,0,5000,-40241,5000
1859,1289,0,5000,-46218,5000
1859,286,0,5000,-42922,5000
1860,2330,0,5000,-25940,5000
1860,1170,0,5000,-32666,5000
1860,2034,0,5000,-40449,5000
1860,2131,0,5000,-27183,5000
1860,1163,0,5000,-11359,5000
1861,2376,0,5000,-43517,5000
1861,3845,0,5000,-27144,5000
1861,734,0,5000,-2267,5000
1861,840,0,5000,-26404,0
1861,3325,0,5000,-1552,5000
1862,3987,0,5000,-20041,5000
1862,192,0,5000,-20099,0
1862,3646,0,5000,-22651,5000
1862,3224,0,5000,-27997,5000
1862,3052,0,5000,-39128,5000
1863,1016,0,5000,-19905,5000
1863,3107,0,5000,-3905,0
1863,3027,0,5000,-5004,0
1863,3729,0,5000,-35538,5000
1864,232,0,5000,-18993,5000
1864,2473,0,5000,-21329,5000
1864,571,0,5000,-32310,0
1864,3012,0,5000,-24973,0
1864,2023,0,5000,-14808,5000
1865,2675,0,5000,-9868,5000
1865,3950,0,5000,-41215,5000
1865,2376,0,5000,-28295,0
1865,3576,0,5000,-5406,0
1865,1859,0,5000,-18147,5000
1865,652,0,5000,-24780,0
1866,1438,0,5000,-18671,5000
1866,2636,0,5000,-32518,5000
1866,2905,0,5000,-33260,5000
1867,1045,0,5000,-23967,5000
1867,2682,0,5000,-13452,5000
1867,333,0,5000,-18276,5000
1867,3243,0,5000,-6047,5000
1868,2169,0,5000,-16321,5000
1868,470,0,5000,-5397,5000
1868,2884,0,5000,-10921,5000
1868,2475,0,5000,-2051,5000
1869,1368,0,5000,-124,0
1869,2821,0,5000,-45187,5000
1870,286,0,5000,-44882,5000
1870,148,0,5000,-27737,5000
1871,393,0,5000,-17684,0
1871,2019,0,5000,-17675,5000
1871,2349,0,5000,-32719,5000
1871,1653,0,5000,-8071,0
1871,1460,0,5000,-2412,0
1871,2627,0,5000,-28529,0
1871,838,0,5000,-6600,5000
1871,999,0,5000,-6695,0
1871,3059,0,5000,-32384,5000
1872,552,0,5000,-49094,5000
1872,3307,0,5000,-1145,5000
1872,3724,0,5000,-18576,5000
1872,2396,0,5000,-8734,0
1872,3494,0,5000,-7850,5000
1872,667,0,5000,-1408,0
1872,1873,0,5000,-33565,5000
1873,3703,0,5000,-16807,5000
1873,990,0,5000,-44552,5000
1873,1855,0,5000,-7114,5000
1873,713,0,5000,-43907,5000
1873,900,0,5000,-267,0
1873,1945,0,5000,-18179,5000
1874,799,0,5000,-16102,5000
1874,3296,0,5000,-9408,5000
1874,2841,0,5000,-15127,0
1874,898,0,5000,-28369,5000
1874,49,0,5000,-26897,5000
1874,2180,0,5000,-14287,0
1874,1533,0,5000,-5364,0
1875,1566,0,5000,-12931,0
1875,2417,0,5000,-5021,5000
1875,3722,0,5000,-42300,5000
1876,3743,0,5000,-39235,5000
1876,3245,0,5000,-35218,5000
1877,1652,0,5000,-5400,5000
1877,3230,0,5000,-16519,5000
1877,3280,0,5000,-31063,5000
1877,898,0,5000,-6488,5000
1877,2088,0,5000,-40114,5000
1877,2181,0,5000,-20186,0
1878,1101,0,5000,-11720,5000
1878,1213,0,5000,-1985,5000
1879,1825,0,5000,-29920,0
1879,1857,0,5000,-6566,0
1879,2741,0,5000,-24158,5000
1879,2284,0,5000,-36935,0
1879,254,0,5000,-35348,0
1879,183,0,5000,-11179,0
1879,3129,0,5000,-43167,5000
1879,2318,0,5000,-25649,0
1879,2537,0,5000,-39317,5000
1880,3493,0,5000,-33645,5000
1880,690,0,5000,-47950,5000
1880,1995,0,5000,-49119,5000
1880,2742,0,5000,-7097,0
1881,2552,0,5000,-26951,5000
1881,2901,0,5000,-13390,0
1881,1071,0,5000,-49751,5000
1881,179,0,5000,-35766,5000
1881,1670,0,5000,-21789,5000
1881,1584,0,5000,-38852,5000
1881,116,0,5000,-28616,0
1882,2434,0,5000,-46101,5000
1882,906,0,5000,-49462,5000
1882,2684,0,5000,-40217,5000
1882,1617,0,5000,-11138,5000
1883,2339,0,5000,-42377,5000
1883,3166,0,5000,-44059,5000
1884,376,0,5000,-30809,5000
1884,2534,0,5000,-42147,5000
1884,3642,0,5000,-16174,5000
1884,3333,0,5000,-28970,5000
1884,825,0,5000,-5452,5000
1884,127,0,5000,-25215,0
1884,816,0,5000,-45467,5000
1885,2737,0,5000,-19746,5000
1885,3925,0,5000,-25732,5000
1886,1635,0,5000,-4753,0
1886,3004,0,5000,-11512,0
1886,1915,0,5000,-44289,5000
1886,1315,0,5000,-23838,3319
1886,268,0,5000,-23991,0
1886,1666,0,5000,-16108,1681
1886,750,0,5000,-10710,0
1887,1942,0,5000,-23225,5000
1887,1930,0,5000,-29947,5000
1887,394,0,5000,-15912,0
1887,3302,0,5000,-25648,0
1887,2519,0,5000,-2812,0
1887,3832,0,5000,-17215,5000
1888,84,0,5000,-38070,5000
1888,2712,0,5000,-39123,0
1888,2165,0,5000,-22062,5000
1888,1739,0,5000,-29677,0
1888,144,0,5000,-47663,0
1888,3941,0,5000,-48873,5000
1888,1238,0,5000,-28890,5000
1889,1928,0,5000,-3857,5000
1889,3876,0,5000,-40949,5000
1890,159,0,5000,-7043,0
1890,3130,0,5000,-28000,5000
1890,2645,0,5000,-15583,5000
1891,2657,0,5000,-48897,5000
1891,672,0,5000,-12653,5000
1892,3965,0,5000,-38341,5000
1892,1144,0,5000,-35932,5000
1892,614,0,5000,-37682,5000
1892,375,0,5000,-22262,5000
1892,3717,0,5000,-46654,5000
1892,669,0,5000,-42075,5000
1892,2540,0,5000,-8218,0
1892,1599,0,5000,-10799,5000
1893,3647,0,5000,-12653,5000
1893,1725,0,5000,-37967,0
1893,529,0,5000,-32626,5000
1894,322,0,5000,-5801,5000
1894,2159,0,5000,-48551,5000
1895,1477,0,5000,-23547,0
1895,1195,0,5000,-35262,0
1895,3131,0,5000,-16058,0
1895,3128,0,5000,-31551,5000
1895,3245,0,5000,-45520,5000
1895,1047,0,5000,-42879,5000
1895,3890,0,5000,-18994,0
1895,3237,0,5000,-27186,0
1896,3275,0,5000,-33992,5000
1896,535,0,5000,-26872,5000
1896,3767,0,5000,-23707,5000
1896,1290,0,5000,-11476,5000
1896,3456,0,5000,-730,5000
1896,2441,0,5000,-31381,5000
1896,2832,0,5000,-43097,5000
1896,3772,0,5000,-14975,5000
1896,883,0,5000,-10297,0
1897,734,0,5000,-29442,5000
1897,3156,0,5000,-33749,0
1897,2147,0,5000,-23004,0
1897,1795,0,5000,-15190,5000
1897,571,0,5000,-32737,0
1897,2742,0,5000,-26553,5000
1898,2245,0,5000,-37322,5000
1898,2262,0,5000,-36074,5000
1898,3730,0,5000,-9401,0
1898,3682,0,5000,-17831,5000
1898,1276,0,5000,-24017,5000
1899,402,0,5000,-10562,5000
1899,3175,0,5000,-37015,5000
1899,2449,0,5000,-12553,5000
1900,294,0,5000,-9336,5000
1900,2753,0,5000,-34400,5000
1900,3890,0,5000,-21924,0
1900,3658,0,5000,-34219,5000
1900,2090,0,5000,-16290,5000
1900,1653,0,5000,-31776,5000
1901,1557,0,5000,-48117,5000
1901,3416,0,5000,-21731,5000
1901,1109,0,5000,-2454,5000
1902,1073,0,5000,-28710,0
1902,2755,0,5000,-18413,0
1902,2251,0,5000,-24298,5000
1902,3499,0,5000,-10349,5000
1902,143,0,5000,-42700,5000
1903,1559,0,5000,-33940,5000
1903,3198,0,5000,-29456,3319
1903,2953,0,5000,-44209,5000
1903,3610,0,5000,-27467,1681
1903,3228,0,5000,-7961,0
1903,2755,0,5000,-33883,0
1903,3076,0,5000,-19908,5000
1903,3652,0,5000,-39968,0
1903,510,0,5000,-48827,5000
1904,2038,0,5000,-42907,5000
1904,3616,0,5000,-33852,5000
1904,205,0,5000,-21841,0
1905,2399,0,5000,-4189,5000
1905,1173,0,5000,-17139,0
1905,546,0,5000,-601,0
1905,1919,0,5000,-33795,0
1905,3649,0,5000,-31963,5000
1905,1312,0,5000,-14020,0
1906,3754,0,5000,-20929,5000
1906,3878,0,5000,-14242,5000
1907,2286,0,5000,-49502,5000
1907,1295,0,5000,-49294,5000
1908,2689,0,5000,-9454,5000
1908,2644,0,5000,-46335,5000
1908,3415,0,5000,-41000,5000
1908,545,0,5000,-8935,5000
1909,1213,0,5000,-47957,5000
1909,767,0,5000,-6533,0
1909,3211,0,5000,-37108,5000
1909,3762,0,5000,-36855,0
1909,2251,0,5000,-25200,0
1909,1703,0,5000,-8059,5000
1910,841,0,5000,-48253,5000
1910,1796,0,5000,-3254,0
1910,2335,0,5000,-11462,0
1910,3979,0,5000,-36225,5000
1910,119,0,5000,-32866,5000
1910,2649,0,5000,-34874,5000
1910,88,0,5000,-18269,0
1911,1172,0,5000,-19905,0
1911,494,0,5000,-2970,0
1911,841,0,5000,-30173,5000
1911,2489,0,5000,-38329,5000
1911,683,0,5000,-40367,5000
1911,2040,0,5000,-23763,5000
1911,1574,0,5000,-28145,5000
1912,3509,0,5000,-48995,5000
1912,3422,0,5000,-28905,5000
1912,793,0,5000,-6812,5000
1912,3737,0,5000,-2479,0
1912,1713,0,5000,-25098,5000
1912,993,0,5000,-43609,5000
1912,1209,0,5000,-28884,0
1913,3247,0,5000,-13147,0
1913,2271,0,5000,-5977,0
1913,2451,0,5000,-9808,5000
1913,648,0,5000,-45330,5000
1914,346,0,5000,-627,5000
1914,3729,0,5000,-6658,5000
1914,1067,0,5000,-35924,5000
1914,323,0,5000,-24503,5000
1915,3337,0,5000,-12946,5000
1915,593,0,5000,-47561,5000
1915,212,0,5000,-17781,5000
1915,3491,0,5000,-42812,0
1915,2033,0,5000,-21396,0
1916,3097,0,5000,-42563,5000
1916,2005,0,5000,-41652,5000
1916,1471,0,5000,-23126,0
1916,3573,0,5000,-4745,0
1917,1050,0,5000,-3554,0
1917,3994,0,5000,-22417,5000
1918,144,0,5000,-989,0
1918,478,0,5000,-60,0
1918,1606,0,5000,-26294,5000
1918,3586,0,5000,-3441,0
1918,1440,0,5000,-4096,0
1918,82,0,5000,-21645,5000
1918,2003,0,5000,-39836,0
1918,3725,0,5000,-23072,0
1918,3425,0,5000,-48598,5000
1919,2160,0,5000,-27566,5000
1919,2530,0,5000,-24716,5000
1920,1815,0,5000,-21741,5000
1920,2551,0,5000,-3294,5000
1920,3558,0,5000,-3287,0
1920,2442,0,5000,-47354,5000
1921,2565,0,5000,-15984,5000
1921,3002,0,5000,-42804,5000
1921,2264,0,5000,-27029,5000
1921,2183,0,5000,-24058,5000
1922,3375,0,5000,-41887,5000
1922,2488,0,5000,-2357,0
1922,3157,0,5000,-42687,5000
1922,1992,0,5000,-41859,0
1922,776,0,5000,-28290,5000
1922,2950,0,5000,-12033,0
1922,3049,0,5000,-8267,0
1922,3820,0,5000,-14278,0
1922,207,0,5000,-43462,0
1923,3141,0,5000,-38958,5000
1923,3284,0,5000,-1870,5000
1923,1402,0,5000,-39767,5000
1923,555,0,5000,-3526,0
1923,2609,0,5000,-18716,0
1923,2803,0,5000,-21634,5000
1923,437,0,5000,-37861,5000
1924,1804,0,5000,-15804,5000
1924,2882,0,5000,-1035,5000
1924,1763,0,5000,-36638,5000
1925,3639,0,5000,-26670,5000
1925,1748,0,5000,-13615,0
1925,867,0,5000,-44859,5000
1925,2326,0,5000,-32105,5000
1925,358,0,5000,-405,0
1925,1094,0,5000,-33847,0
1925,904,0,5000,-17880,0
1926,2328,0,5000,-24885,5000
1926,1280,0,5000,-18509,5000
1926,1338,0,5000,-34175,5000
1926,3469,0,5000,-26184,5000
1927,741,0,5000,-29062,0
1927,2212,0,5000,-44248,5000
1927,2197,0,5000,-31433,5000
1927,1084,0,5000,-23952,5000
1927,3043,0,5000,-19567,5000
1928,1196,0,5000,-46682,5000
1928,2496,0,5000,-48321,0
1928,1790,0,5000,-45434,5000
1928,1381,0,5000,-5097,0
1928,3000,0,5000,-1353,0
1928,1524,0,5000,-38814,5000
1928,367,0,5000,-26693,5000
1929,3139,0,5000,-7400,5000
1929,3471,0,5000,-22828,5000
1929,3463,0,5000,-8111,5000
1929,3723,0,5000,-10065,0
1929,2798,0,5000,-190,5000
1929,290,0,5000,-5348,0
1929,2091,0,5000,-40717,5000
1930,3878,0,5000,-46916,5000
1930,1496,0,5000,-25603,5000
1930,2977,0,5000,-35490,5000
1930,2361,0,5000,-28006,5000
1931,3216,0,5000,-4818,0
1931,3763,0,5000,-37808,0
1931,687,0,5000,-5884,5000
1931,3377,0,5000,-23727,5000
1931,2306,0,5000,-47922,5000
1931,513,0,5000,-8346,0
1932,2933,0,5000,-35654,5000
1932,118,0,5000,-47482,0
1932,2994,0,5000,-30729,5000
1932,363,0,5000,-25829,5000
1932,3652,0,5000,-690,0
1932,56,0,5000,-15319,0
1932,3141,0,5000,-4644,5000
1933,1560,0,5000,-7013,5000
1933,1522,0,5000,-40094,5000
1933,2608,0,5000,-9249,5000
1933,3549,0,5000,-7787,5000
1933,2467,0,5000,-48125,5000
1934,3414,0,5000,-45659,5000
1934,3814,0,5000,-17581,5000
1935,906,0,5000,-12458,5000
1935,1755,0,5000,-25094,0
1935,1690,0,5000,-45221,5000
1935,2707,0,5000,-12110,5000
1935,1940,0,5000,-40250,5000
1936,2628,0,5000,-30086,5000
1936,3088,0,5000,-42193,5000
1936,2414,0,5000,-27235,0
1936,3377,0,5000,-8030,0
1936,3627,0,5000,-47846,0
1937,1963,0,5000,-30932,5000
1937,336,0,5000,-46236,5000
1937,622,0,5000,-16256,0
1937,1839,0,5000,-10633,5000
1937,3098,0,5000,-11116,5000
1938,3888,0,5000,-41308,0
1938,3676,0,5000,-9813,5000
1938,1850,0,5000,-6333,5000
1938,2971,0,5000,-25182,5000
1938,2271,0,5000,-12732,0
1939,2015,0,5000,-8900,5000
1939,1982,0,5000,-26965,5000
1939,3821,0,5000,-4667,5000
1940,86,0,5000,-1676,5000
1940,424,0,5000,-7536,5000
1940,2258,0,5000,-44463,5000
1940,2404,0,5000,-19918,0
1940,2724,0,5000,-21621,0
1940,2119,0,5000,-7346,5000
1940,3722,0,5000,-13872,5000
1941,105,0,5000,-44739,5000
1941,2768,0,5000,-39764,0
1941,3243,0,5000,-46780,5000
1942,1987,0,5000,-32847,5000
1942,3317,0,5000,-23913,5000
1942,3699,0,5000,-23095,5000
1943,737,0,5000,-1238,0
1943,1891,0,5000,-39613,5000
1943,3585,0,5000,-48991,5000
1943,3429,0,5000,-43423,5000
1943,325,0,5000,-26435,5000
1944,2582,0,5000,-39586,5000
1944,133,0,5000,-34542,5000
1944,2115,0,5000,-4288,0
1944,2234,0,5000,-11398,0
1944,3392,0,5000,-3048,0
1944,1822,0,5000,-17633,0
1944,791,0,5000,-47879,5000
1945,3715,0,5000,-47591,5000
1945,3613,0,5000,-47320,5000
1945,1424,0,5000,-6772,5000
1945,1978,0,5000,-4512,5000
1945,3793,0,5000,-15048,5000
1946,1218,0,5000,-2507,0
1946,1943,0,5000,-2578,0
1946,3552,0,5000,-19099,5000
1946,3668,0,5000,-27434,5000
1946,3596,0,5000,-10005,5000
1946,1000,0,5000,-46036,5000
1947,3824,0,5000,-27580,5000
1947,3702,0,5000,-7814,5000
1947,2628,0,5000,-17115,0
1948,2952,0,5000,-30207,5000
1948,2784,0,5000,-33014,5000
1948,3747,0,5000,-24957,5000
1949,3951,0,5000,-17976,5000
1949,196,0,5000,-5324,5000
1949,3943,0,5000,-38210,5000
1950,3163,0,5000,-7334,5000
1950,3049,0,5000,-6925,0
1950,2496,0,5000,-13851,0
1950,55,0,5000,-24363,5000
1950,708,0,5000,-11939,5000
1950,3632,0,5000,-30307,5000
1950,46,0,5000,-29410,0
1950,1312,0,5000,-46050,5000
1950,640,0,5000,-48304,5000
1951,2302,0,5000,-279,5000
1951,1688,0,5000,-36053,5000
1951,2996,0,5000,-14090,5000
1951,3155,0,5000,-7516,5000
1952,1170,0,5000,-35117,5000
1952,1967,0,5000,-30202,5000
1952,920,0,5000,-2858,0
1953,2983,0,5000,0,5000
1953,2985,0,5000,-20504,5000
1953,2392,0,5000,-33588,5000
1953,1060,0,5000,-14815,5000
1954,1926,0,5000,-6133,5000
1954,3583,0,5000,-23794,5000
1955,911,0,5000,-23551,0
1955,3160,0,5000,-25447,5000
1955,3388,0,5000,-37213,5000
1955,945,0,5000,-34785,5000
1955,1067,0,5000,-1639,0
1956,210,0,5000,-8648,5000
1956,726,0,5000,-39148,0
1956,928,0,5000,-13483,5000
1956,1073,0,5000,-25543,0
1956,3557,0,5000,-17743,0
1956,2423,0,5000,-33468,5000
1956,3556,0,5000,-15450,0
1956,1564,0,5000,-14000,0
1957,2144,0,5000,-7879,5000
1957,677,0,5000,-36533,5000
1957,346,0,5000,-15109,5000
1957,857,0,5000,-9439,0
1957,304,0,5000,-14637,5000
1957,1870,0,5000,-42310,5000
1957,1120,0,5000,-46887,5000
1957,745,0,5000,-3155,0
1958,1262,0,5000,-33575,5000
1958,415,0,5000,-40138,5000
1958,2780,0,5000,-5277,0
1958,2668,0,5000,-25883,5000
1958,230,0,5000,-7743,0
1958,3985,0,5000,-4285,5000
1958,9,0,5000,-22764,0
1959,1837,0,5000,-35118,0
1959,1562,0,5000,-2321,0
1959,2774,0,5000,-40793,5000
1959,2688,0,5000,-8912,0
1959,90,0,5000,-15312,5000
1959,2223,0,5000,-24594,5000
1960,2528,0,5000,-46158,5000
1960,20,0,5000,-5664,5000
1961,115,0,5000,-36171,5000
1961,2931,0,5000,-35879,5000
1961,2633,0,5000,-26666,0
1961,2865,0,5000,-32920,5000
1961,3151,0,5000,-47256,5000
1961,1846,0,5000,-27516,0
1962,2268,0,5000,-16982,0
1962,1619,0,5000,-30831,5000
1962,1163,0,5000,-4577,0
1962,1179,0,5000,-49214,0
1962,2517,0,5000,-49395,5000
1962,515,0,5000,-30055,0
1963,1263,0,5000,-39397,5000
1963,943,0,5000,-1274,5000
1964,3587,0,5000,-9423,0
1964,349,0,5000,-16181,0
1964,3444,0,5000,-5340,5000
1964,3180,0,5000,-41665,5000
1964,2064,0,5000,-39499,0
1964,77,0,5000,-31626,0
1964,560,0,5000,-38833,0
1964,2413,0,5000,-46079,5000
1964,988,0,5000,-34783,5000
1965,1452,0,5000,-36934,5000
1965,3597,0,5000,-47877,5000
1965,617,0,5000,-33309,5000
1966,2024,0,5000,-49311,5000
1966,1383,0,5000,-23700,0
1966,1528,0,5000,-38806,5000
1966,2064,0,5000,-42900,5000
1966,816,0,5000,-12802,0
1966,1766,0,5000,-30769,5000
1967,405,0,5000,-37395,5000
1967,2067,0,5000,-23436,5000
1967,3905,0,5000,-37104,5000
1967,727,0,5000,-43841,5000
1967,1262,0,5000,-34124,5000
1968,1970,0,5000,-18549,5000
1968,3226,0,5000,-40520,5000
1968,1895,0,5000,-30881,5000
1969,3183,0,5000,-11574,5000
1969,1956,0,5000,-22611,5000
1969,1059,0,5000,-46997,0
1969,1129,0,5000,-17948,5000
1969,944,0,5000,-12215,0
1969,503,0,5000,-11938,0
1969,1270,0,5000,-10905,5000
1969,2774,0,5000,-32038,5000
1970,1291,0,5000,-26870,5000
1970,1164,0,5000,-10491,0
1970,1574,0,5000,-45383,5000
1971,2913,0,5000,-31791,5000
1971,2425,0,5000,-2400,5000
1972,3671,0,5000,-2871,5000
1972,3248,0,5000,-6670,0
1973,3343,0,5000,-31056,5000
1973,1585,0,5000,-3748,0
1973,2465,0,5000,-7338,0
1974,3633,0,5000,-4042,5000
1974,1946,0,5000,-28550,5000
1974,456,0,5000,-34326,5000
1975,1883,0,5000,-14601,0
1975,3228,0,5000,-1829,0
1975,3544,0,5000,-46347,5000
1975,1337,0,5000,-17541,5000
1975,3508,0,5000,-32784,5000
1975,700,0,5000,-18151,5000
1975,3318,0,5000,-39014,5000
1975,2506,0,5000,-10597,5000
1975,2388,0,5000,-33815,5000
1976,2601,0,5000,-45016,5000
1976,1102,0,5000,-9282,0
1976,875,0,5000,-47779,5000
1976,1734,0,5000,-25144,0
1976,545,0,5000,-36640,0
1976,3218,0,5000,-35875,5000
1976,3792,0,5000,-45349,0
1976,1662,0,5000,-27519,0
1976,3137,0,5000,-32802,0
1977,2030,0,5000,-22876,5000
1977,2477,0,5000,-49219,5000
1977,1653,0,5000,-46602,0
1977,3897,0,5000,-23083,5000
1977,2815,0,5000,-40607,5000
1978,2997,0,5000,-17962,5000
1978,2268,0,5000,-11548,5000
1978,2257,0,5000,-17479,5000
1978,297,0,5000,-37256,0
1978,2932,0,5000,-12058,0
1978,2735,0,5000,-20484,0
1978,2716,0,5000,-31400,5000
1979,3790,0,5000,-4284,0
1979,2280,0,5000,-11398,0
1979,3892,0,5000,-15281,0
1979,1475,0,5000,-43073,5000
1979,2734,0,5000,-42519,0
1979,1322,0,5000,-47806,0
1980,2414,0,5000,-42997,5000
1980,860,0,5000,-37024,5000
1980,2263,0,5000,-38627,5000
1980,2384,0,5000,-19840,0
1981,1571,0,5000,-33827,5000
1981,1808,0,5000,-49229,5000
1981,3626,0,5000,-36360,5000
1981,1460,0,5000,-16636,0
1981,2422,0,5000,-49576,0
1982,3609,0,5000,-9947,0
1982,1834,0,5000,-31636,5000
1982,1852,0,5000,-31165,0
1982,3676,0,5000,-39861,5000
1982,3239,0,5000,-43976,0
1982,2854,0,5000,-32501,5000
1983,2172,0,5000,-42816,5000
1983,502,0,5000,-11661,5000
1983,278,0,5000,-33785,5000
1984,2377,0,5000,-6753,5000
1984,1206,0,5000,-32622,0
1984,369,0,5000,-4571,5000
1984,2762,0,5000,-5212,5000
1984,2392,0,5000,-13022,0
1984,293,0,5000,-1256,0
1984,1051,0,5000,-13361,5000
1984,814,0,5000,-13706,0
1984,2068,0,5000,-40142,5000
1985,564,0,5000,-9575,5000
1985,1063,0,5000,-40458,5000
1985,3550,0,5000,-11481,0
1985,2570,0,5000,-13666,5000
1985,570,0,5000,-2326,0
1985,1701,0,5000,-654,0
1985,234,0,5000,-48048,0
1986,736,0,5000,-13224,5000
1986,1498,0,5000,-38362,5000
1987,1914,0,5000,-19356,5000
1987,351,0,5000,-2241,5000
1988,3727,0,5000,-42491,5000
1988,351,0,5000,-5990,0
1988,1487,0,5000,-11809,0
1988,3840,0,5000,-35119,5000
1988,1852,0,5000,-8273,0
1988,3876,0,5000,-13533,5000
1988,107,0,5000,-35064,5000
1989,1738,0,5000,-5395,0
1989,3107,0,5000,-1944,0
1989,3230,0,5000,-36347,5000
1989,3315,0,5000,-19586,0
1990,696,0,5000,-24222,5000
1990,3843,0,5000,-8430,5000
1990,1494,0,5000,-48387,5000
1990,443,0,5000,-11449,0
1991,614,0,5000,-12207,0
1991,49,0,5000,-24360,0
1991,509,0,5000,-21229,0
1991,3589,0,5000,-4610,0
1991,1243,0,5000,-8037,5000
1991,1436,0,5000,-27708,5000
1991,2349,0,5000,-16302,5000
1991,2788,0,5000,-17101,0
1992,3008,0,5000,-21737,5000
1992,1305,0,5000,-14149,5000
1992,1489,0,5000,-10650,5000
1993,3445,0,5000,-9479,5000
1993,1777,0,5000,-49125,5000
1993,1857,0,5000,-24365,5000
1994,1117,0,5000,-49242,5000
1994,3966,0,5000,-16083,0
1994,52,0,5000,-6897,5000
1994,3285,0,5000,-1610,0
1994,3690,0,5000,-34078,5000
1994,2214,0,5000,-3001,0
1994,1524,0,5000,-7177,0
1995,1944,0,5000,-31995,5000
1995,984,0,5000,-211,0
1995,497,0,5000,-15003,0
1995,3937,0,5000,-40238,5000
1995,758,0,5000,-534,0
