tail,head,low,cap,cost,flow
107,222,0,113338,416,842
107,181,0,400000,632,0
107,79,0,400000,3935,0
107,153,0,400000,5913,0
112,222,0,400000,1158,0
112,272,0,71289,538,2852
112,279,0,400000,5064,0
112,380,0,400000,3142,0
112,85,0,400000,8270,0
131,399,0,400000,9827,0
131,45,0,20000,10000,0
131,348,0,400000,1236,0
131,395,0,89980,8151,0
131,229,0,94593,5064,0
131,330,0,400000,8560,0
131,336,0,400000,4420,0
148,131,0,400000,427,0
148,145,0,400000,2996,0
165,148,0,400000,8509,0
165,201,0,400000,9081,0
165,160,0,61986,2035,2383
165,296,0,400000,8685,0
165,95,0,400000,4311,0
165,20,0,66509,7679,0
165,183,0,400000,7718,0
165,61,0,400000,1432,7195
179,254,0,400000,10000,0
179,56,0,70848,1117,0
179,293,0,400000,8134,0
179,130,0,400000,576,0
179,67,0,39954,8072,0
179,396,0,400000,7363,0
179,187,0,400000,8419,0
179,308,0,400000,847,0
182,65,0,400000,5593,0
182,346,0,400000,5529,0
182,13,0,40836,4622,0
182,374,0,400000,4600,0
182,266,0,400000,2634,0
182,358,0,400000,1242,10144
182,95,0,400000,8723,0
182,381,0,400000,166,3889
182,127,0,400000,1600,0
194,376,0,20000,9144,0
194,165,0,400000,10000,0
194,354,0,50325,4446,0
194,187,0,400000,3538,0
194,174,0,400000,2772,0
194,98,0,400000,5328,0
194,142,0,400000,1679,0
194,382,0,75279,8235,0
194,284,0,400000,7264,0
194,244,0,400000,9014,0
200,378,0,400000,5793,0
200,46,0,400000,4417,0
200,205,0,400000,7700,0
200,150,0,400000,5275,0
200,183,0,400000,6676,0
202,272,0,400000,8185,0
202,372,0,400000,10000,0
202,218,0,400000,3394,0
202,242,0,67659,4423,0
202,318,0,400000,8719,0
222,93,0,400000,9927,0
222,238,0,61421,9665,0
222,344,0,400000,6015,842
222,375,0,400000,5343,0
232,340,0,20000,2559,0
232,89,0,400000,7233,0
236,288,0,400000,2388,0
236,367,0,400000,3517,0
252,236,0,400000,4651,0
252,383,0,400000,10000,0
252,281,0,400000,7431,0
253,101,0,400000,10000,0
253,56,0,400000,437,2362
253,360,0,400000,915,5675
253,86,0,400000,2465,0
253,47,0,400000,1003,3140
254,194,0,400000,2478,0
254,95,0,77635,6532,0
254,300,0,400000,6668,0
254,259,0,93056,600,0
272,95,0,400000,5305,0
272,205,0,400000,6699,0
272,369,0,400000,5081,2852
272,14,0,400000,7398,0
272,180,0,106419,7648,0
272,165,0,400000,7993,0
272,212,0,400000,5034,0
272,209,0,400000,7233,0
279,182,0,20000,10000,0
279,82,0,21500,5509,0
279,230,0,400000,3926,0
279,323,0,108535,2385,0
279,342,0,400000,5959,0
288,37,0,400000,10000,0
288,220,0,400000,4051,0
288,327,0,400000,132,0
288,377,0,400000,7718,0
288,177,0,400000,5797,0
288,213,0,400000,4447,0
289,32,0,20000,7379,0
289,359,0,400000,10000,0
289,398,0,20000,10000,0
289,223,0,34892,7067,0
289,319,0,50349,199,0
289,234,0,400000,7860,0
289,237,0,400000,5046,0
289,331,0,400000,6796,0
289,143,0,400000,4394,0
289,295,0,400000,8522,0
289,338,0,400000,6949,0
304,27,0,20000,8469,0
304,371,0,400000,10000,0
304,300,0,400000,6699,0
304,138,0,112547,8065,0
304,229,0,400000,4852,0
304,85,0,73916,5387,0
304,36,0,400000,1249,0
304,231,0,400000,4535,0
304,372,0,400000,3905,0
304,26,0,400000,9740,0
304,63,0,400000,8644,0
305,42,0,400000,3400,0
305,345,0,400000,7111,0
307,34,0,400000,10000,0
307,400,0,400000,3322,4719
307,187,0,77743,7913,0
307,141,0,400000,765,25429
307,205,0,400000,1493,0
307,288,0,400000,1124,0
307,200,0,80211,7766,0
311,57,0,400000,10000,0
311,95,0,400000,249,2386
311,134,0,400000,7858,0
311,79,0,400000,5940,0
311,245,0,400000,8776,0
311,249,0,400000,3081,0
311,15,0,400000,5281,0
311,36,0,400000,4754,0
311,308,0,400000,8808,0
311,115,0,400000,5904,0
318,279,0,400000,10000,0
318,211,0,400000,2723,0
318,63,0,400000,6675,0
318,68,0,400000,5414,0
318,250,0,118310,3126,0
318,321,0,400000,3695,0
318,116,0,400000,3626,0
340,107,0,400000,8082,0
340,269,0,38363,326,0
340,317,0,40067,699,0
340,282,0,400000,6732,0
340,72,0,400000,9258,0
340,198,0,400000,6551,0
340,128,0,400000,2336,0
340,62,0,400000,8669,0
340,32,0,61383,4586,0
8,136,0,400000,3068,59394
8,75,0,400000,8417,0
8,107,0,400000,4139,2027
8,197,0,400000,4606,50970
8,301,0,400000,8593,0
8,206,0,400000,9779,0
8,154,0,400000,2601,183
8,151,0,400000,6994,0
8,31,0,400000,9526,0
14,162,0,400000,10000,0
14,217,0,400000,8148,0
14,270,0,400000,5397,0
14,237,0,400000,3616,0
14,394,0,400000,4204,0
14,306,0,400000,1095,0
22,146,0,400000,3737,0
22,347,0,112574,4166,0
22,170,0,66701,8066,0
22,257,0,400000,4057,0
22,123,0,400000,7528,0
22,381,0,400000,2983,0
22,255,0,400000,1526,0
22,217,0,400000,1457,0
22,157,0,400000,7993,0
22,100,0,99304,3353,0
22,284,0,400000,8386,0
22,365,0,67811,8658,0
25,341,0,400000,9287,0
25,195,0,400000,2625,0
25,139,0,400000,1555,0
25,112,0,400000,3316,0
25,235,0,400000,6621,0
25,51,0,79278,5012,0
28,366,0,112574,2827,13565
28,177,0,400000,3446,0
28,213,0,400000,8129,0
28,113,0,400000,127,21363
40,309,0,400000,5572,0
40,138,0,400000,3384,0
40,88,0,400000,8450,0
40,63,0,400000,2539,16306
40,374,0,400000,3965,164
40,248,0,400000,3771,0
40,24,0,400000,6694,0
40,312,0,400000,4080,0
40,115,0,400000,9461,0
40,258,0,400000,6151,0
50,247,0,400000,10000,0
50,380,0,400000,5837,0
50,236,0,400000,6298,0
50,255,0,29202,8548,0
50,81,0,400000,4357,0
50,35,0,400000,9135,0
50,182,0,400000,6036,0
50,240,0,400000,3298,0
50,309,0,400000,877,0
50,128,0,33528,6681,0
50,393,0,400000,5131,0
50,242,0,400000,2048,0
62,22,0,400000,8497,0
62,280,0,400000,6172,0
62,210,0,400000,5164,0
62,174,0,400000,1525,0
62,26,0,400000,2479,0
62,320,0,42369,6327,0
62,69,0,109658,6147,0
62,10,0,400000,1752,0
62,365,0,400000,5839,0
73,361,0,400000,10000,0
73,62,0,400000,6367,0
73,378,0,400000,1181,7460
73,297,0,80021,8194,0
73,294,0,400000,1482,0
73,27,0,400000,5904,0
73,49,0,400000,1996,0
73,111,0,400000,5160,0
79,237,0,400000,10000,0
79,176,0,119301,1358,0
79,116,0,400000,2145,0
81,100,0,400000,8750,0
81,102,0,400000,2367,0
99,25,0,400000,4358,0
99,18,0,400000,7223,0
99,101,0,400000,6953,0
99,120,0,400000,6985,0
99,328,0,400000,1096,0
99,27,0,104822,3199,0
99,33,0,400000,1841,0
99,186,0,400000,9461,0
99,389,0,400000,1151,0
99,152,0,50546,8826,0
100,297,0,112574,10000,0
100,354,0,400000,8919,0
100,73,0,400000,3691,7460
100,33,0,400000,897,0
100,11,0,400000,4502,0
100,269,0,99294,4062,0
100,212,0,400000,8576,0
100,347,0,400000,2602,0
100,142,0,400000,9931,0
135,99,0,112574,3273,0
135,189,0,78273,3616,0
135,352,0,400000,4196,6476
135,293,0,400000,4727,0
135,101,0,119180,3616,0
136,204,0,112574,10000,0
136,48,0,400000,7419,0
136,21,0,400000,2636,0
136,337,0,42924,538,42924
136,311,0,400000,7362,0
136,353,0,400000,5587,0
136,254,0,400000,9422,0
136,40,0,400000,3437,16470
143,398,0,400000,10000,0
143,256,0,400000,4148,0
143,291,0,400000,2935,0
146,229,0,400000,9563,0
146,346,0,400000,2599,0
146,365,0,400000,4221,0
159,135,0,400000,8544,0
159,252,0,28019,6973,0
159,75,0,400000,1822,0
162,306,0,400000,6490,0
162,386,0,400000,3715,0
162,105,0,400000,9632,0
177,293,0,400000,10000,0
177,56,0,400000,5099,0
177,163,0,400000,7607,0
180,159,0,112574,3005,0
180,152,0,400000,9482,0
180,191,0,400000,3958,0
180,305,0,400000,8017,0
180,369,0,400000,9118,0
180,226,0,21566,4426,0
180,380,0,57950,1860,0
180,388,0,400000,3250,1946
180,374,0,400000,6634,0
180,23,0,400000,5051,0
180,375,0,400000,2612,8448
193,375,0,400000,3327,0
193,400,0,400000,10000,0
193,351,0,400000,8965,0
193,228,0,112574,300,0
193,153,0,400000,4387,0
193,257,0,400000,4258,0
193,293,0,400000,7028,0
193,65,0,400000,7846,0
195,81,0,400000,5301,0
195,375,0,33725,7892,0
195,164,0,400000,766,0
195,106,0,400000,1391,0
195,186,0,400000,5141,0
195,74,0,400000,602,11099
195,313,0,400000,7844,0
199,40,0,400000,1387,0
199,174,0,400000,9283,0
199,382,0,30776,3634,0
199,238,0,400000,7117,0
199,267,0,400000,686,0
203,301,0,112574,5147,0
203,136,0,400000,570,0
203,209,0,400000,999,0
203,60,0,400000,2102,0
203,335,0,400000,156,10440
204,50,0,400000,4919,0
204,66,0,24146,137,0
204,362,0,400000,2663,46
204,75,0,400000,348,0
204,382,0,48224,813,0
204,328,0,400000,8944,0
204,106,0,400000,8291,0
228,199,0,400000,9816,0
228,248,0,400000,2028,0
228,196,0,400000,4769,0
228,46,0,400000,7276,0
228,285,0,400000,1427,0
228,51,0,25479,6046,0
228,371,0,400000,4066,0
228,345,0,400000,9201,0
228,172,0,400000,7072,0
229,203,0,400000,6488,0
229,335,0,400000,4913,0
229,53,0,400000,1970,0
229,40,0,400000,9189,0
229,141,0,400000,4167,0
233,319,0,112574,8594,0
233,323,0,400000,7016,0
233,324,0,400000,5051,0
233,149,0,400000,3502,0
233,91,0,400000,113,0
233,348,0,400000,8996,0
233,77,0,400000,3208,2383
233,372,0,39158,4554,0
237,143,0,400000,4695,0
237,390,0,400000,3052,0
237,392,0,400000,4681,0
237,310,0,400000,3492,0
237,226,0,55778,3327,0
237,297,0,400000,9278,0
237,61,0,400000,18,0
237,319,0,27436,5693,0
237,98,0,61550,5150,0
237,259,0,400000,3911,0
237,176,0,400000,2110,0
239,14,0,400000,10000,0
239,353,0,112574,9169,0
239,397,0,400000,5861,0
239,112,0,400000,70,2852
241,79,0,112574,7008,0
241,293,0,400000,2944,0
241,14,0,37463,9966,0
241,388,0,400000,3850,2459
241,118,0,27228,3911,0
247,381,0,400000,10000,0
247,239,0,400000,3734,0
247,202,0,400000,5292,0
247,22,0,113077,6210,0
247,189,0,400000,2155,0
247,398,0,400000,8553,0
247,284,0,400000,9785,0
247,366,0,400000,5278,0
247,79,0,400000,6644,0
247,144,0,400000,1214,0
251,389,0,400000,10000,0
251,298,0,400000,3387,0
251,265,0,400000,2785,0
251,211,0,400000,2052,0
256,348,0,400000,8748,0
256,357,0,400000,4538,0
256,188,0,92443,3332,0
256,365,0,400000,6181,0
293,73,0,400000,2856,0
293,379,0,400000,8665,0
293,387,0,400000,4597,0
293,289,0,400000,9841,0
293,97,0,69000,1970,0
293,218,0,400000,6693,0
293,76,0,400000,4811,0
293,196,0,78926,2264,0
293,356,0,400000,529,9791
297,369,0,400000,8191,0
297,233,0,400000,10000,0
297,60,0,400000,7397,0
297,110,0,400000,1777,0
297,336,0,44809,6875,0
297,161,0,400000,1243,0
297,15,0,400000,9217,0
297,22,0,400000,5936,0
297,103,0,108253,6004,0
298,28,0,400000,9412,0
298,190,0,400000,3404,0
298,296,0,400000,1247,0
301,193,0,112574,1746,0
301,60,0,400000,6281,0
301,389,0,400000,1059,9308
301,138,0,400000,3064,0
301,315,0,400000,6453,0
306,251,0,400000,1392,0
306,366,0,400000,5790,0
306,332,0,400000,546,15784
306,85,0,74218,8314,0
306,377,0,400000,2987,1186
309,180,0,400000,6806,0
309,141,0,400000,6284,0
309,26,0,400000,5306,0
309,272,0,400000,2449,0
309,371,0,400000,5437,0
319,324,0,400000,10000,0
319,37,0,400000,532,0
319,288,0,400000,1787,0
319,314,0,400000,884,0
324,241,0,112574,10000,0
324,49,0,400000,7593,0
324,136,0,400000,3115,0
324,216,0,400000,204,0
324,381,0,400000,4453,0
324,170,0,27937,7433,0
324,305,0,400000,830,0
324,197,0,67322,8000,0
324,371,0,400000,7736,0
324,350,0,50620,5916,0
