tail,head,low,cap,cost,flow
5609,3748,0,804,1276,0
5609,3288,0,224,9613,0
5609,4890,0,30000,9191,0
5671,2324,0,336,4101,0
5671,5805,0,1278,5687,0
5671,4115,0,30000,5663,0
5671,7502,0,495,6213,0
5908,8934,0,336,1769,0
5908,8542,0,429,4713,0
5908,7917,0,623,7839,0
5908,4507,0,950,9405,0
5908,8066,0,1067,7188,0
5908,6643,0,1230,6121,0
5908,874,0,30000,1295,0
5984,424,0,336,6065,0
5984,6887,0,30000,1067,0
5984,1124,0,232,7209,0
5984,1589,0,578,9808,0
5984,6761,0,1047,7615,0
6074,4392,0,336,10000,0
6074,1332,0,565,2833,0
6074,4844,0,567,6980,0
6074,442,0,460,5190,0
6074,5890,0,30000,3555,0
6074,9780,0,30000,7295,0
6074,9440,0,30000,1746,0
6084,4298,0,336,10000,0
6084,6239,0,30000,7342,0
6084,7779,0,669,6581,0
6084,7377,0,30000,6287,0
6084,8506,0,386,2006,0
6084,7150,0,387,4435,0
6084,1248,0,943,4920,0
6117,988,0,336,1365,0
6117,6766,0,809,1055,0
6117,8480,0,1042,9097,0
6143,2458,0,336,1250,0
6143,5459,0,30000,4415,0
6143,8349,0,1093,9176,0
6370,775,0,336,4793,0
6370,3852,0,1346,2516,0
6522,3685,0,336,10000,0
6522,1157,0,30000,1688,116
6530,2610,0,30000,4384,0
6530,5202,0,1351,7215,0
6530,6318,0,834,5391,0
6530,8105,0,1373,902,0
6530,8375,0,562,4347,0
6530,6013,0,639,3609,0
6530,2638,0,30000,9272,0
6642,6945,0,336,9585,0
6642,6550,0,851,567,0
6642,9387,0,1158,9036,0
6642,7412,0,1101,3334,0
6945,804,0,30000,5872,0
6945,6404,0,644,1843,0
6945,8136,0,590,5901,0
6945,4338,0,1422,7441,0
6945,1187,0,236,9387,0
6945,5981,0,30000,7286,0
6945,9396,0,363,359,0
7009,1463,0,336,10000,0
7009,6187,0,162,5887,0
7009,7862,0,315,368,0
7009,2661,0,791,5792,0
7009,1764,0,179,9259,0
7009,6545,0,1360,1401,0
7040,9954,0,336,10000,0
7040,873,0,30000,9909,0
7040,6052,0,940,8205,0
7040,5346,0,334,7593,0
7289,7985,0,30000,1268,0
7289,7439,0,1340,2363,0
7289,8251,0,963,7173,0
7289,3257,0,1482,550,0
7555,7009,0,336,6414,0
7555,9582,0,1361,6317,0
7555,4320,0,30000,3557,0
7652,1639,0,336,10000,0
7652,1290,0,1277,3328,0
7652,4934,0,30000,7699,0
7707,7555,0,336,10000,0
7707,342,0,30000,5282,0
7707,8304,0,371,8184,0
7707,5150,0,826,131,0
7707,953,0,30000,2325,0
7707,7382,0,351,3675,0
7783,1703,0,336,2543,0
7783,8159,0,845,7053,0
7783,5903,0,1302,4800,0
7812,5609,0,30000,7304,0
7812,9917,0,336,501,336
7812,1781,0,30000,6550,0
7812,5207,0,1355,6632,0
7812,2611,0,1402,2739,0
7812,9091,0,175,8666,0
7812,1599,0,1238,4083,0
7812,4146,0,588,9446,0
7816,4676,0,30000,9302,0
7816,5834,0,177,4134,0
7816,1120,0,1292,76,0
7816,7308,0,524,8395,0
7816,2975,0,1044,7494,0
7834,7652,0,30000,611,0
7834,4234,0,558,3868,0
7834,1789,0,506,4314,0
7834,5831,0,1107,780,0
7834,4729,0,811,234,0
7834,5554,0,1072,3221,0
7867,7707,0,336,10000,0
7867,6275,0,502,3250,0
7948,7812,0,336,7544,0
7948,4489,0,1198,1114,0
7985,7040,0,336,10000,0
7985,2818,0,30000,581,0
7985,840,0,1048,5676,0
7985,4426,0,949,8815,0
8152,2460,0,336,30,0
8152,1762,0,1265,7676,0
8167,4748,0,30000,47,0
8167,546,0,1193,9327,0
8167,5986,0,151,7789,0
8167,5872,0,30000,27,0
8167,6770,0,30000,1048,0
8167,7221,0,1027,2688,0
8167,7056,0,347,3432,0
8327,322,0,336,5482,0
8327,4139,0,485,5824,0
8327,862,0,713,4197,0
8327,1806,0,1144,8566,0
8327,5029,0,30000,3317,0
8327,4733,0,979,4568,0
8327,1110,0,1162,5396,0
8327,8267,0,535,9012,0
8445,6642,0,336,9113,0
8445,1295,0,286,6343,0
8445,4145,0,1235,5787,0
8445,2586,0,1006,4653,0
8473,6522,0,336,10000,0
8473,2214,0,30000,7299,0
8473,9801,0,599,1658,0
8473,8698,0,1302,7704,0
8473,9277,0,468,9756,0
8473,2036,0,483,5819,0
8473,8462,0,30000,8855,0
8473,8939,0,1374,9386,0
8473,3701,0,615,4506,0
8620,2744,0,336,6122,0
8620,4329,0,30000,7237,0
8620,7565,0,1281,6275,0
8656,3037,0,336,9182,0
8656,3778,0,418,8108,0
8656,4523,0,881,9181,0
8656,6032,0,351,64,0
8656,1916,0,30000,2755,0
8656,1355,0,463,5083,0
8784,5469,0,336,3390,0
8784,6761,0,972,6460,0
8784,7931,0,1203,3110,0
8784,8271,0,585,7417,0
8784,5428,0,30000,4183,0
8784,778,0,30000,4156,0
8934,7834,0,336,10000,0
8934,7042,0,1210,2217,0
8934,9737,0,819,4531,0
8934,1143,0,75,7147,0
8934,1415,0,1352,6590,0
8979,5908,0,336,7035,0
8979,1723,0,1193,8158,0
8979,5358,0,482,3601,0
8979,8242,0,1321,7552,0
9213,7289,0,336,10000,0
9213,6865,0,900,4461,0
9213,8496,0,1079,9789,0
9511,3938,0,336,10000,0
9511,1586,0,1287,7072,0
9511,6485,0,1215,608,0
9609,3783,0,336,10000,0
9609,2146,0,30000,4507,0
9609,8156,0,680,1691,0
9609,1371,0,786,1226,0
9609,8071,0,513,2755,0
9609,2467,0,780,5515,0
9609,513,0,440,2743,0
9655,5261,0,336,2984,0
9655,7428,0,1193,896,0
9655,5006,0,30000,8554,0
9655,8243,0,118,746,0
9655,1905,0,1184,8603,0
9655,8245,0,883,5882,0
9655,6029,0,742,1849,0
9717,5257,0,336,10000,0
9717,267,0,1435,8470,0
9717,3635,0,236,7890,0
9717,8438,0,30000,845,0
9717,548,0,1333,8663,0
9717,8634,0,901,2375,0
9717,2716,0,989,3200,0
9829,7948,0,336,10000,0
9829,3959,0,407,4032,0
55,9558,0,252,10000,0
55,9185,0,30000,6657,201
55,3806,0,318,6225,51
193,8331,0,252,6500,0
193,9321,0,160,4690,0
193,1571,0,931,8092,0
193,8118,0,1236,1401,0
193,1316,0,30000,5221,0
193,8053,0,373,9312,0
193,9959,0,30000,6604,0
193,2665,0,30000,1312,0
193,3801,0,497,8135,0
316,1414,0,252,1797,0
316,4515,0,272,5692,0
346,8928,0,30000,7029,0
346,8434,0,458,5247,0
346,5437,0,567,6103,0
346,3801,0,656,8996,0
346,2188,0,1009,8923,0
346,8531,0,1085,1616,0
346,133,0,104,7921,0
346,4750,0,30000,6862,0
346,1465,0,1006,6403,0
392,4672,0,252,689,0
392,3413,0,30000,7543,0
392,1375,0,30000,3106,0
392,1171,0,30000,7390,0
392,1760,0,1488,6814,0
392,7961,0,692,889,0
454,4816,0,252,10000,0
454,6313,0,1364,8362,0
454,1425,0,959,8278,0
454,4287,0,567,7580,0
454,566,0,681,1686,0
454,3709,0,61,5555,0
558,949,0,252,10000,0
558,6563,0,553,564,0
558,355,0,563,6831,0
558,4091,0,367,1156,0
558,2768,0,30000,421,0
642,1984,0,252,637,38
642,880,0,30000,8389,0
642,7126,0,30000,432,0
642,903,0,1297,3007,0
661,774,0,252,6970,0
661,2440,0,1175,2199,0
708,3878,0,252,9917,0
708,9609,0,30000,685,0
769,9527,0,252,4305,0
769,8974,0,1113,4808,0
769,4588,0,810,2406,0
769,4201,0,601,1918,0
769,8474,0,974,7964,0
769,5383,0,30000,6844,0
769,3505,0,219,6409,0
769,7277,0,1352,5722,0
774,1746,0,252,6305,0
774,3585,0,1108,5409,0
774,2961,0,184,2768,0
774,1708,0,232,3687,0
774,8862,0,318,9601,0
774,4762,0,982,2085,0
774,9373,0,608,5558,0
949,5147,0,252,5966,0
949,9493,0,30000,2657,0
949,2076,0,961,4277,0
949,9151,0,1265,8475,0
949,2609,0,415,2939,0
1150,3052,0,252,10000,0
1150,4717,0,829,5546,0
1191,8321,0,252,3331,0
1191,9422,0,713,327,0
1191,6194,0,30000,6339,0
1191,4118,0,587,8125,0
1191,2944,0,113,7639,0
1191,600,0,550,4028,0
1191,6045,0,919,8303,0
1191,6397,0,826,877,0
1242,9164,0,252,5473,0
1242,3651,0,1256,5973,0
1242,8339,0,1002,3074,0
1242,7359,0,840,5472,0
1242,3283,0,1069,9634,0
1242,1506,0,477,5443,0
1242,4540,0,310,2306,0
1247,7742,0,30000,4607,0
1247,528,0,301,8721,0
1247,7580,0,30000,5310,0
1247,3089,0,710,7832,0
1414,346,0,252,6441,0
1414,4623,0,1316,99,0
1414,7321,0,1219,5941,0
1414,2223,0,30000,1261,0
1453,4865,0,252,10000,0
1453,1998,0,481,6885,0
1453,7276,0,298,5630,0
1453,1423,0,961,2053,0
1453,3693,0,455,7887,0
1484,5602,0,252,6050,0
1484,4898,0,1150,5109,36
1490,3354,0,252,3070,0
1490,8203,0,1089,4040,0
1490,3893,0,30000,9860,0
1490,3450,0,1371,8936,0
1490,7667,0,399,7736,0
1490,9886,0,283,4841,0
1600,4230,0,30000,5149,0
1600,8628,0,392,8316,0
1600,2275,0,30000,6081,0
1600,9584,0,139,3025,0
1600,8516,0,913,7899,0
1600,4839,0,30000,2527,0
1600,7318,0,871,1873,0
1690,2336,0,252,1669,0
1690,3964,0,825,7705,0
1690,6884,0,356,8227,0
1690,7880,0,1406,2755,0
1690,5998,0,246,1601,0
1690,5408,0,1335,8780,0
1690,7222,0,30000,9495,0
1746,3551,0,252,5373,0
1746,5861,0,594,7525,0
1746,3972,0,638,3318,0
1746,9147,0,641,4019,0
1746,950,0,877,7012,0
1746,7660,0,1253,3429,74
1746,4198,0,91,7433,0
1979,2312,0,252,2961,0
1979,3590,0,1230,7920,0
1979,5290,0,30000,1121,0
1979,3496,0,1066,5492,0
1979,6308,0,239,4508,0
1979,4378,0,1384,775,0
1984,9424,0,252,900,0
1984,3020,0,1161,9769,0
1984,9717,0,254,6431,0
1984,8953,0,890,9161,0
1984,9902,0,1201,2459,38
2074,9716,0,252,3092,0
2074,918,0,809,4464,0
2074,1974,0,686,4809,0
2074,9458,0,1498,6619,0
2074,7085,0,30000,519,0
2081,6610,0,252,10000,0
2081,8607,0,30000,3197,0
2081,6089,0,1486,4881,0
2081,6111,0,101,2392,0
2095,2873,0,252,10000,0
2095,4437,0,884,8280,0
2095,7434,0,123,4092,0
2095,3003,0,30000,2231,0
2095,1237,0,527,3224,0
2095,5343,0,344,5594,0
2095,328,0,399,5124,0
2235,9879,0,252,10000,0
2235,7117,0,71,1590,0
2235,4259,0,30000,5251,0
2235,5389,0,30000,9253,0
2235,6196,0,125,8497,0
2235,300,0,281,365,0
2235,1129,0,30000,2925,0
2312,6175,0,252,6917,0
2312,1563,0,1033,2108,0
2312,2041,0,1435,1677,0
2312,2183,0,829,2423,0
2312,7165,0,473,4516,0
2312,8807,0,30000,9953,0
2312,5158,0,85,2319,0
2336,1247,0,252,10000,0
2336,6437,0,1024,3495,0
2456,2952,0,252,1186,0
2456,6697,0,1334,1062,0
2456,2292,0,30000,3327,0
2456,7969,0,612,829,0
2456,3077,0,1464,9177,0
2495,4566,0,30000,10000,0
2495,464,0,904,2190,0
2495,7726,0,484,7582,0
2495,4688,0,1293,9890,0
2495,2139,0,1136,6630,0
2652,7012,0,252,10000,0
2652,4230,0,757,7827,0
2652,2984,0,420,2343,0
2652,4945,0,30000,7463,0
2679,7310,0,252,2627,0
2679,1658,0,1163,2732,0
2679,8774,0,1077,6230,0
2873,8210,0,30000,10000,0
2873,529,0,963,6746,0
2952,316,0,252,5944,0
2952,5409,0,30000,307,0
3052,1490,0,252,10000,0
3052,3950,0,1345,3714,0
3052,6335,0,1442,5002,0
3052,215,0,1225,9046,0
3196,4320,0,252,10000,0
3196,3690,0,929,3551,0
3196,1666,0,896,4208,0
3196,1104,0,339,3538,0
3272,9903,0,252,9014,0
3272,9823,0,252,3665,0
3272,4631,0,1404,9971,0
3272,5502,0,1091,6303,0
3272,4859,0,98,9077,0
3272,251,0,292,3219,120
3272,6095,0,836,5560,0
3272,7752,0,828,2399,0
3272,7905,0,53,4946,0
3303,7718,0,252,9959,0
3303,7738,0,30000,7038,0
3303,5574,0,350,7986,0
3303,3121,0,30000,2655,0
3303,3761,0,891,7362,0
3354,6821,0,30000,10000,0
3354,6452,0,58,8290,0
3422,2074,0,252,687,0
3422,5223,0,1168,975,157
3422,8742,0,1156,9349,0
3422,5979,0,452,5052,0
3422,7162,0,689,5353,0
3422,2083,0,938,7035,0
3422,2103,0,682,6706,0
3467,558,0,252,2167,0
3467,9911,0,380,9901,0
3467,5416,0,1489,1418,0
3467,5846,0,1207,675,0
3467,5215,0,1423,9888,0
3467,8687,0,1479,2839,0
3551,3303,0,252,6841,0
3551,7055,0,1402,5636,0
3551,1731,0,147,352,0
3551,5010,0,630,8776,0
3551,1324,0,666,7152,0
3771,1242,0,252,7399,0
3771,4322,0,821,5676,0
3771,3164,0,1137,2455,0
3771,9323,0,229,8418,0
3876,8772,0,252,2916,0
3876,879,0,30000,8741,0
3876,6075,0,759,2272,0
3876,5588,0,30000,651,0
3876,9828,0,1244,8456,0
3876,9488,0,1163,1787,0
3878,7100,0,30000,532,0
3878,5532,0,892,7575,0
3878,5273,0,1008,4935,0
3878,2692,0,1228,4779,0
3878,6557,0,30000,7077,0
3880,9195,0,252,4646,0
3880,3882,0,30000,3207,0
3880,2876,0,484,5625,0
3880,1155,0,1079,8972,0
3880,7561,0,30000,8380,0
3880,1267,0,512,8714,0
3880,2635,0,1184,9872,0
4230,392,0,252,3468,0
4230,1615,0,1345,1960,0
4320,708,0,252,1361,0
4320,153,0,325,2121,0
4320,2024,0,30000,4115,0
4320,8742,0,295,3167,0
4332,454,0,252,10000,0
4332,1500,0,1182,9149,0
4332,5889,0,39,955,0
4403,3196,0,30000,9673,0
4403,3000,0,1025,8323,0
4403,1471,0,1308,3351,5
4403,2618,0,139,5218,0
4499,7877,0,30000,9108,0
4499,7019,0,1334,139,0
4499,5145,0,585,1728,0
4566,642,0,252,10000,0
4566,8833,0,30000,8685,0
4566,8173,0,1156,7309,0
4566,3080,0,865,3334,0
4566,8746,0,573,333,0
4566,7280,0,30000,4758,0
4566,2501,0,30000,1943,0
4566,9798,0,116,483,0
4672,5255,0,252,4062,0
4672,6141,0,774,6206,0
4672,3920,0,30000,9074,0
4672,8694,0,181,3562,0
4672,6978,0,30000,8439,0
4672,2871,0,516,8489,0
4682,8402,0,252,7744,0
4682,4102,0,1305,7394,0
4682,6703,0,1272,64,0
4682,3958,0,829,8048,0
4682,1410,0,331,9207,0
4777,1453,0,252,10000,0
4777,5144,0,163,5768,0
4777,675,0,670,5330,0
4777,9205,0,136,8120,0
4777,3443,0,30000,564,0
4777,2492,0,30000,1353,0
4782,1150,0,30000,10000,0
4782,8049,0,1461,7784,0
4805,1690,0,252,9667,0
4805,7693,0,40,6839,0
4805,9458,0,372,6737,0
4805,6160,0,704,4756,0
4805,4342,0,806,1788,0
4805,5764,0,496,1492,0
4816,2456,0,30000,9094,0
4816,1458,0,999,62,0
4816,6660,0,30000,5315,0
4816,8493,0,49,8604,0
4816,2779,0,1435,1384,0
4816,690,0,829,8268,0
4816,8526,0,1121,110,0
4840,3467,0,30000,10000,0
4840,2440,0,1355,121,0
4840,4386,0,1154,5783,0
4840,7056,0,213,6750,0
4840,676,0,366,7259,0
4840,867,0,220,8726,0
4865,1484,0,30000,10000,0
4865,1801,0,1441,8942,0
4865,4457,0,500,1681,0
4870,661,0,252,10000,0
4870,1610,0,1370,5235,0
4870,225,0,855,7061,0
4870,3917,0,458,500,0
5090,3880,0,252,3571,0
5090,3692,0,349,1703,0
5090,1118,0,964,5059,0
5090,9414,0,839,2396,0
5090,245,0,30000,6593,0
5090,7215,0,983,5400,0
5090,3224,0,1247,9033,0
5142,6969,0,252,322,0
5142,7861,0,262,9643,0
5142,7789,0,30000,7411,0
5142,1985,0,30000,272,0
5142,5291,0,404,2215,0
5147,5622,0,252,10000,0
5147,5586,0,1166,5003,0
5147,8846,0,36,3112,0
5147,7140,0,1133,1438,0
5147,3490,0,30000,1206,0
5255,4332,0,252,747,0
5255,8764,0,767,4914,0
5255,3240,0,1499,3545,0
5255,8140,0,30000,7461,0
5466,6740,0,252,7436,0
5466,1755,0,470,705,0
5466,2271,0,1048,218,0
5466,7950,0,518,1771,0
5472,2095,0,30000,1595,0
5472,102,0,662,9181,0
5472,1089,0,83,5,0
5472,6905,0,1484,292,0
5472,5286,0,507,4330,0
5602,4805,0,252,10000,0
5602,5266,0,543,1320,0
5602,8668,0,891,2040,0
5602,9642,0,676,4453,0
5602,575,0,473,9465,0
5602,7891,0,1126,6432,0
5602,8966,0,30000,7103,0
5602,2448,0,715,78,0
5602,2239,0,1260,2950,0
5622,5472,0,252,6573,0
5622,7803,0,949,8106,0
5622,719,0,30000,996,0
5622,4531,0,205,4661,0
5622,8414,0,483,6913,0
5622,4504,0,576,2263,0
5622,3274,0,627,3011,0
5844,1979,0,252,3380,0
5844,2784,0,1184,4735,0
5844,3751,0,30000,3035,0
5844,9621,0,341,4390,0
5844,4760,0,742,9048,0
6175,2081,0,252,9103,0
6175,7171,0,301,2925,0
6610,5466,0,252,6807,0
6610,7079,0,293,8961,0
6610,7770,0,1242,8253,0
6610,3307,0,386,9774,0
6740,7670,0,252,10000,0
6740,7220,0,1180,7124,0
6740,5867,0,30000,2581,0
6744,4682,0,252,9902,0
6744,6113,0,177,9460,0
6744,5233,0,700,16,51
6744,3145,0,882,4705,0
6744,6924,0,30000,8303,0
6744,8789,0,455,5356,0
6744,3785,0,416,3840,0
6744,4931,0,821,2095,0
6744,5823,0,221,5947,0
6821,2679,0,252,25,0
6821,3752,0,30000,8059,0
6821,8740,0,458,8593,0
6821,505,0,1460,8166,0
6821,5585,0,1359,9663,0
6821,6475,0,456,2795,0
6942,9859,0,252,3600,0
6942,765,0,30000,1603,0
6969,4499,0,252,9051,0
6969,2000,0,1422,1052,0
7012,4870,0,252,2810,0
7012,1322,0,108,8342,0
7012,3372,0,1342,9540,0
7012,5118,0,245,3469,0
7012,468,0,1427,3201,0
7012,5232,0,763,7471,0
7100,6942,0,252,10000,0
7100,9162,0,30000,3214,0
7310,4840,0,252,4379,0
7310,5172,0,76,6145,0
7310,4216,0,30000,3192,0
7310,6298,0,30000,6454,0
7310,4269,0,30000,7015,0
7310,8318,0,1221,2147,0
7310,2656,0,190,9713,0
7670,8845,0,252,5261,0
7670,6119,0,456,9970,0
7670,9371,0,30000,7635,0
7670,4195,0,1055,8042,0
7670,5887,0,473,8851,0
7670,4556,0,1419,1208,0
7670,1482,0,772,649,0
7718,6744,0,252,857,51
7718,3344,0,712,9179,0
7718,4595,0,30000,4955,0
7718,8093,0,171,602,0
7718,5530,0,214,2722,0
7718,8259,0,946,7262,0
7742,193,0,252,958,0
7742,7518,0,30000,2407,0
7779,3422,0,252,5458,0
7779,1776,0,647,5631,0
7779,9285,0,692,3902,0
7779,9284,0,57,7765,0
7779,5523,0,1330,7562,0
7779,2304,0,30000,9416,0
7779,1527,0,389,6882,0
7779,5415,0,265,5455,0
7877,7994,0,252,10000,0
7877,649,0,1281,2409,0
7877,5475,0,346,1030,0
7877,8166,0,375,1491,0
7877,3376,0,1330,4838,0
7994,9926,0,252,6401,0
7994,2720,0,30000,2997,0
7994,4966,0,547,6389,0
7994,2349,0,30000,7656,0
7994,8873,0,439,110,0
7994,1962,0,598,4409,0
8116,5090,0,252,3120,0
8116,5338,0,153,2220,0
8116,3779,0,428,2309,0
8210,5142,0,252,9826,0
8210,4101,0,759,9805,0
8321,8594,0,30000,3704,0
8321,7810,0,381,6491,0
8321,268,0,1490,466,90
8321,6380,0,30000,4527,0
8321,3541,0,1047,1227,0
8321,2994,0,1347,1056,0
8321,6541,0,474,7793,0
8321,2547,0,297,4381,0
8321,8749,0,1077,4694,0
8331,8116,0,252,10000,0
8331,2748,0,54,7606,0
8331,9186,0,30000,6614,0
8331,2902,0,500,3734,0
8331,8047,0,500,7674,0
8331,5882,0,30000,725,0
8402,7779,0,252,9881,0
8402,3071,0,862,5290,0
8402,7386,0,30000,4040,0
8402,1817,0,30000,4333,0
8402,1141,0,1319,5371,0
8402,8008,0,103,1397,0
8594,2495,0,252,286,0
8594,534,0,1152,6687,0
8594,4960,0,1351,4600,0
8725,3771,0,30000,6622,0
8725,900,0,453,2590,0
8725,6143,0,721,3438,0
8725,2801,0,258,6282,0
8725,9996,0,411,7336,54
8772,4777,0,252,2267,0
8772,5957,0,30000,4942,0
8772,1429,0,251,5579,0
8772,612,0,1347,4028,0
8772,2775,0,394,5976,0
8772,190,0,645,4335,0
8772,2200,0,30000,9758,0
8845,4782,0,252,1231,0
8845,9265,0,353,3768,0
8875,4403,0,252,654,5
8875,1814,0,30000,2665,33
8928,8875,0,252,1386,0
8928,2069,0,1308,5218,0
9056,3272,0,252,1251,0
9056,7725,0,121,6274,0
9056,2269,0,968,836,0
9056,1554,0,667,177,0
9164,769,0,252,3941,0
9164,4935,0,119,4193,0
9195,5844,0,30000,6953,0
9195,7125,0,98,4182,0
9195,2317,0,300,4597,0
9424,3876,0,252,10000,0
9424,7095,0,1188,8029,0
9424,2442,0,729,1775,0
9424,3349,0,1045,9504,0
9424,2914,0,30000,453,0
9424,2572,0,1135,7512,0
9527,1191,0,30000,10000,0
9527,8236,0,30000,1991,0
9527,4253,0,1221,8262,0
9558,9056,0,30000,4725,0
9558,6367,0,344,9720,0
9558,5297,0,30000,7951,0
9558,7623,0,641,7935,0
9558,7107,0,1049,7957,0
9558,7546,0,942,3486,0
9716,1600,0,252,2248,0
9716,165,0,1403,5124,0
9823,2235,0,252,9389,0
9823,4398,0,1340,9300,0
9823,7602,0,632,3556,0
9859,8725,0,252,3471,0
9859,3605,0,1321,8676,0
9859,9401,0,296,6313,0
9859,723,0,30000,5330,0
9859,1796,0,30000,926,0
9859,925,0,549,7339,0
9859,1754,0,200,6900,0
9879,2652,0,252,5561,0
9879,6122,0,1168,977,0
9879,1088,0,627,4583,0
9879,6561,0,681,4234,0
56,9612,0,101,3257,0
56,717,0,201,7458,0
56,6091,0,30000,3941,0
56,9333,0,638,6265,0
56,5173,0,212,4611,0
56,1919,0,303,1035,71
56,9201,0,1059,9086,0
56,3819,0,1220,1268,30
238,9570,0,101,2359,0
238,8866,0,490,1758,0
238,7812,0,1023,681,0
238,9820,0,257,7190,0
238,6232,0,30000,52,177
238,6564,0,345,5483,0
248,5418,0,101,10000,0
248,7993,0,30000,2249,0
248,2297,0,30000,1321,0
248,3473,0,30000,6486,0
248,2476,0,387,7677,0
248,6668,0,30000,6038,0
248,270,0,30000,4867,0
248,9396,0,665,2403,0
370,9161,0,101,10000,0
370,8362,0,808,2437,0
385,5097,0,30000,7359,0
385,3726,0,1481,405,0
385,240,0,30000,4176,0
385,9991,0,30000,6264,0
385,1028,0,30000,5343,0
396,1315,0,101,10000,0
396,2741,0,30000,3415,0
396,5751,0,118,2763,0
396,5931,0,602,1430,0
396,6051,0,148,3135,0
396,9111,0,738,5966,0
396,7784,0,512,5115,0
396,3213,0,30000,5424,0
579,4665,0,101,951,0
579,7914,0,837,6887,0
579,5570,0,825,5417,0
579,1735,0,705,6546,0
579,7095,0,946,621,0
579,3711,0,1130,1738,0
579,120,0,30000,9061,0
584,1276,0,101,977,0
584,4872,0,956,8655,0
623,1370,0,101,3651,0
623,7764,0,864,7445,0
623,3981,0,824,5155,0
623,6283,0,1087,8873,0
716,9818,0,101,10000,0
716,2077,0,67,3532,0
716,4936,0,367,3579,0
716,8833,0,663,6385,0
716,3647,0,1164,8704,0
758,9380,0,101,5969,0
758,6877,0,347,5028,0
758,7192,0,457,7127,0
758,2961,0,628,1279,0
758,8669,0,1408,1642,0
758,9022,0,464,7293,0
788,3575,0,101,8270,0
788,9882,0,30000,5575,0
788,2784,0,92,8400,0
897,3213,0,101,10000,0
897,4035,0,842,8306,0
897,9677,0,1016,156,0
897,7335,0,217,6568,0
897,7941,0,781,1938,0
897,7983,0,97,8457,0
977,5619,0,101,7149,0
977,951,0,1138,3645,0
977,8498,0,30000,6218,0
977,6139,0,110,1411,0
977,4810,0,613,3413,0
977,8259,0,30000,1185,0
977,5895,0,858,9106,0
1002,1893,0,101,10000,0
1002,703,0,30000,2582,0
1002,737,0,113,1212,0
1002,1450,0,30000,4431,0
1002,4147,0,693,1325,0
1002,8171,0,372,2182,0
1002,624,0,30000,2346,0
1002,2670,0,310,1259,0
1024,3143,0,101,2931,0
1024,6413,0,525,8730,0
1024,1448,0,30000,2989,0
1024,3942,0,30000,9152,0
1024,1332,0,1133,7279,0
1024,9045,0,30000,7973,0
1024,375,0,105,8511,0
1024,2797,0,157,8150,0
1024,9558,0,675,6354,0
1178,3294,0,101,5853,0
1178,7183,0,104,4071,0
1178,9078,0,118,7839,0
1276,9366,0,30000,2715,0
1276,7088,0,763,4027,0
1276,4467,0,306,6062,0
1276,6290,0,343,100,0
1276,4472,0,30000,3164,0
1315,238,0,30000,10000,0
1315,8945,0,30000,2782,0
1315,2770,0,30000,4817,0
1315,1486,0,93,9067,0
1315,8251,0,30000,6469,0
1315,208,0,546,1310,92
1315,3060,0,30000,8655,0
1315,9761,0,1305,9881,0
1370,5743,0,101,1690,0
1370,5412,0,30000,3326,0
1370,7856,0,30000,9893,0
1370,5842,0,243,5613,0
1370,2553,0,30000,87,0
1370,2588,0,1336,5340,0
1370,1019,0,30000,1490,0
1389,6736,0,101,1141,0
1389,9343,0,30000,8059,0
1389,5303,0,30000,8142,0
1389,5272,0,30000,4707,0
1389,9547,0,540,6430,0
1389,2674,0,725,2971,0
1389,7790,0,311,1142,0
1693,3051,0,101,10000,0
1693,3926,0,325,7749,0
1693,6820,0,1206,7681,0
1693,5340,0,536,6034,0
1693,2261,0,1238,5121,0
1693,6600,0,33,146,0
1853,2699,0,101,2285,0
1853,9881,0,389,9996,0
1853,1041,0,31,9521,0
1853,3735,0,224,5626,0
1893,977,0,101,10000,0
1893,5918,0,756,6000,0
1893,6820,0,136,6738,0
1918,7949,0,101,4113,0
1918,2045,0,337,1933,0
1918,6503,0,915,758,419
1918,4277,0,225,2465,0
1918,2570,0,1173,46,0
2202,788,0,30000,10000,0
2202,4478,0,72,5302,0
2202,4262,0,725,2130,0
2202,9865,0,784,2728,101
2208,8233,0,101,10000,0
2208,7750,0,1080,8449,0
2208,1461,0,182,6967,0
2208,6263,0,30000,4056,0
2208,7290,0,530,834,0
2208,4346,0,1088,9453,0
2208,4652,0,1347,7715,0
2208,5830,0,1030,3181,0
2208,8296,0,1068,9100,0
2236,396,0,101,1879,0
2236,5249,0,787,2457,0
2236,9307,0,557,6926,0
2236,7251,0,257,3795,0
2236,9609,0,30000,4939,0
2236,3887,0,629,6751,0
2236,6320,0,220,3180,0
2251,3543,0,101,3919,0
2251,7345,0,275,6634,0
2251,3873,0,997,938,0
2251,3058,0,868,8053,0
2251,7733,0,972,2045,0
2349,2750,0,30000,1048,0
2349,7951,0,30000,6186,0
2349,2070,0,810,1043,0
2349,4993,0,1416,4161,0
2349,4038,0,215,7520,0
2349,5519,0,549,4883,0
2349,3498,0,1019,2247,0
2488,2236,0,30000,6368,0
2488,5374,0,30000,6559,0
2488,7369,0,1205,1669,0
2488,7233,0,30000,5755,0
2488,8235,0,725,9304,0
2488,9471,0,717,1226,0
2488,5874,0,695,689,0
2558,248,0,101,1513,0
2558,3940,0,305,1136,0
2558,7926,0,1423,9590,0
2558,395,0,30000,82,0
2558,1610,0,773,4845,0
2604,8252,0,101,10000,0
2604,2985,0,50,2881,0
2604,2771,0,30000,7654,0
