tail,head,low,cap,cost,flow
4520,1939,0,3648,3141,0
4520,3331,0,1470,8320,0
4520,957,0,13424,5810,0
4520,437,0,10210,3188,0
4609,506,0,600000,10000,0
4609,4804,0,7308,4966,0
4609,249,0,600000,9770,0
4609,2825,0,5013,1280,0
4609,410,0,13534,2775,0
4762,1089,0,600000,5816,0
4762,3725,0,7305,199,0
4762,3338,0,9963,7186,0
4762,1982,0,14356,7265,0
4762,258,0,3300,3824,0
4762,3297,0,8031,9001,0
4762,1492,0,3283,400,0
4762,4992,0,8931,5954,0
4762,3723,0,2762,3282,0
4762,2034,0,6738,5842,0
4762,2490,0,1070,5445,0
4762,4865,0,490,2710,0
4762,4554,0,4148,553,0
4836,158,0,19014,254,0
4836,1691,0,2245,133,0
4836,4541,0,13220,8491,0
4836,637,0,14119,9398,0
4836,4407,0,7774,1604,0
4836,4430,0,600000,6516,0
4836,4231,0,5208,2155,0
4836,365,0,10672,870,0
4887,4225,0,19014,2035,0
4887,3823,0,14137,4029,0
4887,4358,0,13196,1235,0
4887,1183,0,2895,8940,0
4887,1118,0,11909,8000,0
4887,1074,0,5487,7465,0
4930,1309,0,19014,8172,0
4930,4069,0,4685,7531,0
4930,1788,0,3027,1934,0
4930,4873,0,13376,2787,0
23,1939,0,600000,3397,0
23,3584,0,600000,5948,4643
23,2540,0,7374,6534,0
23,2187,0,4579,6243,3743
23,1089,0,3295,7704,0
23,569,0,13171,7706,0
23,3667,0,11755,3397,8039
23,2395,0,5162,246,5162
23,4116,0,1276,8154,0
23,3187,0,5945,606,3001
46,4071,0,24588,10000,0
46,2030,0,600000,2931,0
46,4614,0,4104,8166,0
46,1980,0,7025,1352,0
93,2777,0,24588,559,0
93,2506,0,7948,3117,0
93,1909,0,9547,2232,0
93,2545,0,13827,9438,0
93,3889,0,1170,8072,0
93,2587,0,8277,5104,0
93,2489,0,10887,1110,0
93,729,0,12723,4597,0
93,2116,0,4147,7476,0
140,3521,0,600000,10000,0
140,547,0,5524,9123,0
140,4324,0,12431,9484,0
140,3878,0,6520,3268,0
140,4734,0,600000,3274,0
140,4176,0,13149,2103,0
140,3268,0,3200,2332,0
140,3884,0,600000,2808,0
144,1798,0,24588,7927,0
144,999,0,11468,187,0
144,2273,0,10031,7175,0
144,1600,0,2939,8196,0
144,246,0,4608,8333,0
144,1643,0,6102,2493,0
144,1959,0,10483,1138,0
144,3910,0,11559,7932,0
144,1424,0,2680,2173,0
144,1157,0,14850,8642,0
144,195,0,2771,6065,0
144,3188,0,5599,9333,0
144,2467,0,600000,6873,0
211,4162,0,24588,10000,0
211,421,0,600000,5923,0
211,687,0,7285,8618,0
211,4441,0,8542,3700,0
211,621,0,7007,6306,0
211,2847,0,13407,9259,0
211,192,0,13975,775,137
211,3903,0,2998,2951,0
211,2944,0,600000,6871,0
211,1698,0,6197,9368,0
211,4214,0,7810,8912,0
211,2803,0,5695,5254,0
211,3604,0,489,3677,0
211,4518,0,527,4789,0
218,2303,0,24588,6737,0
218,3130,0,600000,7549,0
218,615,0,14046,7201,0
218,3299,0,600000,5575,0
218,3368,0,10524,6279,0
218,297,0,8771,8571,0
218,221,0,11726,7984,0
218,340,0,1662,4729,0
218,2416,0,3672,7873,0
218,2703,0,8609,3345,0
218,4851,0,10860,4237,0
218,1742,0,1148,6564,0
218,4471,0,14414,999,0
218,678,0,3915,7709,0
218,4520,0,4403,3992,0
227,2702,0,24588,7964,0
227,1784,0,391,3499,0
311,1198,0,24588,4229,0
311,2881,0,14083,7385,0
311,4630,0,9841,2062,0
311,1555,0,10638,6041,0
311,4518,0,5045,6595,0
311,2748,0,11406,7202,0
311,1008,0,2806,1624,0
311,3039,0,1387,1476,0
311,2181,0,2516,2648,0
311,2586,0,755,7413,0
311,2203,0,12044,6138,0
311,1575,0,4860,7072,0
311,4752,0,600000,1100,0
311,2899,0,526,215,0
311,1049,0,12772,9633,0
330,4463,0,24588,10000,0
330,4179,0,3859,3222,0
330,212,0,1130,6649,0
377,2047,0,24588,10000,0
377,1804,0,3434,3972,0
377,1863,0,758,6226,0
377,130,0,866,4200,0
377,3612,0,9982,3003,0
377,3303,0,4592,5616,0
377,3624,0,11656,8416,0
377,4194,0,14431,8511,0
395,330,0,24588,5512,0
395,271,0,3366,5825,0
395,1186,0,12056,5931,0
395,1120,0,1236,249,0
395,4612,0,9228,6160,0
395,673,0,12773,5175,0
395,1225,0,600000,8864,0
395,4754,0,600000,2224,0
395,4423,0,14541,260,3810
395,4008,0,2128,7203,0
395,191,0,2983,366,0
395,2280,0,5994,1441,0
395,2732,0,9415,4445,0
438,3796,0,24588,5815,0
438,3664,0,9174,1292,0
438,2840,0,1245,1509,0
438,4539,0,8101,7281,0
438,4783,0,5727,4491,0
438,2308,0,14835,5476,0
438,1964,0,3824,9803,0
438,1447,0,10941,529,0
438,505,0,1459,9954,0
438,1902,0,9677,3969,0
545,824,0,24588,5442,0
545,3029,0,10050,3432,0
545,52,0,12256,3197,0
545,4556,0,4641,9306,0
545,3271,0,8591,4150,0
545,2764,0,10354,9172,0
545,1687,0,12876,1721,0
545,4578,0,14050,1429,0
545,3529,0,6718,281,0
545,1486,0,600000,6796,0
545,3954,0,6783,6515,0
545,4069,0,4914,5939,0
545,3734,0,6242,5983,0
636,4941,0,24588,1280,0
636,369,0,14641,4788,0
636,676,0,600000,3612,0
636,1899,0,2386,5555,0
636,3421,0,7240,2573,0
636,2327,0,10318,6190,0
636,3447,0,3202,5106,0
636,718,0,8548,5149,0
697,4444,0,24588,10000,0
697,3191,0,2652,3448,0
697,1173,0,527,5934,0
733,2960,0,24588,10000,0
733,1138,0,3395,6347,0
733,2769,0,983,2765,0
824,2071,0,24588,10000,0
824,3850,0,12678,2314,0
824,4763,0,12831,2746,0
824,2892,0,4711,7517,0
824,481,0,3715,834,0
824,2481,0,8345,3477,0
824,1263,0,14786,5353,0
824,374,0,5469,3163,0
824,4461,0,1094,4449,0
824,601,0,12682,6330,0
829,438,0,24588,10000,0
829,2605,0,14714,7834,0
829,274,0,600000,9559,0
829,2691,0,12290,1239,0
1015,3922,0,24588,10000,0
1015,1171,0,11849,2317,0
1015,2396,0,10378,9241,0
1015,1116,0,13577,2988,0
1015,403,0,7999,887,0
1015,2953,0,12753,476,0
1061,4938,0,24588,5383,0
1061,4762,0,589,1406,0
1061,3104,0,13610,3149,0
1061,3551,0,5332,3380,0
1061,3781,0,10170,1677,0
1061,1076,0,14049,9117,0
1061,2960,0,10893,6259,0
1061,4951,0,4711,1973,0
1061,329,0,14877,5408,0
1061,1199,0,7381,2758,0
1061,2968,0,600000,874,0
1061,2272,0,9283,5485,0
1061,979,0,539,2948,0
1061,1641,0,11630,1828,0
1061,1049,0,12709,3298,0
1072,1197,0,600000,10000,0
1072,4890,0,2584,2172,0
1072,2241,0,12721,1649,0
1072,4703,0,9036,7385,0
1072,2019,0,9954,3576,0
1072,1722,0,8587,8109,0
1072,3794,0,4122,1881,0
1087,377,0,24588,10000,0
1087,3609,0,13705,625,5692
1087,3518,0,13522,3563,0
1087,4352,0,1727,5393,0
1087,1050,0,498,8213,0
1197,2896,0,24588,6823,0
1197,4138,0,2845,8669,0
1197,2274,0,13362,1927,0
1197,1395,0,13883,7684,0
1197,3331,0,11248,839,0
1197,1194,0,11631,5673,0
1197,297,0,2519,876,2519
1198,4808,0,600000,615,0
1198,2716,0,13295,3740,0
1198,2923,0,8191,8205,0
1198,2706,0,1668,1745,0
1198,1928,0,2553,8762,0
1198,4697,0,10299,7264,0
1198,4283,0,371,5473,0
1198,1976,0,11200,1391,0
1198,2675,0,6053,5838,0
1198,4870,0,2878,2737,0
1198,2834,0,12741,7811,0
1198,3590,0,14049,3055,0
1198,4405,0,8765,3433,0
1198,1557,0,5951,9995,0
1198,4250,0,14774,2830,0
1213,46,0,24588,666,0
1213,4749,0,12218,7638,0
1213,828,0,11131,6423,0
1213,4753,0,10274,6223,0
1213,1561,0,2910,3378,0
1213,1748,0,4142,5725,0
1213,364,0,3239,8902,0
1213,2748,0,9222,249,0
1213,1905,0,12046,5237,0
1213,2916,0,11497,7048,0
1213,623,0,8868,229,0
1213,1335,0,12987,4524,0
1269,1768,0,24588,7726,0
1269,754,0,8437,2580,0
1269,3331,0,14802,4124,0
1269,1387,0,7313,3682,0
1269,2143,0,5295,4609,0
1269,4270,0,600000,5769,0
1269,714,0,8772,3674,0
1269,4000,0,6331,9981,0
1269,3833,0,7305,4802,0
1374,3479,0,24588,3025,0
1374,1649,0,10192,9876,0
1392,4616,0,24588,2938,0
1392,3313,0,7698,841,0
1392,4540,0,13161,2534,0
1392,3780,0,14652,5294,0
1392,1276,0,11815,9328,0
1397,4770,0,600000,4317,0
1397,4664,0,13246,5621,0
1397,2952,0,13071,5242,0
1397,4916,0,13771,9003,0
1397,3117,0,13486,7549,0
1397,2095,0,5359,9908,0
1397,1657,0,4911,8634,0
1452,2299,0,24588,3250,0
1452,4180,0,979,6211,0
1452,4859,0,2475,418,2475
1452,1661,0,600000,8540,0
1452,1611,0,10736,1884,0
1452,1955,0,600000,4796,0
1452,1495,0,7269,393,0
1452,1915,0,6559,3350,0
1452,1561,0,4995,3854,0
1452,3475,0,600000,6221,0
1452,2968,0,11013,6950,0
1452,2012,0,11389,4915,0
1583,3535,0,24588,10000,0
1583,1202,0,14738,307,0
1583,3125,0,4222,8840,0
1583,803,0,14021,3616,0
1583,2147,0,9349,9870,0
1583,656,0,600000,6938,0
1583,1792,0,4229,4886,0
1583,3502,0,6684,2497,0
1583,2346,0,14011,2472,0
1583,2888,0,11466,8899,0
1583,3386,0,11131,997,0
1583,1349,0,2101,7866,0
1583,3326,0,11572,2261,0
1598,4515,0,24588,4426,0
1598,3327,0,12418,5916,0
1598,3500,0,6316,5109,0
1598,3913,0,11691,8663,0
1598,1617,0,4680,7713,0
1598,4163,0,600000,7899,0
1598,2452,0,2325,2927,0
1598,4000,0,10053,7029,0
1598,200,0,12884,7327,0
1598,1423,0,14507,1624,0
1598,1015,0,3565,4892,0
1598,3966,0,11480,7006,0
1598,3841,0,1168,2900,0
1620,4083,0,24588,10000,0
1620,1131,0,7475,8473,0
1620,4240,0,10404,318,0
1620,60,0,2795,490,0
1620,852,0,10968,25,0
1656,3251,0,24588,3830,0
1656,1032,0,1185,4622,0
1656,1937,0,13486,1853,0
1656,3401,0,3814,7278,0
1656,4066,0,4553,9860,0
1656,2074,0,13063,4356,0
1656,3895,0,11386,1148,0
1656,3861,0,9443,305,6408
1656,2961,0,1178,7021,0
1669,1953,0,24588,2115,0
1669,2549,0,10936,7878,0
1669,4278,0,347,65,347
1669,1815,0,11137,4626,0
1669,4194,0,14986,9522,0
1669,1591,0,600000,2557,0
1669,1157,0,995,4350,0
1669,4788,0,4181,8671,0
1669,397,0,11360,3859,0
1669,1351,0,808,7118,0
1669,548,0,1706,3420,0
1669,2146,0,5655,1987,0
1698,3403,0,24588,2564,0
1698,868,0,9017,291,0
1698,847,0,4255,9790,0
1698,1888,0,4079,1663,0
1698,2959,0,3245,606,0
1698,3531,0,14359,1751,0
1698,825,0,2235,9218,0
1698,1985,0,10356,6969,0
1698,2439,0,7332,7894,0
1698,1834,0,5711,9172,0
1698,4924,0,6350,1115,0
1698,2760,0,7118,1609,0
1714,1849,0,24588,1472,0
1714,77,0,14085,6948,0
1714,1897,0,9205,7410,0
1714,2545,0,5373,7615,0
1714,150,0,12344,5678,0
1714,1982,0,2974,2330,0
1714,1331,0,600000,4061,0
1714,1097,0,1209,7087,0
1716,1598,0,24588,10000,0
1716,407,0,9114,6718,0
1716,4780,0,600000,7299,0
1716,1431,0,7255,8295,0
1716,3061,0,9573,5103,0
1768,4168,0,24588,6483,0
1768,999,0,894,487,0
1768,1879,0,600000,9618,0
1768,3899,0,8547,9888,0
1768,351,0,10596,38,0
1768,2864,0,9314,4095,0
1798,2595,0,24588,10000,0
1798,3531,0,1503,2277,1503
1798,2901,0,3282,7883,0
1798,3810,0,4685,3982,0
1798,3903,0,10621,5433,0
1798,3792,0,600000,2490,0
1798,1415,0,6238,3851,0
1798,3062,0,1807,5750,0
1834,4150,0,24588,10000,0
1834,3113,0,7909,6626,0
1834,2171,0,11651,312,0
1834,4473,0,600000,3944,0
1834,442,0,2700,2317,0
1834,4790,0,600000,809,0
1849,1620,0,24588,3235,0
1849,2754,0,1316,3858,0
1887,4381,0,24588,10000,0
1887,2874,0,1034,6043,0
1939,2168,0,24588,10000,0
1939,1969,0,7443,7406,0
1939,4704,0,1262,7742,0
1939,4310,0,4385,1309,0
1939,1261,0,12110,5517,0
1939,3402,0,8704,1456,0
1939,2367,0,9715,9637,0
1939,4209,0,5747,9156,0
1939,3007,0,1349,8746,0
1939,193,0,10500,8294,0
1939,3297,0,5383,3121,0
1939,659,0,600000,2516,0
1939,2300,0,11043,3912,0
1946,4854,0,24588,7054,0
1946,4411,0,1864,5719,0
1946,989,0,1518,3508,0
1946,719,0,14715,4526,0
1946,1915,0,3528,8005,0
1946,4550,0,8410,3537,0
1946,2471,0,6652,4508,0
1946,4531,0,4178,3983,0
1946,2422,0,600000,3208,0
1946,2517,0,14510,5672,0
1946,2904,0,10502,8684,0
1946,2546,0,1317,8071,0
1946,4533,0,9484,5572,0
1953,3660,0,24588,1230,0
1953,978,0,8169,6210,0
1953,732,0,8697,5145,0
1953,364,0,8026,3396,0
1953,589,0,1916,5510,0
1953,2830,0,600000,3348,0
1953,931,0,13587,734,0
1953,1362,0,8559,6461,0
1966,733,0,24588,10000,0
1966,2980,0,5942,7318,0
1966,261,0,2229,9512,0
1966,2131,0,13373,9086,0
1966,1517,0,9326,2604,0
2040,1716,0,24588,10000,0
2040,457,0,2429,2463,0
2040,1806,0,13369,6341,0
2040,998,0,14513,8220,0
2040,1623,0,5401,5393,0
2040,3532,0,10115,347,1499
2040,4684,0,5101,6322,0
2040,2167,0,4906,868,0
2040,4860,0,6995,9979,0
2047,1452,0,24588,10000,0
2047,2172,0,6505,2199,0
2047,4564,0,4369,7520,0
2047,3494,0,11472,5074,0
2047,767,0,14099,5697,0
2047,186,0,6784,6390,0
2047,603,0,3920,9494,0
2047,3028,0,4646,2848,0
2071,636,0,24588,3053,0
2071,2214,0,5291,3102,0
2071,305,0,14157,2588,0
2071,1460,0,5969,2216,0
2071,3223,0,1781,8094,0
2071,3297,0,13955,4563,0
2129,2521,0,24588,9418,0
2129,2015,0,3987,1924,0
2129,658,0,4911,3429,0
2129,4023,0,8007,3341,0
2129,1697,0,11791,9974,0
2129,892,0,600000,8726,0
2129,2604,0,366,2642,0
2129,1126,0,12161,6440,0
2129,3611,0,2680,2248,0
2129,900,0,9380,77,0
2129,4124,0,344,1636,0
2168,227,0,24588,585,0
2168,4316,0,11265,8110,0
2168,4752,0,1054,9155,0
2168,2095,0,10430,8340,0
2185,4123,0,24588,2414,0
2185,1511,0,1055,7243,0
2185,3542,0,600000,8553,0
2185,2506,0,13684,2160,0
2185,4774,0,3492,2248,0
2185,82,0,14530,2139,0
2185,4033,0,2671,8449,0
2185,4718,0,6987,9274,0
2185,2182,0,10577,2706,0
2205,4963,0,24588,2727,7727
2205,2336,0,24588,10000,0
2205,4880,0,10658,1862,0
2205,2467,0,7779,3838,0
2205,4713,0,1450,7552,0
2205,4377,0,9832,4633,0
2205,3307,0,4860,3449,0
2205,1354,0,12370,8065,0
2205,1655,0,4391,5789,0
2205,2021,0,1687,7768,0
2252,140,0,24588,5947,0
2252,4418,0,5787,2147,0
2252,1214,0,1009,8951,0
2252,2708,0,600000,4131,0
2252,4611,0,1847,441,0
2252,3283,0,11391,9249,0
2269,1072,0,24588,4920,0
2269,1619,0,10960,4833,0
2269,515,0,537,9077,0
2269,3380,0,7729,5074,0
2269,3076,0,8055,8556,0
2269,1997,0,475,4626,0
2269,405,0,8450,2471,0
2269,4273,0,600000,6654,0
2269,1445,0,14294,3972,0
2269,121,0,3146,5881,0
2269,2965,0,2925,5836,0
2299,2367,0,24588,10000,0
2299,3366,0,10570,2761,0
2299,3352,0,13503,4841,0
2299,80,0,1090,2499,0
2299,499,0,12169,2948,0
2299,3188,0,14107,9688,0
2299,1985,0,3714,6826,0
2299,2393,0,1920,9754,0
2299,497,0,13419,9855,0
2303,2669,0,24588,10000,0
2303,2713,0,6549,6316,0
2303,826,0,7137,4634,0
2336,2795,0,24588,10000,0
2336,2104,0,600000,6519,0
2336,3084,0,3213,4705,0
2336,2634,0,4351,9996,0
2336,1389,0,600000,8050,0
2336,3930,0,11173,6696,0
2336,1861,0,13922,7616,0
2367,2492,0,24588,10000,0
2367,3973,0,9059,869,0
2367,1460,0,11155,5390,0
2367,716,0,7636,5419,0
2367,2570,0,10130,1457,0
2367,354,0,2045,6157,0
2367,3279,0,2052,447,0
2367,1792,0,6286,6518,0
2367,4958,0,4197,9489,0
2367,1016,0,11003,8042,0
2372,3986,0,24588,10000,0
2372,1070,0,12187,3970,0
2372,1495,0,12667,8174,0
2372,4861,0,10775,737,0
2377,4446,0,24588,3056,0
2377,4567,0,11938,6460,0
2377,1233,0,14689,2435,0
2377,2174,0,9722,9101,0
2377,1289,0,600000,442,0
2377,4611,0,810,8183,0
2377,162,0,4576,3296,0
2377,3560,0,10519,6184,0
2377,2294,0,10359,7946,0
2377,1805,0,11613,8846,0
2377,1403,0,14745,116,0
2377,4083,0,3513,281,0
2377,3479,0,545,1768,0
2481,2377,0,24588,10000,0
2481,3189,0,12670,2267,0
2481,3685,0,7371,9969,0
2481,541,0,6541,6867,0
2481,3564,0,8663,9873,0
2481,531,0,2547,552,0
2481,1169,0,8022,6926,0
2481,2265,0,6330,4056,0
2481,4271,0,1269,934,0
2481,513,0,8779,1791,0
2481,4785,0,10003,7448,0
2481,3776,0,9572,7053,0
2481,4055,0,11506,884,0
2482,4673,0,24588,10000,0
2482,2188,0,10581,8244,0
2482,2620,0,4345,2489,0
2492,211,0,24588,10000,0
2492,4975,0,24588,2053,7037
2492,3871,0,1224,5184,0
2492,4852,0,8883,7045,0
2521,2482,0,24588,10000,0
2521,1709,0,619,4778,0
2521,4761,0,12056,7254,0
2521,564,0,11588,3128,0
2521,4165,0,1648,2286,0
2521,176,0,13584,4903,0
2521,1023,0,13744,8856,0
2521,3893,0,3717,6625,0
2549,3901,0,600000,3705,0
2549,4966,0,14845,9178,0
2549,198,0,8843,8342,0
2549,4823,0,12341,8892,0
2549,4022,0,4735,6644,0
2549,3439,0,9762,4343,0
2549,3988,0,600000,7158,0
2549,1000,0,600000,961,0
2549,4531,0,8709,5321,0
2549,3754,0,9339,9995,0
2549,73,0,2968,5879,0
2595,3340,0,24588,7551,0
2595,405,0,8464,1854,0
2595,1416,0,11994,8363,0
2595,746,0,8408,4500,0
2595,1188,0,10726,4952,0
2595,4069,0,2388,912,0
2595,1244,0,600000,9917,0
2613,3691,0,24588,10000,0
2613,1482,0,8041,9144,0
2613,1393,0,10636,2415,0
2613,180,0,600000,5180,0
2613,373,0,7841,2795,0
2613,3933,0,12803,6283,0
2613,4925,0,600000,8399,0
2613,4272,0,5339,8426,0
2648,4369,0,24588,10000,0
2648,4985,0,6577,656,0
2648,4978,0,7867,8312,0
2648,2629,0,8097,111,0
2648,348,0,8295,5951,0
2648,1237,0,1903,1893,0
2669,3057,0,24588,4821,0
2669,390,0,10797,8088,0
2669,236,0,1315,9322,0
2669,4920,0,7801,622,0
2669,2374,0,2750,2211,0
2702,3353,0,24588,3513,0
2702,2062,0,7699,7577,0
2702,1905,0,600000,6550,0
2702,4740,0,600000,8100,0
2702,2206,0,1144,8653,0
2702,336,0,14975,7047,0
2702,300,0,10897,922,0
2702,3557,0,764,6227,0
2702,1939,0,13097,349,0
2702,3434,0,6074,8518,0
2702,235,0,7635,8010,0
2702,4277,0,13592,5977,0
2702,3310,0,14955,6912,0
2758,1374,0,24588,350,0
2758,4974,0,12634,9128,0
2758,3421,0,9176,482,0
2758,1345,0,10642,4856,0
2777,2185,0,24588,10000,0
2777,1232,0,14225,3961,0
2795,2882,0,24588,1174,0
2795,498,0,4732,6835,0
2795,1449,0,13069,8041,0
2795,3056,0,8838,6345,0
2795,4126,0,11769,1712,0
2805,1669,0,24588,780,347
2805,3629,0,13423,8346,0
2805,2164,0,10820,5189,0
2805,3933,0,3651,3721,0
2805,4452,0,11987,3873,0
2805,2880,0,1263,916,0
2805,988,0,3679,4060,0
2805,1457,0,14194,4853,0
2805,791,0,7138,6584,0
2805,3488,0,5838,1252,0
2824,1714,0,24588,3525,0
2824,1355,0,13683,5141,0
2824,949,0,6604,3273,0
2824,4313,0,14598,5875,0
2824,422,0,6660,8614,0
2824,2645,0,2847,7344,0
2824,245,0,8559,289,0
2824,125,0,10156,5741,0
2824,4012,0,12715,243,0
2824,4013,0,14830,9973,0
2824,4861,0,13312,7652,0
2824,1120,0,11084,3111,0
2824,3966,0,14190,357,2225
2882,1397,0,24588,10000,0
2882,3801,0,9794,3295,0
2882,1241,0,7944,9704,0
2882,2144,0,6626,4470,0
2882,2833,0,11066,7236,0
2882,1233,0,12936,3441,0
2882,3550,0,10237,2981,0
2882,593,0,733,177,0
2882,3970,0,14748,8680,0
2882,1998,0,9983,4443,0
2882,970,0,600000,3162,0
2882,1937,0,1360,6909,0
2882,4892,0,2450,9797,0
2882,526,0,1753,7263,0
2896,4246,0,24588,10000,0
2896,1078,0,12967,8513,0
2960,1698,0,24588,10000,0
2960,2081,0,13786,5090,0
2960,4208,0,4028,5179,0
2960,3219,0,3830,9159,0
2960,2681,0,14013,3512,0
2960,3767,0,14637,4188,0
2960,2879,0,10995,306,0
2960,4123,0,380,3900,0
2960,638,0,11781,8267,0
2960,463,0,6380,6448,0
2960,3369,0,8345,1634,0
2960,2743,0,732,409,0
2960,2707,0,574,3201,0
2960,3634,0,3379,3058,0
2960,4673,0,600000,1458,0
2965,311,0,24588,2548,0
2965,4857,0,3365,3985,0
2965,2189,0,3688,3665,0
2965,4619,0,3346,1056,0
3057,1087,0,24588,4114,0
3057,2370,0,13362,4783,0
3057,189,0,918,740,0
3057,894,0,5890,4130,0
3057,4824,0,1163,5298,0
3057,921,0,8610,2799,0
3057,4545,0,4610,9181,0
3057,4854,0,2340,3731,0
3057,2457,0,2599,899,0
3057,1457,0,14684,6440,0
3121,3499,0,600000,10000,0
3121,4267,0,3617,6916,0
3121,175,0,2097,1008,0
3121,3116,0,1093,45,0
3121,834,0,1640,1494,1640
3121,711,0,2636,6057,0
3121,3441,0,13900,3344,0
3121,920,0,9821,6784,0
3121,277,0,600000,2308,0
3141,1392,0,24588,1847,0
3141,123,0,11438,82,0
3141,833,0,9396,5584,0
3141,4789,0,7492,2376,0
3141,1668,0,2588,8773,0
3251,3620,0,24588,953,0
3251,3235,0,466,38,0
3251,2679,0,10426,9668,0
3251,795,0,5168,9224,0
3251,2359,0,2072,6595,0
3320,3359,0,24588,2386,0
3320,2871,0,815,9300,0
3320,4213,0,4112,172,0
3320,2635,0,8216,2325,0
3320,3988,0,12141,4897,0
3340,2965,0,24588,2320,0
3340,2318,0,6166,335,0
3340,4701,0,9343,5444,0
3340,2087,0,12864,5803,0
3340,3026,0,9638,3292,0
3340,4536,0,7518,7103,0
3340,693,0,13954,7434,0
3340,729,0,3631,7629,0
3340,1711,0,9566,7097,0
3340,3071,0,7249,2142,0
3340,2674,0,14395,6203,0
3340,311,0,14070,888,0
3353,1946,0,24588,8722,0
3353,1822,0,11050,2594,0
3353,4566,0,9949,9333,0
3353,2160,0,600000,7970,0
3353,3277,0,8635,2509,2240
3353,4061,0,14304,1433,0
3353,1447,0,14133,4766,0
3353,325,0,6993,8457,0
3359,144,0,24588,10000,0
3359,4334,0,11011,4061,0
3359,2117,0,1860,7866,0
3359,522,0,4990,4230,0
3359,3026,0,600000,8255,0
3359,159,0,7553,574,0
3359,188,0,1692,9702,0
3359,3987,0,600000,3753,0
3359,4715,0,13378,2586,0
3359,665,0,2125,9167,0
3359,826,0,12126,1668,0
3359,127,0,14994,5968,0
3359,3013,0,5986,8575,0
3389,1061,0,24588,7692,0
3389,1743,0,9964,7752,0
3389,1518,0,6013,2894,0
3389,2208,0,11810,6005,0
3389,2986,0,2668,8792,0
3389,2444,0,4893,3585,0
3389,933,0,12763,5736,0
3403,4418,0,24588,10000,0
3403,365,0,10910,3452,0
3403,2439,0,12572,8062,0
3403,2139,0,13913,964,0
3403,3618,0,3688,228,0
3403,4078,0,11313,8321,0
3403,2146,0,11025,4563,0
3403,1867,0,5460,5501,0
3403,1277,0,11530,5086,0
3403,348,0,12915,8705,0
3403,4516,0,8310,6203,0
3403,2728,0,4397,5347,0
3419,4255,0,24588,3353,0
3419,1964,0,4565,5156,0
3419,866,0,2068,2923,0
3419,2879,0,10204,280,0
3419,1585,0,3686,9787,0
3419,1902,0,3394,2349,0
3419,4113,0,14152,4972,0
3419,4338,0,600000,2695,0
3419,796,0,10171,2802,0
3459,1269,0,24588,10000,0
3459,3600,0,1028,191,0
3459,4773,0,321,605,0
3459,2055,0,2593,8109,0
3459,2858,0,11692,7074,0
3459,2296,0,10620,5327,0
3459,1330,0,2775,501,0
3459,719,0,2229,9736,0
3459,3148,0,1017,3354,0
3479,4850,0,24588,6419,0
3479,4066,0,6749,2374,0
3479,1479,0,4998,358,3001
3479,1178,0,3577,4386,0
3479,697,0,2330,4614,0
3479,3342,0,5815,561,0
3479,374,0,3618,6792,0
3479,3243,0,7462,4083,0
3479,736,0,14219,8611,0
3486,829,0,24588,3015,0
3486,301,0,6803,4816,0
3486,4507,0,5171,4621,0
3486,4093,0,13407,1154,0
3486,4114,0,5207,1867,0
3499,2205,0,24588,9782,0
3499,4943,0,6434,5560,790
3499,4814,0,600000,3556,0
3499,904,0,2677,737,0
3499,2616,0,424,8224,0
3499,4518,0,9781,3011,0
3521,395,0,24588,9326,0
3521,3822,0,9802,9616,0
3521,1784,0,10692,3776,0
3521,2620,0,1130,4485,0
3521,202,0,986,8440,0
3521,544,0,14235,5948,0
3521,2240,0,8824,8929,0
3521,1726,0,14220,1708,0
3521,4072,0,7634,7149,0
3521,3825,0,14633,8826,0
3521,2788,0,12067,4070,0
3521,2346,0,8541,1752,0
3521,709,0,6859,9544,0
3535,3320,0,24588,1945,0
3535,1629,0,600000,6214,0
3620,2040,0,24588,10000,0
3620,4947,0,4153,4300,0
3620,187,0,13719,9495,0
3620,4152,0,4382,7920,0
3620,1854,0,13029,630,0
3620,2404,0,2199,5953,0
3620,1107,0,2709,6713,0
3620,527,0,10720,4522,0
3645,1656,0,24588,7196,0
3645,1178,0,11734,6991,0
3658,3141,0,24588,10000,0
3658,1860,0,12961,4559,0
3658,4270,0,5623,9466,0
3660,3645,0,24588,10000,0
3660,479,0,5064,2110,0
3660,2948,0,11887,8992,0
3660,3303,0,6451,2161,0
3660,1474,0,11491,8696,0
3660,1564,0,9735,740,0
3660,3376,0,13055,8691,0
3660,3384,0,12028,8335,0
3660,943,0,10160,3723,0
3660,4207,0,3291,8081,0
3677,4729,0,24588,10000,0
3677,1174,0,14697,797,0
3691,2129,0,24588,10000,0
3691,4364,0,14773,6959,0
3691,3365,0,9072,4354,0
3691,2241,0,14197,540,0
3691,3096,0,12541,1938,0
3691,1981,0,14836,9462,0
3691,3342,0,1901,9986,0
3691,1658,0,600000,1384,0
3691,1741,0,2217,7180,0
3691,2304,0,1039,9636,0
3796,2613,0,24588,10000,0
3796,82,0,12140,2818,0
3796,3950,0,14227,1340,0
3796,4855,0,4051,3297,0
3796,397,0,4337,7550,0
3796,495,0,11349,6351,0
3796,257,0,7989,3294,0
3796,628,0,14414,4132,0
3796,4946,0,6076,4315,0
3796,3276,0,9973,1051,0
3796,3205,0,13258,849,0
3796,1108,0,3259,1651,0
3808,218,0,24588,10000,0
3808,4282,0,2489,2191,0
3808,1005,0,6002,4789,0
