tail,head,low,cap,cost,flow
236,589,0,704,5057,0
236,787,0,190,8438,0
236,470,0,201,827,0
236,114,0,20000,3572,0
236,797,0,408,2222,0
236,814,0,369,2104,0
237,552,0,1451,6095,0
237,665,0,1032,4446,0
237,568,0,202,6024,0
255,855,0,1451,6725,0
255,106,0,126,2777,0
255,38,0,20000,9270,0
255,737,0,604,7175,0
255,217,0,891,606,117
255,434,0,742,942,0
255,326,0,261,9927,0
267,335,0,1451,1987,0
267,33,0,102,9144,0
267,237,0,593,4645,0
267,339,0,758,4280,0
267,442,0,596,7527,0
267,943,0,676,6106,0
267,111,0,788,8539,0
267,188,0,469,4530,0
267,132,0,20000,5456,0
267,402,0,902,1506,0
267,601,0,768,1465,0
267,100,0,156,4816,0
267,852,0,459,4335,0
267,76,0,1100,8920,0
267,94,0,650,5932,0
267,360,0,1082,7004,0
267,340,0,1102,9478,0
267,66,0,154,876,0
267,192,0,551,3155,0
267,419,0,145,7730,0
267,971,0,20000,2883,0
267,351,0,618,888,0
267,195,0,20000,9260,0
267,940,0,20000,4731,0
267,897,0,20000,8646,0
267,130,0,20000,2766,0
267,991,0,921,2761,0
267,751,0,943,91,0
267,733,0,444,2927,0
267,135,0,98,7633,0
267,398,0,429,1519,0
267,71,0,1090,4987,0
267,918,0,870,1907,0
275,320,0,20000,8668,0
275,610,0,20000,8870,0
275,57,0,110,2298,0
275,933,0,1197,2691,0
275,722,0,371,3561,0
275,534,0,508,5097,0
275,129,0,415,5650,0
275,138,0,20000,635,0
275,303,0,696,3417,0
275,955,0,1180,7822,0
275,838,0,508,4052,0
275,244,0,20000,7468,0
275,848,0,718,5474,0
275,203,0,97,143,97
275,763,0,77,3084,0
275,568,0,547,8686,0
275,383,0,703,9806,0
275,528,0,589,5166,0
275,209,0,20000,2759,0
275,828,0,587,5300,0
275,94,0,398,4420,0
275,317,0,786,1956,0
275,427,0,532,4589,0
275,671,0,229,1343,0
275,868,0,1113,3800,0
275,197,0,1094,9433,0
275,540,0,251,4536,0
275,46,0,20000,7785,0
275,409,0,20000,3047,0
275,771,0,265,6364,0
275,743,0,148,5425,0
275,893,0,20000,1369,0
275,692,0,20000,7312,0
275,901,0,1043,5437,0
275,617,0,712,3966,0
275,658,0,301,6965,0
275,117,0,1096,5869,0
275,85,0,259,8685,0
275,196,0,159,4171,0
275,27,0,930,9192,0
275,175,0,1074,4604,0
275,738,0,662,1240,0
275,347,0,20000,1570,0
275,938,0,181,2895,0
275,975,0,1157,8299,0
275,486,0,762,6883,0
275,944,0,82,2725,0
275,106,0,821,1199,0
307,788,0,1451,9650,0
307,163,0,1024,9741,0
307,761,0,820,434,0
307,441,0,527,1732,0
307,861,0,1114,9073,0
307,300,0,182,2064,0
307,876,0,848,9404,0
307,831,0,1088,8745,0
307,687,0,562,1495,0
307,122,0,697,3671,0
310,674,0,20000,10000,0
310,745,0,653,7806,0
310,378,0,821,1134,0
310,163,0,175,3740,0
310,582,0,1147,1514,0
310,191,0,579,4967,0
310,260,0,1010,8213,0
310,134,0,603,733,0
310,250,0,1109,1270,0
310,102,0,771,6467,0
310,420,0,520,7662,0
310,257,0,234,4155,0
310,950,0,1094,6956,0
310,606,0,291,1681,0
310,45,0,1030,1972,0
310,899,0,269,3004,0
310,475,0,551,9768,0
310,862,0,20000,13,0
310,33,0,505,4975,0
310,233,0,487,8654,0
310,864,0,477,2928,0
310,506,0,20000,492,0
310,993,0,1200,8766,0
310,58,0,329,9997,0
310,375,0,886,4583,0
310,966,0,521,6357,0
310,679,0,958,8333,0
310,677,0,610,1614,0
310,802,0,813,9121,0
310,625,0,785,3408,0
310,793,0,20000,8516,0
310,768,0,124,4116,0
310,199,0,149,4324,0
310,795,0,785,1200,0
310,479,0,40,7522,0
310,908,0,357,1243,0
310,22,0,61,4134,0
310,319,0,45,6214,0
310,162,0,20000,1901,0
310,932,0,493,7437,0
310,705,0,102,423,0
310,456,0,855,2245,0
310,943,0,20000,9429,0
310,726,0,514,4669,0
310,149,0,709,6477,0
310,968,0,220,344,0
310,619,0,96,3876,0
310,701,0,387,9285,0
310,467,0,20000,8950,0
310,49,0,266,4413,0
310,758,0,372,5381,0
310,535,0,20000,7162,0
310,885,0,660,6776,0
310,74,0,398,4237,0
310,749,0,496,9078,0
310,647,0,1187,4370,0
310,798,0,730,6135,0
310,449,0,283,240,0
320,341,0,1451,6201,0
320,894,0,660,8193,0
320,504,0,319,438,0
320,417,0,335,8941,0
320,965,0,864,8087,0
320,775,0,20000,7137,0
320,731,0,20000,2703,0
320,944,0,265,9076,0
320,982,0,657,4184,0
320,572,0,731,7055,0
320,800,0,20000,2245,0
320,176,0,734,7230,0
320,636,0,537,9388,0
320,850,0,746,68,0
320,623,0,1161,1975,0
320,364,0,689,5867,0
320,657,0,672,6096,0
320,857,0,371,4518,0
320,49,0,669,5632,0
320,170,0,926,3754,0
320,286,0,100,4338,0
320,746,0,934,2981,0
320,315,0,20000,9437,0
320,269,0,377,411,0
320,523,0,41,6195,0
320,444,0,348,3065,0
320,972,0,529,4910,0
320,855,0,271,9988,0
320,710,0,20000,2687,0
320,616,0,20000,43,0
320,562,0,741,7185,0
320,164,0,53,7625,0
320,752,0,20000,116,0
320,966,0,264,3529,0
320,75,0,28,9176,0
320,805,0,615,1222,0
320,736,0,1098,8989,0
320,613,0,1044,5440,0
320,472,0,528,9935,0
320,954,0,190,2431,0
320,482,0,20000,6083,0
320,22,0,821,5366,0
320,531,0,897,359,0
320,678,0,767,350,0
320,258,0,691,3434,0
320,989,0,1100,1597,0
320,469,0,20000,8767,0
320,51,0,385,4244,0
320,758,0,827,470,0
320,900,0,20000,2668,0
320,156,0,100,1868,0
324,988,0,1451,1915,0
324,548,0,624,7171,0
324,191,0,557,593,0
324,129,0,370,5561,0
324,914,0,735,9786,0
324,83,0,204,4294,0
335,767,0,1451,6914,0
335,574,0,531,3262,0
335,442,0,88,874,0
335,720,0,653,4187,0
335,982,0,158,1181,0
335,435,0,585,3406,0
335,863,0,461,4406,0
335,753,0,648,7900,0
335,389,0,410,2373,0
335,980,0,1140,7816,0
335,413,0,138,3416,0
335,476,0,1036,8656,0
335,942,0,924,4688,0
335,74,0,862,9346,0
335,841,0,552,8667,0
335,314,0,396,5832,0
335,190,0,689,3553,0
335,83,0,297,167,0
335,334,0,553,6154,0
335,95,0,20000,5547,0
335,68,0,1058,6697,0
335,748,0,853,6765,0
335,26,0,839,9943,0
335,532,0,647,4494,0
335,375,0,318,1223,0
335,531,0,20000,1821,0
335,979,0,769,752,0
335,294,0,245,1623,0
335,761,0,20000,7071,0
335,480,0,621,915,0
335,798,0,183,6000,0
335,877,0,211,756,0
335,495,0,20000,8600,0
335,506,0,412,8919,0
335,726,0,1132,7222,0
335,647,0,1029,5712,0
335,854,0,143,1358,0
335,735,0,699,9345,0
335,935,0,615,525,0
335,126,0,20000,6093,0
335,467,0,659,2176,0
335,739,0,345,9295,0
335,564,0,660,5212,0
335,336,0,20000,6935,0
335,658,0,197,9319,0
335,44,0,986,746,0
335,488,0,20000,8660,0
335,227,0,464,5751,0
335,966,0,20000,3110,0
341,255,0,20000,10000,0
341,989,0,1045,4871,0
341,437,0,20000,6393,0
341,776,0,177,8976,0
341,197,0,50,1568,0
341,26,0,378,3028,0
341,295,0,20000,4253,0
341,23,0,264,3628,0
341,467,0,20000,8566,0
341,840,0,206,1452,0
341,724,0,20000,8323,0
341,675,0,20000,7234,0
341,974,0,20000,6294,0
341,660,0,420,1938,0
341,120,0,359,8378,0
341,591,0,253,853,253
341,458,0,451,5567,0
341,531,0,448,9705,0
342,794,0,1451,1752,0
342,511,0,27,2694,0
342,147,0,477,9065,0
342,715,0,625,6951,0
342,633,0,982,150,0
342,362,0,530,2012,0
342,574,0,363,2839,0
371,462,0,1451,9316,0
371,440,0,1051,618,0
371,314,0,964,8281,0
371,865,0,720,8983,0
371,403,0,144,753,0
371,152,0,338,7768,0
371,164,0,404,1403,0
371,961,0,481,4692,0
371,617,0,1070,8113,0
371,908,0,20000,2537,0
371,683,0,254,3961,0
371,187,0,706,6681,0
371,147,0,23,9508,0
371,675,0,20000,2500,0
371,278,0,20000,4771,0
371,261,0,350,7561,0
371,82,0,576,4592,0
371,779,0,20000,9075,0
371,654,0,834,1331,0
371,725,0,719,9640,0
371,421,0,825,7036,0
371,16,0,1027,9295,0
371,282,0,20000,3483,0
371,832,0,20000,3528,0
375,267,0,1451,10000,0
375,658,0,20000,9320,0
375,487,0,672,7140,0
375,81,0,841,3549,0
375,819,0,1139,5271,0
375,190,0,459,3084,0
375,839,0,20000,9648,0
375,207,0,539,4442,0
375,834,0,1050,1970,0
375,68,0,1090,9291,0
375,822,0,958,7374,0
375,837,0,439,6456,0
375,152,0,219,9910,0
375,489,0,442,5999,0
375,373,0,408,1765,0
375,663,0,748,6214,0
375,448,0,613,1916,0
375,426,0,20000,493,0
375,850,0,1169,2600,0
375,978,0,31,6602,0
375,742,0,920,477,0
375,206,0,335,5022,0
375,751,0,1130,9926,0
375,393,0,25,1257,0
375,543,0,585,6339,0
375,100,0,20000,7359,0
375,51,0,1058,7835,0
375,30,0,619,878,0
375,502,0,386,2874,0
375,626,0,719,3300,0
375,867,0,91,6708,0
375,637,0,477,7173,0
375,718,0,325,1436,0
375,519,0,1105,7994,0
375,245,0,258,8847,0
377,177,0,1451,10000,0
377,956,0,528,238,0
377,380,0,616,7097,0
377,473,0,1061,9249,0
377,990,0,796,1778,0
377,832,0,678,96,0
377,702,0,367,6941,0
377,856,0,442,2487,0
377,701,0,686,3213,0
416,802,0,1451,6170,0
416,489,0,20000,5824,0
416,54,0,1068,9459,0
416,144,0,20000,5217,0
416,554,0,1148,5533,0
416,395,0,1047,8646,0
416,887,0,339,2636,0
416,747,0,20000,1159,0
416,118,0,20000,9919,0
440,68,0,1451,4808,0
440,429,0,642,7740,0
440,415,0,651,1374,0
440,208,0,975,7994,0
440,148,0,1027,7134,0
440,785,0,217,5922,0
440,306,0,1099,4042,0
440,358,0,20000,3920,0
440,689,0,177,3,79
440,716,0,740,1672,0
440,420,0,888,6884,0
440,289,0,326,6662,0
440,345,0,86,5321,0
440,799,0,104,903,0
440,296,0,20000,851,235
440,606,0,884,1797,0
440,509,0,677,5821,0
440,473,0,20000,8680,0
440,196,0,20000,1747,0
440,178,0,1124,2391,0
440,175,0,437,4254,0
440,934,0,74,5309,0
440,375,0,20000,2933,0
440,533,0,56,4111,0
440,149,0,467,8049,0
440,254,0,20000,6507,0
440,313,0,481,4796,0
440,400,0,132,3572,0
440,502,0,20000,7835,0
440,876,0,295,2032,0
440,291,0,147,1709,0
440,960,0,1105,3091,0
440,76,0,601,8702,0
440,501,0,480,5657,0
440,767,0,20000,8774,0
440,371,0,20000,3790,0
440,350,0,20000,5088,0
440,283,0,1174,8623,0
440,967,0,873,7027,0
440,914,0,131,3969,0
440,936,0,1098,7663,0
440,929,0,20000,2514,0
455,416,0,20000,1409,0
455,611,0,1063,3856,0
455,265,0,134,5665,0
455,585,0,317,1296,0
455,187,0,179,2410,0
455,769,0,725,5219,0
455,854,0,225,6145,0
455,987,0,44,2152,0
455,487,0,20000,210,0
455,785,0,20000,7923,0
455,957,0,20000,3812,0
455,768,0,20000,595,0
455,513,0,20000,3538,0
455,538,0,20000,1273,0
455,251,0,193,2331,0
455,976,0,391,9917,0
455,835,0,965,2685,0
455,281,0,927,9636,0
455,142,0,446,9000,0
455,70,0,468,2078,0
455,273,0,545,6322,0
455,128,0,843,729,0
455,83,0,20000,5764,0
455,264,0,368,4207,0
455,186,0,646,3491,0
455,879,0,493,6300,0
455,155,0,693,8614,0
455,519,0,395,1017,0
462,342,0,1451,10000,0
462,827,0,20000,7296,0
462,360,0,20000,7895,0
462,466,0,61,3359,0
462,598,0,478,5226,0
462,155,0,20000,3268,0
517,565,0,1451,10000,0
517,240,0,620,7008,0
517,801,0,103,5391,0
517,391,0,526,9094,0
517,133,0,440,3521,0
517,39,0,933,6695,0
517,636,0,561,1803,0
517,331,0,20000,2330,0
517,54,0,502,8332,0
517,509,0,695,9099,0
517,231,0,240,2518,0
517,822,0,20000,8380,0
517,186,0,208,7736,0
517,745,0,224,8180,0
517,737,0,801,4382,0
517,959,0,946,3895,0
517,949,0,694,9803,0
517,361,0,20,1591,0
517,277,0,898,6065,0
517,212,0,466,6002,0
517,898,0,20000,9548,0
517,229,0,20000,6087,0
517,754,0,329,9502,0
517,114,0,739,4447,0
517,458,0,20000,8362,0
517,421,0,411,8225,0
517,378,0,889,9879,0
517,50,0,20000,3028,0
517,269,0,121,163,121
517,83,0,928,2012,0
517,595,0,216,3433,0
517,994,0,775,3656,0
517,337,0,308,1603,0
517,519,0,799,449,0
517,628,0,953,4966,0
517,744,0,20000,1724,0
517,856,0,20000,8744,0
517,419,0,1166,8752,0
517,992,0,20000,8440,0
517,107,0,1072,3328,0
517,858,0,20000,9847,0
517,602,0,20000,5697,0
517,599,0,1055,3256,0
530,517,0,1451,7922,0
530,974,0,245,3768,0
530,377,0,354,8473,0
530,165,0,20000,2684,0
530,786,0,274,3260,0
530,635,0,920,641,0
530,322,0,1115,2937,0
530,588,0,379,5672,0
530,499,0,413,3918,0
530,428,0,116,7660,0
530,216,0,123,3326,0
530,954,0,448,6795,0
530,914,0,20000,8256,0
530,247,0,20000,914,0
530,392,0,628,9105,0
530,676,0,764,5847,0
530,917,0,979,5908,0
530,847,0,891,8989,0
530,721,0,20000,4626,0
530,919,0,20000,9139,0
530,433,0,194,9149,0
530,574,0,1197,1160,0
530,555,0,656,2833,0
530,980,0,660,628,0
530,731,0,1032,7768,0
530,948,0,42,4919,0
530,836,0,20000,1428,0
530,739,0,368,283,0
530,952,0,925,5044,0
530,479,0,1104,3773,0
530,166,0,847,4974,0
530,924,0,626,6849,0
541,275,0,1451,2112,0
541,246,0,1125,6832,0
541,547,0,599,5101,0
541,452,0,967,4267,0
541,849,0,20000,6386,0
541,386,0,275,1108,0
541,66,0,20000,4124,0
541,470,0,212,9389,0
541,559,0,420,4913,0
541,965,0,281,5299,0
541,688,0,20000,9845,0
541,421,0,20000,2007,0
541,764,0,673,7970,0
541,43,0,1151,6787,0
541,113,0,20000,6230,0
541,746,0,1139,5245,0
541,800,0,20000,9560,0
541,167,0,1015,6888,0
541,599,0,64,1950,0
541,131,0,1026,6886,0
541,341,0,976,9966,0
541,932,0,346,9132,0
541,525,0,392,7776,0
541,709,0,1099,4536,0
541,597,0,1030,8350,0
541,899,0,20000,6681,0
541,203,0,20000,9825,0
541,24,0,237,6366,0
541,453,0,578,1271,0
541,982,0,548,5191,0
541,33,0,20000,8740,0
541,886,0,251,396,0
541,902,0,887,5751,0
541,233,0,391,3832,0
541,716,0,1140,8656,0
541,208,0,500,3262,0
541,360,0,1194,9690,0
541,948,0,826,9239,0
541,722,0,181,9218,0
541,680,0,163,4127,0
541,312,0,513,7537,0
541,254,0,20000,3337,0
541,818,0,954,739,0
541,436,0,511,8800,0
541,602,0,735,2469,0
541,162,0,895,2954,0
541,779,0,975,1821,0
541,710,0,780,6542,0
547,593,0,20000,976,0
547,333,0,20000,221,0
547,735,0,716,6653,0
547,720,0,20000,6809,0
547,947,0,774,6692,0
547,832,0,201,7261,0
547,836,0,96,3693,0
547,928,0,205,6769,0
547,400,0,20000,7889,0
547,481,0,391,5025,0
547,409,0,177,3295,0
547,673,0,180,989,0
547,729,0,1176,6609,0
547,670,0,1080,1807,0
552,371,0,1451,2542,0
552,801,0,647,8505,0
552,511,0,330,4638,0
552,493,0,307,1235,0
552,977,0,20000,608,0
552,442,0,1175,4514,0
552,373,0,34,7702,0
552,185,0,547,2389,0
552,683,0,536,7761,0
552,182,0,507,3074,0
552,738,0,601,6476,0
552,554,0,890,1249,0
552,221,0,1123,483,0
552,585,0,502,5754,0
552,195,0,371,1944,0
552,468,0,20000,8634,0
552,711,0,1126,9739,0
552,149,0,327,5287,0
552,851,0,514,9681,0
552,389,0,887,5919,0
552,599,0,1037,9943,0
552,908,0,1061,3288,0
552,204,0,440,9905,0
552,150,0,807,7678,0
552,551,0,20000,2044,0
552,382,0,20000,6956,0
552,914,0,157,6558,0
552,291,0,921,5439,0
552,639,0,49,6589,0
552,760,0,114,6498,0
552,686,0,539,8848,0
552,998,0,686,1231,37
552,840,0,944,5552,0
552,193,0,20000,4519,0
552,772,0,1071,5494,0
552,279,0,1110,6771,0
552,856,0,20000,6758,0
552,46,0,1186,1137,0
558,199,0,1451,4276,0
558,67,0,997,4335,0
558,359,0,779,7946,0
558,148,0,20000,4758,0
558,771,0,344,7351,0
558,744,0,20000,111,0
558,368,0,200,3660,0
558,237,0,20000,6018,0
558,680,0,965,3587,0
558,919,0,665,4799,0
558,544,0,316,2897,0
558,647,0,510,2327,0
558,242,0,43,7236,0
558,253,0,20000,2375,0
558,573,0,173,736,0
558,994,0,1194,6093,0
558,374,0,633,3829,0
558,113,0,271,3595,0
558,996,0,891,5173,0
558,97,0,20000,3076,0
558,276,0,249,5587,0
558,310,0,20000,9838,0
558,778,0,555,1164,0
558,563,0,454,1141,0
558,649,0,51,6177,0
558,951,0,1130,906,0
558,699,0,841,8188,0
558,351,0,602,4665,0
558,681,0,982,7239,0
558,736,0,975,3773,0
558,462,0,978,8638,0
558,443,0,938,395,0
558,762,0,222,4968,0
558,575,0,20000,101,0
558,450,0,212,7078,0
558,603,0,456,2537,0
558,99,0,827,9733,0
558,52,0,208,7403,0
558,192,0,461,96,0
558,289,0,20000,8573,0
558,993,0,438,5089,0
558,495,0,795,5471,0
558,823,0,371,8158,0
558,234,0,20000,4590,0
558,377,0,20000,6408,0
558,303,0,714,5285,0
558,854,0,895,3606,0
558,695,0,564,8559,0
565,547,0,1451,10000,0
565,401,0,830,4123,0
565,291,0,826,4021,0
565,496,0,1014,885,0
565,446,0,136,947,0
565,635,0,1190,4967,0
565,696,0,20000,4253,0
565,710,0,363,256,0
565,400,0,725,3769,0
565,34,0,747,8747,0
565,390,0,611,2693,0
565,841,0,148,2907,0
565,659,0,24,5981,0
565,669,0,67,4748,0
565,831,0,972,48,0
565,990,0,315,1840,0
565,671,0,20000,4805,0
565,963,0,20000,6237,0
565,226,0,506,3772,0
565,149,0,1092,816,0
565,17,0,20000,2517,0
565,844,0,966,871,0
565,27,0,402,221,0
565,198,0,20000,1115,0
565,146,0,20000,7669,0
565,645,0,20000,9690,0
565,546,0,662,8496,0
565,695,0,130,7665,0
565,193,0,300,6857,0
565,703,0,262,7514,0
565,500,0,20000,3628,0
565,140,0,20000,3039,0
565,697,0,1025,895,0
565,983,0,1113,1381,0
565,786,0,20000,6414,0
565,754,0,20000,9227,0
593,440,0,1451,10000,0
593,819,0,424,3,0
593,226,0,1007,153,0
622,530,0,20000,7286,0
622,457,0,501,5306,0
622,57,0,1060,5450,0
622,868,0,20000,3741,0
622,594,0,409,6885,0
622,508,0,505,2824,0
622,290,0,1115,7226,0
622,872,0,20000,9438,0
622,501,0,1112,5838,0
622,781,0,873,7555,0
622,874,0,277,8002,0
622,993,0,919,8288,0
622,838,0,1046,9630,0
622,482,0,20000,2142,0
622,466,0,71,4339,0
622,233,0,942,9155,0
622,355,0,20000,2004,0
622,318,0,1016,4547,0
622,131,0,379,8922,0
622,815,0,20000,139,0
622,368,0,1146,2266,0
622,91,0,84,4348,0
622,995,0,36,1941,0
622,28,0,422,879,0
622,589,0,1150,79,0
622,842,0,945,811,41
622,330,0,314,4015,0
622,871,0,926,7348,0
622,733,0,929,3848,0
622,148,0,1018,9189,0
622,73,0,52,3463,0
622,477,0,796,4061,0
622,301,0,1072,9027,0
622,327,0,507,6731,0
622,837,0,799,835,0
622,867,0,600,122,28
622,722,0,809,2957,0
622,976,0,992,5526,0
622,465,0,613,7745,0
622,405,0,20000,168,0
622,766,0,908,5871,0
622,45,0,332,4379,0
622,961,0,403,3625,0
622,981,0,717,6723,0
622,998,0,20000,8681,0
622,212,0,303,729,0
622,174,0,20000,8448,0
622,778,0,71,9667,0
622,706,0,245,3380,0
622,913,0,916,361,0
622,936,0,746,1720,0
622,809,0,314,5445,0
622,96,0,20000,7352,0
642,825,0,1451,9408,0
642,258,0,645,555,0
643,700,0,1451,6953,0
643,696,0,842,352,0
643,978,0,1056,6011,0
643,804,0,615,3190,0
643,328,0,298,4239,0
643,635,0,381,5828,0
643,124,0,1017,8866,0
643,907,0,179,8987,0
643,983,0,945,6436,0
643,423,0,782,9939,0
643,982,0,421,8091,0
643,615,0,850,5632,0
643,996,0,20000,4936,0
643,877,0,582,2989,0
643,161,0,177,4993,0
643,101,0,365,1313,0
643,819,0,720,6321,0
643,25,0,1138,9617,0
643,357,0,223,3224,0
643,874,0,834,6221,0
643,989,0,20000,2047,0
643,465,0,32,1596,0
643,273,0,314,302,0
643,123,0,1129,553,0
643,184,0,37,4015,0
643,471,0,20000,4648,0
643,548,0,1010,3291,0
643,416,0,524,4486,0
643,97,0,1112,8315,0
643,441,0,300,7822,0
643,338,0,667,3218,0
643,713,0,20000,1407,0
643,772,0,225,1752,0
643,538,0,467,5361,0
643,519,0,130,2038,0
674,61,0,1451,10000,0
674,962,0,1004,4573,0
674,103,0,314,6532,0
674,604,0,20000,9099,0
674,821,0,1017,8263,0
674,329,0,672,2481,0
692,761,0,1451,3677,0
692,725,0,728,4682,0
692,690,0,236,7873,0
692,821,0,1190,8729,0
692,395,0,20000,2023,0
692,661,0,531,3796,0
692,923,0,20000,8165,0
692,677,0,488,2612,0
692,932,0,20000,9378,0
692,457,0,582,7082,0
692,820,0,981,5057,0
692,226,0,466,4967,0
692,608,0,904,2668,0
692,126,0,20000,6953,0
692,225,0,599,3914,0
692,531,0,714,6073,0
692,947,0,604,4702,0
692,373,0,20000,4131,0
692,843,0,660,2708,0
692,434,0,466,7898,0
692,399,0,958,3106,0
692,492,0,203,5327,0
692,627,0,699,6879,0
692,846,0,319,9891,0
692,359,0,20000,5606,0
692,726,0,732,1821,0
692,767,0,1173,4809,0
692,788,0,915,8344,0
692,186,0,526,2083,0
692,738,0,1164,7243,0
692,463,0,292,4657,0
692,249,0,1131,2322,0
700,541,0,1451,7554,0
700,955,0,1119,2183,0
700,814,0,20000,9480,0
700,983,0,156,3050,0
700,941,0,657,9893,0
707,818,0,1451,10000,0
707,875,0,215,5329,0
707,752,0,20000,8245,0
707,569,0,502,3202,0
707,903,0,978,6477,0
707,760,0,267,344,0
707,383,0,222,207,0
707,867,0,644,1348,0
707,444,0,683,4688,0
707,447,0,836,8548,0
707,462,0,963,94,0
707,357,0,863,9877,0
707,246,0,20000,8368,0
707,945,0,301,8674,0
707,576,0,20000,5908,0
707,216,0,695,8193,0
707,155,0,20000,3510,0
707,464,0,20000,3853,0
707,348,0,158,141,0
707,195,0,295,6532,0
707,384,0,550,3990,0
707,382,0,734,2741,0
707,869,0,1196,2960,0
707,726,0,685,3159,0
707,731,0,20000,6027,0
707,283,0,36,7766,0
707,641,0,585,2967,0
707,804,0,20000,3543,0
707,868,0,1199,8481,0
707,739,0,332,4013,0
707,415,0,497,5819,0
707,682,0,34,6695,0
707,516,0,102,7095,0
707,430,0,347,3801,0
707,841,0,690,3030,0
707,457,0,972,9150,0
707,838,0,886,5567,0
707,140,0,354,2620,0
707,487,0,682,3234,0
707,571,0,879,79,0
707,100,0,495,657,0
707,280,0,182,1999,0
707,944,0,620,9955,0
707,476,0,20000,8583,0
707,689,0,836,7115,0
707,323,0,20000,1457,0
707,995,0,20000,5744,0
707,769,0,357,9983,0
707,255,0,942,55,0
707,37,0,753,6690,0
707,871,0,696,6701,0
718,307,0,1451,9593,0
718,465,0,725,1283,0
718,686,0,1161,60,0
718,268,0,860,8084,0
718,410,0,1105,8018,0
718,193,0,783,1520,0
718,954,0,1071,4403,0
718,127,0,497,9199,0
718,576,0,42,2308,0
718,515,0,591,720,0
718,834,0,874,7499,0
718,724,0,293,184,0
718,802,0,684,3057,0
718,300,0,927,3032,0
718,694,0,20000,4841,0
718,899,0,20000,1359,0
718,760,0,1094,7967,0
718,791,0,1024,4254,0
718,571,0,994,8295,0
718,514,0,315,4137,0
718,137,0,20000,682,0
718,902,0,271,3576,0
718,616,0,20000,7900,0
718,952,0,281,7687,0
718,301,0,357,2928,0
718,490,0,20000,6835,0
718,302,0,357,4868,0
718,61,0,976,4188,0
718,642,0,264,7024,0
718,32,0,1122,2534,0
718,453,0,20000,8299,0
718,376,0,20000,7446,0
718,64,0,789,7190,0
718,281,0,672,922,0
718,788,0,630,7588,0
718,444,0,1064,4030,0
718,708,0,784,4871,0
718,901,0,984,5531,0
718,487,0,37,9164,0
718,237,0,1196,6974,0
718,978,0,20000,642,0
718,181,0,491,4489,0
718,758,0,831,4681,0
718,328,0,165,6045,0
718,919,0,20000,8126,0
718,143,0,583,8730,0
718,696,0,561,1990,0
718,843,0,778,4798,0
718,836,0,20000,5557,0
718,744,0,854,1633,0
718,362,0,511,8339,0
718,79,0,20000,5722,0
718,71,0,896,6112,0
718,476,0,1011,6807,0
740,92,0,1451,10000,0
740,416,0,20000,7589,0
740,363,0,1184,7511,0
740,431,0,20000,5032,0
740,109,0,48,5084,0
740,341,0,201,3556,0
740,63,0,433,3996,0
740,760,0,943,7596,0
740,112,0,49,853,0
740,299,0,578,5022,0
740,265,0,809,205,0
740,239,0,211,1625,0
740,279,0,603,7626,0
740,818,0,20000,5631,0
740,306,0,332,6609,0
740,218,0,20000,404,0
740,808,0,82,6849,0
740,285,0,866,6460,0
740,212,0,762,4910,0
740,270,0,338,3972,0
740,524,0,226,6842,0
740,90,0,20000,6935,0
740,777,0,112,4785,0
740,746,0,964,380,0
740,669,0,837,9266,0
740,925,0,20000,9512,0
740,736,0,1142,3538,0
740,877,0,707,3578,0
740,932,0,543,3980,0
740,953,0,20000,3948,0
740,26,0,214,1578,0
740,178,0,1071,1578,0
740,580,0,1040,7039,0
740,509,0,1113,6445,0
740,138,0,409,9215,0
760,944,0,1451,7734,0
760,745,0,851,5519,0
760,245,0,310,6362,0
760,633,0,711,2091,0
760,663,0,31,7644,0
760,625,0,938,9959,0
760,948,0,861,1732,0
760,461,0,20000,4225,0
760,804,0,296,9568,0
760,65,0,1187,9915,0
760,646,0,940,2223,0
760,89,0,20000,7611,0
760,665,0,20000,4658,0
760,349,0,451,3963,0
760,222,0,20000,8628,0
760,655,0,20000,5167,0
760,752,0,20000,3634,0
760,407,0,20000,1979,0
760,414,0,1190,7928,0
760,916,0,851,4945,0
760,186,0,846,9510,0
760,697,0,236,4830,0
760,125,0,667,5951,0
760,340,0,20000,6674,0
760,629,0,1067,9775,0
760,350,0,20000,6270,0
760,515,0,93,5679,0
760,862,0,117,651,0
760,425,0,365,2808,0
760,21,0,1098,2097,0
760,594,0,20000,2179,0
760,434,0,412,4506,0
760,174,0,399,9942,0
760,466,0,767,7506,0
760,865,0,903,3973,0
760,336,0,315,7629,0
760,322,0,190,2837,0
760,550,0,1067,8247,0
760,742,0,291,2323,0
760,17,0,924,3817,0
760,127,0,276,6413,0
760,241,0,872,3356,0
760,991,0,751,675,0
760,381,0,20000,9555,0
760,435,0,1169,2781,0
760,370,0,259,9928,0
760,984,0,20000,7518,0
760,353,0,370,1932,0
760,918,0,79,6952,0
761,642,0,1451,626,0
761,307,0,444,5136,0
761,516,0,342,8624,0
761,140,0,733,6914,0
761,416,0,20000,9890,0
761,747,0,612,4142,0
761,468,0,615,7428,0
761,802,0,938,2594,0
761,440,0,1059,3983,0
761,246,0,473,2092,0
761,829,0,487,3910,0
761,324,0,962,5071,0
761,816,0,443,7748,0
761,27,0,875,7194,0
761,414,0,489,7972,0
761,949,0,20000,1708,0
761,278,0,261,3586,0
761,254,0,20000,7699,0
761,250,0,745,3265,0
761,905,0,846,1668,0
761,148,0,578,5099,0
761,376,0,784,4440,0
