tail,head,low,cap,cost,flow
925,351,0,11596,98,0
925,904,0,7086,3303,0
925,198,0,2797,9379,0
925,28,0,500000,7317,0
925,95,0,2284,7563,0
925,775,0,8238,2213,0
925,144,0,500000,9408,0
925,68,0,7261,8100,0
925,318,0,9894,8242,0
925,375,0,5932,4809,0
925,475,0,9439,8792,0
925,70,0,5025,5733,0
925,634,0,11777,2980,0
925,464,0,6619,9005,0
925,493,0,2301,1330,0
925,821,0,3526,7965,0
925,958,0,11337,6398,0
925,444,0,3074,5250,0
925,649,0,4883,7047,0
945,466,0,13652,4050,0
945,201,0,3359,3524,0
945,530,0,500000,7750,0
945,91,0,10589,620,0
945,890,0,5204,3902,0
945,489,0,260,8427,0
945,871,0,500000,9874,0
945,308,0,7369,4510,0
945,721,0,1446,7439,0
945,674,0,9021,3202,0
945,884,0,500000,6020,0
945,219,0,4455,7605,0
945,615,0,500000,3424,0
945,58,0,7408,116,0
945,917,0,11020,4355,0
945,928,0,4872,4952,0
945,905,0,500000,6420,0
945,189,0,8096,4379,0
945,800,0,1428,702,1428
945,206,0,6180,3523,0
945,902,0,500000,7981,0
945,247,0,5665,9435,0
945,985,0,500000,2686,0
946,128,0,13652,6907,0
946,681,0,500000,6878,0
946,380,0,2570,9653,0
946,537,0,7380,1950,0
946,292,0,638,5111,0
946,269,0,4265,1077,0
969,680,0,13652,1482,0
969,695,0,10756,8752,0
969,182,0,4806,182,0
969,992,0,500000,2138,0
969,227,0,500000,8418,0
969,914,0,5970,6576,0
969,325,0,5697,628,0
969,708,0,206,3289,0
969,764,0,10753,2646,0
969,941,0,1989,1262,0
969,55,0,500000,7661,0
969,699,0,500000,9450,0
969,382,0,11525,2691,0
969,938,0,8054,4465,0
969,847,0,4761,2549,0
969,723,0,500000,2616,0
969,30,0,9675,2049,0
969,290,0,4539,2895,0
969,170,0,9764,2459,0
969,196,0,2521,114,0
969,464,0,9590,2840,0
969,579,0,10499,5971,0
969,148,0,203,6987,0
969,455,0,8596,4152,0
969,361,0,3903,9384,0
969,959,0,10548,5208,0
969,477,0,4357,143,0
969,311,0,4565,6056,0
969,906,0,8587,8460,0
969,930,0,4190,2751,0
969,318,0,359,2891,0
969,238,0,500000,7774,0
969,887,0,500000,6296,0
969,35,0,3733,8612,0
969,396,0,7160,3135,0
969,388,0,500000,2809,0
969,903,0,7117,572,0
969,738,0,500000,9593,0
969,217,0,500000,5408,0
969,162,0,9101,9242,0
969,243,0,9639,2596,0
969,427,0,500000,6315,0
969,79,0,11765,7538,0
969,95,0,7504,1814,0
969,904,0,7772,2466,0
969,353,0,2432,4664,0
982,185,0,500000,10000,0
982,605,0,1613,7551,0
982,353,0,10767,6248,0
982,305,0,5982,2504,0
982,773,0,6100,1443,0
982,563,0,500000,5070,0
7,485,0,27273,10000,0
7,938,0,8081,2314,0
7,293,0,2600,5021,0
7,135,0,10151,7583,0
7,33,0,7700,4317,0
7,928,0,10192,4220,0
7,373,0,5103,7803,0
7,589,0,5038,1170,0
7,688,0,2304,7047,0
7,847,0,8911,8239,0
7,280,0,10264,8781,0
7,801,0,9163,522,8522
7,321,0,7582,5029,0
7,504,0,3311,871,3311
7,789,0,5965,2204,0
7,634,0,500000,2311,0
7,180,0,3199,5871,0
7,868,0,7086,1847,0
7,910,0,2456,6427,0
7,501,0,500000,721,0
7,548,0,10599,3882,0
7,595,0,1176,6523,0
7,814,0,500000,358,12756
7,887,0,6837,5709,0
7,778,0,500000,5890,0
7,470,0,4762,7948,0
7,44,0,8174,1407,774
7,179,0,500000,488,1910
7,646,0,500000,6733,0
7,927,0,3566,658,0
7,765,0,1527,7269,0
7,342,0,3045,8582,0
7,440,0,7246,4091,0
7,344,0,9282,2642,0
7,506,0,8147,8583,0
7,46,0,7918,6174,0
7,879,0,3470,5188,0
7,487,0,8253,4342,0
7,382,0,11146,2307,0
7,355,0,644,7217,0
7,905,0,5396,9648,0
7,494,0,2107,2021,0
7,445,0,2209,8064,0
7,237,0,2076,679,0
7,503,0,269,8362,0
7,717,0,4627,6211,0
7,204,0,500000,9285,0
7,706,0,1285,5344,0
7,282,0,500000,2972,0
7,304,0,3458,6271,0
7,744,0,5207,5928,0
7,658,0,4003,3908,0
7,804,0,500000,2300,0
20,577,0,27273,6926,0
20,942,0,10673,6706,0
20,298,0,980,3624,0
20,211,0,9340,4047,0
20,407,0,500000,8980,0
20,630,0,10748,2753,0
20,587,0,2161,8774,0
20,493,0,4679,4731,0
20,340,0,3059,143,0
20,761,0,9042,265,0
20,975,0,6073,7664,0
20,497,0,10475,9129,0
20,521,0,9977,2968,0
20,663,0,500000,2918,0
20,798,0,6501,893,0
20,843,0,2426,7382,0
20,357,0,1181,5755,0
20,811,0,11203,4527,0
20,444,0,6073,7888,0
20,329,0,8941,6548,0
20,830,0,500000,2935,0
20,516,0,7291,3892,0
20,593,0,500000,2353,0
20,176,0,11968,7070,0
20,632,0,4924,6720,0
20,624,0,10493,1910,0
20,167,0,3304,354,0
20,201,0,5111,7225,0
20,427,0,1825,7321,0
20,694,0,3958,4238,0
20,401,0,6940,1221,0
20,821,0,4893,6483,0
27,154,0,27273,1525,0
27,126,0,646,8378,0
27,397,0,9115,9692,0
27,766,0,10132,8752,0
27,399,0,779,8077,0
27,870,0,500000,6973,0
27,599,0,3995,846,0
27,579,0,556,2368,0
27,165,0,10451,2355,0
27,747,0,7172,8333,0
27,515,0,2129,6588,0
27,658,0,7343,5562,0
27,554,0,1911,7154,0
27,569,0,3784,1142,0
27,717,0,2893,3576,0
27,694,0,605,3613,0
27,187,0,1711,269,0
27,186,0,11864,8515,0
27,962,0,6041,3966,0
27,374,0,3428,5654,0
27,543,0,2383,8958,0
27,987,0,9213,9237,0
27,583,0,3337,9239,0
27,637,0,6229,708,0
27,40,0,500000,7323,0
27,286,0,7778,2542,0
27,994,0,10364,128,10364
27,654,0,500000,2741,0
27,87,0,4802,7572,0
27,844,0,5284,116,0
27,82,0,4090,1977,0
27,402,0,10060,7539,0
27,752,0,7283,5793,0
27,494,0,7972,6834,0
27,934,0,4192,7774,0
27,703,0,9701,9110,0
27,107,0,500000,2241,0
27,415,0,279,1318,0
27,44,0,10002,5013,0
53,648,0,27273,5019,0
53,906,0,5425,4641,0
53,756,0,4758,6921,0
53,401,0,500000,2639,0
53,950,0,2777,8716,0
53,382,0,9779,438,0
53,791,0,8331,9144,0
53,43,0,500000,6506,0
53,454,0,10939,8468,0
53,472,0,4593,197,0
53,934,0,8923,3466,0
53,491,0,1136,5494,0
53,561,0,10505,1117,0
53,278,0,11532,5457,0
53,127,0,8965,9217,0
53,590,0,10824,341,0
53,357,0,500000,4499,0
53,203,0,5515,506,3086
53,889,0,706,4878,0
53,136,0,7393,8171,0
53,319,0,5229,8005,0
53,768,0,6943,4523,0
53,102,0,3821,9313,0
53,38,0,7982,6844,0
53,98,0,8167,2219,0
53,567,0,7494,8030,0
53,71,0,5386,620,0
53,289,0,11489,6193,0
53,405,0,5188,6585,0
53,612,0,7909,1466,0
53,871,0,11220,6472,0
53,914,0,500000,9955,0
53,913,0,4409,1099,0
53,460,0,1564,7249,0
53,595,0,11913,894,0
53,875,0,7506,7666,0
53,177,0,500000,3671,0
53,677,0,6851,1108,0
53,222,0,4524,4816,0
53,891,0,1766,9093,0
53,297,0,3091,6712,0
53,426,0,7925,5115,0
53,893,0,10885,4486,0
53,441,0,11944,3535,0
53,290,0,10300,6385,0
53,473,0,4880,9593,0
53,265,0,8226,2532,0
53,120,0,500000,9845,0
53,263,0,9888,5218,0
53,140,0,10258,8746,0
53,810,0,9907,4788,0
53,233,0,500000,7504,0
53,394,0,11058,4571,0
59,536,0,27273,10000,0
59,899,0,8445,4111,0
59,716,0,503,3795,0
59,885,0,8193,1497,0
59,66,0,8817,4346,0
59,229,0,9341,9817,0
59,660,0,5962,9473,0
59,756,0,7459,7749,0
59,1000,0,2719,8088,0
59,458,0,3884,6522,0
59,80,0,8584,1370,0
59,195,0,8074,2120,0
59,849,0,500000,558,0
59,998,0,500000,7721,0
59,931,0,10133,4177,0
59,235,0,3793,8870,0
59,72,0,10630,8838,0
59,606,0,2844,6279,0
59,542,0,5317,4234,0
59,491,0,11373,6020,0
59,217,0,876,6577,0
59,816,0,500000,1864,0
59,777,0,500000,1289,0
59,54,0,8470,3634,0
59,843,0,10626,909,0
59,596,0,2448,7159,0
59,599,0,668,4388,0
59,30,0,4201,2858,0
59,801,0,8040,1575,0
59,461,0,2176,551,0
59,134,0,4388,1380,0
59,929,0,500000,1793,0
59,702,0,10760,4798,0
59,270,0,2560,322,1475
59,130,0,500000,2404,0
59,226,0,8526,8542,0
59,608,0,500000,9315,0
81,264,0,27273,6529,0
81,764,0,2262,6527,0
81,694,0,9648,3905,0
81,619,0,8176,1033,0
81,630,0,2501,9716,0
81,162,0,8534,4931,0
81,811,0,10767,9853,0
81,632,0,3740,5695,0
81,436,0,520,4218,0
81,84,0,10780,9457,0
81,422,0,10337,9550,0
81,122,0,3518,3869,0
81,465,0,2454,798,0
81,898,0,11487,4310,0
81,390,0,272,3197,0
81,531,0,7924,9406,0
81,652,0,9575,9943,0
81,935,0,1212,7899,0
81,729,0,680,335,0
81,727,0,1037,330,0
81,174,0,5859,1805,0
81,39,0,8091,5212,0
81,679,0,2176,4246,0
81,998,0,7150,4129,0
81,793,0,11113,6811,0
81,792,0,1112,1849,0
81,188,0,3425,6379,0
81,554,0,612,2056,0
81,148,0,500000,4030,0
81,880,0,5046,5437,0
81,251,0,5076,969,0
81,558,0,5659,7272,0
81,863,0,500000,2229,0
81,166,0,3453,6468,0
81,794,0,6340,1275,0
81,598,0,1713,4265,0
81,756,0,1624,86,1624
81,586,0,8856,2141,0
81,478,0,7030,2000,0
81,572,0,11907,8449,0
81,397,0,612,2420,0
81,521,0,500000,3471,0
81,280,0,2841,2654,0
81,821,0,11493,9469,0
81,833,0,11944,661,0
81,892,0,500000,546,0
81,778,0,500000,2642,0
81,19,0,3294,597,0
81,566,0,4337,8239,0
81,868,0,3836,4494,0
81,638,0,6939,7367,0
81,501,0,6681,4026,0
81,387,0,10751,6245,0
81,698,0,8809,9075,0
81,124,0,2465,3390,0
81,976,0,6720,9984,0
81,723,0,10497,3227,0
81,826,0,7481,9500,0
81,207,0,3513,4591,0
88,635,0,27273,3877,0
88,349,0,500000,8745,0
88,86,0,500000,1134,0
88,666,0,10004,1710,0
88,336,0,500000,5506,0
88,438,0,8880,7212,0
88,559,0,6798,5536,0
88,37,0,500000,6715,0
88,153,0,4981,2721,0
88,716,0,8560,3671,0
88,390,0,500000,1840,0
88,228,0,2569,8283,0
88,34,0,7272,3673,0
88,914,0,500000,8884,0
88,954,0,6782,6121,0
88,541,0,2427,7498,0
88,263,0,6661,2291,0
88,547,0,2419,7001,0
88,627,0,2106,158,0
88,923,0,2272,6212,0
88,507,0,3443,3072,0
88,843,0,9926,8164,0
88,511,0,10828,5796,0
88,699,0,5997,830,0
88,195,0,500000,3898,0
88,581,0,7873,3776,0
88,766,0,2221,8347,0
88,998,0,5171,1163,5171
88,81,0,500000,3771,0
88,594,0,8952,6653,0
88,393,0,1668,8002,0
88,77,0,11555,8846,0
88,201,0,500000,182,0
88,646,0,4204,7009,0
88,22,0,5355,8151,0
88,370,0,11420,9898,0
88,400,0,500000,4148,0
88,465,0,500000,3623,0
88,755,0,10012,479,0
88,948,0,5510,4274,0
88,476,0,7493,8339,0
88,136,0,3646,3880,0
88,148,0,8284,4915,0
88,220,0,8034,4988,0
88,469,0,500000,6129,0
88,901,0,10113,3127,0
88,394,0,5925,6802,0
88,548,0,8265,1817,0
88,441,0,3129,4624,0
88,532,0,10224,8407,0
88,787,0,4283,4169,0
88,596,0,5453,5095,0
88,68,0,10338,6548,0
88,198,0,500000,9081,0
88,20,0,6583,9448,0
88,108,0,10830,4164,0
88,657,0,2788,3822,0
88,758,0,2321,6748,0
88,369,0,3901,6060,0
95,741,0,500000,590,0
95,503,0,1782,7429,0
95,312,0,2820,2116,0
95,757,0,3934,4251,0
95,222,0,5902,6370,0
95,856,0,10874,9455,0
95,155,0,11453,5180,0
95,623,0,11938,4066,0
95,482,0,3202,2868,0
95,911,0,8379,7198,0
95,234,0,11875,1311,891
95,178,0,4421,2857,0
95,153,0,500000,4856,0
95,142,0,500000,2185,0
95,677,0,7505,8553,0
95,847,0,500000,5671,0
95,432,0,10623,1920,0
95,457,0,7897,4191,0
95,959,0,5547,5568,0
95,512,0,500000,7153,0
95,624,0,500000,210,0
95,539,0,5031,6684,0
95,434,0,5818,9444,0
95,838,0,500000,452,0
95,683,0,500000,5623,0
106,768,0,27273,3094,0
106,839,0,9521,4157,0
106,706,0,7051,4680,0
106,191,0,2740,8995,0
106,323,0,500000,4960,0
106,804,0,3727,7695,0
106,108,0,8652,7841,0
106,428,0,11785,3094,0
106,606,0,11642,482,0
106,594,0,5439,2554,0
106,556,0,3495,9958,0
106,34,0,8424,6800,0
106,709,0,573,7291,0
106,177,0,5112,8357,0
106,617,0,4394,7291,0
106,771,0,3661,8340,0
106,615,0,4065,2458,0
106,610,0,500000,583,0
106,114,0,4621,959,0
106,809,0,1826,515,0
106,907,0,8228,1361,0
106,180,0,8047,8439,0
106,700,0,8931,2500,0
106,149,0,500000,6643,0
106,375,0,9173,6058,0
106,536,0,500000,6941,0
106,653,0,6214,2347,0
106,733,0,7369,1622,0
124,95,0,27273,1617,0
124,139,0,500000,9005,0
124,361,0,11433,6230,0
124,227,0,6863,6881,0
124,653,0,9139,8255,0
124,681,0,10778,3778,0
124,948,0,500000,6280,0
124,364,0,2571,6832,0
124,838,0,10055,7683,0
124,972,0,10340,8578,0
124,769,0,9426,743,0
124,190,0,7904,683,0
124,430,0,1298,9535,0
124,399,0,9633,7374,0
154,785,0,27273,7549,0
154,138,0,500000,2630,0
154,47,0,6041,1103,0
154,235,0,4408,5545,0
154,327,0,500000,8709,0
154,233,0,8534,3749,0
154,970,0,8224,8668,0
154,97,0,7421,9227,0
154,932,0,903,4386,0
154,182,0,1843,1941,0
154,441,0,500000,2491,0
154,159,0,500000,9400,0
154,391,0,500000,7003,0
154,273,0,1707,4980,0
154,568,0,7674,6050,0
154,741,0,5682,7131,0
154,145,0,500000,4479,0
154,577,0,500000,678,0
154,720,0,500000,1797,0
154,370,0,4562,5788,0
154,486,0,10824,2306,0
154,622,0,500000,3637,0
154,528,0,5568,7306,0
154,196,0,500000,2366,0
154,110,0,3211,1790,0
154,928,0,11629,3240,0
154,981,0,1828,7863,0
154,388,0,10395,8354,0
154,455,0,5291,6222,0
168,337,0,27273,5486,0
168,552,0,4942,2133,0
168,157,0,9121,2046,0
168,66,0,500000,58,1422
168,536,0,1738,3297,0
168,359,0,5295,8407,0
168,778,0,270,9616,0
168,208,0,500000,3191,0
168,630,0,4228,9638,0
168,304,0,500000,3972,0
168,134,0,500000,8224,0
168,795,0,11350,8326,0
168,957,0,4716,7739,0
168,876,0,2582,2057,0
168,514,0,10616,2438,0
168,107,0,10260,5782,0
168,845,0,7874,1625,0
168,856,0,500000,2411,0
168,349,0,7188,716,0
168,934,0,443,3730,0
168,95,0,8824,8920,0
168,22,0,273,8753,0
168,92,0,10725,8761,0
168,176,0,8938,7030,0
168,813,0,5093,9124,0
168,975,0,10534,2323,0
168,800,0,7233,9635,0
168,805,0,5606,7520,0
168,500,0,6985,6810,0
168,151,0,7699,164,0
168,50,0,3256,8460,0
168,723,0,4873,3859,0
168,967,0,8490,8528,0
168,950,0,5910,8826,0
168,190,0,500000,5954,0
168,890,0,500000,4750,0
168,970,0,2263,5193,0
168,443,0,500000,3457,0
168,786,0,3749,4193,0
168,283,0,500000,5074,0
168,782,0,9719,6552,0
169,869,0,27273,10000,0
169,660,0,8277,4734,0
169,382,0,10911,5753,0
169,76,0,8706,6706,0
169,630,0,4412,1420,0
169,341,0,2939,5059,0
169,408,0,1545,8464,0
169,500,0,6674,6608,0
169,376,0,4155,1888,0
169,872,0,500000,9231,0
169,160,0,3303,692,0
169,815,0,11907,3485,0
169,363,0,500000,9356,0
169,693,0,11782,1753,0
169,260,0,500000,3463,0
169,172,0,3263,7950,0
169,609,0,11954,2039,0
169,626,0,4043,291,853
169,696,0,500000,7086,0
169,90,0,1059,3250,0
169,818,0,500000,7146,0
169,91,0,500000,266,0
169,467,0,500000,3670,0
169,309,0,500000,2010,0
169,293,0,7808,8499,0
169,72,0,678,7133,0
169,821,0,9582,6804,0
169,492,0,2661,5348,0
169,286,0,500000,7658,0
169,845,0,4632,6072,0
169,360,0,4710,6776,0
169,114,0,500000,4421,0
169,673,0,500000,1802,0
169,305,0,6125,746,0
169,59,0,500000,7361,0
169,635,0,5162,722,0
169,308,0,1296,5910,0
169,133,0,2124,8981,0
178,373,0,27273,10000,0
178,501,0,1639,4115,0
178,967,0,5617,9848,0
178,31,0,500000,1986,0
178,935,0,9747,763,0
178,959,0,10702,1604,0
178,431,0,5722,6482,0
178,547,0,500000,9139,0
178,136,0,346,6767,0
178,894,0,500000,2268,0
178,364,0,277,1929,0
178,245,0,3431,8750,0
178,243,0,6341,4558,0
178,553,0,355,9312,0
178,516,0,500000,706,0
263,362,0,27273,10000,0
263,904,0,3417,7643,0
264,294,0,27273,2109,0
264,992,0,9130,7746,0
264,651,0,8466,7050,0
264,739,0,500000,1521,0
264,309,0,6486,3392,0
264,319,0,3751,1696,0
264,649,0,9954,1834,0
264,129,0,500000,3655,0
264,923,0,11045,6918,0
264,458,0,6614,2463,0
264,666,0,500000,5927,0
264,602,0,3871,1344,0
264,550,0,7357,752,0
264,296,0,500000,2865,0
264,826,0,3677,7565,0
264,725,0,1547,3737,0
264,672,0,437,4295,0
264,671,0,7763,4842,0
264,791,0,11141,708,0
264,269,0,5395,8575,0
264,92,0,1151,1437,0
264,741,0,1000,714,0
264,856,0,5741,8768,0
264,810,0,1884,2362,0
264,157,0,500000,6672,0
264,356,0,500000,2449,0
264,515,0,500000,2521,0
264,262,0,11290,1169,0
264,112,0,500000,5829,0
264,805,0,791,9024,0
264,717,0,500000,9848,0
264,141,0,500000,8588,0
264,688,0,1712,1539,0
264,885,0,10749,9897,0
264,361,0,3639,7231,0
264,479,0,536,6424,0
264,943,0,7058,1056,0
264,551,0,6870,8428,0
264,775,0,2314,8960,0
264,759,0,500000,426,10123
264,409,0,4375,3755,0
270,715,0,27273,401,0
270,926,0,9360,172,1475
270,119,0,2737,9716,0
270,257,0,500000,9519,0
270,666,0,500000,1281,0
270,388,0,8561,1497,0
270,384,0,8614,1933,0
270,251,0,2135,6277,0
270,697,0,500000,2849,0
270,655,0,2441,9797,0
270,701,0,309,8486,0
270,915,0,9701,597,0
270,579,0,2411,7160,0
272,81,0,27273,7039,0
272,682,0,500000,1126,0
272,347,0,500000,8538,0
272,304,0,500000,6251,0
272,600,0,11910,8570,0
272,132,0,6279,5012,0
272,758,0,6025,3099,0
272,404,0,500000,9262,0
272,403,0,1313,2560,0
272,883,0,892,3811,0
272,462,0,3484,9801,0
272,606,0,1768,360,0
272,473,0,500000,3774,0
272,853,0,7816,6926,0
272,785,0,500000,4197,0
272,474,0,2532,8887,0
272,337,0,500000,2769,0
272,553,0,901,5975,0
272,469,0,9561,4370,0
272,996,0,10439,8973,0
272,930,0,7099,1723,0
272,583,0,8134,3813,0
272,506,0,9285,7711,0
272,126,0,8261,4543,0
272,555,0,11709,937,0
272,91,0,6637,726,0
272,904,0,10663,4281,0
272,872,0,5185,5607,0
272,108,0,11513,7361,0
272,437,0,1417,5690,0
272,87,0,6989,7613,0
272,328,0,3557,8701,0
272,898,0,6266,6623,0
272,74,0,500000,9170,0
272,912,0,8172,2879,0
272,852,0,2687,3041,0
272,254,0,500000,7304,0
272,273,0,2744,6919,0
272,716,0,4846,8152,0
272,300,0,1588,7408,0
272,486,0,3228,2223,0
272,833,0,500000,7788,0
272,487,0,500000,134,0
272,544,0,500000,5229,0
272,229,0,6393,1182,0
272,290,0,5212,7440,0
272,285,0,1761,4400,0
272,94,0,500000,8802,0
272,794,0,8857,5633,0
272,35,0,500000,2479,0
272,608,0,4017,4227,0
272,150,0,730,2641,0
294,20,0,27273,10000,0
294,677,0,500000,8807,0
294,927,0,3182,11,0
294,401,0,500000,2843,0
294,500,0,8090,6883,0
294,354,0,500000,9909,0
294,910,0,500000,161,0
294,460,0,4530,962,0
294,495,0,6446,3923,0
294,941,0,7668,4077,0
294,792,0,1617,9310,0
313,706,0,27273,10000,0
313,121,0,7385,3816,0
313,556,0,8484,7710,0
313,222,0,9603,1526,0
313,989,0,8187,3001,4360
313,785,0,2945,1758,0
313,213,0,504,8816,0
313,837,0,4392,2451,0
313,108,0,5745,7479,0
313,546,0,1566,2242,0
313,652,0,2390,5346,0
313,898,0,9797,6622,0
313,726,0,6274,2497,0
313,362,0,7362,1723,0
313,959,0,10212,6299,0
313,173,0,4486,4952,0
313,144,0,7743,5771,0
313,82,0,4670,3943,0
313,984,0,6373,9014,0
313,812,0,1567,2434,0
313,33,0,3789,8411,0
313,319,0,7633,8533,0
313,194,0,11213,5697,0
313,379,0,10440,7152,0
313,277,0,10200,2345,0
337,106,0,27273,6239,0
337,539,0,500000,1268,0
337,412,0,2062,5307,0
337,507,0,7634,827,0
337,262,0,500000,2338,0
337,674,0,6960,601,0
337,709,0,1630,9086,0
337,683,0,500000,277,0
337,624,0,1788,155,0
337,184,0,8557,8662,0
337,617,0,11247,4794,0
337,248,0,5063,437,0
337,322,0,2367,9266,0
337,328,0,6916,5568,0
337,800,0,7278,3600,0
337,251,0,7918,8977,0
337,79,0,8196,1707,0
337,923,0,5311,4048,0
337,727,0,2334,3661,0
337,317,0,964,9829,0
337,693,0,500000,7662,0
337,991,0,9020,4512,0
337,973,0,500000,422,0
337,909,0,591,182,0
337,920,0,10996,7180,0
337,933,0,1916,6460,0
337,202,0,500000,565,0
337,99,0,10318,328,0
337,676,0,2143,8539,0
337,924,0,5221,1357,0
337,634,0,500000,5195,0
337,290,0,500000,6030,0
337,431,0,8545,672,0
337,306,0,298,8900,0
337,515,0,11695,7524,0
337,313,0,6380,13,0
343,870,0,500000,9282,0
343,797,0,500000,3237,0
343,481,0,500000,3490,0
343,668,0,1592,7914,0
343,314,0,6752,8911,0
343,507,0,500000,9829,0
343,551,0,4981,6018,0
343,60,0,500000,4038,0
343,954,0,1802,3044,0
343,246,0,651,6049,0
343,443,0,9267,9730,0
343,964,0,9866,5500,0
343,339,0,10433,2149,0
343,594,0,4031,5263,0
343,535,0,696,5023,0
343,563,0,1981,8870,0
343,929,0,10895,4959,0
343,627,0,7502,4239,0
343,100,0,500000,7742,0
343,598,0,10880,1192,0
343,484,0,500000,2476,0
343,740,0,5375,7606,0
343,866,0,500000,7458,0
356,874,0,27273,2996,0
356,324,0,2969,6274,0
356,504,0,4299,1346,0
356,648,0,1785,6146,0
356,390,0,500000,7737,0
356,628,0,500000,1994,0
356,829,0,10314,2692,0
356,585,0,6070,4550,0
356,345,0,8120,2217,0
356,328,0,4597,116,0
356,300,0,944,7176,0
356,203,0,5550,7310,0
356,872,0,500000,3149,0
356,149,0,3868,1622,0
356,603,0,11023,2728,0
356,771,0,1905,9780,0
356,134,0,11703,24,0
356,108,0,6528,2051,0
356,207,0,6938,359,0
356,124,0,5855,4372,0
356,995,0,500000,3771,0
356,368,0,2080,7581,0
356,110,0,500000,8102,0
356,331,0,5293,9207,0
356,985,0,250,8933,0
356,627,0,500000,6619,0
356,963,0,3099,939,0
356,105,0,7056,2096,0
356,385,0,3478,8567,0
356,38,0,3962,8313,0
356,316,0,4635,7640,0
356,532,0,5109,7282,0
356,845,0,7470,1855,0
356,194,0,500000,4402,0
356,951,0,500000,9193,0
356,147,0,8082,7478,0
356,726,0,1522,1503,0
356,650,0,1833,1840,0
356,897,0,4881,9496,0
356,662,0,9102,3937,0
356,547,0,519,2903,0
356,45,0,5514,7334,0
356,613,0,6114,7848,0
356,802,0,1235,7700,0
356,120,0,10161,7134,0
356,755,0,8817,2405,0
356,619,0,10102,9425,0
356,495,0,11935,9298,0
356,277,0,11927,9918,0
356,58,0,4414,6361,0
356,668,0,11030,1638,0
356,408,0,8473,5771,0
356,777,0,500000,1386,0
356,425,0,500000,1345,0
356,968,0,2634,8537,0
356,471,0,10421,8605,0
362,454,0,27273,10000,0
362,72,0,10533,5201,0
362,481,0,8932,4736,0
362,347,0,2406,479,0
362,410,0,618,1277,0
362,867,0,500000,2006,0
362,370,0,8547,3188,0
362,503,0,7071,5827,0
362,598,0,1689,8273,0
362,679,0,7131,2090,0
362,684,0,3832,1073,0
362,243,0,500000,2524,0
362,415,0,500000,3839,0
362,891,0,10030,2255,0
362,669,0,3475,9665,0
362,474,0,11628,4966,0
362,583,0,522,8358,0
362,319,0,7192,4881,0
362,992,0,11413,227,11413
362,772,0,1918,8653,0
362,258,0,1110,4489,0
362,752,0,1274,4660,0
362,801,0,9779,1759,0
362,205,0,500000,4319,0
362,949,0,10630,7569,0
362,16,0,500000,4929,0
362,538,0,500000,9796,0
362,304,0,1283,6051,0
362,181,0,1609,3765,0
362,337,0,8059,8748,0
362,541,0,11415,6535,0
362,344,0,8531,3805,0
362,832,0,9934,3612,0
362,847,0,11646,9012,0
362,373,0,500000,3864,0
362,94,0,5504,3886,0
362,321,0,6277,6197,0
362,190,0,9352,4352,0
362,439,0,7367,4737,0
362,359,0,7157,7825,0
362,873,0,500000,2370,0
362,172,0,3269,3868,0
362,780,0,500000,9046,0
362,168,0,10798,9709,0
362,145,0,500000,7992,0
362,497,0,500000,2526,0
362,923,0,500000,1923,0
362,339,0,1410,23,1410
362,577,0,11572,4194,0
362,33,0,500000,9469,0
362,642,0,9312,5050,0
362,100,0,2958,8880,0
362,305,0,8126,8289,0
362,712,0,1651,5656,0
362,958,0,8734,2655,0
362,225,0,500000,9535,0
362,569,0,7594,9010,0
373,959,0,27273,8875,0
373,510,0,3475,958,0
373,666,0,10896,862,0
373,534,0,8922,8818,0
373,978,0,265,4153,0
373,511,0,6038,457,1022
373,836,0,300,1618,0
373,170,0,5345,4416,0
373,307,0,500000,3493,0
373,326,0,10728,363,0
373,50,0,500000,5627,0
373,718,0,6539,334,0
383,858,0,27273,715,0
383,81,0,758,5001,0
383,238,0,500000,2667,0
383,912,0,5625,8128,0
383,25,0,11687,7630,0
383,905,0,1424,5689,0
414,638,0,27273,5700,0
414,84,0,486,1501,0
414,476,0,1922,5738,0
414,101,0,500000,6640,0
444,343,0,27273,5171,0
444,272,0,500000,3046,0
444,267,0,11779,9887,0
444,37,0,500000,336,0
444,49,0,6266,6353,0
444,574,0,462,8794,0
444,421,0,5808,6952,0
444,492,0,773,7361,0
444,284,0,6206,1407,0
444,381,0,858,9040,0
444,977,0,5325,774,0
444,70,0,7272,6051,0
444,662,0,6448,3100,0
444,543,0,9864,8314,0
444,774,0,1056,342,0
444,242,0,4521,6444,0
444,431,0,8662,2590,0
444,332,0,2173,7253,0
444,199,0,10164,9711,0
444,329,0,6427,1027,0
444,94,0,9441,2365,0
444,265,0,6647,5993,0
444,862,0,500000,9139,0
444,621,0,11767,1564,0
444,791,0,2142,3418,0
444,435,0,3897,5161,0
444,175,0,10099,1915,0
444,867,0,5739,6714,0
444,351,0,10721,561,0
454,169,0,27273,5397,0
454,225,0,9453,2355,0
454,598,0,9462,6716,0
454,732,0,10931,5757,0
454,472,0,5944,4321,0
454,234,0,7940,5062,0
454,93,0,5143,8195,0
454,162,0,11860,3296,0
454,719,0,9741,5158,0
454,465,0,500000,677,3211
454,551,0,5761,2157,0
454,54,0,11530,7159,0
454,712,0,11551,6246,0
454,754,0,10438,5369,0
454,348,0,8950,9330,0
454,18,0,1834,4343,0
454,78,0,500000,7283,0
454,894,0,500000,3519,0
454,811,0,8066,9167,0
454,204,0,6590,9026,0
