tail,head,low,cap,cost,flow
2083,4323,0,1000000,30,0
2083,5552,0,1000000,5,0
2083,7221,0,1000000,97,0
2083,5932,0,1000000,34,195
2083,7077,0,1000000,86,0
2084,7975,0,1000000,57,0
2084,4492,0,1000000,57,0
2084,4074,0,1000000,49,0
2084,4979,0,1000000,13,3
2085,4365,0,1000000,21,127
2085,5400,0,1000000,74,0
2085,4466,0,1000000,85,0
2085,6885,0,1000000,81,0
2085,7711,0,1000000,19,0
2085,4838,0,1000000,48,0
2085,4167,0,1000000,58,0
2085,6296,0,1000000,85,0
2085,7469,0,1000000,74,0
2085,7389,0,1000000,72,0
2085,4212,0,1000000,1,0
2085,5800,0,1000000,92,0
2085,6496,0,1000000,55,0
2085,5450,0,1000000,38,0
2085,7367,0,1000000,31,0
2085,6724,0,1000000,10,225
2086,4697,0,1000000,89,36
2086,5130,0,1000000,96,0
2086,4902,0,1000000,1,183
2086,6622,0,1000000,55,125
2087,5666,0,1000000,84,0
2087,4275,0,1000000,53,172
2087,7129,0,1000000,57,0
2087,6059,0,1000000,12,295
2088,4358,0,1000000,7,5
2088,7837,0,1000000,5,0
2088,5278,0,1000000,20,0
2088,5686,0,1000000,92,0
2088,4480,0,1000000,45,0
2088,4198,0,1000000,73,0
2088,4778,0,1000000,1,0
2088,4337,0,1000000,17,0
2088,7351,0,1000000,34,0
2088,5532,0,1000000,63,0
2088,6438,0,1000000,10,0
2088,6500,0,1000000,28,0
2088,7317,0,1000000,90,0
2088,4422,0,1000000,9,0
2088,5725,0,1000000,88,0
2088,6220,0,1000000,47,151
2089,5141,0,1000000,96,0
2089,5120,0,1000000,52,0
2089,5246,0,1000000,70,0
2089,4683,0,1000000,89,0
2089,4950,0,1000000,75,0
2089,6148,0,1000000,87,0
2089,4343,0,1000000,59,0
2089,4968,0,1000000,17,0
2089,4567,0,1000000,81,0
2089,7338,0,1000000,44,0
2089,7877,0,1000000,86,0
2089,6614,0,1000000,96,0
2089,7286,0,1000000,92,0
2089,7372,0,1000000,71,0
2089,5870,0,1000000,2,372
2089,4717,0,1000000,21,0
2090,4205,0,1000000,88,0
2090,7647,0,1000000,40,205
2090,4925,0,1000000,78,108
2090,7321,0,1000000,28,121
2090,4426,0,1000000,97,0
2090,4236,0,1000000,78,0
2091,5265,0,1000000,89,0
2091,5765,0,1000000,19,259
2091,4637,0,1000000,28,0
2091,5395,0,1000000,42,0
2091,5566,0,1000000,74,0
2092,7142,0,1000000,55,0
2092,4823,0,1000000,82,0
2092,7040,0,1000000,94,0
2092,5235,0,1000000,66,0
2092,7863,0,1000000,41,340
2093,7842,0,1000000,32,0
2093,7101,0,1000000,3,101
2093,6386,0,1000000,34,0
2093,4894,0,1000000,41,0
2093,6092,0,1000000,20,0
2093,5916,0,1000000,29,0
2094,4972,0,1000000,54,289
2094,5187,0,1000000,66,0
2094,4477,0,1000000,18,102
2094,5042,0,1000000,75,0
2094,7342,0,1000000,69,0
2094,6384,0,1000000,43,0
2094,4315,0,1000000,6,36
2094,7159,0,1000000,58,0
2094,7726,0,1000000,54,0
2094,7352,0,1000000,34,0
2094,5106,0,1000000,54,106
2094,5962,0,1000000,36,27
2094,7500,0,1000000,24,7
2094,4962,0,1000000,16,0
2094,5101,0,1000000,83,0
2095,7831,0,1000000,84,0
2095,6968,0,1000000,24,0
2095,5424,0,1000000,58,0
2095,5437,0,1000000,48,0
2095,7091,0,1000000,54,0
2095,7673,0,1000000,89,0
2095,5470,0,1000000,80,0
2095,5311,0,1000000,8,216
2096,7351,0,1000000,5,0
2096,5769,0,1000000,68,0
2096,4135,0,1000000,43,0
2096,5770,0,1000000,74,0
2096,4049,0,1000000,59,0
2096,6651,0,1000000,72,0
2096,7114,0,1000000,67,0
2096,7407,0,1000000,80,0
2096,4386,0,1000000,92,0
2096,5516,0,1000000,62,0
2096,7751,0,1000000,5,99
2096,5956,0,1000000,64,0
2096,5578,0,1000000,43,0
2096,5454,0,1000000,64,0
2096,4817,0,1000000,62,0
2096,7678,0,1000000,45,0
2097,5143,0,1000000,98,0
2097,7543,0,1000000,58,0
2097,4313,0,1000000,45,0
2097,4294,0,1000000,58,0
2097,4225,0,1000000,26,11
2097,4603,0,1000000,54,0
2097,4343,0,1000000,4,64
2097,4661,0,1000000,15,58
2097,6987,0,1000000,5,145
2097,6476,0,1000000,14,0
2097,7664,0,1000000,96,0
2098,6497,0,1000000,72,159
2098,4595,0,1000000,5,335
2098,5440,0,1000000,88,0
2098,4734,0,1000000,93,0
2098,5819,0,1000000,80,0
2098,6235,0,1000000,77,0
2098,5134,0,1000000,60,0
2099,7783,0,1000000,63,0
2099,6228,0,1000000,89,0
2099,6250,0,1000000,24,0
2099,4013,0,1000000,30,0
2099,5979,0,1000000,13,0
2099,6032,0,1000000,47,0
2099,6294,0,1000000,5,0
2099,5223,0,1000000,60,0
2099,5619,0,1000000,71,0
2099,6082,0,1000000,23,91
2099,6213,0,1000000,16,60
2099,6065,0,1000000,4,0
2099,4270,0,1000000,80,0
2099,5541,0,1000000,56,0
2100,4812,0,1000000,52,155
2100,7419,0,1000000,53,0
2100,6024,0,1000000,74,0
2100,5640,0,1000000,87,0
2100,7665,0,1000000,94,0
2100,4773,0,1000000,85,0
2100,7502,0,1000000,6,134
2100,6165,0,1000000,58,0
2100,6018,0,1000000,77,0
2100,6134,0,1000000,30,36
2100,6045,0,1000000,62,0
2101,6125,0,1000000,74,72
2101,7898,0,1000000,63,0
2101,7388,0,1000000,68,0
2101,5650,0,1000000,52,0
2101,7031,0,1000000,89,0
2101,5397,0,1000000,12,150
2101,6004,0,1000000,32,0
2101,6960,0,1000000,35,0
2101,4218,0,1000000,83,0
2101,5161,0,1000000,70,0
2101,5221,0,1000000,81,0
2102,5451,0,1000000,23,0
2102,4110,0,1000000,52,0
2102,4451,0,1000000,35,0
2102,6021,0,1000000,100,0
2102,4494,0,1000000,4,351
2102,6628,0,1000000,64,0
2102,4293,0,1000000,35,0
2102,5133,0,1000000,74,0
2102,6623,0,1000000,33,0
2102,5171,0,1000000,95,0
2102,7666,0,1000000,44,0
2102,5119,0,1000000,14,0
2103,4010,0,1000000,54,0
2103,4824,0,1000000,11,209
2103,4798,0,1000000,9,0
2103,5958,0,1000000,97,0
2103,4562,0,1000000,48,0
2103,5132,0,1000000,69,0
2103,5881,0,1000000,20,31
2104,6684,0,1000000,55,0
2104,4761,0,1000000,60,0
2104,4264,0,1000000,33,0
2104,6352,0,1000000,69,0
2104,4298,0,1000000,10,108
2104,5075,0,1000000,17,0
2104,6979,0,1000000,32,0
2104,4675,0,1000000,53,0
2104,6038,0,1000000,42,0
2104,4351,0,1000000,35,0
2104,4582,0,1000000,81,0
2104,4054,0,1000000,44,0
2104,4259,0,1000000,34,0
2104,4165,0,1000000,93,0
2104,6465,0,1000000,52,0
2104,7536,0,1000000,51,0
2105,5212,0,1000000,21,16
2105,6741,0,1000000,74,0
2105,6062,0,1000000,59,0
2105,6582,0,1000000,53,0
2105,6782,0,1000000,2,323
2105,7088,0,1000000,92,0
2105,7488,0,1000000,5,0
2106,5228,0,1000000,3,168
2106,4026,0,1000000,30,20
2106,4333,0,1000000,29,0
2106,6135,0,1000000,63,0
2106,4653,0,1000000,18,40
2107,7508,0,1000000,21,0
2107,5762,0,1000000,56,0
2107,4915,0,1000000,71,0
2107,4905,0,1000000,33,0
2107,7688,0,1000000,42,0
2107,4029,0,1000000,100,0
2107,4091,0,1000000,77,0
2107,4321,0,1000000,92,0
2107,6171,0,1000000,33,0
2107,7433,0,1000000,60,0
2107,7269,0,1000000,54,83
2107,4397,0,1000000,39,0
2107,5836,0,1000000,13,0
2107,7423,0,1000000,32,435
2107,5851,0,1000000,7,0
2107,7298,0,1000000,50,0
2108,7704,0,1000000,97,0
2108,7823,0,1000000,29,51
2108,7946,0,1000000,94,0
2108,4258,0,1000000,79,0
2108,5023,0,1000000,32,0
2108,7024,0,1000000,33,0
2108,7625,0,1000000,66,0
2108,6276,0,1000000,89,0
2108,5229,0,1000000,66,0
2108,4582,0,1000000,2,127
2109,5390,0,1000000,8,226
2109,7019,0,1000000,11,163
2109,5439,0,1000000,44,22
2109,4127,0,1000000,52,0
2109,7512,0,1000000,48,0
2109,5778,0,1000000,30,0
2109,6126,0,1000000,14,0
2110,4270,0,1000000,51,0
2110,4538,0,1000000,55,0
2110,4273,0,1000000,27,0
2110,7318,0,1000000,83,0
2110,5216,0,1000000,56,0
2110,4353,0,1000000,86,0
2110,5811,0,1000000,9,474
2110,4275,0,1000000,4,0
2110,5935,0,1000000,73,0
2110,6462,0,1000000,68,0
2111,6685,0,1000000,68,0
2111,7240,0,1000000,10,0
2111,5722,0,1000000,11,0
2111,4023,0,1000000,12,47
2111,6398,0,1000000,65,0
2111,7537,0,1000000,100,0
2111,6238,0,1000000,24,0
2111,7340,0,1000000,75,0
2111,4839,0,1000000,25,0
2111,4142,0,1000000,24,0
2111,7020,0,1000000,73,0
2111,5160,0,1000000,10,0
2112,7310,0,1000000,57,0
2112,5421,0,1000000,98,0
2112,6515,0,1000000,25,0
2112,4676,0,1000000,11,25
2112,7873,0,1000000,95,0
2112,4727,0,1000000,26,0
2112,4136,0,1000000,23,0
2112,5538,0,1000000,30,0
2112,4842,0,1000000,90,0
2112,7373,0,1000000,21,47
2112,6567,0,1000000,58,0
2112,6297,0,1000000,19,0
2112,6383,0,1000000,9,0
2112,4668,0,1000000,96,0
2112,7437,0,1000000,49,0
2113,4353,0,1000000,26,216
2113,5695,0,1000000,82,0
2113,7831,0,1000000,16,96
2113,5194,0,1000000,10,33
2113,7722,0,1000000,44,29
2113,6349,0,1000000,69,0
2113,5384,0,1000000,50,0
2113,7270,0,1000000,77,0
2114,6578,0,1000000,24,0
2114,5173,0,1000000,48,98
2114,4705,0,1000000,78,0
2114,4933,0,1000000,50,0
2114,4932,0,1000000,28,0
2114,7337,0,1000000,60,0
2114,7703,0,1000000,46,0
2114,6269,0,1000000,95,0
2114,6845,0,1000000,68,0
2114,4295,0,1000000,2,506
2114,7154,0,1000000,12,0
2114,6093,0,1000000,40,0
2114,4262,0,1000000,26,0
2115,6427,0,1000000,44,0
2115,5378,0,1000000,80,0
2115,4945,0,1000000,35,0
2115,7703,0,1000000,7,180
2116,5615,0,1000000,48,0
2116,5828,0,1000000,10,0
2116,7152,0,1000000,15,56
2116,7175,0,1000000,71,0
2116,6176,0,1000000,16,0
2116,6412,0,1000000,70,0
2117,6493,0,1000000,95,0
2117,7035,0,1000000,31,17
2117,6373,0,1000000,42,0
2117,5830,0,1000000,19,75
2117,4234,0,1000000,24,99
2117,4212,0,1000000,60,0
2117,7875,0,1000000,35,0
2117,7377,0,1000000,38,0
2117,5789,0,1000000,65,0
2118,6610,0,1000000,52,10
2118,4743,0,1000000,42,0
2118,6294,0,1000000,95,0
2118,6944,0,1000000,24,353
2118,7082,0,1000000,38,25
2118,5321,0,1000000,45,0
2119,4190,0,1000000,3,0
2119,6291,0,1000000,16,89
2119,5749,0,1000000,44,0
2119,6376,0,1000000,84,0
2119,7504,0,1000000,73,0
2119,5044,0,1000000,65,0
2120,7262,0,1000000,90,0
2120,4667,0,1000000,41,291
2120,7287,0,1000000,84,0
2120,4743,0,1000000,36,0
2120,7325,0,1000000,84,0
2120,4999,0,1000000,93,0
2120,5307,0,1000000,68,0
2120,6411,0,1000000,95,0
2120,6744,0,1000000,56,0
2120,5062,0,1000000,43,0
2121,6671,0,1000000,38,0
2121,5331,0,1000000,96,0
2121,6347,0,1000000,19,237
2121,7226,0,1000000,23,0
2121,7562,0,1000000,21,0
2121,6514,0,1000000,93,0
2122,4085,0,1000000,25,73
2122,6553,0,1000000,18,15
2122,6302,0,1000000,1,0
2122,4121,0,1000000,84,0
2122,6074,0,1000000,14,108
2122,4166,0,1000000,49,0
2122,7442,0,1000000,62,0
2122,4345,0,1000000,58,17
2123,5448,0,1000000,36,0
2123,7623,0,1000000,21,7
2123,6455,0,1000000,38,0
2123,5323,0,1000000,61,0
2123,4340,0,1000000,41,0
2123,7138,0,1000000,88,0
2123,4372,0,1000000,73,0
2123,7553,0,1000000,27,119
2123,6274,0,1000000,37,0
2123,5699,0,1000000,15,0
2123,4280,0,1000000,83,0
2124,5654,0,1000000,60,0
2124,4013,0,1000000,78,0
2124,7316,0,1000000,64,0
2124,4727,0,1000000,89,0
2124,4759,0,1000000,80,0
2124,7306,0,1000000,65,0
2124,6719,0,1000000,31,0
2124,6302,0,1000000,51,0
2124,6462,0,1000000,38,78
2124,4125,0,1000000,9,0
2124,7527,0,1000000,44,0
2124,7661,0,1000000,34,347
2124,6057,0,1000000,50,0
2125,6689,0,1000000,11,85
2125,4161,0,1000000,78,0
2125,4322,0,1000000,81,0
2125,4036,0,1000000,1,0
2125,6451,0,1000000,31,0
2125,6299,0,1000000,44,0
2125,4093,0,1000000,98,0
2125,6173,0,1000000,40,0
2125,6025,0,1000000,62,67
2125,6158,0,1000000,78,0
2125,6153,0,1000000,82,0
2125,5054,0,1000000,68,0
2125,6885,0,1000000,12,0
2125,5111,0,1000000,67,0
2125,4275,0,1000000,51,0
2126,4049,0,1000000,99,0
2126,5512,0,1000000,92,0
2126,4386,0,1000000,14,93
2126,7206,0,1000000,31,90
2126,5597,0,1000000,3,30
2126,7176,0,1000000,35,0
2127,4427,0,1000000,58,0
2127,7436,0,1000000,19,51
2127,7902,0,1000000,26,43
2128,6582,0,1000000,12,175
2128,6921,0,1000000,62,0
2128,7097,0,1000000,6,108
2128,6616,0,1000000,100,0
2128,5609,0,1000000,92,0
2129,5929,0,1000000,48,15
2129,4377,0,1000000,24,430
2129,6630,0,1000000,25,0
2129,4940,0,1000000,63,0
2129,4366,0,1000000,52,0
2129,4546,0,1000000,52,0
2129,6979,0,1000000,56,0
2129,4568,0,1000000,57,0
2129,4080,0,1000000,15,195
2129,4883,0,1000000,94,0
2129,6590,0,1000000,84,0
2129,4003,0,1000000,73,0
2129,4829,0,1000000,23,0
2129,6989,0,1000000,52,0
2129,7605,0,1000000,86,0
2129,6974,0,1000000,32,0
2130,7437,0,1000000,52,0
2130,4220,0,1000000,61,0
2130,4247,0,1000000,29,0
2130,4617,0,1000000,7,0
2130,4532,0,1000000,16,0
2130,5666,0,1000000,81,0
2130,6191,0,1000000,74,0
2130,5044,0,1000000,21,0
2130,4874,0,1000000,56,0
2130,5306,0,1000000,34,0
2130,4719,0,1000000,4,113
2130,7918,0,1000000,21,0
2130,4558,0,1000000,78,0
2130,4665,0,1000000,53,0
2131,6174,0,1000000,100,0
2131,5445,0,1000000,68,0
2131,6276,0,1000000,68,0
2131,6403,0,1000000,65,0
2131,5163,0,1000000,75,0
2131,4064,0,1000000,87,0
2131,7742,0,1000000,70,0
2131,6215,0,1000000,44,264
2132,5855,0,1000000,31,0
2132,5440,0,1000000,45,0
2132,4088,0,1000000,42,0
2132,5299,0,1000000,52,0
2132,6223,0,1000000,70,0
2132,4360,0,1000000,54,0
2132,7830,0,1000000,86,0
2132,5660,0,1000000,31,168
2132,5413,0,1000000,40,0
2132,5737,0,1000000,11,0
2132,7890,0,1000000,85,0
2133,4100,0,1000000,31,21
2133,4764,0,1000000,14,193
2133,4271,0,1000000,79,0
2133,5575,0,1000000,75,0
2133,5543,0,1000000,78,0
2133,4470,0,1000000,3,0
2133,4323,0,1000000,45,0
2133,4747,0,1000000,1,0
2133,5475,0,1000000,17,270
2133,5874,0,1000000,79,0
2133,6776,0,1000000,44,0
2133,7743,0,1000000,88,0
2134,4255,0,1000000,32,49
2134,7930,0,1000000,34,0
2134,5045,0,1000000,94,0
2134,4827,0,1000000,30,0
2134,4359,0,1000000,44,0
2134,7022,0,1000000,12,149
2135,4866,0,1000000,59,0
2135,4708,0,1000000,4,359
2135,6729,0,1000000,6,0
2135,6952,0,1000000,73,0
2135,5857,0,1000000,35,0
2135,7064,0,1000000,73,0
2135,4922,0,1000000,40,0
2135,5650,0,1000000,61,0
2136,7261,0,1000000,62,0
2136,6994,0,1000000,4,0
2136,6880,0,1000000,74,0
2136,5645,0,1000000,14,0
2136,4600,0,1000000,31,0
2136,7419,0,1000000,8,13
2136,4367,0,1000000,21,0
2136,5792,0,1000000,80,0
2136,6026,0,1000000,45,0
2137,5926,0,1000000,89,47
2137,5697,0,1000000,49,173
2137,6197,0,1000000,83,0
2138,5743,0,1000000,61,0
2138,6381,0,1000000,71,0
2138,5891,0,1000000,68,0
2138,6197,0,1000000,85,0
2138,7146,0,1000000,56,0
2138,4649,0,1000000,17,0
2138,5084,0,1000000,1,37
2138,6135,0,1000000,6,0
2138,7940,0,1000000,61,0
2138,6883,0,1000000,44,86
2138,6550,0,1000000,59,0
2138,4173,0,1000000,92,0
2139,7846,0,1000000,80,0
2139,6037,0,1000000,38,288
2139,4180,0,1000000,38,0
2139,5463,0,1000000,87,0
2139,7610,0,1000000,23,0
2139,6815,0,1000000,46,93
2139,6126,0,1000000,10,122
2139,4293,0,1000000,87,0
2140,6520,0,1000000,51,0
2140,4216,0,1000000,10,94
2140,5563,0,1000000,3,231
2141,5745,0,1000000,85,0
2141,4522,0,1000000,42,155
2141,5751,0,1000000,41,0
2141,4191,0,1000000,78,0
2142,5937,0,1000000,96,143
2142,4343,0,1000000,99,173
2142,4041,0,1000000,58,0
2142,6041,0,1000000,49,81
2142,4991,0,1000000,10,0
2143,4214,0,1000000,34,38
2143,6781,0,1000000,15,134
2143,4451,0,1000000,61,0
2143,6750,0,1000000,16,0
2143,7632,0,1000000,83,0
2143,7114,0,1000000,88,0
2143,5336,0,1000000,6,0
2144,5988,0,1000000,28,87
2144,6023,0,1000000,98,0
2144,6205,0,1000000,1,42
2145,7439,0,1000000,56,0
2145,4435,0,1000000,40,78
2145,6273,0,1000000,12,0
2145,6972,0,1000000,36,0
2145,6263,0,1000000,21,191
2145,7316,0,1000000,23,0
2146,4910,0,1000000,6,66
2146,7101,0,1000000,21,0
2146,7295,0,1000000,31,0
2146,4229,0,1000000,32,0
2146,5069,0,1000000,94,0
2146,7045,0,1000000,44,0
2146,7918,0,1000000,73,0
2146,6572,0,1000000,30,0
2146,4792,0,1000000,51,0
2146,7596,0,1000000,51,0
2146,4123,0,1000000,26,0
2146,6189,0,1000000,95,0
2146,7438,0,1000000,2,410
2146,6906,0,1000000,68,0
2147,7495,0,1000000,45,0
2147,7858,0,1000000,53,0
2147,4795,0,1000000,9,0
2147,7068,0,1000000,36,0
2147,7166,0,1000000,23,0
2147,4829,0,1000000,20,0
2147,5422,0,1000000,51,0
2147,5363,0,1000000,32,0
2147,7082,0,1000000,2,336
2147,6814,0,1000000,25,0
2147,6855,0,1000000,39,0
2147,7868,0,1000000,67,0
2147,7546,0,1000000,60,0
2148,7228,0,1000000,59,0
2148,7919,0,1000000,7,139
2148,5090,0,1000000,55,0
2148,4635,0,1000000,78,0
2148,5776,0,1000000,3,139
2149,4181,0,1000000,17,21
2149,6212,0,1000000,60,0
2149,4921,0,1000000,3,0
2149,5129,0,1000000,48,0
2149,5196,0,1000000,40,0
2149,5023,0,1000000,26,0
2149,5757,0,1000000,86,0
2149,7763,0,1000000,64,0
2149,7486,0,1000000,1,158
2149,5252,0,1000000,68,0
2149,5839,0,1000000,49,0
2149,4574,0,1000000,74,0
2150,7800,0,1000000,32,0
2150,7499,0,1000000,45,0
2150,6678,0,1000000,17,0
2150,6285,0,1000000,25,0
2150,7114,0,1000000,78,0
2150,6371,0,1000000,89,0
2150,5264,0,1000000,38,0
2150,4794,0,1000000,7,107
2150,5174,0,1000000,71,0
2150,5197,0,1000000,36,0
2150,6529,0,1000000,63,0
2150,7919,0,1000000,71,0
2150,5492,0,1000000,10,82
2150,4176,0,1000000,39,0
2150,7857,0,1000000,95,0
2151,4694,0,1000000,18,0
2151,5694,0,1000000,66,0
2151,6702,0,1000000,79,0
2151,5916,0,1000000,18,0
2151,5738,0,1000000,1,0
2151,5842,0,1000000,44,0
2151,4703,0,1000000,3,0
2151,6470,0,1000000,2,189
2151,5227,0,1000000,91,0
2151,4027,0,1000000,81,0
2151,7143,0,1000000,39,0
2151,7522,0,1000000,85,0
2151,6758,0,1000000,91,0
2152,5620,0,1000000,62,0
2152,5532,0,1000000,62,0
2152,4347,0,1000000,49,0
2152,6302,0,1000000,71,0
2152,6918,0,1000000,21,0
2152,6932,0,1000000,25,175
2152,4205,0,1000000,44,12
2152,6189,0,1000000,53,0
2153,4346,0,1000000,93,0
2153,4620,0,1000000,78,0
2153,5498,0,1000000,96,0
2153,6661,0,1000000,47,0
2153,4693,0,1000000,13,0
2153,6689,0,1000000,94,0
2153,7910,0,1000000,81,0
2153,4538,0,1000000,63,0
2153,4568,0,1000000,100,0
2153,7213,0,1000000,42,0
2153,7535,0,1000000,67,0
2153,5735,0,1000000,2,0
2153,5710,0,1000000,1,172
2153,4639,0,1000000,83,0
2153,4120,0,1000000,90,0
2154,6890,0,1000000,53,0
2154,5655,0,1000000,46,0
2154,5478,0,1000000,57,0
2154,4953,0,1000000,100,0
2154,4663,0,1000000,25,0
2154,7656,0,1000000,45,0
2154,5171,0,1000000,23,0
2154,4831,0,1000000,36,0
2154,4327,0,1000000,3,0
2154,7628,0,1000000,94,0
2154,7745,0,1000000,95,0
2154,4896,0,1000000,19,16
2154,4498,0,1000000,11,0
2155,4494,0,1000000,83,0
2155,6364,0,1000000,40,0
2155,6029,0,1000000,15,0
2155,4198,0,1000000,81,0
2155,4331,0,1000000,38,0
2155,4322,0,1000000,38,0
2155,5083,0,1000000,40,44
2155,4492,0,1000000,48,0
2155,4532,0,1000000,96,0
2155,6882,0,1000000,90,0
2155,5501,0,1000000,23,226
2156,5403,0,1000000,31,0
2156,4550,0,1000000,48,186
2156,6774,0,1000000,96,0
2156,6202,0,1000000,9,0
2156,5169,0,1000000,83,0
2157,4725,0,1000000,97,0
2157,6248,0,1000000,3,212
2157,7096,0,1000000,63,0
2157,7515,0,1000000,29,14
2158,5070,0,1000000,60,0
2158,5561,0,1000000,38,0
2158,6699,0,1000000,21,0
2158,5719,0,1000000,21,0
2158,4136,0,1000000,1,0
2158,6167,0,1000000,14,141
2158,7544,0,1000000,57,0
2158,6516,0,1000000,95,0
2158,5668,0,1000000,71,0
2158,7639,0,1000000,79,0
2158,6570,0,1000000,59,0
2158,6768,0,1000000,81,0
2159,5558,0,1000000,99,0
2159,5811,0,1000000,54,0
2159,7731,0,1000000,84,0
2159,5572,0,1000000,63,0
2159,6534,0,1000000,17,36
2159,7576,0,1000000,71,0
2160,6977,0,1000000,3,188
2160,4303,0,1000000,98,0
2160,6401,0,1000000,37,0
2160,6272,0,1000000,6,0
2160,6278,0,1000000,26,0
2160,5277,0,1000000,43,0
2160,4140,0,1000000,54,39
2160,6600,0,1000000,3,0
2161,5291,0,1000000,85,0
2161,6380,0,1000000,7,176
2161,5377,0,1000000,15,0
2161,6843,0,1000000,6,125
2161,5030,0,1000000,38,0
2161,4296,0,1000000,61,0
2161,4979,0,1000000,90,0
2161,4494,0,1000000,57,0
2161,4237,0,1000000,89,0
2161,4209,0,1000000,92,0
2161,6001,0,1000000,52,0
2161,4849,0,1000000,71,0
2161,5684,0,1000000,16,61
2161,6577,0,1000000,49,0
2161,6935,0,1000000,26,4
2161,4268,0,1000000,98,0
2162,4993,0,1000000,15,143
2162,5325,0,1000000,95,0
2162,4912,0,1000000,97,0
2162,4130,0,1000000,40,0
2162,5940,0,1000000,10,0
2162,6773,0,1000000,59,0
2162,4053,0,1000000,31,261
2162,4268,0,1000000,66,0
2162,6550,0,1000000,67,0
2162,5907,0,1000000,54,0
2162,6503,0,1000000,78,0
2163,7439,0,1000000,71,0
2163,7196,0,1000000,3,204
2163,7041,0,1000000,66,0
2163,5816,0,1000000,56,0
2163,4736,0,1000000,48,0
2163,6172,0,1000000,63,0
2163,6727,0,1000000,13,0
2163,7751,0,1000000,4,0
2163,4179,0,1000000,34,0
2163,5208,0,1000000,58,0
2163,4133,0,1000000,65,0
2163,5898,0,1000000,27,0
2163,5267,0,1000000,34,0
2163,7684,0,1000000,83,0
2163,5220,0,1000000,12,0
2163,4180,0,1000000,33,0
2164,4821,0,1000000,96,0
2164,5418,0,1000000,29,0
2164,4248,0,1000000,98,0
2164,5667,0,1000000,3,0
2164,6064,0,1000000,16,0
2164,7074,0,1000000,57,0
2164,6850,0,1000000,81,0
2164,5317,0,1000000,51,220
2164,5512,0,1000000,91,0
2164,7690,0,1000000,99,0
2164,6020,0,1000000,78,0
2164,4113,0,1000000,24,0
2164,5912,0,1000000,96,0
2164,5660,0,1000000,73,0
2164,4090,0,1000000,80,0
2164,6558,0,1000000,54,0
2165,4836,0,1000000,61,0
2165,7634,0,1000000,84,0
2165,6670,0,1000000,7,85
2165,6816,0,1000000,68,0
2165,6177,0,1000000,39,0
2165,4575,0,1000000,24,51
2165,5018,0,1000000,25,0
2165,7771,0,1000000,24,0
2165,7358,0,1000000,93,0
2165,6079,0,1000000,40,0
2165,6456,0,1000000,27,0
2165,7846,0,1000000,86,0
2165,7531,0,1000000,76,0
2165,6900,0,1000000,10,0
2165,4328,0,1000000,41,0
2166,7406,0,1000000,75,0
2166,7097,0,1000000,11,170
2166,7011,0,1000000,56,0
2166,5823,0,1000000,63,0
2166,4768,0,1000000,2,0
2166,5741,0,1000000,98,0
2167,4303,0,1000000,3,166
2167,6086,0,1000000,68,0
2167,5021,0,1000000,70,0
2167,7471,0,1000000,74,0
2167,6983,0,1000000,80,0
2167,4832,0,1000000,58,0
2167,6923,0,1000000,74,0
2167,5361,0,1000000,29,0
2168,6316,0,1000000,51,0
2168,6001,0,1000000,58,0
2168,6898,0,1000000,70,0
2168,5258,0,1000000,53,137
2168,7105,0,1000000,72,0
2168,4416,0,1000000,48,0
2168,5717,0,1000000,61,0
2168,5757,0,1000000,81,43
2168,6296,0,1000000,63,0
2168,7291,0,1000000,85,0
2168,6384,0,1000000,85,0
2168,7044,0,1000000,13,0
2169,6913,0,1000000,63,29
2169,7129,0,1000000,62,29
2169,7358,0,1000000,87,0
2170,7153,0,1000000,65,0
2170,7037,0,1000000,79,0
2170,6770,0,1000000,15,0
2170,7046,0,1000000,35,0
2170,7541,0,1000000,4,27
2170,6895,0,1000000,18,0
2170,5534,0,1000000,74,0
2170,4575,0,1000000,39,0
2170,5405,0,1000000,38,0
2170,4155,0,1000000,26,134
2170,6386,0,1000000,37,0
2170,4009,0,1000000,81,0
2170,7652,0,1000000,88,0
2170,5297,0,1000000,62,0
2170,7274,0,1000000,48,0
2170,7467,0,1000000,92,0
2171,6457,0,1000000,60,0
2171,6912,0,1000000,16,95
2171,5823,0,1000000,63,0
2171,4976,0,1000000,90,0
2171,5771,0,1000000,18,0
2171,5560,0,1000000,35,0
2171,4192,0,1000000,31,0
2171,4624,0,1000000,9,0
2171,4764,0,1000000,90,0
2171,5073,0,1000000,53,0
2172,6104,0,1000000,82,0
2172,6362,0,1000000,69,0
2172,7951,0,1000000,67,0
2172,6849,0,1000000,91,0
2172,6694,0,1000000,75,0
2172,7038,0,1000000,76,0
2172,7582,0,1000000,50,19
2172,6963,0,1000000,15,0
2172,6973,0,1000000,52,0
2172,7605,0,1000000,79,0
2172,5251,0,1000000,95,0
2172,5560,0,1000000,85,0
2172,7004,0,1000000,32,0
2172,4616,0,1000000,56,0
2172,4245,0,1000000,18,276
2172,5949,0,1000000,56,35
2173,4450,0,1000000,12,0
2173,5679,0,1000000,3,0
2173,5966,0,1000000,82,0
2173,5747,0,1000000,86,0
2173,7355,0,1000000,61,0
2173,6513,0,1000000,89,0
2173,7301,0,1000000,15,0
2173,6363,0,1000000,21,0
2173,5962,0,1000000,56,0
2173,6359,0,1000000,9,164
2173,6328,0,1000000,7,0
2173,6341,0,1000000,46,0
2173,7930,0,1000000,77,0
2173,5461,0,1000000,77,0
