tail,head,low,cap,cost,flow
14,16,0,400000,5620,0
14,355,0,19834,1838,0
14,23,0,27143,6985,0
14,284,0,18364,3943,0
14,24,0,24894,8502,0
14,323,0,17034,387,0
14,225,0,400000,6069,0
16,333,0,217109,10000,0
16,396,0,18345,6620,18345
16,248,0,23863,6397,0
16,32,0,22853,5045,0
16,23,0,400000,2945,0
16,34,0,19306,6608,0
16,327,0,20163,5775,0
19,104,0,217109,7981,0
19,125,0,21518,6205,0
19,64,0,24059,5639,0
19,281,0,25721,5360,0
19,195,0,400000,2254,0
19,183,0,21044,3601,0
19,397,0,29583,9730,0
21,179,0,217109,4424,0
21,142,0,26453,1717,0
21,279,0,16077,4383,0
21,336,0,18863,6098,0
35,349,0,400000,10000,0
35,368,0,18541,3437,0
35,123,0,27908,9882,0
35,266,0,24381,7624,0
35,377,0,17969,9563,0
35,309,0,18134,2599,0
35,363,0,21971,4553,21971
35,107,0,23844,42,5247
35,54,0,400000,6973,0
35,215,0,18285,9329,0
35,105,0,400000,1692,0
38,286,0,217109,10000,0
38,227,0,23640,8466,0
38,186,0,23067,1037,0
38,104,0,22829,7607,0
38,72,0,21766,7560,0
38,151,0,24486,9068,0
38,134,0,19436,4271,0
38,46,0,400000,6126,0
47,258,0,217109,8704,0
47,233,0,19984,7673,0
47,81,0,18930,3250,0
47,239,0,23473,1555,0
47,131,0,18841,8053,0
47,179,0,28182,3327,0
55,95,0,217109,10000,0
55,240,0,27381,2255,0
55,376,0,400000,3349,0
55,100,0,400000,7172,0
60,175,0,217109,5716,0
60,65,0,19228,7846,0
60,312,0,16032,3786,0
60,260,0,17076,7892,0
61,325,0,217109,766,0
61,387,0,400000,2531,0
61,304,0,16997,640,0
61,63,0,20853,7844,0
61,309,0,19510,3374,0
61,171,0,21855,4921,0
64,262,0,217109,3634,0
64,102,0,16815,3882,0
64,362,0,19405,5147,0
64,108,0,400000,9524,0
64,215,0,23857,999,0
64,50,0,18703,1301,0
64,238,0,26950,8539,0
64,310,0,400000,1807,0
64,267,0,24641,1292,0
64,70,0,27373,7435,0
64,47,0,19412,856,0
64,199,0,19183,8944,0
65,184,0,217109,8291,0
65,109,0,18570,4398,0
65,172,0,27508,7858,0
65,119,0,400000,2465,0
65,174,0,25792,1427,0
65,266,0,21865,6046,0
65,372,0,16796,730,0
65,56,0,24361,4366,0
65,357,0,29212,6488,0
68,103,0,400000,2049,0
68,355,0,19182,9740,0
68,330,0,400000,8254,0
68,394,0,18447,2384,0
68,97,0,400000,123,0
68,246,0,20649,4084,0
78,232,0,217109,6251,0
78,257,0,16450,942,0
78,58,0,400000,1559,0
80,210,0,400000,10000,0
80,135,0,400000,4554,0
80,276,0,21355,5165,0
80,49,0,29400,9567,0
80,246,0,25191,1189,0
80,362,0,400000,7302,0
80,161,0,29669,3426,0
80,260,0,17515,18,0
80,128,0,24305,5693,0
92,203,0,400000,10000,0
92,145,0,24624,3911,0
92,22,0,17562,3650,0
92,399,0,27809,9169,0
92,42,0,16652,5861,0
92,147,0,27588,4206,0
92,276,0,16934,7003,0
92,278,0,24321,3103,0
92,268,0,24094,8594,0
92,275,0,24703,1927,4438
92,206,0,400000,622,0
95,149,0,217109,3734,0
95,333,0,23987,4138,0
95,38,0,18475,1252,0
96,266,0,400000,8802,0
96,77,0,400000,9025,0
96,388,0,26109,5278,22922
100,14,0,400000,6644,0
100,381,0,24696,8325,0
100,29,0,21078,8426,0
100,368,0,20494,2499,0
100,338,0,16384,3853,0
100,125,0,19544,4482,0
100,330,0,27604,4881,0
100,58,0,23290,6181,0
100,223,0,27733,6533,0
100,177,0,28831,7240,0
100,222,0,400000,3420,0
101,322,0,400000,9793,0
101,252,0,26497,1551,26497
102,328,0,400000,2688,0
102,400,0,217109,8210,0
102,304,0,25811,529,0
102,271,0,23387,4996,0
103,38,0,217109,4483,0
103,329,0,26060,1777,0
103,68,0,25047,6875,0
103,50,0,400000,1243,0
103,145,0,16447,3869,0
103,77,0,25845,7108,0
103,279,0,21987,3267,0
103,311,0,26125,2589,0
103,172,0,26335,1247,0
103,60,0,24326,5516,0
103,254,0,400000,6281,0
103,344,0,17698,5005,0
104,374,0,400000,8227,0
104,346,0,400000,5150,0
104,242,0,21854,2387,0
104,357,0,25089,546,0
104,206,0,19274,8314,0
104,108,0,28941,2488,0
104,231,0,25157,8683,0
104,12,0,400000,1967,0
128,225,0,217109,10000,0
128,392,0,23497,5575,0
128,130,0,17683,4293,0
128,177,0,400000,532,0
128,47,0,21163,4232,0
128,343,0,400000,3310,0
129,60,0,217109,3081,0
129,257,0,21629,3115,0
129,344,0,16882,5442,0
129,292,0,29047,1419,0
129,162,0,20971,8171,0
129,136,0,400000,4407,0
133,129,0,400000,4923,0
133,332,0,24551,918,0
133,164,0,28866,7804,0
133,139,0,18579,9437,0
133,40,0,400000,8885,0
133,230,0,400000,4095,0
133,26,0,28589,2016,0
134,390,0,217109,6572,30887
134,166,0,217109,6660,0
134,113,0,400000,3257,0
134,322,0,25135,1081,0
137,170,0,217109,7088,49419
137,258,0,22956,967,22956
137,338,0,29519,4640,29519
137,309,0,26957,8810,26957
137,6,0,19495,6561,19495
137,217,0,21274,7414,21274
137,230,0,25378,3148,25378
140,359,0,217109,10000,0
140,90,0,20038,6070,0
140,133,0,19654,7060,0
140,227,0,400000,4312,0
140,387,0,21009,3339,0
140,174,0,400000,9207,0
140,27,0,26984,9489,0
140,333,0,20419,4615,0
141,222,0,217109,9276,0
141,74,0,21969,5840,0
141,367,0,24414,2685,0
141,103,0,16700,5585,0
141,107,0,400000,5504,0
141,62,0,19088,1206,0
141,176,0,24840,6244,0
141,75,0,25490,5671,0
145,250,0,400000,2239,0
145,221,0,16389,9115,0
145,101,0,17738,6312,0
145,362,0,20426,295,0
145,35,0,29579,1085,0
145,270,0,24509,1663,0
145,253,0,19067,1759,0
145,111,0,20638,2234,0
149,68,0,400000,10000,0
149,74,0,16027,7283,0
149,98,0,16857,9973,0
149,33,0,21436,3868,0
149,154,0,27002,7558,0
149,293,0,400000,4530,0
149,281,0,28245,5329,0
149,235,0,23091,2184,0
149,225,0,22153,7489,0
166,209,0,217109,731,22111
166,370,0,29393,2812,0
166,133,0,28707,9141,0
166,175,0,18252,9707,0
166,251,0,20991,7864,0
166,132,0,20580,7488,0
166,67,0,19396,3222,0
166,138,0,400000,6534,0
166,139,0,26625,6697,0
166,266,0,400000,3962,0
170,96,0,400000,5089,22922
170,101,0,28465,7584,26497
171,252,0,400000,10000,0
171,94,0,28086,6924,0
171,350,0,400000,7968,0
171,198,0,18986,7491,0
171,36,0,24009,8861,0
171,271,0,400000,4729,0
171,165,0,400000,6611,0
172,145,0,217109,2847,0
172,363,0,29260,6363,0
175,206,0,400000,4932,0
175,277,0,17865,6625,0
175,159,0,24326,1016,0
175,196,0,19701,360,0
178,140,0,400000,5613,0
178,321,0,17148,4087,0
178,31,0,19149,5970,0
178,181,0,26893,2136,20605
178,198,0,27325,6348,0
178,212,0,20130,6826,0
178,322,0,400000,5182,0
178,205,0,29628,4014,0
179,289,0,400000,5690,0
179,150,0,28079,313,0
179,124,0,19526,8200,0
179,173,0,400000,9827,0
180,128,0,217109,10000,0
180,218,0,22233,3079,0
180,158,0,25394,4133,0
180,113,0,27111,6735,0
180,182,0,400000,7165,0
180,108,0,400000,8763,0
180,229,0,27012,1634,0
180,143,0,16168,3656,0
180,135,0,27886,5114,0
183,306,0,217109,10000,0
183,94,0,26954,9002,0
183,252,0,26240,7685,0
183,236,0,400000,8280,0
183,167,0,20736,4028,0
183,253,0,400000,3635,0
184,178,0,400000,3970,0
184,213,0,400000,711,0
184,386,0,400000,4957,0
184,367,0,17274,5925,0
203,183,0,217109,4173,0
203,109,0,18904,1554,0
203,229,0,23170,2882,0
206,10,0,400000,6471,0
206,239,0,17982,4056,0
206,45,0,23788,1228,0
206,240,0,22498,3167,0
206,364,0,17041,5868,0
206,39,0,19382,6182,0
206,360,0,29191,4769,0
206,29,0,400000,7157,0
206,196,0,29438,7955,0
206,350,0,21241,8752,0
206,367,0,26867,5554,0
209,217,0,217109,1317,0
209,318,0,16756,1816,0
209,328,0,400000,5367,0
209,325,0,400000,9987,0
209,90,0,21077,671,11608
209,298,0,18877,3191,10503
209,108,0,20949,6709,0
209,292,0,29307,1877,0
209,229,0,29159,3338,0
209,72,0,400000,4848,0
210,19,0,217109,7590,0
210,172,0,21119,7817,0
210,24,0,25460,6380,0
210,333,0,21806,6874,0
210,122,0,400000,8026,0
210,136,0,400000,1192,0
210,33,0,20453,7538,0
210,224,0,17247,1243,0
217,379,0,217109,10000,4827
217,35,0,16447,586,16447
217,60,0,400000,5695,0
222,172,0,400000,5709,0
222,369,0,20654,8954,0
222,138,0,27347,5434,0
222,149,0,16618,6314,0
222,254,0,19313,935,0
222,261,0,18809,7502,0
222,83,0,18441,7453,0
225,11,0,400000,3944,0
225,160,0,22001,4994,0
225,238,0,23676,6781,0
225,137,0,24332,6337,0
225,245,0,23518,6609,0
227,272,0,400000,7023,0
227,109,0,19275,5357,0
227,130,0,19687,3624,0
227,245,0,22067,8115,0
227,145,0,17070,989,0
227,38,0,22217,8199,0
227,377,0,19680,8507,0
227,93,0,400000,8784,0
227,15,0,24657,5005,0
227,284,0,22316,8591,0
227,204,0,400000,59,0
231,343,0,217109,10000,0
231,5,0,400000,781,19495
231,251,0,28022,3047,0
231,293,0,29157,7242,0
231,205,0,18007,8684,0
231,274,0,28485,9485,0
232,274,0,217109,8698,0
232,216,0,20657,8937,0
232,253,0,18100,673,0
232,327,0,29500,2940,0
232,139,0,24351,7385,0
232,368,0,400000,4955,0
232,12,0,17789,4122,0
232,24,0,25961,1124,6457
232,124,0,26041,6759,0
243,171,0,217109,10000,0
243,68,0,29393,4703,0
243,86,0,29602,5147,0
243,133,0,23370,8347,0
243,397,0,20688,4827,1319
250,321,0,400000,10000,0
250,60,0,19709,6922,0
250,73,0,19576,781,0
250,11,0,25977,6732,0
250,364,0,22620,1468,0
250,97,0,23115,8569,0
250,260,0,18701,1337,0
250,217,0,27420,9040,0
250,107,0,17323,9874,0
250,99,0,22409,1765,0
250,368,0,25401,3725,0
250,175,0,25623,6834,0
250,367,0,21186,9158,0
252,35,0,217109,2565,0
252,243,0,19711,3114,1319
252,92,0,17298,1536,4438
252,186,0,29819,494,0
252,282,0,24078,1006,0
252,392,0,27834,6125,0
252,179,0,24327,6076,0
252,195,0,20974,4386,0
252,40,0,26351,9336,0
252,248,0,24179,6064,0
252,296,0,20740,3713,20740
253,180,0,400000,10000,0
253,155,0,19189,1857,0
253,208,0,400000,2653,0
253,342,0,400000,2072,0
253,271,0,18854,9322,0
253,267,0,16163,601,0
253,62,0,29696,3183,0
253,241,0,23739,9908,0
257,134,0,217109,196,30887
257,228,0,17271,516,0
257,147,0,18792,8,0
257,299,0,23452,1272,0
257,238,0,400000,7583,0
257,233,0,18016,8437,0
257,276,0,22351,794,0
257,35,0,20665,3606,0
257,266,0,400000,5360,0
258,55,0,217109,7125,0
258,67,0,29491,3000,0
258,28,0,28451,2503,0
258,370,0,20910,1929,0
258,112,0,23059,2582,0
258,199,0,400000,232,16499
258,44,0,400000,4965,0
258,160,0,400000,1348,6457
258,61,0,20305,2839,0
258,103,0,19797,891,0
258,305,0,400000,7025,0
258,281,0,400000,2815,0
260,101,0,217109,979,0
260,55,0,27923,2492,0
260,261,0,20058,3869,0
260,136,0,22148,8934,0
260,148,0,400000,9290,0
260,18,0,400000,8526,0
260,322,0,400000,9257,0
260,29,0,400000,2934,0
260,7,0,29452,1746,0
260,42,0,25392,1349,0
260,311,0,24421,7158,0
260,373,0,400000,4052,0
260,166,0,21947,5152,0
262,78,0,400000,2713,0
262,155,0,400000,5526,0
262,385,0,400000,2294,0
262,346,0,24172,8478,0
262,75,0,27574,5117,0
262,307,0,400000,8516,0
262,184,0,25524,9127,0
262,208,0,22682,8313,0
262,25,0,22461,3679,0
266,365,0,217109,4597,0
266,30,0,18008,3420,0
266,244,0,19161,2840,0
266,295,0,400000,6931,0
266,48,0,19067,2160,0
266,381,0,28472,541,0
266,369,0,400000,2269,0
266,175,0,400000,9800,0
272,257,0,217109,10000,0
272,80,0,400000,839,0
272,17,0,23157,2705,0
272,322,0,400000,4537,0
272,366,0,22646,326,0
272,315,0,16423,826,0
272,7,0,22151,3323,0
272,23,0,22483,673,0
272,222,0,17506,9257,0
273,285,0,217109,2334,0
273,342,0,400000,4653,0
273,393,0,20467,4140,0
273,43,0,17014,4887,0
274,355,0,400000,3548,0
274,5,0,400000,8105,0
274,264,0,400000,8538,0
274,255,0,16318,8987,0
274,77,0,400000,4036,0
274,187,0,29948,1884,0
274,363,0,28942,2455,0
274,24,0,25250,1177,0
274,28,0,400000,6745,0
279,309,0,217109,10000,0
279,313,0,25467,7021,0
279,167,0,28464,1152,0
279,29,0,28195,8855,0
279,28,0,20664,7064,0
279,391,0,19014,3516,0
279,223,0,27189,4492,0
279,172,0,400000,5823,0
279,289,0,27249,7841,0
279,261,0,19291,4942,0
279,129,0,400000,234,0
285,315,0,400000,10000,0
285,306,0,18227,7360,0
285,188,0,400000,3407,0
285,324,0,22773,3988,0
286,65,0,217109,10000,0
286,177,0,20499,2726,0
286,50,0,400000,4164,0
286,38,0,29033,4657,0
286,337,0,19876,8385,0
286,182,0,22846,629,0
286,195,0,400000,9263,0
286,175,0,17134,183,0
286,383,0,400000,4782,0
286,219,0,18803,7295,0
286,174,0,400000,8668,0
286,178,0,23462,867,0
286,362,0,26130,1311,0
287,231,0,400000,5355,0
287,79,0,400000,1747,0
287,106,0,25937,4499,0
287,141,0,23843,9992,0
287,158,0,27255,1838,0
287,80,0,17282,9842,0
287,239,0,400000,8083,0
287,119,0,23158,1085,0
289,141,0,217109,10000,0
289,228,0,23335,3344,0
289,211,0,24226,9985,0
289,353,0,27135,5534,0
289,217,0,17602,7219,0
289,318,0,18256,1229,0
289,63,0,28464,6122,0
289,379,0,29344,5327,0
289,378,0,23227,8320,0
305,273,0,400000,10000,0
305,344,0,26255,5473,0
305,392,0,20408,2667,0
305,313,0,20340,8617,0
305,274,0,23789,106,0
306,61,0,217109,7056,0
306,394,0,217109,10000,0
306,397,0,400000,3081,1836
306,181,0,400000,9921,0
306,210,0,400000,9308,0
306,152,0,16437,7406,0
306,197,0,28682,8213,0
308,335,0,217109,5095,0
308,395,0,25105,3697,0
308,126,0,20716,4312,0
308,117,0,16536,4212,0
308,307,0,23735,923,0
308,187,0,25379,8500,0
308,36,0,22964,8833,0
309,16,0,217109,5454,18345
309,341,0,24727,5308,8612
309,368,0,21629,5243,0
309,294,0,29705,5085,0
315,336,0,217109,7687,0
315,242,0,22280,5540,0
315,64,0,29132,3247,0
315,154,0,21150,3352,0
315,134,0,26157,1048,0
315,253,0,22795,9332,0
315,200,0,24047,2332,0
315,260,0,400000,1260,0
321,260,0,217109,5985,0
321,375,0,400000,9797,0
321,138,0,400000,3919,0
321,222,0,23920,1395,0
321,299,0,16190,20,0
321,269,0,28994,7339,0
321,67,0,26676,1749,0
321,386,0,28995,4449,0
321,351,0,27924,540,0
322,92,0,217109,1624,0
322,156,0,22687,2911,0
322,288,0,400000,3063,0
322,117,0,400000,4100,0
322,319,0,400000,159,6498
322,101,0,16950,4687,0
322,282,0,25438,4590,0
322,164,0,29263,3895,0
322,192,0,18946,3511,0
322,165,0,400000,8203,0
325,378,0,217109,1246,0
325,274,0,16543,6232,0
327,376,0,400000,2362,0
327,391,0,23162,4372,0
327,182,0,400000,6380,0
328,64,0,217109,4033,0
328,87,0,20291,5673,0
333,327,0,217109,5588,0
333,194,0,29866,8117,0
333,121,0,26984,5856,0
333,324,0,18945,1080,0
333,332,0,20609,3784,0
333,62,0,400000,9618,0
335,227,0,217109,656,0
335,277,0,17970,3813,0
336,102,0,217109,8799,0
336,61,0,22731,1192,0
336,215,0,24106,6979,0
336,310,0,400000,7991,0
336,275,0,25438,5748,0
336,302,0,29713,8834,0
339,80,0,217109,10000,0
339,350,0,18572,6905,0
339,14,0,400000,4713,0
339,111,0,28445,4582,0
339,140,0,16204,6756,0
339,386,0,29173,9239,0
339,311,0,29862,1899,0
339,25,0,25221,1675,0
343,308,0,217109,2579,0
343,77,0,27566,5343,0
343,250,0,26387,117,0
343,169,0,24797,2813,0
343,132,0,25251,7946,0
343,351,0,400000,94,0
349,339,0,400000,10000,0
349,376,0,29388,3235,0
355,133,0,400000,2815,0
355,322,0,29511,7467,0
355,275,0,19968,5076,0
355,23,0,17381,9840,0
355,169,0,24076,6376,0
355,382,0,28906,2408,0
355,112,0,29203,2457,0
355,329,0,400000,3713,0
355,291,0,21495,9419,0
355,245,0,16998,5684,0
355,101,0,400000,51,0
355,12,0,17572,2714,0
355,208,0,25477,7737,0
355,395,0,21624,8025,0
355,32,0,19919,6043,0
355,158,0,23546,2175,0
355,202,0,400000,5518,0
359,389,0,400000,4844,0
359,299,0,400000,5170,0
359,264,0,27450,2754,0
359,400,0,17865,5779,0
359,52,0,16284,2544,0
359,337,0,19030,1260,0
359,355,0,22448,7245,0
359,178,0,16667,4803,0
359,187,0,28717,5412,0
362,397,0,400000,10000,0
362,243,0,217109,7612,0
362,346,0,24081,4232,0
362,240,0,400000,3590,0
364,100,0,217109,345,0
364,72,0,25247,3404,0
364,320,0,400000,3925,0
364,172,0,17534,5874,0
364,226,0,27353,7359,0
364,356,0,400000,5281,0
364,297,0,18967,5639,0
364,361,0,23551,6770,0
364,339,0,400000,7456,0
364,211,0,16641,1553,0
364,86,0,17529,4355,0
364,149,0,20675,9471,0
365,253,0,217109,10000,0
365,380,0,25495,2398,0
365,219,0,400000,5382,0
365,120,0,400000,8959,0
365,33,0,17830,5216,0
365,256,0,26851,2179,0
365,176,0,16447,909,0
365,171,0,20110,7162,0
365,30,0,400000,3732,0
365,162,0,28424,5658,0
365,323,0,19069,6627,0
365,381,0,25179,5046,0
365,213,0,19401,4538,0
374,393,0,217109,10000,0
374,287,0,217109,3318,0
374,201,0,20704,8200,0
374,282,0,18212,2449,0
376,364,0,217109,4265,0
376,365,0,400000,6541,0
376,238,0,20158,4635,0
376,250,0,26652,2683,0
376,277,0,27591,1685,0
376,345,0,400000,3839,0
376,324,0,25850,6177,0
378,47,0,217109,9808,0
378,346,0,18756,5152,0
379,279,0,217109,10000,0
379,396,0,217109,8635,0
379,278,0,23534,5810,0
379,253,0,24962,9917,0
379,43,0,19564,8710,0
379,233,0,17104,3100,0
379,249,0,19027,3890,0
379,227,0,18682,4702,0
379,347,0,21249,5213,0
379,191,0,19599,7769,0
379,150,0,400000,1006,0
379,241,0,24564,355,4827
379,40,0,400000,5292,0
379,271,0,21678,336,0
