tail,head,low,cap,cost,flow
3280,2920,0,258,10000,0
3280,1847,0,669,8660,0
3280,2915,0,1337,8988,0
3280,4925,0,329,9663,0
3280,829,0,1064,2837,0
3280,6011,0,992,8741,0
3280,1028,0,30000,6048,0
3332,7060,0,258,10000,0
3332,5157,0,674,6720,0
3332,8098,0,368,9338,0
3332,5878,0,888,6543,0
3332,7194,0,879,8309,0
3423,1119,0,258,10000,0
3423,7236,0,174,4162,0
3423,2977,0,956,2659,0
3423,4989,0,30000,1073,0
3423,4043,0,302,3966,0
3588,2883,0,258,4228,0
3588,202,0,813,8356,0
3588,9884,0,1251,3611,0
3588,6344,0,294,340,0
3651,6947,0,258,6409,0
3651,5730,0,1492,142,0
3651,9392,0,477,2202,0
3981,8387,0,258,568,0
3981,293,0,674,6533,0
3999,823,0,30000,984,0
3999,9454,0,30000,576,0
4127,181,0,258,10000,0
4127,5347,0,1001,4036,0
4127,4653,0,1459,4529,0
4127,1013,0,30000,7151,0
4295,4127,0,258,9336,0
4295,6274,0,1500,6469,0
4295,2684,0,47,1993,0
4331,8838,0,258,6609,0
4331,9657,0,63,3996,0
4331,4788,0,163,4307,0
4331,1930,0,200,5840,0
4331,3803,0,301,4498,0
4331,2842,0,1361,5846,0
4331,604,0,127,6833,0
4507,6425,0,258,6485,0
4507,6071,0,30000,2264,173
4537,8952,0,258,4618,0
4537,9474,0,259,1944,0
4537,9191,0,751,6806,0
4537,402,0,722,7102,0
4537,1691,0,30000,9710,0
4537,6575,0,1226,6043,0
4537,5811,0,1389,3354,0
4647,2690,0,258,10000,0
4647,1854,0,583,4784,0
4705,846,0,30000,10000,0
4705,7950,0,30000,7850,0
4705,8549,0,1288,606,0
4915,5222,0,258,10000,0
4915,3872,0,705,9092,0
4927,9940,0,258,10000,237
4927,8073,0,258,4651,134
4927,8337,0,1269,6964,0
4927,8418,0,30000,7957,0
4927,523,0,30000,1569,0
4927,8078,0,129,190,0
4927,2556,0,540,2476,0
4927,7158,0,646,22,0
5087,9317,0,258,3259,0
5087,8331,0,30000,379,0
5087,3254,0,1249,2862,0
5184,6991,0,30000,154,106
5184,7415,0,1430,5674,0
5184,1248,0,541,7023,0
5184,7482,0,413,9672,0
5184,1653,0,713,316,0
5204,3423,0,258,8167,0
5204,6827,0,805,2140,0
5222,223,0,258,10000,0
5222,1932,0,30000,6232,0
5222,7935,0,1095,1972,0
5222,5789,0,283,1224,0
5222,4465,0,30000,6607,0
5222,6435,0,823,1927,0
5222,3705,0,1480,2139,0
5348,7518,0,258,10000,0
5348,3254,0,124,239,0
5348,3970,0,30000,4437,0
5348,9116,0,547,1549,0
5348,3147,0,30000,2848,0
5428,1608,0,258,7008,0
5428,5868,0,30000,8463,0
5428,4699,0,420,177,0
5428,1264,0,1265,2991,219
5523,9666,0,258,10000,0
5523,5094,0,804,7918,0
5523,5379,0,170,6209,0
5523,3484,0,1207,7768,0
5790,6100,0,30000,8671,0
5790,2167,0,714,8129,0
5880,4927,0,258,8616,0
5880,9551,0,700,6712,0
5880,6516,0,460,9842,0
5880,6281,0,1275,475,0
5932,6263,0,30000,6280,0
5932,9606,0,98,4410,0
5960,571,0,30000,5533,0
5960,963,0,194,4439,118
5960,6296,0,676,9431,0
5960,3902,0,755,8221,0
5960,8371,0,30000,6276,0
5960,6335,0,303,3525,0
5960,3215,0,1037,8241,0
5998,8343,0,258,9445,0
5998,750,0,1209,24,0
5998,6498,0,173,7333,0
6009,8644,0,258,4197,0
6009,5736,0,128,337,0
6009,8086,0,244,2255,0
6009,8807,0,279,5468,0
6016,1916,0,258,5092,0
6016,6539,0,86,5019,0
6016,6589,0,1018,337,0
6016,1820,0,1470,1187,0
6016,2892,0,30000,8781,0
6100,8235,0,30000,7289,0
6100,1982,0,431,5950,0
6100,6403,0,1347,6621,0
6263,933,0,258,4663,0
6263,3006,0,757,1280,0
6263,1927,0,1153,1221,0
6263,8630,0,1203,5939,0
6263,7575,0,30000,7478,0
6275,8070,0,258,10000,0
6275,2928,0,345,6553,0
6425,4647,0,258,1434,0
6425,8812,0,1211,137,0
6425,1875,0,89,4664,0
6425,6450,0,78,5657,0
6442,6941,0,258,10000,0
6442,1635,0,965,2064,0
6442,2603,0,1058,4260,0
6442,7588,0,1175,1724,0
6941,2057,0,258,6992,0
6941,1042,0,612,4045,0
6941,2511,0,423,5575,0
6947,3250,0,258,10000,0
6947,5864,0,633,15,0
6947,2335,0,1308,1547,0
6947,4423,0,497,1367,0
6947,141,0,30000,5970,0
6991,5998,0,258,3042,0
6991,6428,0,1424,879,106
7060,8336,0,30000,9312,0
7060,9564,0,170,8873,0
7060,5359,0,186,7593,0
7060,7807,0,1436,5487,0
7060,9562,0,30000,1807,0
7060,9054,0,1159,8045,0
7060,514,0,30000,3771,0
7102,5348,0,258,1506,0
7102,3841,0,1206,4817,0
7102,725,0,30000,7770,0
7102,1675,0,1258,9976,0
7102,340,0,30000,2372,173
7202,1633,0,30000,4147,0
7202,4760,0,177,6200,0
7202,553,0,124,936,0
7202,385,0,872,5091,0
7202,5246,0,747,346,0
7332,2927,0,258,2245,0
7332,3579,0,30000,5139,0
7332,3326,0,774,4641,0
7332,8652,0,373,1999,0
7332,1639,0,920,5834,0
7518,6442,0,258,6245,0
7518,5882,0,483,1156,0
7518,5545,0,578,755,0
7518,2262,0,965,1002,0
7841,5184,0,258,2353,106
7841,6673,0,30000,6217,0
7841,8759,0,30000,7939,0
7841,6510,0,30000,6818,0
8026,3651,0,258,10000,0
8026,7139,0,30000,1906,0
8026,2596,0,417,5142,0
8026,5839,0,1479,1516,0
8026,9888,0,188,7090,0
8070,3161,0,258,3099,0
8070,6355,0,1025,4988,0
8070,122,0,68,4779,0
8070,7740,0,1260,3166,0
8070,3685,0,30000,3039,0
8073,8490,0,258,10000,0
8073,9557,0,929,8513,0
8073,9991,0,30000,5208,134
8073,7823,0,314,150,0
8073,4817,0,30000,5920,0
8218,5087,0,258,10000,0
8218,6886,0,893,9405,0
8218,4456,0,31,160,0
8235,7202,0,258,5916,0
8235,5717,0,608,1067,0
8235,7458,0,1068,8032,0
8336,5523,0,258,8037,0
8336,8995,0,411,2931,0
8336,1908,0,879,2091,0
8343,4537,0,258,10000,0
8343,7325,0,30000,2751,0
8343,219,0,988,9163,0
8343,9065,0,883,7573,0
8387,5428,0,258,9455,0
8387,9610,0,290,785,0
8387,6224,0,30000,4425,0
8490,8936,0,258,10000,0
8490,1024,0,937,69,0
8490,4181,0,1391,3786,0
8490,6300,0,1375,8451,0
8490,2003,0,30000,8464,0
8582,2378,0,258,7401,0
8582,7024,0,543,5440,0
8582,682,0,30000,8910,0
8644,9134,0,30000,10000,0
8644,1617,0,292,3742,0
8644,5542,0,470,5721,0
8644,3146,0,1261,2406,0
8721,6016,0,258,6258,0
8721,4105,0,948,5730,0
8721,5818,0,540,3661,0
8721,9589,0,395,5330,0
8838,1777,0,258,10000,0
8838,5817,0,1418,6718,0
8838,1052,0,974,9220,0
8838,7545,0,30000,7521,0
8920,9985,0,258,1931,47
8920,7020,0,287,6115,0
8920,3863,0,1415,6387,0
8920,4941,0,777,6944,0
8936,597,0,258,9579,0
8936,5353,0,1099,9120,0
8936,612,0,50,1268,0
8936,7327,0,1237,2749,0
8952,548,0,258,1290,27
8952,2383,0,1152,2976,0
8952,6587,0,905,1073,0
8952,989,0,30000,3371,0
9134,4331,0,258,544,0
9134,3413,0,140,3476,0
9165,1917,0,30000,6228,0
9165,3421,0,65,8619,0
9317,4295,0,258,296,0
9317,851,0,1153,4324,0
9317,7436,0,609,3304,0
9573,224,0,258,10000,0
9573,2357,0,1368,8964,0
9573,9684,0,984,5043,0
9573,1362,0,65,4542,0
9573,2817,0,1004,1718,0
9573,1227,0,906,2009,0
9666,1121,0,258,10000,0
9666,9983,0,1123,5237,0
9666,8282,0,872,813,0
9881,5932,0,258,2589,0
9881,6490,0,864,2744,0
9881,8267,0,203,2215,85
9881,2714,0,86,3522,0
42,3967,0,289,4037,0
42,8812,0,780,121,289
42,8555,0,30000,5137,0
121,1913,0,289,7951,0
121,7018,0,1353,7183,0
121,5041,0,323,1583,0
121,2295,0,715,209,0
147,8836,0,289,9993,0
147,9601,0,1085,314,191
147,2937,0,839,5406,0
305,7892,0,289,10000,0
305,8739,0,832,9808,0
305,9616,0,521,1599,0
356,8608,0,289,4207,0
356,8319,0,1328,1690,0
356,3567,0,1240,5834,0
411,9168,0,289,10000,0
411,7016,0,30000,4664,0
411,5481,0,30000,6084,0
411,3346,0,648,5059,0
411,4657,0,65,5846,0
464,4394,0,30000,6219,0
464,7591,0,1007,2665,0
464,6021,0,48,4455,0
464,5497,0,674,1462,0
464,3242,0,1131,2999,0
464,2234,0,1266,7442,0
519,305,0,289,2056,0
519,9783,0,831,3978,0
519,364,0,861,300,0
519,5989,0,713,8995,0
519,1410,0,994,1137,0
520,9619,0,289,8815,0
520,7266,0,377,8014,0
630,5767,0,30000,6793,0
630,9814,0,748,8556,0
630,8795,0,30000,2485,0
630,8475,0,446,5213,0
630,9410,0,1376,451,0
779,9758,0,30000,10000,0
779,6560,0,714,4690,0
779,5139,0,30000,8885,0
779,8166,0,562,9225,0
779,6736,0,30000,7960,0
959,5022,0,30000,3411,0
959,8126,0,318,6121,0
959,6887,0,30000,7257,0
959,1452,0,841,7609,0
1131,9404,0,289,8945,0
1131,869,0,480,6486,0
1131,3929,0,312,8961,0
1131,5569,0,601,598,0
1131,1498,0,1182,2953,0
1368,2048,0,289,7316,0
1368,4716,0,852,5911,0
1368,7574,0,927,3436,0
1368,5455,0,30000,7136,0
1556,8931,0,289,8708,0
1556,8970,0,255,1555,0
1556,7337,0,30000,914,0
1556,2661,0,30000,3883,0
1556,3777,0,204,3024,0
1657,5019,0,30000,5490,0
1657,3562,0,529,7601,0
1657,5884,0,352,1459,0
1682,1848,0,289,5973,0
1682,2424,0,794,4074,0
1682,2200,0,442,8969,0
1778,10000,0,289,4500,289
1778,8166,0,1401,6125,0
1848,7268,0,30000,10000,0
1848,7707,0,1206,459,0
1848,9735,0,980,2494,0
1887,2955,0,289,10000,0
1887,5206,0,975,3631,0
1887,2995,0,30000,5355,0
1887,7270,0,387,3996,0
1887,7769,0,759,5287,0
1887,9245,0,187,542,0
1887,2190,0,30000,514,0
1892,6559,0,30000,5906,0
1892,5649,0,1084,9802,0
1892,2815,0,30000,3175,0
1892,5159,0,850,3013,0
1892,909,0,1085,5749,0
1913,1657,0,289,10000,0
1913,4415,0,980,1738,0
2046,9610,0,289,3783,0
2046,9103,0,962,7623,0
2046,1077,0,212,4712,0
2046,9706,0,724,7026,0
2046,576,0,157,5951,0
2048,2264,0,30000,10000,0
2048,6538,0,1217,994,0
2048,4480,0,1195,5321,0
2048,3621,0,93,8728,0
2048,2819,0,30000,4469,0
2048,2340,0,421,2996,0
2048,3901,0,1332,5534,0
2106,8592,0,289,10000,0
2106,743,0,30000,6312,0
2112,9389,0,289,5561,0
2112,4633,0,1173,6038,0
2261,464,0,289,6607,0
2261,6451,0,1221,2097,13
2261,3515,0,30000,954,0
2261,9338,0,301,5644,52
2264,3474,0,289,4990,0
2264,4138,0,1075,7091,0
2264,2899,0,390,9004,0
2264,8984,0,30000,1412,0
2264,3672,0,900,8411,0
2272,1892,0,289,10000,0
2272,5222,0,566,8691,0
2272,6160,0,161,8235,0
2272,4454,0,1378,9947,0
2272,3635,0,849,4990,0
2480,3697,0,289,5596,0
2480,4173,0,696,2589,0
2480,2377,0,323,394,105
2480,1492,0,621,8485,0
2510,7752,0,289,4803,0
2510,6179,0,30000,6173,0
2510,7776,0,824,5910,0
2510,3112,0,1046,2157,0
2510,9800,0,211,6475,0
2535,5445,0,289,3334,0
2535,187,0,30000,1839,0
2535,6405,0,30000,7676,0
2575,8955,0,289,7647,0
2575,4985,0,30000,5049,0
2575,9824,0,254,2069,0
2575,2423,0,1009,7991,0
2575,6648,0,1094,747,0
2755,3692,0,30000,10000,0
2755,6769,0,1150,9626,0
2755,8582,0,741,6990,0
2855,6245,0,289,10000,0
2855,4733,0,1214,7813,0
2855,6719,0,30000,387,0
2855,8027,0,470,718,0
2955,9173,0,289,4520,0
2955,7937,0,1168,4277,0
2955,1455,0,918,897,0
2955,470,0,30000,8428,0
3190,9807,0,289,3977,0
3190,4808,0,312,5678,0
3218,2510,0,289,9601,0
3218,3676,0,571,1555,0
3474,7248,0,289,10000,0
3474,9980,0,30000,9774,0
3474,1225,0,914,740,0
3474,5723,0,1361,6842,0
3474,2498,0,30000,6926,0
3474,6636,0,511,5623,0
3488,3190,0,30000,9613,0
3488,6817,0,1300,7592,0
3488,7830,0,878,14,0
3692,121,0,289,4724,0
3692,3304,0,1049,4539,0
3692,7137,0,1090,2014,0
3692,1680,0,30000,9468,0
3697,5518,0,30000,10000,0
3697,8727,0,162,29,0
3879,6459,0,289,7635,0
3879,7826,0,30000,4220,0
3879,9121,0,1493,9072,0
3879,6330,0,1428,7020,0
3967,2112,0,289,10000,0
3967,1872,0,30000,3771,0
3967,2016,0,30000,2487,0
3967,2357,0,946,6600,0
4310,4844,0,289,3643,0
4310,941,0,1107,2230,0
4310,3751,0,1274,8684,0
4394,1682,0,289,797,0
4394,9314,0,564,5850,0
4394,1294,0,815,286,0
4394,2542,0,305,800,0
4394,4534,0,111,8604,0
4394,9527,0,799,7166,0
4394,8102,0,896,9147,0
4463,411,0,289,3474,0
4463,5533,0,30000,808,0
4463,921,0,1016,7647,0
4463,5651,0,1137,2638,0
4463,470,0,247,8449,0
4511,9342,0,289,10000,0
4511,1102,0,1406,1667,0
4511,4618,0,167,3186,0
4511,9580,0,906,3868,0
4511,8152,0,30000,8353,0
4511,3672,0,282,6932,0
4511,1662,0,1217,8370,0
4650,8377,0,289,10000,0
4650,4491,0,30000,9840,0
4752,4650,0,289,3377,0
4752,4737,0,192,6783,0
4752,9399,0,1304,5007,0
4752,2878,0,591,1470,0
4844,3218,0,289,7558,0
4844,9693,0,786,3559,0
4844,3134,0,30000,8249,0
4844,3625,0,30000,6826,0
4853,8690,0,289,8440,0
4853,8772,0,468,4944,0
4853,3210,0,177,1812,0
4984,8948,0,30000,9230,0
4984,5361,0,731,6147,0
4984,6345,0,1434,6380,0
4984,4558,0,701,1354,0
4984,8079,0,907,8988,0
4984,2065,0,1469,5604,0
5019,7006,0,289,10000,0
5019,3664,0,560,86,0
5022,7676,0,30000,6357,0
5022,4656,0,370,6102,0
5022,917,0,1227,6621,0
5042,356,0,289,10000,0
5042,7489,0,1347,5301,0
5042,1859,0,1021,4340,0
5042,7125,0,30000,3432,0
5042,3813,0,313,4756,0
5445,8140,0,289,4194,0
5445,2482,0,277,4227,97
5445,2849,0,30000,3540,0
5518,3488,0,289,10000,0
5518,3069,0,1400,9002,0
5518,9788,0,1056,3526,0
5518,7779,0,735,5116,0
5518,8181,0,44,318,0
5579,7712,0,289,6475,0
5579,349,0,486,7873,0
5579,1244,0,333,7336,0
5579,8368,0,30000,6429,0
5579,7076,0,1219,7653,0
5579,2284,0,938,2682,0
5708,4463,0,289,10000,0
5708,8793,0,1369,1156,0
5708,5191,0,1427,5840,0
5767,4511,0,289,10000,0
5767,7466,0,1244,569,0
5767,2947,0,252,7095,0
5767,1055,0,1080,6001,0
5767,4719,0,380,5784,0
5767,6941,0,302,8903,0
5767,5225,0,193,7855,0
5852,6206,0,30000,10000,0
5852,3938,0,206,5574,0
5852,5342,0,30000,4853,0
5852,9015,0,829,874,0
5852,8738,0,1244,5360,0
6206,7198,0,30000,8962,0
6206,4478,0,702,7356,0
6206,6269,0,229,4395,0
6206,6683,0,669,3932,0
6206,6691,0,139,6101,0
6245,959,0,289,2124,0
6245,2403,0,1229,8844,0
6245,1511,0,1096,9753,0
6245,6660,0,612,6351,0
6353,2855,0,289,7306,0
6353,7129,0,259,8506,0
6353,4477,0,648,2078,0
6353,9116,0,931,5644,0
6353,3551,0,30000,5187,0
6371,7244,0,289,6473,0
6371,1042,0,30000,3428,0
6371,2128,0,1498,9733,0
6459,4853,0,30000,6805,0
6459,7249,0,857,5531,0
6459,8169,0,1196,3190,0
6539,4984,0,289,7457,0
6539,8004,0,30000,7838,0
6539,8724,0,555,4692,0
6559,9038,0,289,9075,0
6559,9341,0,30000,8336,13
6559,4782,0,30000,5225,0
6559,4529,0,785,5368,0
6559,6939,0,582,6257,0
6571,6598,0,289,8566,0
6571,9077,0,229,3634,0
6598,2535,0,289,9597,0
6598,1899,0,30000,3471,0
6598,9779,0,30000,987,69
6598,4308,0,548,7325,58
7006,7902,0,289,1644,0
7006,3050,0,30000,2213,0
7006,703,0,30000,3626,0
7006,9692,0,30000,1729,0
7037,2480,0,30000,10000,0
7037,6993,0,433,2570,0
7037,2001,0,30000,7251,0
7037,3978,0,820,7636,0
7037,3075,0,217,6217,0
7198,6539,0,289,10000,0
7198,6218,0,1008,7523,0
7244,4310,0,289,4565,0
7244,7196,0,1017,5500,0
7244,3973,0,1279,9162,0
7244,4230,0,1219,2829,0
7248,5852,0,289,5968,0
7248,4838,0,866,2370,0
7248,1619,0,41,9205,0
7248,7345,0,30000,7304,0
7268,1368,0,30000,10000,0
7268,9797,0,582,887,0
7427,5579,0,289,2019,0
7427,4011,0,261,7724,0
7628,3879,0,289,5713,0
7628,3639,0,106,5822,0
7628,6923,0,58,6639,0
7628,8683,0,305,491,0
7628,6437,0,229,8237,0
7628,5062,0,899,5166,0
7628,9844,0,1089,2327,0
7676,6571,0,289,6981,0
7676,1940,0,842,2127,0
7676,1433,0,121,1739,0
7712,147,0,289,29,0
7712,4874,0,323,4374,0
7712,5756,0,30000,2802,0
7752,1887,0,289,6507,0
7752,5654,0,346,4574,0
7752,132,0,147,7304,0
7752,8550,0,98,3595,0
7752,9750,0,910,618,163
7752,8368,0,638,7786,0
7752,8538,0,1442,8314,0
7892,5042,0,289,9838,0
7892,2712,0,138,996,0
7892,4748,0,30000,1519,0
7902,779,0,289,10000,0
7902,5738,0,709,9443,0
7902,6676,0,338,5534,0
7902,4878,0,617,7451,0
7902,1035,0,1417,7797,0
8140,2755,0,289,6480,0
8140,1537,0,648,589,0
8140,8035,0,30000,4105,0
8377,519,0,289,896,0
8377,5209,0,560,3315,0
8377,2345,0,206,8364,0
8377,4449,0,30000,9553,0
8377,6845,0,30000,4113,0
8592,7427,0,30000,10000,0
8592,7480,0,1119,6469,0
8592,4345,0,1129,9462,0
8592,1356,0,1488,7471,0
8592,7142,0,1484,5455,0
8608,2261,0,289,10000,0
8608,5637,0,1171,6977,0
8608,6537,0,812,3014,0
8608,6255,0,30000,6315,0
8690,1778,0,289,10000,0
8690,9243,0,1163,7996,0
8690,7450,0,30000,8117,0
8690,3541,0,1296,7335,0
8787,5708,0,289,9005,0
8787,9038,0,1285,8765,0
8836,6371,0,289,9795,0
8836,6100,0,1241,6446,0
8836,7702,0,696,2761,0
8836,6222,0,551,6549,0
8836,5074,0,984,1459,0
8931,2272,0,289,10000,0
8931,3603,0,1044,3268,0
8931,8832,0,1087,9762,0
8931,9916,0,201,4978,16
8931,8950,0,692,2121,0
8948,8787,0,289,4951,0
8948,5145,0,948,183,0
8948,1174,0,30000,2224,0
8955,8966,0,289,96,0
8955,120,0,30000,3636,0
8955,3788,0,30000,1784,0
8955,8187,0,108,3822,72
8966,7628,0,289,9382,0
8966,6138,0,905,134,0
9038,9266,0,289,7285,0
9038,7404,0,30000,3614,0
9038,9252,0,677,1341,21
9038,504,0,1160,9257,0
9168,7037,0,289,10000,0
9168,7826,0,137,1617,0
9168,6806,0,30000,5307,0
9168,3781,0,605,9545,0
9168,4336,0,137,2713,0
9168,1883,0,1042,7354,0
9168,8814,0,957,8686,0
9173,1131,0,289,6162,0
9173,9616,0,30000,6472,0
9173,1755,0,1012,6518,0
9266,9587,0,289,1496,30
9266,7090,0,1347,8433,0
9266,9220,0,760,8495,0
9266,2886,0,771,9760,0
9266,5428,0,30000,367,219
9342,1556,0,289,967,0
9342,1291,0,1137,870,0
9342,9688,0,174,7687,0
9389,6353,0,30000,10000,0
9389,8952,0,30000,1612,27
9389,2727,0,944,165,0
9389,1788,0,1441,1678,0
9389,9486,0,689,6217,0
9404,4752,0,289,10000,0
9404,6521,0,435,1761,0
9404,4646,0,1308,2390,0
9587,9873,0,289,8628,0
9587,2130,0,465,1800,0
9587,3319,0,46,6185,30
9587,5775,0,471,4281,0
9587,7336,0,178,8162,0
9610,520,0,30000,8185,0
9610,5875,0,30000,8962,0
9610,1256,0,30000,7921,0
9610,149,0,558,1994,0
9619,2575,0,289,9606,0
9619,6719,0,1019,6564,0
9619,8913,0,769,1880,0
9619,1897,0,1330,1899,0
9758,630,0,30000,10000,0
9758,606,0,1006,6057,0
9758,3187,0,253,6699,0
9758,1888,0,30000,769,0
9758,587,0,747,2366,0
9807,2046,0,289,3361,0
9807,6466,0,505,137,0
9807,8314,0,30000,9604,0
9873,2106,0,289,2366,0
9873,3217,0,30000,9292,0
9873,8952,0,295,8606,0
43,4615,0,231,5964,0
43,4190,0,241,2298,231
43,9665,0,1394,9496,0
43,7760,0,1374,6343,0
43,3983,0,488,3570,0
161,7551,0,231,3584,0
161,1782,0,926,3516,0
161,314,0,1122,5740,0
161,1419,0,812,3146,0
161,668,0,629,2312,0
289,6479,0,231,7683,0
289,8224,0,655,9604,0
289,8767,0,884,9690,0
289,7541,0,1454,2508,0
327,5563,0,30000,4568,0
327,2676,0,596,7705,0
327,5538,0,1274,8811,0
327,9898,0,30000,6663,0
388,1325,0,231,7441,0
388,2214,0,30000,8436,0
388,6394,0,30000,7078,0
388,9231,0,1182,4270,0
388,7973,0,30000,8656,0
415,7235,0,231,241,0
415,6130,0,1291,9175,0
415,8859,0,971,4366,0
415,5401,0,30000,7785,0
415,6672,0,30000,2578,0
472,2747,0,231,7680,0
472,5804,0,1421,3989,0
581,6107,0,30000,4217,0
581,9992,0,630,5020,0
581,9229,0,1407,1443,0
581,1020,0,434,5264,0
625,6008,0,231,9148,0
625,1461,0,1140,9546,0
625,7616,0,1337,7171,0
684,3254,0,231,9419,0
684,9008,0,332,7210,0
684,493,0,802,4261,0
684,4106,0,551,3045,0
920,5238,0,231,7063,0
920,5538,0,632,4079,0
1168,2002,0,231,10000,0
1168,2602,0,773,9991,0
1168,2768,0,920,3395,0
1168,9643,0,188,4401,0
1168,729,0,69,2121,0
1168,1206,0,741,7393,0
1168,9623,0,892,6501,0
1325,7123,0,231,8826,0
1325,7263,0,555,8950,0
1549,3187,0,231,6439,0
1549,2934,0,1207,8737,0
1549,5316,0,355,2722,0
1677,2168,0,231,10000,0
1677,3155,0,1335,221,0
1757,6362,0,30000,10000,0
1757,4863,0,30000,5295,0
1792,415,0,231,3463,0
1792,7681,0,416,7367,0
1792,3498,0,40,7715,0
2002,3809,0,231,10000,0
2002,3063,0,723,7202,0
2002,6581,0,1198,1974,0
2002,4062,0,30000,2887,0
2102,9994,0,231,10000,0
2102,1802,0,30000,5143,0
2102,5854,0,1311,2409,0
2102,3696,0,1409,4028,0
2150,2102,0,30000,7845,0
2150,8181,0,1366,3904,0
2150,6342,0,192,414,0
2150,8544,0,858,4957,0
2150,9293,0,1340,6326,0
2168,5813,0,231,6121,0
2168,7638,0,703,9198,0
2168,7719,0,1236,1911,0
2168,6634,0,1120,978,0
2218,8789,0,231,2298,0
2218,1777,0,885,4586,0
2218,9611,0,30000,5621,0
2218,3792,0,141,1440,0
2218,1485,0,1237,3978,0
2218,1284,0,1430,6941,0
2310,1792,0,231,2373,0
2310,9081,0,245,632,0
2473,2643,0,231,1712,0
2473,8853,0,685,3483,0
2473,2177,0,51,5677,0
2473,7367,0,30000,7785,0
2473,5191,0,551,2404,0
2473,5521,0,1154,5326,0
2643,6225,0,231,8015,0
2643,4255,0,30000,7367,0
2643,4309,0,1343,6501,0
2643,7643,0,687,6824,0
2691,8655,0,231,10000,0
2691,2567,0,30000,309,0
2691,2651,0,1081,4282,0
2696,8440,0,231,6884,0
2696,5278,0,377,8564,0
2696,1236,0,369,1317,0
2696,4799,0,731,3285,0
2696,1408,0,30000,3612,0
2747,7955,0,231,10000,0
2747,8915,0,947,9293,0
2747,6785,0,1179,5732,0
2747,9307,0,729,5513,0
2747,7542,0,425,2460,0
2747,1987,0,30000,8683,0
2747,8091,0,281,8860,0
2794,5133,0,231,6489,0
2794,820,0,884,4603,0
2794,3344,0,815,2994,0
2794,8196,0,558,1618,0
2794,3140,0,178,709,0
2838,7224,0,231,4024,0
2838,8012,0,1232,4156,0
2838,4747,0,235,4547,0
2838,256,0,30000,2589,0
2838,6877,0,529,1563,0
3176,1168,0,30000,10000,0
3176,7004,0,953,4113,0
3187,625,0,231,10000,0
3187,163,0,30000,1931,0
3187,7169,0,145,308,0
3187,9631,0,30000,324,0
3254,920,0,231,3964,0
3254,109,0,30000,2753,0
3254,6105,0,1005,433,0
3270,5892,0,231,4688,0
3270,9426,0,138,8998,0
3270,3958,0,1307,3521,0
3270,4865,0,30000,6264,0
3384,327,0,30000,532,0
3384,7704,0,30000,2040,0
3460,289,0,30000,8362,0
3460,5822,0,856,5213,0
3460,5840,0,1172,9576,0
3460,1226,0,327,2043,0
3460,6977,0,1444,6367,0
3521,3535,0,231,10000,0
3521,2365,0,181,7821,0
3521,4240,0,1225,9320,0
3535,1677,0,30000,1437,0
3535,7485,0,1239,3663,0
3535,9307,0,30000,9184,0
3535,7189,0,457,5473,0
3535,9276,0,717,4986,0
3537,4187,0,231,7533,0
3537,9038,0,594,4380,0
3537,8776,0,632,4931,0
3537,2504,0,1437,6656,0
3537,1324,0,331,2569,0
3537,9058,0,737,5603,0
3542,9021,0,231,10000,0
3542,8973,0,695,9355,0
3542,4087,0,295,6751,0
3662,472,0,231,10000,0
3662,3306,0,76,4724,0
3809,7440,0,30000,4636,0
3809,9310,0,951,5347,47
3809,8776,0,30000,4894,0
3867,7207,0,231,6436,0
3867,5247,0,688,9362,0
3867,4503,0,351,1598,0
3867,3304,0,982,5110,0
3867,7782,0,30000,6035,0
3867,1834,0,271,6992,0
3867,9104,0,824,6781,0
3892,9131,0,231,9854,0
3892,5478,0,293,9818,0
3892,9382,0,963,766,0
3892,959,0,622,4363,0
3892,214,0,1449,1598,0
4187,1549,0,30000,10000,0
4187,3873,0,122,7997,0
4187,5943,0,903,7361,0
4187,5717,0,1106,2424,0
4464,7997,0,231,3602,0
4464,3515,0,236,5494,0
4464,9526,0,784,4733,0
4480,9386,0,30000,6184,0
4480,9749,0,969,9667,0
4480,3008,0,1019,8043,0
4480,7802,0,350,8296,0
4480,8562,0,30000,979,0
4615,3521,0,231,4941,0
4615,8548,0,243,1072,0
4615,3389,0,1069,9545,0
4615,4250,0,1010,9005,0
4615,7811,0,757,7012,0
4670,6093,0,231,894,0
4670,846,0,30000,1331,0
4889,3460,0,231,379,0
4889,7578,0,30000,5386,0
4889,2063,0,30000,3596,0
4889,6985,0,1340,2236,0
4889,4600,0,726,9640,0
4889,4459,0,338,5674,0
4889,5273,0,412,6856,0
5133,7196,0,231,8725,0
5133,4794,0,1047,293,0
5238,5574,0,231,7466,0
5238,430,0,922,2943,0
5238,2435,0,1429,9837,0
5238,8409,0,30000,150,0
5301,3384,0,231,7164,0
5301,3935,0,944,6822,0
5461,3176,0,231,1368,0
5461,4329,0,30000,716,0
5461,3203,0,695,5352,0
5461,6181,0,321,473,0
5461,6293,0,480,1264,0
5461,9578,0,381,3672,0
5563,8913,0,231,5578,85
5563,5558,0,90,1358,0
5563,4493,0,1280,1235,32
5563,5001,0,1346,1923,95
5574,7549,0,231,775,0
5574,8121,0,183,316,0
5578,6958,0,231,10000,0
5578,8395,0,851,1040,0
5578,3701,0,1104,3562,0
5813,2794,0,231,10000,0
5813,1086,0,394,4387,0
5813,6940,0,830,1491,0
