tail,head,low,cap,cost,flow
304,563,0,200000,2254,0
304,750,0,200000,1433,0
304,893,0,200000,5361,0
304,886,0,200000,7771,0
304,690,0,200000,8706,0
304,678,0,200000,2719,0
304,570,0,200000,3674,0
304,971,0,200000,1002,0
304,615,0,200000,2353,0
304,780,0,200000,3889,0
304,794,0,200000,1199,0
304,920,0,200000,8482,0
304,619,0,200000,9024,0
304,717,0,200000,5293,0
304,984,0,200000,4961,0
304,706,0,200000,457,0
304,778,0,200000,1516,0
304,560,0,200000,6137,0
304,709,0,200000,941,0
304,828,0,200000,2336,0
304,843,0,200000,4988,0
304,926,0,200000,5957,0
304,868,0,200000,6216,0
304,772,0,200000,7798,0
304,545,0,200000,4465,0
304,549,0,200000,7801,0
304,936,0,200000,8513,0
304,576,0,200000,5208,0
304,775,0,200000,9512,0
304,935,0,200000,3287,0
304,906,0,200000,4030,0
304,691,0,200000,2241,0
304,574,0,200000,6355,0
304,723,0,200000,160,0
304,777,0,200000,5916,0
304,566,0,200000,6743,0
304,884,0,200000,2298,0
304,968,0,200000,8032,0
304,564,0,200000,8037,0
304,622,0,200000,8601,0
304,698,0,200000,1625,0
304,602,0,200000,2091,0
304,695,0,200000,503,0
305,832,0,200000,7573,0
305,983,0,200000,9455,0
305,994,0,200000,2333,0
305,741,0,200000,9392,0
305,610,0,200000,3806,0
305,839,0,200000,6439,0
305,850,0,200000,542,190
305,881,0,200000,3786,0
305,586,0,200000,7775,0
305,551,0,200000,9999,0
305,801,0,200000,4036,0
305,582,0,200000,9137,0
305,609,0,200000,5440,0
305,758,0,200000,8910,0
305,664,0,200000,407,0
305,537,0,200000,5941,0
305,637,0,200000,4758,0
305,928,0,200000,9229,0
305,948,0,200000,2406,0
305,815,0,200000,6258,0
305,957,0,200000,5179,0
305,686,0,200000,5498,0
305,735,0,200000,3661,0
305,546,0,200000,9980,0
305,612,0,200000,8327,0
305,878,0,200000,965,0
305,862,0,200000,8235,0
305,838,0,200000,9220,0
305,915,0,200000,7521,0
305,949,0,200000,1931,0
305,775,0,200000,4056,0
305,722,0,200000,7799,0
305,656,0,200000,6387,0
305,514,0,200000,4019,0
305,906,0,200000,7348,0
305,528,0,200000,7654,0
305,643,0,200000,9120,0
305,727,0,200000,160,117
305,572,0,200000,3173,0
305,694,0,200000,1438,0
306,990,0,200000,1073,0
306,783,0,200000,3371,0
306,861,0,200000,9925,0
306,931,0,200000,2734,0
306,606,0,200000,644,0
306,834,0,200000,390,0
306,895,0,200000,8619,0
306,856,0,200000,296,0
306,756,0,200000,3741,0
306,918,0,200000,6166,0
306,541,0,200000,3304,0
306,707,0,200000,941,0
306,955,0,200000,1580,0
306,797,0,200000,7433,0
306,820,0,200000,3357,0
306,850,0,200000,4542,0
306,572,0,200000,9430,0
306,750,0,200000,268,0
306,729,0,200000,6967,0
306,848,0,200000,7807,0
306,556,0,200000,5237,0
306,991,0,200000,9977,0
306,938,0,200000,1444,0
306,637,0,200000,4205,0
306,704,0,200000,2744,0
306,517,0,200000,5780,0
306,705,0,200000,6532,0
306,935,0,200000,2600,0
306,870,0,200000,3458,0
306,832,0,200000,819,0
306,887,0,200000,3579,0
306,794,0,200000,5703,0
306,733,0,200000,121,0
306,830,0,200000,5137,0
306,833,0,200000,7951,0
306,956,0,200000,980,0
306,596,0,200000,7281,0
306,942,0,200000,1583,0
306,671,0,200000,7745,0
306,656,0,200000,4144,0
306,916,0,200000,9755,0
306,800,0,200000,314,0
306,934,0,200000,6468,0
306,796,0,200000,730,0
306,909,0,200000,6103,0
306,760,0,200000,5549,0
306,646,0,200000,1599,0
306,770,0,200000,4207,0
306,954,0,200000,2849,0
306,508,0,200000,1695,0
306,804,0,200000,5834,0
306,803,0,200000,992,0
306,647,0,200000,4664,0
306,738,0,200000,6084,0
306,619,0,200000,6431,0
306,663,0,200000,9977,0
306,837,0,200000,3997,0
306,659,0,200000,9407,0
306,595,0,200000,4719,0
306,527,0,200000,3715,0
306,720,0,200000,5219,0
306,700,0,200000,1462,0
306,547,0,200000,5230,0
306,639,0,200000,6223,0
306,716,0,200000,725,0
306,902,0,200000,1180,0
306,658,0,200000,2554,0
306,975,0,200000,205,0
306,908,0,200000,1534,0
306,504,0,200000,8995,0
306,672,0,200000,5913,0
306,599,0,200000,1442,0
306,544,0,200000,6283,0
306,948,0,200000,8014,0
306,979,0,200000,6793,0
306,558,0,200000,843,0
306,957,0,200000,2512,0
306,607,0,200000,4925,0
306,636,0,200000,5213,0
306,926,0,200000,9368,0
306,873,0,200000,2823,0
306,899,0,200000,1515,0
306,764,0,200000,714,0
306,973,0,200000,295,0
306,812,0,200000,9225,0
306,997,0,200000,7960,0
306,774,0,200000,3411,0
306,843,0,200000,2008,0
306,882,0,200000,3559,0
306,580,0,200000,8375,0
306,839,0,200000,7609,0
306,789,0,200000,8945,0
306,924,0,200000,9226,0
306,773,0,200000,1162,0
306,981,0,200000,8961,0
306,567,0,200000,1930,0
306,521,0,200000,9378,0
306,631,0,200000,2736,0
306,765,0,200000,5307,0
306,922,0,200000,5921,0
306,706,0,200000,2520,0
306,821,0,200000,1472,0
306,576,0,200000,5518,0
306,900,0,200000,8976,0
306,735,0,200000,7798,0
306,920,0,200000,9881,0
306,551,0,200000,2383,0
306,963,0,200000,211,278
306,565,0,200000,7487,0
306,514,0,200000,9758,0
306,661,0,200000,2638,0
306,526,0,200000,345,0
306,951,0,200000,4752,0
306,577,0,200000,390,0
306,515,0,200000,3729,0
306,534,0,200000,1812,0
306,624,0,200000,6172,0
306,958,0,200000,1413,0
306,713,0,200000,3388,0
306,506,0,200000,3629,0
306,652,0,200000,9830,0
306,841,0,200000,2619,0
306,846,0,200000,2494,0
306,808,0,200000,4028,0
306,877,0,200000,5323,0
306,555,0,200000,5999,0
306,941,0,200000,7353,0
306,840,0,200000,2489,0
306,781,0,200000,5287,0
306,629,0,200000,3916,0
306,894,0,200000,6686,0
306,569,0,200000,1433,0
306,545,0,200000,3540,0
306,721,0,200000,9802,0
306,953,0,200000,3175,0
306,524,0,200000,442,0
306,601,0,200000,3640,0
306,665,0,200000,3207,0
306,677,0,200000,3639,0
306,828,0,200000,1738,0
306,728,0,200000,3783,0
307,610,0,200000,6155,0
307,779,0,200000,8226,0
307,958,0,200000,6186,0
307,626,0,200000,9564,0
307,985,0,200000,994,0
307,816,0,200000,9426,0
307,571,0,200000,2676,0
307,677,0,200000,3547,0
307,636,0,200000,594,0
307,934,0,200000,2996,0
307,668,0,200000,4486,0
307,612,0,200000,5602,0
307,528,0,200000,1492,0
307,580,0,200000,2650,0
307,990,0,200000,9964,0
307,833,0,200000,6038,0
307,878,0,200000,6607,0
307,714,0,200000,4815,0
307,805,0,200000,4190,0
307,595,0,200000,8842,0
307,972,0,200000,5644,0
307,975,0,200000,4990,0
307,538,0,200000,9025,0
307,598,0,200000,6043,0
307,969,0,200000,9004,0
307,820,0,200000,1412,0
307,942,0,200000,5537,0
307,596,0,200000,511,0
307,679,0,200000,1659,0
307,657,0,200000,9140,0
307,954,0,200000,8235,0
307,613,0,200000,1513,0
307,795,0,200000,8573,0
307,539,0,200000,1469,0
307,727,0,200000,7347,0
307,796,0,200000,448,0
307,544,0,200000,2616,0
307,814,0,200000,5056,0
307,611,0,200000,8485,0
307,960,0,200000,4803,0
307,935,0,200000,4682,0
307,690,0,200000,6429,0
307,660,0,200000,3291,0
307,731,0,200000,2157,0
307,769,0,200000,6949,0
307,576,0,200000,9731,0
307,558,0,200000,2029,0
307,887,0,200000,2450,0
307,863,0,200000,6936,0
307,507,0,200000,1692,0
307,707,0,200000,5049,0
307,653,0,200000,2448,0
307,603,0,200000,9168,0
307,938,0,200000,7760,0
307,560,0,200000,747,0
307,827,0,200000,4578,0
307,860,0,200000,175,20
307,793,0,200000,8927,0
307,623,0,200000,1379,0
307,882,0,200000,7146,0
307,666,0,200000,7813,0
307,629,0,200000,387,0
307,944,0,200000,5936,0
307,797,0,200000,7765,0
307,824,0,200000,640,0
307,532,0,200000,4277,0
307,652,0,200000,9166,0
307,654,0,200000,4781,0
307,933,0,200000,5548,0
307,922,0,200000,3359,0
307,874,0,200000,5678,0
307,871,0,200000,9601,0
307,815,0,200000,3267,0
307,599,0,200000,2329,0
307,522,0,200000,5945,0
307,988,0,200000,9824,0
307,531,0,200000,740,0
307,569,0,200000,4123,0
307,940,0,200000,2995,0
307,579,0,200000,6044,0
307,932,0,200000,8497,0
307,903,0,200000,4180,0
307,743,0,200000,6763,0
307,926,0,200000,9639,0
307,725,0,200000,2028,0
307,614,0,200000,2729,0
307,512,0,200000,8319,0
307,548,0,200000,827,0
307,609,0,200000,5563,0
307,819,0,200000,8486,0
307,923,0,200000,3289,0
307,746,0,200000,29,283
307,759,0,200000,7635,0
307,701,0,200000,2092,0
307,904,0,200000,6308,0
307,566,0,200000,8637,0
307,687,0,200000,7020,0
307,669,0,200000,4571,0
307,695,0,200000,3771,0
307,583,0,200000,2487,0
307,605,0,200000,4245,0
307,955,0,200000,4980,0
307,508,0,200000,2215,0
307,951,0,200000,2230,0
307,909,0,200000,6554,0
307,526,0,200000,7389,0
307,854,0,200000,3152,0
307,730,0,200000,5850,0
307,718,0,200000,6275,0
307,587,0,200000,6826,0
307,602,0,200000,6575,0
307,995,0,200000,8604,0
307,984,0,200000,8629,0
307,913,0,200000,2546,0
307,771,0,200000,9813,0
307,732,0,200000,8542,0
308,595,0,200000,2638,0
308,588,0,200000,2874,0
308,927,0,200000,5706,0
308,574,0,200000,6922,0
308,805,0,200000,947,0
308,517,0,200000,5860,0
308,835,0,200000,3868,0
308,972,0,200000,8353,0
308,760,0,200000,8838,0
308,656,0,200000,9011,0
308,938,0,200000,9477,0
308,891,0,200000,5583,0
308,822,0,200000,4858,0
308,703,0,200000,3137,0
308,957,0,200000,3244,0
308,564,0,200000,6515,0
308,661,0,200000,8938,0
308,619,0,200000,1470,0
308,681,0,200000,7558,0
308,528,0,200000,1538,0
308,971,0,200000,1476,0
308,670,0,200000,2907,0
308,535,0,200000,2557,0
308,633,0,200000,7280,0
308,587,0,200000,8666,0
308,753,0,200000,9946,0
308,852,0,200000,4383,0
308,749,0,200000,239,0
308,842,0,200000,1519,0
308,880,0,200000,961,0
308,808,0,200000,9282,0
308,695,0,200000,1354,0
308,767,0,200000,214,0
308,804,0,200000,4357,0
308,899,0,200000,5034,0
308,838,0,200000,5982,0
308,648,0,200000,86,647
308,761,0,200000,6357,0
308,725,0,200000,4569,0
308,509,0,200000,5997,0
308,742,0,200000,6621,0
308,599,0,200000,9350,0
308,580,0,200000,3259,0
308,752,0,200000,7731,0
308,973,0,200000,8998,0
308,830,0,200000,306,0
308,861,0,200000,4756,0
308,833,0,200000,4194,0
308,626,0,200000,6705,0
308,683,0,200000,9483,0
308,666,0,200000,4238,0
308,921,0,200000,9651,0
308,553,0,200000,9002,0
308,539,0,200000,7398,0
308,727,0,200000,1367,0
308,747,0,200000,7107,0
308,900,0,200000,318,0
308,672,0,200000,6475,0
308,811,0,200000,4148,0
308,527,0,200000,2502,0
308,996,0,200000,7336,0
308,911,0,200000,6429,0
308,671,0,200000,1332,0
308,529,0,200000,6735,0
308,646,0,200000,4672,0
308,813,0,200000,9861,0
308,655,0,200000,1156,0
308,988,0,200000,3011,0
308,820,0,200000,8423,0
308,816,0,200000,3660,0
308,721,0,200000,8324,0
308,882,0,200000,7095,0
308,976,0,200000,8974,0
308,608,0,200000,23,299
308,786,0,200000,9830,0
308,855,0,200000,8903,0
308,777,0,200000,4030,0
308,951,0,200000,9724,0
308,723,0,200000,3656,0
308,692,0,200000,6031,0
308,638,0,200000,6215,0
308,920,0,200000,874,0
308,521,0,200000,2272,0
309,860,0,200000,2115,0
309,869,0,200000,1252,0
309,871,0,200000,3737,0
309,525,0,200000,6101,0
309,510,0,200000,2124,0
309,990,0,200000,3343,0
309,770,0,200000,2237,0
309,579,0,200000,9753,0
309,609,0,200000,7930,0
309,919,0,200000,2793,0
309,910,0,200000,6439,0
309,778,0,200000,8506,0
309,619,0,200000,4242,0
309,976,0,200000,7815,0
309,550,0,200000,1805,0
309,715,0,200000,258,0
309,886,0,200000,9634,0
309,921,0,200000,3428,0
309,977,0,200000,3846,0
309,639,0,200000,5268,0
309,799,0,200000,2045,0
309,905,0,200000,5531,0
309,775,0,200000,4603,0
309,912,0,200000,1587,0
309,793,0,200000,730,0
309,885,0,200000,7075,0
309,688,0,200000,4692,0
309,568,0,200000,9075,0
309,613,0,200000,1999,0
309,812,0,200000,6396,0
309,857,0,200000,1102,0
309,731,0,200000,3756,0
309,644,0,200000,6257,0
309,952,0,200000,8566,0
309,691,0,200000,7339,0
309,594,0,200000,9663,0
309,531,0,200000,2047,0
309,961,0,200000,3471,0
309,859,0,200000,987,0
309,674,0,200000,7258,0
309,697,0,200000,379,0
309,938,0,200000,6118,0
309,947,0,200000,4882,0
309,958,0,200000,8804,0
309,670,0,200000,9994,0
309,908,0,200000,1450,0
309,927,0,200000,2570,0
309,852,0,200000,7251,0
309,614,0,200000,5462,0
309,811,0,200000,5676,0
309,772,0,200000,7069,0
309,868,0,200000,7474,0
309,520,0,200000,7523,0
309,843,0,200000,4565,0
309,806,0,200000,5757,0
309,932,0,200000,6290,0
309,705,0,200000,9162,0
309,950,0,200000,6722,0
309,647,0,200000,2081,0
309,914,0,200000,550,0
309,537,0,200000,2370,0
309,702,0,200000,4771,0
309,564,0,200000,2493,0
309,675,0,200000,426,752
309,612,0,200000,2658,0
309,996,0,200000,9470,0
309,610,0,200000,935,0
309,978,0,200000,1199,0
309,920,0,200000,2788,0
309,786,0,200000,8417,0
309,965,0,200000,5822,0
309,983,0,200000,5559,0
310,639,0,200000,5733,0
310,527,0,200000,182,459
310,768,0,200000,8045,0
310,818,0,200000,2616,0
310,599,0,200000,4219,0
310,552,0,200000,6958,0
310,533,0,200000,310,0
310,745,0,200000,9436,0
310,566,0,200000,9694,0
310,983,0,200000,7185,0
310,788,0,200000,2983,0
310,750,0,200000,3443,0
310,936,0,200000,4574,0
310,523,0,200000,2672,0
310,758,0,200000,2532,0
310,815,0,200000,4580,0
310,649,0,200000,618,0
310,747,0,200000,1059,0
310,880,0,200000,1932,0
310,960,0,200000,4077,0
310,902,0,200000,2602,0
310,908,0,200000,5332,0
310,689,0,200000,390,7
310,876,0,200000,3318,0
310,530,0,200000,3779,0
310,995,0,200000,1542,0
310,663,0,200000,5534,0
310,798,0,200000,1758,0
310,828,0,200000,3123,0
310,781,0,200000,8119,0
310,607,0,200000,5026,0
310,978,0,200000,7708,0
310,590,0,200000,8386,0
310,881,0,200000,270,0
310,577,0,200000,3604,0
310,680,0,200000,3315,0
310,709,0,200000,5984,0
310,669,0,200000,8400,0
310,774,0,200000,1397,0
310,688,0,200000,518,0
310,890,0,200000,8161,0
310,510,0,200000,2753,0
310,502,0,200000,9462,0
310,518,0,200000,9770,0
310,722,0,200000,6565,0
310,608,0,200000,1610,0
310,631,0,200000,9866,0
310,645,0,200000,6977,0
310,519,0,200000,5140,0
310,574,0,200000,694,0
310,705,0,200000,3310,0
310,731,0,200000,3930,0
310,586,0,200000,4703,0
310,921,0,200000,9712,0
310,903,0,200000,7335,0
310,900,0,200000,9005,0
310,712,0,200000,5432,0
310,955,0,200000,1340,0
310,812,0,200000,1372,0
310,813,0,200000,5101,0
310,730,0,200000,9043,0
310,976,0,200000,8809,0
310,511,0,200000,6549,0
310,524,0,200000,7839,0
310,931,0,200000,4221,0
310,932,0,200000,2033,0
310,799,0,200000,19,0
310,962,0,200000,9762,0
310,989,0,200000,8431,0
310,742,0,200000,5051,0
310,806,0,200000,9724,0
310,665,0,200000,358,25
310,822,0,200000,5759,0
310,973,0,200000,9296,0
310,852,0,200000,3582,0
310,735,0,200000,5548,0
310,578,0,200000,360,0
310,845,0,200000,2365,0
310,830,0,200000,3822,0
310,676,0,200000,9382,0
310,846,0,200000,8219,0
310,603,0,200000,4172,0
310,888,0,200000,8457,0
310,780,0,200000,3614,0
310,809,0,200000,4254,0
310,823,0,200000,3405,0
310,514,0,200000,9430,0
310,618,0,200000,9535,0
310,597,0,200000,1617,0
310,832,0,200000,5307,0
310,692,0,200000,5989,0
310,915,0,200000,1757,0
310,733,0,200000,2483,0
310,984,0,200000,7354,0
310,640,0,200000,5903,0
310,727,0,200000,8351,0
310,682,0,200000,1304,0
310,557,0,200000,3191,0
310,658,0,200000,6518,0
310,544,0,200000,1496,0
310,593,0,200000,2128,0
310,555,0,200000,7034,0
310,685,0,200000,8495,0
310,928,0,200000,8175,0
310,907,0,200000,3082,0
310,910,0,200000,9662,0
310,985,0,200000,2029,0
310,528,0,200000,870,0
310,990,0,200000,3643,0
310,933,0,200000,8027,0
310,954,0,200000,3682,0
310,930,0,200000,7440,0
310,695,0,200000,7040,0
310,994,0,200000,1678,0
310,568,0,200000,657,0
310,825,0,200000,614,0
310,848,0,200000,5366,0
310,794,0,200000,5778,0
310,657,0,200000,2390,0
310,643,0,200000,8628,0
310,547,0,200000,8108,0
310,616,0,200000,796,0
310,505,0,200000,6185,0
310,697,0,200000,4104,0
310,872,0,200000,1155,0
310,534,0,200000,4292,0
310,642,0,200000,2283,0
310,770,0,200000,8962,0
310,670,0,200000,7921,0
310,956,0,200000,279,0
310,905,0,200000,1972,0
310,895,0,200000,5578,0
310,847,0,200000,6564,0
310,648,0,200000,4186,0
310,749,0,200000,6547,0
310,953,0,200000,691,0
310,755,0,200000,2396,0
310,981,0,200000,6057,0
311,740,0,200000,2366,34
311,716,0,200000,3361,0
311,854,0,200000,7949,0
311,783,0,200000,5883,0
311,968,0,200000,7239,0
311,888,0,200000,9672,0
311,788,0,200000,1227,271
311,994,0,200000,8606,0
311,672,0,200000,8930,0
311,934,0,200000,6574,0
311,616,0,200000,4458,0
311,756,0,200000,8504,0
311,768,0,200000,9992,0
311,564,0,200000,6610,0
311,640,0,200000,3378,0
311,610,0,200000,6343,0
312,513,0,200000,4395,0
312,651,0,200000,6466,0
312,688,0,200000,2815,0
312,698,0,200000,7346,0
312,687,0,200000,2312,0
312,746,0,200000,7683,0
312,593,0,200000,1045,0
312,751,0,200000,1852,0
312,702,0,200000,9690,0
312,627,0,200000,7513,0
312,857,0,200000,7300,0
312,782,0,200000,2523,0
312,512,0,200000,7705,0
312,851,0,200000,7586,0
312,543,0,200000,987,0
312,733,0,200000,3482,0
312,961,0,200000,208,0
312,741,0,200000,6471,0
312,642,0,200000,687,0
312,689,0,200000,4270,0
312,725,0,200000,8656,0
312,618,0,200000,241,0
312,511,0,200000,7378,0
312,579,0,200000,6172,0
312,629,0,200000,4366,0
312,804,0,200000,7785,0
312,784,0,200000,2578,0
312,747,0,200000,7680,0
312,958,0,200000,6252,0
312,736,0,200000,3884,0
312,571,0,200000,771,0
312,975,0,200000,3038,0
312,875,0,200000,967,0
312,775,0,200000,2775,0
312,859,0,200000,5264,0
312,619,0,200000,9148,0
312,829,0,200000,6967,0
312,754,0,200000,8058,0
312,871,0,200000,7171,0
312,694,0,200000,9419,0
312,873,0,200000,4727,0
312,966,0,200000,9791,0
312,672,0,200000,4261,0
312,832,0,200000,4163,0
312,910,0,200000,4264,0
312,815,0,200000,6360,0
312,517,0,200000,4079,0
312,653,0,200000,1956,0
312,623,0,200000,9201,0
312,657,0,200000,2153,0
312,583,0,200000,3131,0
312,722,0,200000,4401,0
312,918,0,200000,2121,0
312,982,0,200000,3932,0
312,719,0,200000,1050,0
312,707,0,200000,6501,0
312,908,0,200000,8826,0
312,546,0,200000,9455,0
312,901,0,200000,3338,0
312,930,0,200000,2126,0
312,777,0,200000,4550,0
312,531,0,200000,9402,0
312,563,0,200000,7159,0
312,599,0,200000,3565,0
312,960,0,200000,221,0
312,516,0,200000,4901,0
312,965,0,200000,5295,0
312,883,0,200000,3463,0
312,575,0,200000,7571,0
312,526,0,200000,3256,0
312,916,0,200000,7715,0
312,954,0,200000,4139,0
312,501,0,200000,6647,0
312,577,0,200000,1566,0
312,556,0,200000,1727,0
312,791,0,200000,927,0
312,876,0,200000,6892,0
312,936,0,200000,813,0
312,903,0,200000,2409,0
312,624,0,200000,6901,0
312,677,0,200000,7751,0
312,560,0,200000,3221,0
312,987,0,200000,3904,0
312,729,0,200000,3460,0
312,854,0,200000,3946,0
312,584,0,200000,3273,0
312,609,0,200000,6326,0
312,505,0,200000,6121,0
312,882,0,200000,44,0
312,718,0,200000,3394,0
312,920,0,200000,1911,0
312,786,0,200000,32,347
312,972,0,200000,3281,0
312,870,0,200000,6499,0
312,703,0,200000,4586,0
312,827,0,200000,5621,0
312,881,0,200000,2327,0
312,717,0,200000,8048,0
312,856,0,200000,9024,0
312,706,0,200000,6941,0
312,716,0,200000,2373,0
312,812,0,200000,9614,0
312,522,0,200000,3110,0
312,537,0,200000,4129,0
312,761,0,200000,7046,0
312,805,0,200000,9628,0
312,869,0,200000,2416,0
313,694,0,200000,5138,0
313,755,0,200000,947,0
313,642,0,200000,537,0
313,790,0,200000,6501,0
313,545,0,200000,1276,0
313,807,0,200000,2601,0
313,699,0,200000,5792,0
313,647,0,200000,4265,0
313,615,0,200000,5042,0
313,778,0,200000,9042,0
313,633,0,200000,5672,0
313,703,0,200000,8704,0
313,817,0,200000,6953,0
313,792,0,200000,3285,0
313,715,0,200000,3612,0
313,529,0,200000,9658,0
313,528,0,200000,5251,0
313,826,0,200000,9076,0
313,674,0,200000,3883,0
313,770,0,200000,5513,0
313,626,0,200000,9459,0
313,931,0,200000,5786,0
313,695,0,200000,7307,0
313,733,0,200000,5243,0
313,549,0,200000,912,0
313,572,0,200000,9120,0
313,864,0,200000,5956,0
313,704,0,200000,7844,0
313,833,0,200000,1618,0
313,562,0,200000,576,0
313,619,0,200000,390,0
313,849,0,200000,7200,0
313,732,0,200000,4156,0
313,869,0,200000,1330,0
313,966,0,200000,500,0
313,947,0,200000,6047,0
313,840,0,200000,5287,0
313,730,0,200000,3048,0
313,645,0,200000,4113,0
313,745,0,200000,9527,0
313,823,0,200000,1931,0
313,912,0,200000,7614,0
313,838,0,200000,9195,0
313,937,0,200000,1642,0
313,634,0,200000,9289,0
313,643,0,200000,9053,0
313,588,0,200000,433,0
313,892,0,200000,4688,0
313,728,0,200000,3248,0
313,804,0,200000,8021,0
313,684,0,200000,3521,0
313,624,0,200000,6264,0
313,851,0,200000,532,0
313,938,0,200000,6787,0
313,866,0,200000,3395,0
313,593,0,200000,6910,0
313,657,0,200000,5213,0
313,520,0,200000,7890,0
313,860,0,200000,8820,0
313,563,0,200000,6537,0
313,662,0,200000,6367,0
313,920,0,200000,3350,0
313,853,0,200000,8992,0
313,825,0,200000,7369,0
313,850,0,200000,9890,0
313,690,0,200000,9178,0
313,868,0,200000,6430,0
313,857,0,200000,3290,0
313,756,0,200000,9837,0
313,827,0,200000,7092,0
313,948,0,200000,4986,0
313,921,0,200000,7533,0
313,932,0,200000,4251,0
313,781,0,200000,17,502
313,881,0,200000,4931,0
313,700,0,200000,4377,0
313,531,0,200000,4762,0
313,614,0,200000,2626,0
313,865,0,200000,5603,0
313,975,0,200000,2622,0
313,901,0,200000,9832,0
313,739,0,200000,5604,0
313,985,0,200000,8517,0
313,854,0,200000,8603,0
313,759,0,200000,4724,0
313,889,0,200000,4636,0
313,519,0,200000,7173,0
313,668,0,200000,5081,0
313,609,0,200000,1031,0
313,786,0,200000,6606,0
313,929,0,200000,2254,0
313,539,0,200000,3525,0
313,777,0,200000,7236,0
313,982,0,200000,5110,0
313,801,0,200000,6035,0
313,560,0,200000,6516,0
313,989,0,200000,3377,0
313,567,0,200000,6912,0
313,718,0,200000,1800,0
313,996,0,200000,8998,0
313,717,0,200000,5527,0
313,913,0,200000,8011,0
313,897,0,200000,4363,0
313,950,0,200000,3538,0
313,769,0,200000,7221,0
313,664,0,200000,1222,0
313,504,0,200000,5203,0
313,803,0,200000,7361,0
313,735,0,200000,9628,0
313,930,0,200000,7291,0
313,955,0,200000,4093,0
313,720,0,200000,5494,0
313,648,0,200000,8660,0
313,884,0,200000,8755,0
313,659,0,200000,4755,0
313,845,0,200000,9667,0
313,707,0,200000,727,0
313,782,0,200000,9178,0
313,789,0,200000,6079,0
313,940,0,200000,1176,0
313,821,0,200000,9052,0
313,740,0,200000,5592,0
313,524,0,200000,2046,0
313,924,0,200000,6420,0
313,613,0,200000,9005,0
313,994,0,200000,6105,0
313,750,0,200000,7969,0
313,848,0,200000,2266,0
313,958,0,200000,4542,0
313,705,0,200000,6886,0
313,943,0,200000,5386,0
313,686,0,200000,3596,0
313,738,0,200000,1916,0
313,712,0,200000,5134,0
313,540,0,200000,6623,0
313,983,0,200000,5674,0
314,849,0,200000,5189,0
314,937,0,200000,4192,0
314,579,0,200000,6518,0
314,960,0,200000,5637,0
314,867,0,200000,9837,0
314,855,0,200000,150,197
314,963,0,200000,7164,0
314,594,0,200000,657,0
314,620,0,200000,2003,0
314,774,0,200000,8027,0
314,776,0,200000,716,0
314,925,0,200000,837,0
314,627,0,200000,8550,0
314,545,0,200000,6723,0
314,939,0,200000,1264,0
314,571,0,200000,6102,0
314,998,0,200000,696,63
314,596,0,200000,8844,0
314,687,0,200000,1358,0
314,787,0,200000,7186,0
314,690,0,200000,1618,0
314,788,0,200000,5646,0
314,978,0,200000,5037,0
314,818,0,200000,3234,0
314,804,0,200000,5624,0
314,502,0,200000,8730,0
314,602,0,200000,1317,0
314,546,0,200000,3562,0
314,865,0,200000,8393,0
314,567,0,200000,3459,0
314,835,0,200000,1953,0
314,666,0,200000,9484,0
314,830,0,200000,9884,0
314,821,0,200000,9571,0
314,747,0,200000,2153,0
314,563,0,200000,2245,0
314,720,0,200000,9845,0
314,980,0,200000,6067,0
314,770,0,200000,2436,0
314,589,0,200000,2728,0
314,981,0,200000,7529,0
314,653,0,200000,9458,0
314,584,0,200000,2168,0
314,863,0,200000,6243,0
314,617,0,200000,7722,0
314,561,0,200000,564,0
314,705,0,200000,2943,0
314,512,0,200000,125,171
314,922,0,200000,2400,0
314,547,0,200000,8777,0
314,532,0,200000,5696,0
314,514,0,200000,9695,0
314,791,0,200000,2221,0
314,975,0,200000,3946,0
314,763,0,200000,3819,0
314,921,0,200000,9831,0
314,753,0,200000,901,0
314,927,0,200000,4895,0
314,588,0,200000,8154,0
314,819,0,200000,338,158
314,621,0,200000,42,0
314,622,0,200000,2795,0
314,510,0,200000,2872,0
314,904,0,200000,9926,0
314,751,0,200000,3501,0
314,578,0,200000,4064,0
314,811,0,200000,4886,0
314,592,0,200000,3437,0
314,851,0,200000,730,0
314,827,0,200000,9121,0
314,565,0,200000,3110,0
314,967,0,200000,9971,0
314,647,0,200000,9162,0
314,643,0,200000,4766,0
314,988,0,200000,600,0
314,667,0,200000,1726,0
314,969,0,200000,8343,0
314,840,0,200000,2787,0
315,723,0,200000,4425,0
315,775,0,200000,9759,0
315,613,0,200000,4123,0
315,849,0,200000,356,524
315,676,0,200000,5730,0
315,514,0,200000,6962,0
315,654,0,200000,9337,0
315,677,0,200000,8301,0
315,945,0,200000,7327,0
315,794,0,200000,8780,0
315,844,0,200000,6790,0
315,753,0,200000,2007,0
315,504,0,200000,9106,0
315,629,0,200000,2735,0
315,665,0,200000,1367,0
315,650,0,200000,234,26
315,956,0,200000,6078,0
315,957,0,200000,9422,0
315,638,0,200000,1529,0
315,782,0,200000,776,0
315,895,0,200000,7188,0
315,827,0,200000,4717,0
315,952,0,200000,4311,0
315,921,0,200000,2004,0
315,761,0,200000,5065,0
315,908,0,200000,8525,0
315,799,0,200000,8275,0
315,869,0,200000,5650,0
315,728,0,200000,5453,0
315,781,0,200000,1221,0
315,752,0,200000,7007,0
316,763,0,200000,9841,0
316,887,0,200000,8567,0
316,808,0,200000,6621,0
316,571,0,200000,1507,0
316,606,0,200000,4418,0
